sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	1918855791	5000.0	0.001	0.00102	0.097533	0.46030117976404716,0.3377752449510098,0.1413898420315937,0.03799228154369126,0.014400359928014398,0.007497220555888823,0.0006127574485102979,3.107378524295141e-05,3.9992001599680065e-08
10	2096692789	5000.0	0.001	0.00102	0.153469	0.3751121775644871,0.3049657268546291,0.23447230553889223,0.06950465906818637,0.01357740451909618,0.0022911017796440713,7.654469106178765e-05,7.998400319936013e-08
4	2420334090	5000.0	0.001	0.00102	-0.174287	0.3068833433313337,0.3443920815836833,0.22583003399320137,0.0854619876024795,0.025849510097980404,0.006627154569086182,0.004747290541891621,0.00020571885622875424,2.8794241151769645e-06
2	2644929034	5000.0	0.001	0.00102	-0.061136	0.4346606678664267,0.3132227954409118,0.16224519096180764,0.07404227154569086,0.013890301939612078,0.0017738052389522096,0.00016416716656668666,7.998400319936013e-07
1	2848221192	5000.0	0.001	0.00102	0.082258	0.38078148370325937,0.3535230553889222,0.16883427314537092,0.08045886822635473,0.01510865826834633,0.0009515696860627874,0.00033149370125974806,1.0597880423915217e-05
8	7030828	5000.0	0.001	0.00102	-0.101616	0.42048086382723454,0.35841543691261746,0.16928346330733854,0.042886622675464905,0.008124215156968607,0.0008062787442511498,3.119376124775045e-06
6	456327202	5000.0	0.001	0.00102	-0.027174	0.3937037392521496,0.34809242151569686,0.1529375324935013,0.07532301539692061,0.02470217956408718,0.0048250349930014,0.00036956608678264345,4.6470705858828236e-05,3.9992001599680065e-08
17	2039109724	5000.0	0.001	0.00102	0.117816	0.45654417116576684,0.2833513297340532,0.19577200559888022,0.05329478104379124,0.009687862427514496,0.0013206958608278343,2.9114177164567087e-05,3.9992001599680065e-08
11	997148221	5000.0	0.001	0.00102	0.016517	0.5302168766246751,0.3050125574885023,0.1176499900019996,0.03835444911017796,0.008284383123375325,0.0004446710657868426,3.667266546690662e-05,3.9992001599680065e-07
0	253369349	5000.0	0.001	0.00102	-0.123771	0.36825170965806836,0.3274378724255149,0.1809223355328934,0.07241467706458708,0.032440631873625274,0.014353449310137972,0.003735132973405319,0.0004430313937212558,1.159768046390722e-06
13	3724374611	5000.0	0.001	0.00102	-0.068904	0.33325726854629073,0.37744419116176764,0.1881851229754049,0.0833875224955009,0.01639744051189762,0.001193361327734453,0.00013457308538292342,5.198960207958409e-07
7	1364994090	5000.0	0.001	0.00102	-0.219190	0.2581686062787443,0.39172125574885025,0.22171701659668067,0.08328062387522496,0.021709938012397522,0.018890661867626474,0.003918856228754249,0.0005622075584883024,3.083383323335333e-05
18	2814496868	5000.0	0.001	0.00102	0.094141	0.3986246350729854,0.35861039792041594,0.15415372925414916,0.07067070585882823,0.015661587682463507,0.0021844431113777246,9.450109978004399e-05
9	10148917	5000.0	0.001	0.00102	-0.157567	0.18643967206558687,0.35036916616676667,0.2927112177564487,0.1143129374125175,0.03818896220755849,0.011938132373525295,0.005622315536892622,0.00037484503099380123,4.275144971005799e-05
3	4265584139	5000.0	0.001	0.00102	-0.204721	0.22690221955608877,0.39385946810637873,0.2395902419516097,0.09053357328534294,0.03788370325934813,0.009598160367926415,0.0014840231953609279,0.0001474505098980204,1.159768046390722e-06
16	1059438683	5000.0	0.001	0.00102	0.247408	0.24350865826834633,0.3613586882623475,0.2502593481303739,0.09923523295340932,0.0337998800239952,0.009605678864227155,0.0020386722655468905,0.00019204159168166368,1.799640071985603e-06
12	296872530	5000.0	0.001	0.00102	-0.173313	0.1883388522295541,0.3090925014997001,0.27575364927014595,0.15405746850629873,0.06442063587282544,0.007877784443111378,0.00044647070585882823,1.251749650069986e-05,1.199760047990402e-07
15	2076150871	5000.0	0.001	0.00102	0.194041	0.36165530893821235,0.38876920615876825,0.17634401119776044,0.060256028794241155,0.007355728854229154,0.005464827034593081,0.0001542891421715657,5.99880023995201e-07
14	2413478486	5000.0	0.001	0.00102	0.283403	0.28981811637672467,0.4252618676264747,0.2182893021395721,0.05617756448710258,0.008939292141571686,0.0011598480303939213,0.0003520095980803839,1.999600079984003e-06
5	973012511	5000.0	0.001	0.00102	0.238355	0.23339612077584482,0.39089258148370326,0.2548046790641872,0.10371421715656869,0.01355496900619876,0.003352129574085183,0.00023939212157568485,4.571085782843431e-05,1.9996000799840033e-07
22	2608331397	5000.0	0.001	0.00102	0.054996	0.30372353529294144,0.3852367126574685,0.19783711257748451,0.08483087382523495,0.023626674665066988,0.0044003599280143975,0.00033249350129974006,1.219756048790242e-05,3.9992001599680065e-08
21	3752567939	5000.0	0.001	0.00102	-0.164490	0.34265718856228755,0.28523243351329736,0.24415552889422115,0.09493565286942611,0.030541771645670866,0.002212237552489502,0.00026246750649870025,2.7194561087782445e-06
24	2695090838	5000.0	0.001	0.00102	-0.292869	0.21801655668866227,0.36101839632073585,0.2904199960007998,0.1005372925414917,0.027043071385722855,0.002769286142771446,0.00018552289542091583,9.878024395120976e-06
20	2432774271	5000.0	0.001	0.00102	-0.055540	0.38850245950809836,0.38368286342731456,0.15851621675664868,0.05046538692261548,0.01670981803639272,0.0017011397720455908,0.0004139572085582883,8.118376324735054e-06,3.9992001599680065e-08
