sim_id	seed	popsize	selcoef	mutrate	velocity	profile
18	1253219368	5000.0	6.34e-05	0.006	1.203833	0.00035016996600679864,0.00041079784043191364,0.0009482103579284143,0.0014434713057388522,0.0026077984403119377,0.003864867026594681,0.0062854629074185165,0.009262907418516297,0.012874065186962607,0.024605678864227154,0.05736348730253949,0.09362791441711657,0.12406066786642672,0.1295129374125175,0.14350613877224555,0.14635296940611878,0.11712417516496701,0.061474505098980205,0.029892941411717656,0.013428394321135772,0.00654129174165167,0.0032429114177164567,0.00392373525294941,0.00380247950409918,0.0024961807638472304,0.0007737652469506099,0.0002098380323935213,1.219756048790242e-05,3.9992001599680065e-08
1	1705280001	5000.0	6.34e-05	0.006	0.739929	0.00025478904219156166,0.0007499700059988003,0.0014314737052589482,0.0058750249950009995,0.01938264347130574,0.03177632473505299,0.06654745050989802,0.09554573085382924,0.10752849430113977,0.10859760047990402,0.11368034393121376,0.11222215556888622,0.101723775244951,0.09056752649470105,0.06140647870425915,0.03222603479304139,0.019741891621675663,0.012125814837032593,0.007437392521495701,0.005831193761247751,0.003561007798440312,0.0014275144971005798,0.0003041391721655669,4.139172165566887e-05,1.2837432513497301e-05,9.998000399920016e-07
9	344743959	5000.0	6.34e-05	0.006	0.721396	0.001010757848430314,0.0025585282943411318,0.011324935012997401,0.029121735652869424,0.037452829434113176,0.048190881823635276,0.06197888422315537,0.09225950809838032,0.105399600079984,0.08777044591081784,0.0775110577884423,0.07364615076984603,0.07964871025794841,0.07441515696860627,0.057505578884223155,0.0430619076184763,0.034251149770045994,0.022510417916416718,0.011655748850229955,0.007310337932413517,0.008468826234753049,0.007106138772245551,0.005926414717056589,0.005825514897020596,0.005816076784643072,0.003043231353729254,0.0018769046190761848,0.0007164567086582683,0.0003988002399520096,0.0005970405918816236,0.0008475504899020196,0.0006885822835432914,0.00010077984403119376,3.359328134373125e-06
12	3816878618	5000.0	6.34e-05	0.006	1.131781	0.00030365926814637074,0.002512737452509498,0.007800279944011198,0.007957688462307539,0.008147770445910817,0.014488462307538492,0.02272253549290142,0.029374525094981004,0.0391001799640072,0.05954041191761648,0.07919424115176965,0.10359944011197761,0.13453209358128373,0.13730549890021995,0.11126502699460109,0.07357824435112978,0.03935260947810438,0.01829218156368726,0.011146810637872425,0.006617076584683064,0.005790041991601679,0.004712297540491902,0.006529334133173365,0.013850309938012397,0.021286662667466507,0.01688390321935613,0.010808198360327934,0.006511657668466307,0.005057148570285943,0.0015166566686662668,0.00021223755248950209,1.0037992401519696e-05,3.9992001599680065e-08
5	2447054350	5000.0	6.34e-05	0.006	0.722079	0.0020246750649870024,0.007341051789642072,0.015302739452109578,0.027324655068986202,0.0494249150169966,0.08384007198560288,0.10787090581883624,0.11479368126374725,0.10052365526894622,0.10144939012197561,0.08922435512897421,0.06554281143771246,0.04952969406118776,0.0397375324935013,0.03230209958008398,0.020439312137572486,0.013841871625674865,0.017751009798040392,0.02132785442911418,0.016089182163567285,0.006938932213557288,0.003444111177764447,0.00459372125574885,0.004505298940211957,0.0013432113577284543,0.0009115376924615076,0.0017400919816036792,0.0007108178364327134,0.00012773445310937812,3.079384123175365e-06
2	3651802627	5000.0	6.34e-05	0.006	1.010660	0.0008847830433913218,0.004116616676664667,0.018029114177164567,0.04064603079384123,0.06668134373125376,0.10293581283743251,0.13020731853629275,0.11582035592881423,0.08880855828834233,0.08490749850029994,0.07808522295540891,0.06998540291941611,0.05846166766646671,0.044804559088182365,0.02897608478304339,0.020945730853829236,0.0174376324735053,0.016052949410117975,0.008043111377724455,0.00300247950409918,0.0007453309338132373,0.0003654469106178764,5.666866626674665e-05,2.7994401119776043e-07
16	601261601	5000.0	6.34e-05	0.006	0.624142	0.0006031593681263747,0.0024084783043391324,0.013622955408918216,0.0569380523895221,0.11007666466706659,0.1259740851829634,0.11416808638272345,0.09077764447110578,0.0753874025194961,0.058983123375324936,0.06241547690461908,0.06169658068386323,0.06043367326534693,0.05947986402719456,0.05048226354729054,0.035079304139172165,0.014353529294141172,0.004952889422115577,0.0015132973405318935,0.0006161967606478704,3.6552689462107576e-05,7.198560287942411e-07
6	920460302	5000.0	6.34e-05	0.006	0.932238	0.0008790241951609678,0.002211397720455909,0.009561527694461109,0.030116776644671064,0.059520855828834235,0.08900619876024796,0.10352889422115577,0.12730701859628074,0.11983303339332134,0.0980868226354729,0.08403119376124775,0.07234429114177164,0.06820227954409118,0.056019116176764645,0.028567046590681863,0.015106498700259948,0.009176044791041792,0.008666586682663468,0.00776748650269946,0.006477104579084183,0.0028554289142171565,0.0006119176164767047,0.00011833633273345331,5.118976204759048e-06
19	3410132526	5000.0	6.34e-05	0.006	0.850161	0.000338372325534893,0.0007147370525894822,0.0008931413717256549,0.0031449310137972404,0.002237872425514897,0.007597880423915217,0.024686262747450508,0.03962091581683663,0.05365602879424115,0.06425282943411317,0.06327778444311138,0.0831382523495301,0.08238424315136973,0.06943103379324135,0.05451613677264547,0.03870257948410318,0.033212677464507095,0.05545246950609878,0.06733525294941012,0.0815877624475105,0.06430381923615278,0.04503555288942212,0.030513377324535094,0.019700659868026396,0.006789482103579284,0.00296500699860028,0.0020946610677864425,0.0014980203959208157,0.0006642271545690861,0.00016396720655868826,8.198360327934413e-05,7.678464307138573e-06,2.399520095980804e-07,1.5996800639872026e-07
0	2640833536	5000.0	6.34e-05	0.006	0.794924	0.002892781443711258,0.015710977804439114,0.028676624675064988,0.03353325334933013,0.04006014797040592,0.06107230553889222,0.07374181163767246,0.0740502699460108,0.06709654069186163,0.0676247550489902,0.06705994801039793,0.07291769646070786,0.08496580683863228,0.07794045190961808,0.05121171765646871,0.041653349330133975,0.029099260147970405,0.016392801439712057,0.013145570885822836,0.010479944011197761,0.005180403919216156,0.004344051189762048,0.0053874825034993,0.008581003799240152,0.011365806838632274,0.013197680463907218,0.011261707658468307,0.007912977404519097,0.002399880023995201,0.0008476704659068187,0.00013649270145970805,4.7190561887622477e-05,1.16376724655069e-05
15	2348088863	5000.0	6.34e-05	0.006	0.740566	0.0007220155968806239,0.004153889222155569,0.004459188162367527,0.006009478104379124,0.012154169166166767,0.027634913017396522,0.06022235552889422,0.0767248150369926,0.09155876824635073,0.10324203159368127,0.1071266146770646,0.09929414117176565,0.08533557288542291,0.0629244551089782,0.05282887422515497,0.04162715456908618,0.03758656268746251,0.030857148570285944,0.02593889222155569,0.01743139372125575,0.018792121575684863,0.01923011397720456,0.008090861827634473,0.0038477904419116178,0.0011838432313537293,0.0006802239552089582,0.00030421915616876623,3.435312937412518e-05,4.039192161567687e-06
14	3048211485	5000.0	6.34e-05	0.006	0.850993	0.0018127974405118977,0.011140531893621276,0.03329022195560888,0.05958292341531694,0.09123887222555489,0.08825318936212757,0.09210141971605679,0.09950921815636872,0.10507614477104579,0.10779464107178564,0.10229046190761848,0.07557840431913618,0.053139532093581285,0.03463383323335333,0.01785386922615477,0.010940451909618076,0.008199400119976006,0.003300739852029594,0.0019032993401319736,0.0017325734853029394,0.0005680863827234553,5.818836232753449e-05,1.199760047990402e-06
8	4222509075	5000.0	6.34e-05	0.006	0.926051	0.0008628674265146971,0.0029401319736052788,0.007518856228754249,0.015266546690661867,0.02063995200959808,0.026476584683063388,0.040024635072985405,0.06519332133573286,0.08699628074385123,0.09500711857628474,0.10189862027594482,0.1103879224155169,0.10977968406318736,0.09701495700859827,0.07150953809238153,0.05954349130173965,0.044915936812637475,0.024840951809638072,0.010457068586282743,0.004820435912817437,0.0026547090581883624,0.0010930613877224555,0.00013241351729654068,2.1035792841431712e-05,3.839232153569286e-06,3.9992001599680065e-08
13	3040016411	5000.0	6.34e-05	0.006	0.933063	0.0005385722855428914,0.001257868426314737,0.001219236152769446,0.0009944011197760448,0.003696420715856829,0.019559728054389124,0.0464755848830234,0.07302831433713257,0.10656100779844031,0.11391745650869826,0.10439588082383523,0.10431685662867426,0.10788814237152569,0.1070498300339932,0.08027002599480104,0.05583887222555489,0.029151449710057988,0.015788082383523295,0.008257708458308338,0.003312097580483903,0.0010445510897820437,0.0003921615676864627,9.110177964407118e-05,7.666466706658668e-05,0.0009164567086582683,0.0021626474705058987,0.002934373125374925,0.002672625474905019,0.0021213357328534292,0.0025930813837232555,0.0010249150169966007,0.0003456108778244351,0.00010297940411917617,3.959208158368327e-06
4	3943344135	5000.0	6.34e-05	0.006	0.884013	0.002251149770045991,0.01020371925614877,0.027200959808038393,0.058483543291341734,0.08428046390721855,0.1128133573285343,0.12717796440711857,0.12941195760847832,0.10451493701259748,0.08576752649470105,0.06637980403919216,0.055722095580883826,0.04468670265946811,0.043228354329134175,0.0246749050189962,0.014298420315936812,0.006570285942811438,0.0018941411717656469,0.0003821635672865427,5.046990601879624e-05,6.958608278344331e-06,1.199760047990402e-07
7	4173293584	5000.0	6.34e-05	0.006	0.648718	0.0005460907818436312,0.0012139172165566887,0.004360967806438712,0.006397160567886423,0.019359328134373126,0.0388005598880224,0.045860387922415514,0.03940259948010398,0.03243675264947011,0.035024395120975806,0.055168126374725054,0.05995372925414917,0.05653889222155569,0.0505006598680264,0.04835428914217157,0.05433853229354129,0.05138484303139372,0.039778244351129775,0.04391809638072385,0.05157192561487702,0.04533473305338932,0.037877184563087384,0.0352128774245151,0.02248234353129374,0.018934213157368526,0.021529374125174965,0.02144867026594681,0.014379604079184163,0.01453129374125175,0.015360447910417916,0.011602079584083184,0.0038969006198760247,0.0019437712457508497,0.0004585482903419316,9.234153169366127e-05,6.11877624475105e-06
17	1648729124	5000.0	6.34e-05	0.006	0.688893	0.001159888022395521,0.004061467706458708,0.00831993601279744,0.023316896620675865,0.04764879024195161,0.06679820035992802,0.07810709858028395,0.11078352329534093,0.10133041391721656,0.07931429714057188,0.07816936612677465,0.07582659468106379,0.07406050789842032,0.06925146970605879,0.060247230553889225,0.05057240551889622,0.02988474305138972,0.01799916016796641,0.01009618076384723,0.0078095580883823235,0.0036977804439112176,0.0009970405918816236,0.00043243351329734053,0.00011005798840231954,4.519096180763847e-06,4.399120175964807e-07
3	2294821380	5000.0	6.34e-05	0.006	0.901728	0.0003703659268146371,0.0031774445110977806,0.008978484303139371,0.017797280543891222,0.04004287142571486,0.04376140771845631,0.04251361727654469,0.057261947610477905,0.06621759648070386,0.07598104379124175,0.08288990201959608,0.07628034393121376,0.06253133373325336,0.06301163767246551,0.058651869626074785,0.05694437112577484,0.05417976404719056,0.05120567886422715,0.04096800639872025,0.028791841631673667,0.023107058588282343,0.0197251349730054,0.014846750649870026,0.007642551489702059,0.002319256148770246,0.0006991001799640072,9.766046790641871e-05,5.518896220755849e-06,1.5996800639872026e-07
10	223259159	5000.0	6.34e-05	0.006	0.873502	0.0010446710657868426,0.006947010597880424,0.02328874225154969,0.040650349930014,0.060270945810837834,0.08191505698860228,0.10803167366526695,0.09987982403519297,0.09039496100779844,0.07771577684463107,0.05813161367726455,0.045749330133973205,0.04839884023195361,0.044265266946610676,0.04392893421315737,0.04924011197760448,0.03644451109778044,0.022524495100979803,0.017435432913417318,0.008495700859828034,0.005841151769646071,0.007605558888222355,0.007670105978804239,0.006460787842431513,0.004746410717856428,0.001944731053789242,0.00067874425114977,0.000260627874425115,3.659268146370726e-05,1.959608078384323e-06,7.998400319936013e-08
20	2975343158	5000.0	6.34e-05	0.006	0.877658	0.00031869626074785043,0.004746970605878824,0.009025594881023795,0.013586042791441712,0.013405398920215956,0.021102539492101578,0.028845310937812438,0.032835952809438115,0.04259888022395521,0.06013977204559088,0.07267818436312737,0.08344431113777244,0.08595360927814437,0.09378644271145771,0.07770141971605679,0.057757128574285145,0.0640999400119976,0.0663991201759648,0.05538592281543691,0.05136508698260348,0.035485262947410515,0.018487142571485704,0.007231473705258948,0.002884103179364127,0.0006624275144971006,7.218556288742252e-05,1.0797840431913617e-06
11	243564567	5000.0	6.34e-05	0.006	0.840514	0.0010673065386922614,0.0039573685262947415,0.011552889422115577,0.02032037592481504,0.025210757848430312,0.025760487902419516,0.03322871425714857,0.05392357528494301,0.09155528894221156,0.1059867626474705,0.11219820035992802,0.09295144971005799,0.0711873625274945,0.052553369326134775,0.046604399120175964,0.037434033193361325,0.032820395920815836,0.020830793841231755,0.023336612677464508,0.040176924615076985,0.038665706858628274,0.024453349330133975,0.015706018796240753,0.010331453709258148,0.005261627674465107,0.0018230353929214156,0.0008361527694461108,0.00025118976204759047,1.4037192561487702e-05,3.5992801439712056e-07
21	4085925945	5000.0	6.34e-05	0.006	0.686974	0.00035180963807238553,0.0003129774045190962,0.0012211557688462308,0.0067638872225554885,0.016009718056388723,0.04373113377324535,0.05927678464307139,0.06509226154769046,0.0503371325734853,0.044244071185762845,0.04873869226154769,0.06991345730853829,0.09085970805838832,0.09762399520095981,0.0806987802439512,0.07968394321135773,0.07698824235152969,0.05129342131573685,0.033773165366926615,0.026063147370525896,0.022735772845430914,0.011223155368926215,0.0121623675264947,0.007133973205358928,0.0024876624675064987,0.0009566086782643471,0.00022339532093581285,9.31013797240552e-05,6.35872825434913e-06,1.199760047990402e-07
31	3289171545	5000.0	6.34e-05	0.006	0.705468	0.0007506098780243951,0.003862267546490702,0.012908218356328735,0.03075716856628674,0.06966870625874826,0.10684483103379325,0.11772001599680064,0.1303993201359728,0.12406610677864427,0.09896904619076184,0.08540515896820636,0.05396708658268346,0.03733117376524695,0.02810265946810638,0.020875464907018595,0.016895380923815238,0.01909350129974005,0.01600479904019196,0.013447350529894021,0.006132053589282143,0.0023504499100179964,0.0007327734453109378,0.00024271145770845832,0.0004229554089182164,0.0013168166366726655,0.0008629074185162967,0.0002515496900619876,0.000324375124975005,0.0002146770645870826,7.34253149370126e-05,6.43871225754849e-06
29	4179466839	5000.0	6.34e-05	0.006	0.729805	0.0025347730453909216,0.010340531893621276,0.02761003799240152,0.06575580883823236,0.09005770845830834,0.11429606078784244,0.09979680063987202,0.10537108578284343,0.08128186362727455,0.06230445910817836,0.0713010597880424,0.06454321135772846,0.059539292141571686,0.03849626074785043,0.0250373125374925,0.02035872825434913,0.0161749650069986,0.01139260147970406,0.014758208358328334,0.010592081583683263,0.004247550489902019,0.002193001399720056,0.0010573085382923415,0.0005678064387122575,0.0002065986802639472,0.00016344731053789243,1.919616076784643e-05,2.2395520895820834e-06
23	959678015	5000.0	6.34e-05	0.006	0.920743	0.00043139372125574883,0.001403359328134373,0.007300499900019996,0.020568286342731452,0.03669482103579284,0.05766710657868426,0.08840443911217756,0.1341257348530294,0.16546006798640273,0.1586848230353929,0.12189690061987603,0.07454369126174765,0.03928606278744251,0.027768246350729855,0.019019076184763048,0.012524135172965406,0.008868266346730654,0.004630113977204559,0.0032301939612077585,0.00247626474705059,0.003938132373525295,0.003546890621875625,0.004034553089382124,0.0025478104379124174,0.0007895220955808838,0.0001540491901619676,5.558888222355529e-06
30	3079053400	5000.0	6.34e-05	0.006	0.908534	0.0009613277344531093,0.003572245550889822,0.0040250349930014,0.003103099380123975,0.0014807038592281544,0.0032195560887822434,0.008433873225354929,0.01878372325534893,0.04172361527694461,0.05753665266946611,0.09055472905418917,0.11770885822835433,0.11891833633273345,0.10845666866626674,0.0900879424115177,0.08030297940411918,0.07009714057188562,0.05256484703059388,0.042788482303539294,0.03265154969006199,0.026764687062587483,0.016109218156368725,0.0066792641471705655,0.002693981203759248,0.0006839832033593282,8.046390721855629e-05,1.6916616676664667e-05,1.199760047990402e-07
22	2828061758	5000.0	6.34e-05	0.006	0.695845	0.0006136772645470906,0.0026123175364927012,0.00676620675864827,0.020542891421715656,0.039784723055388924,0.07410397920415916,0.1059630073985203,0.12053693261347731,0.11139280143971206,0.10855820835832833,0.08624647070585882,0.0786873025394921,0.06906550689862027,0.06807522495500899,0.05289166166766646,0.030825274945010996,0.014301019796040792,0.005916456708658268,0.0023104179164167168,0.0007024595080983803,7.690461907618476e-05,2.6474705058988204e-05,7.998400319936013e-08
27	3001888332	5000.0	6.34e-05	0.006	1.069597	0.00031945610877824436,0.0043087382523495305,0.01963263347330534,0.03168110377924415,0.04564307138572286,0.06939612077584482,0.10727414517096581,0.11279736052789442,0.12089110177964407,0.11900291941611678,0.10844027194561087,0.09254049190161967,0.06003911217756449,0.037327014597080585,0.027298100379924015,0.01679136172765447,0.01306510697860428,0.005589122175564887,0.0017192161567686462,0.002922215556888622,0.0024800639872025595,0.0007215756848630274,8.218356328734253e-05,3.423315336932613e-05,3.239352129574085e-06,3.9992001599680065e-08
32	1632600159	5000.0	6.34e-05	0.006	0.820049	0.0007181763647270546,0.0017896420715856828,0.005954809038192362,0.01260491901619676,0.021596120775844833,0.04307042591481704,0.06746710657868427,0.07649134173165367,0.08179452109578085,0.09253137372525495,0.09246470705858828,0.07014669066186763,0.054350049990002,0.07272037592481503,0.07149542091581684,0.06337120575884823,0.0520494301139772,0.04498948210357928,0.031499420115976805,0.021858068386322736,0.011670785842831434,0.005233553289342131,0.0032450709858028396,0.0006631073785242952,0.00018680263947210558,3.6912617476504696e-05,4.799040191961608e-07
33	2363675232	5000.0	6.34e-05	0.006	0.780190	0.0004223155368926215,0.0017740451909618077,0.012232953409318136,0.03630525894821036,0.0596630273945211,0.07656552689462108,0.08644539092181563,0.09789234153169366,0.10734353129374125,0.0867254549090182,0.07400715856828634,0.0666739052189562,0.05995664867026595,0.048608078384323135,0.03515452909418117,0.027769726054789043,0.020569166166766645,0.014858588282343531,0.007958408318336333,0.009468546290741852,0.0170249550089982,0.018352849430113977,0.011172205558888223,0.008055068986202759,0.006827594481103779,0.002981963607278544,0.0014007198560287942,0.0015037792441511698,0.0015046590681863628,0.0003908018396320736,0.0002959008198360328,9.198160367926414e-05,2.9194161167766445e-06
41	3775944315	5000.0	6.34e-05	0.006	0.802006	0.0009608478304339132,0.0027014197160567886,0.007885582883423316,0.016309018196360728,0.02739116176764647,0.04347130573885223,0.07267222555488902,0.09271841631673665,0.10268862227554489,0.08320847830433913,0.07110105978804239,0.06512109578084384,0.07716984603079384,0.08275372925414917,0.06761743651269746,0.05115872825434913,0.04672705458908218,0.03624011197760448,0.021616756648670268,0.014400559888022395,0.0071487302539492105,0.0031764847030593883,0.0023781643671265747,0.001857748450309938,0.0010590681863627274,0.00037600479904019196,8.186362727454509e-05,6.878624275144971e-06,1.4397120575884822e-06,1.5996800639872026e-07
28	4091080787	5000.0	6.34e-05	0.006	0.747072	0.002416116776644671,0.007843911217756449,0.009951649670065987,0.024296460707858427,0.04914865026994601,0.07630337932413517,0.08488546290741851,0.07004255148970207,0.05487822435512897,0.040625074985003,0.04032813437312537,0.05265294941011798,0.06198524295140972,0.06660139972005599,0.07314621075784843,0.06030681863627275,0.04821875624875025,0.03754277144571086,0.02789870025994801,0.027057908418316335,0.0247376524695061,0.018960367926414718,0.012970445910817837,0.007522735452909418,0.00427246550689862,0.0024663067386522697,0.000651629674065187,0.00013569286142771445,0.0004210357928414317,0.0027231353729254147,0.004055748850229954,0.002365766846630674,0.0014363927214557089,0.0007005398920215957,0.0002978204359128174,7.594481103779244e-05,6.342731453709258e-05,1.251749650069986e-05
26	1092112971	5000.0	6.34e-05	0.006	0.895739	0.0005852029594081183,0.0009012597480503899,0.0016409518096380724,0.002483383323335333,0.00504379124175165,0.010158128374325136,0.02587874425114977,0.05846134773045391,0.09324123175364928,0.11341079784043191,0.12013585282943412,0.12398164367126574,0.11638236352729454,0.11289806038792241,0.07953537292541492,0.045200199960008,0.029714137172565488,0.023569806038792242,0.01666354729054189,0.008745810837832433,0.004025754849030194,0.0031912017596480704,0.0023749250149970006,0.0010985802839432114,0.00033205358928214355,0.00017156568686262747,0.0001191361727654469,4.515096980603879e-05,9.598080383923215e-06,3.9992001599680065e-07
25	1655755849	5000.0	6.34e-05	0.006	0.731946	0.0011014597080583883,0.004049230153969206,0.008599640071985604,0.012404039192161568,0.030509578084383124,0.06216696660667866,0.09962987402519496,0.09829234153169367,0.09128490301939612,0.10363071385722855,0.11075320935812838,0.08851101779644072,0.07563371325734854,0.0562625474905019,0.03519244151169766,0.025731373725254948,0.018159568086382725,0.015205518896220755,0.015994521095780843,0.011065586882623475,0.010419516096780644,0.009592361527694462,0.0067292941411717655,0.004047110577884423,0.0021676864627074586,0.0010173165366926615,0.0009991601679664066,0.00040499900019996,9.782043591281743e-05,0.000255628874225155,6.762647470505899e-05,2.3235352929414118e-05
39	3422944884	5000.0	6.34e-05	0.006	0.819831	0.0005695660867826434,0.008972805438912218,0.02376720655868826,0.04738220355928814,0.06062203559288142,0.07039648070385923,0.080701299740052,0.08781111777644471,0.10542079584083183,0.11610357928414317,0.0904379924015197,0.0829130973805239,0.05731461707658468,0.03435124975004999,0.027868186362727455,0.019419436112777445,0.019555528894221155,0.020328294341131772,0.01697388522295541,0.01230741851629674,0.00897384523095381,0.004807998400319936,0.001987122575484903,0.00039328134373125374,0.00016116776644671066,0.0002847830433913217,0.00014761047790441911,2.6954609078184362e-05,4.399120175964807e-07
34	2949829219	5000.0	6.34e-05	0.006	0.577761	0.0004070385922815437,0.0016182763447310537,0.002410597880423915,0.010342651469706058,0.024763527294541093,0.05468862227554489,0.05899532093581284,0.05627210557888422,0.04610205958808238,0.04131377724455109,0.031317096580683865,0.01335756848630274,0.01032377524495101,0.01022371525694861,0.007745490901819636,0.009305378924215157,0.014266706658668266,0.032694541091781645,0.040682103579284146,0.045754529094181165,0.06287770445910817,0.05398628274345131,0.046739692061587686,0.04105050989802039,0.041326774645070986,0.03505422915416916,0.033264747050589884,0.02713021395720856,0.02327378524295141,0.02440499900019996,0.033664627074585084,0.025823475304939014,0.01681511697660468,0.012969966006798641,0.0055897220555888825,0.0019594081183763245,0.00107374525094981,0.00033045390921815636,7.88242351529694e-05,8.398320335932813e-07
38	3401137265	5000.0	6.34e-05	0.006	0.813790	2.2675464907018596e-05,3.587282543491302e-05,2.9194161167766445e-06,0.0005752449510097981,0.009701419716056788,0.021519416116776643,0.031848350329934015,0.052974445110977805,0.08352933413317337,0.08825706858628274,0.09745994801039792,0.0973870425914817,0.0964736652669466,0.09029702059588082,0.07998192361527695,0.06435884823035393,0.05621839632073585,0.04304139172165567,0.03221843631273745,0.020444231153769248,0.010188962207558489,0.00961115776844631,0.006177924415116977,0.0037609278144371126,0.0023608078384323135,0.0007896020795840832,0.0001300139972005599,2.1995600879824035e-05,0.0004715456908618276,0.00010609878024395121,1.7556488702259547e-05,1.5716856628674265e-05,3.9992001599680065e-08
40	1961436277	5000.0	6.34e-05	0.006	0.824425	0.0007638072385522895,0.0028747050589882023,0.014790841831633672,0.034385402919416115,0.05330969806038792,0.09306694661067787,0.1312361127774445,0.15431953609278146,0.1493231353729254,0.10504179164167167,0.0820376324735053,0.0553252949410118,0.03429034193161368,0.026003199360127974,0.016982123575284943,0.011369566086782643,0.00911005798840232,0.007122055588882224,0.006470305938812237,0.006231593681263747,0.003848510297940412,0.0014623075384923015,0.00043279344131173764,0.00015212957408518296,4.943011397720456e-05,6.798640271945611e-07
