sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	2105675801	5000.0	0.000598	0.006	0.327038	0.002722095580883823,0.02565874825034993,0.09519288142371525,0.14023487302539492,0.16189418116376725,0.14955244951009797,0.1372485902819436,0.09724319136172765,0.06461447710457908,0.04710665866826635,0.0358126774645071,0.02138132373525295,0.011342931413717257,0.005303899220155969,0.002515376924615077,0.0013302939412117576,0.0005035792841431713,0.00013377324535092982,0.00010501899620075985,5.774845030993801e-05,3.515296940611878e-05,7.518496300739852e-06,2.559488102379524e-06
0	3720003585	5000.0	0.000598	0.006	0.426462	0.005713257348530294,0.030943411317736452,0.08525370925814837,0.12332749450109978,0.1438003599280144,0.15419684063187364,0.13827186562687463,0.1129386122775445,0.0879878424315137,0.05014505098980204,0.026436672665466905,0.016634353129374124,0.011213557288542291,0.007392921415716857,0.003180283943211358,0.0016710657868426314,0.000552249550089982,0.0002144771045790842,0.00010637872425514897,1.6516696660667867e-05,2.359528094381124e-06,7.198560287942411e-07
9	147759151	5000.0	0.000598	0.006	0.620406	0.0019782443511297742,0.0027990401919616077,0.007289582083583284,0.01988246350729854,0.044598160367926416,0.10392101579684063,0.16405446910617877,0.17199696060787842,0.14837140571885624,0.11924067186562687,0.08693409318136373,0.06403051389722056,0.037536692661467704,0.016739212157568486,0.005941451709658069,0.002442791441711658,0.0014499500099980005,0.00043059388122375526,0.00025242951409718055,0.00010417916416716656,6.038792241551689e-06,3.9992001599680065e-08
10	4032778288	5000.0	0.000598	0.006	0.489674	0.00516628674265147,0.015977724455108977,0.03134853029394121,0.06335252949410118,0.10174553089382124,0.14129382123575285,0.15521847630473906,0.1559366526694661,0.12013521295740852,0.08732853429314137,0.05152301539692061,0.03062739452109578,0.018053429314137174,0.0074224355128974205,0.004804839032193561,0.0032581483703259346,0.0031604079184163166,0.002106498700259948,0.0011259348130373925,0.00035092981403719257,5.7868426314737054e-05,5.798840231953609e-06
17	2881112142	5000.0	0.000598	0.006	0.467213	0.0018833433313337332,0.013218556288742252,0.04667738452309538,0.11292721455708858,0.1488867426514697,0.16703271345730855,0.14201855628874224,0.13554417116576684,0.099075024995001,0.06455568886222755,0.031004879024195162,0.017234193161367727,0.00936984603079384,0.006420635872825435,0.002441031793641272,0.0012578284343131374,0.0003730853829234153,6.534693061387723e-05,1.3717256548690262e-05,3.9992001599680065e-08
12	3767294011	5000.0	0.000598	0.006	0.503175	0.0056315536892621474,0.008340331933613278,0.03676740651869626,0.077975924815037,0.1186745050989802,0.16263451309738053,0.15343887222555488,0.14038508298340333,0.12060431913617277,0.08016728654269147,0.044525734853029394,0.028081863627274543,0.011980123975204959,0.006202399520095981,0.003057868426314737,0.001065626874625075,0.0003513297340531894,4.2431513697260545e-05,6.74265146970606e-05,5.398920215956809e-06
8	2200911907	5000.0	0.000598	0.006	0.332051	0.003961007798440312,0.010715856828634273,0.0657872425514897,0.10944271145770845,0.13150909818036394,0.14649554089182162,0.14119388122375526,0.12164023195360928,0.09751117776444711,0.07382071585682863,0.04707338532293541,0.025489182163567287,0.015225354929014197,0.00666130773845231,0.0019604479104179165,0.0007170165966806639,0.0005382923415316937,0.00020431913617276545,5.102979404119176e-05,2.1995600879824035e-06
1	759490563	5000.0	0.000598	0.006	0.456016	0.002329654069186163,0.02735240951809638,0.080649350129974,0.1462999400119976,0.17820563887222554,0.18009526094781045,0.15531777644471106,0.09854009198160368,0.06219752049590082,0.03737692461507698,0.019014597080583884,0.008941731653669266,0.0025718856228754247,0.0008843431313737253,0.0001946010797840432,2.8194361127774445e-05,7.998400319936013e-08
6	2189209628	5000.0	0.000598	0.006	0.363264	0.003292261547690462,0.02593017396520696,0.08555052989402119,0.14087938412317536,0.16394469106178763,0.1710759848030394,0.14434709058188364,0.11064831033793242,0.06934029194161168,0.03671549690061988,0.023462667466506697,0.013302259548090382,0.0058526294741051785,0.0025460107978404318,0.0018832233553289343,0.000895500899820036,0.00019592081583683264,0.0001149370125974805,2.1115776844631073e-05,1.5196960607878424e-06
18	1135222864	5000.0	0.000598	0.006	0.387834	0.001531373725254949,0.013314057188562288,0.0680875424915017,0.11841491701659668,0.1558117176564687,0.16966858628274345,0.17098368326334734,0.12366834633073386,0.07305862827434513,0.047694581083783244,0.023585962807438514,0.015476064787042592,0.00939492101579684,0.005918376324735053,0.00261375724855029,0.0006777044591081783,7.910417916416717e-05,2.0435912817436513e-05,2.399520095980804e-07
4	1552105494	5000.0	0.000598	0.006	0.461470	0.0008455108978204359,0.004883343331333733,0.030028874225154968,0.08394457108578285,0.1614236352729454,0.18248274345130974,0.18317160567886423,0.143550649870026,0.09208194361127775,0.05423991201759648,0.02968262347530494,0.01557748450309938,0.009487782443511297,0.005285622875424915,0.0024060387922415515,0.0005318536292741452,0.00026754649070185964,8.898220355928814e-05,1.911617676464707e-05,1.5996800639872026e-07
14	1247762495	5000.0	0.000598	0.006	0.349028	0.011510377924415118,0.041540411917616475,0.09379140171965607,0.13242203559288143,0.1369379324135173,0.1201249350129974,0.12088238352329535,0.1090993401319736,0.08212757448510298,0.055681383723255345,0.03997080583883223,0.024630193961207757,0.015104859028194362,0.0092875424915017,0.00369126174765047,0.0014615876824635072,0.0010218356328734253,0.000616996600679864,8.994201159768046e-05,7.0785842831433715e-06,1.199760047990402e-07
15	2745864268	5000.0	0.000598	0.006	0.346804	0.003143251349730054,0.009328894221155768,0.042005878824235156,0.08936980603879224,0.1384129574085183,0.15029690061987602,0.13887102579484104,0.12405346930613877,0.09587550489902019,0.06704455108978204,0.05320947810437912,0.0393497700459908,0.02511373725254949,0.014805358928214357,0.0057054589082183565,0.0018460307938412317,0.0012054789042191562,0.000279624075184963,6.934613077384523e-05,1.3397320535892822e-05,7.998400319936013e-08
3	3189622798	5000.0	0.000598	0.006	0.454304	0.006023275344931014,0.032710297940411914,0.08344835032993402,0.12878232353529295,0.16420467906418718,0.17274317136572687,0.1412625474905019,0.09630025994801039,0.06554189162167566,0.04489878024395121,0.030340971805638873,0.014403199360127975,0.009699860027994401,0.00591381723655269,0.002127654469106179,0.00047074585082983406,0.0002766646670665867,0.0005956808638272346,0.00021679664067186563,3.875224955008998e-05,2.7994401119776043e-07
11	2566617147	5000.0	0.000598	0.006	0.481382	0.007453829234153169,0.03316492701459708,0.09097648470305938,0.15980655868826235,0.19869458108378324,0.16122751449710057,0.1274486302739452,0.08891721655668866,0.0635752849430114,0.03478348330333933,0.01909110177964407,0.009495820835832834,0.004029554089182164,0.0010050789842031595,0.00024447110577884425,7.866426714657068e-05,6.798640271945611e-06
2	3919087622	5000.0	0.000598	0.006	0.282629	0.008062667466506699,0.04336732653469306,0.08970257948410318,0.11658556288742251,0.12918152369526095,0.12995860827834432,0.12095672865426915,0.10244631073785243,0.07927174565086982,0.0596499100179964,0.05003387322535493,0.03495772845430914,0.0180872225554889,0.007429194161167767,0.0043674865026994605,0.0016153169366126775,0.0007952809438112377,0.0009045390921815637,0.0014395520895820835,0.0007266546690661868,0.00018808238352329535,0.00020283943211357727,6.502699460107978e-05,4.239152169566087e-06
19	3740799063	5000.0	0.000598	0.006	0.480075	0.0022708658268346333,0.021620915816836634,0.06849142171565686,0.11588874225154969,0.14740999800039992,0.15782219556088783,0.13554097180563887,0.11882127574485103,0.09849330133973205,0.06146910617876425,0.03313373325334933,0.016164527094581084,0.014183203359328135,0.005469746050789842,0.001781763647270546,0.0006881023795240952,0.0006338332333533294,0.00010577884423115376,1.0357928414317136e-05,1.5996800639872026e-07
7	3198124060	5000.0	0.000598	0.006	0.408022	0.0017120575884823036,0.01824495100979804,0.04779208158368326,0.10210597880423915,0.1388141171765647,0.1506091581683663,0.15008978204359127,0.12568582283543292,0.10576680663867226,0.07653925214957008,0.04305098980203959,0.02596728654269146,0.01032257548490302,0.002773845230953809,0.0004691461707658468,5.466906618676265e-05,1.4797040591881624e-06
13	2272559166	5000.0	0.000598	0.006	0.124226	0.010710417916416717,0.0479123775244951,0.0760627074585083,0.1038627874425115,0.11943035392921415,0.14063867226554688,0.12843195360927814,0.10777136572685463,0.08594621075784843,0.06269438112377525,0.04970369926014797,0.03419416116776645,0.017806038792241553,0.007677104579084183,0.0032090381923615277,0.0007109378124375125,0.0009288142371525695,0.0012423115376924616,0.0008124375124975005,0.00020427914417116576,4.851029794041192e-05,1.4397120575884822e-06
16	2141022285	5000.0	0.000598	0.006	0.412544	0.0016821835632873426,0.030377924415116976,0.1043490101979604,0.146225074985003,0.165952449510098,0.16169662067586482,0.11555180963807239,0.08990957808438313,0.07130273945210958,0.048949010197960406,0.03375624875024995,0.018766966606678665,0.008529734053189362,0.002147370525894821,0.0006488302339532093,0.00014701059788042392,7.0785842831433715e-06,3.199360127974405e-07,3.9992001599680065e-08
20	1553098843	5000.0	0.000598	0.006	0.322137	0.00027214557088582283,0.019569406118776243,0.05178628274345131,0.1149370125974805,0.1439272145570886,0.14390569886022794,0.1616986202759448,0.13681779644071185,0.08946154769046191,0.059073345330933814,0.03669018196360728,0.020949370125974805,0.010815236952609478,0.005564247150569886,0.0033790841831633674,0.000894621075784843,0.00021943611277744452,3.83123375324935e-05,4.399120175964807e-07
