sim_id	seed	popsize	selcoef	mutrate	velocity	profile
15	1705801793	5000.0	0.001	0.00591	0.203013	0.013055868826234752,0.05283595280943811,0.11374485102979404,0.14168278344331134,0.15940731853629275,0.16061987602479505,0.13128134373125375,0.09058252349530094,0.06097068586282743,0.03782139572085583,0.020673585282943413,0.011578564287142571,0.004515976804639072,0.0008347130573885223,0.00034481103779244153,4.9470105978804236e-05,2.7994401119776043e-07
0	3814604809	5000.0	0.001	0.00591	0.209012	0.027764927014597082,0.11522579484103179,0.16717276544691062,0.18109110177964408,0.16087814437112577,0.14868130373925215,0.09257024595080984,0.057163047390521894,0.027926654669066187,0.011425874825034993,0.005912737452509498,0.002752249550089982,0.0011509698060387923,0.00027090581883623276,1.2797440511897621e-05,4.799040191961608e-07
5	1096775702	5000.0	0.001	0.00591	0.206651	0.004811077784443112,0.05389086182763447,0.14748978204359128,0.1884505098980204,0.17781579684063187,0.16141571685662867,0.12353389322135573,0.06911825634873026,0.036183483303339335,0.016877824435112977,0.009818876224755049,0.0029892821435712857,0.0018354729054189162,0.003246110777844431,0.0016756648670265947,0.0006068386322735453,0.00018724255148970206,5.230953809238152e-05,9.998000399920016e-07
2	640428046	5000.0	0.001	0.00591	0.413584	0.007000719856028795,0.054304579084183166,0.12349874025194961,0.18180023995200958,0.19191793641271745,0.16018448310337932,0.1269884423115377,0.07331025794841031,0.04308278344331134,0.019469106178764246,0.010232633473305339,0.0048290741851629675,0.0025864027194561086,0.0006869826034793041,0.00010401919616076784,3.599280143971206e-06
6	388179990	5000.0	0.001	0.00591	0.210664	0.0138251149770046,0.05395984803039392,0.12128422315536892,0.13388130373925214,0.15817752449510097,0.16426650669866028,0.13725194961007797,0.1006374725054989,0.05971093781243751,0.031630033993201356,0.01469758048390322,0.006566886622675465,0.0018454309138172366,0.0011723655268946211,0.0005841631673665267,0.0001263347330533893,0.000219876024795041,0.0001530493901219756,9.358128374325134e-06,3.9992001599680065e-08
7	1487775782	5000.0	0.001	0.00591	0.173077	0.005810077984403119,0.039024595080983805,0.09326542691461708,0.13908934213157367,0.1764480703859228,0.16872097580483902,0.14043375324935012,0.10623107378524295,0.058243991201759646,0.032256708658268345,0.01700611877624475,0.011849190161967607,0.005504739052189562,0.0032267946410717858,0.001523255348930214,0.0009871625674865026,0.00034849030193961206,3.0113977204559087e-05,1.199760047990402e-07
4	435720209	5000.0	0.001	0.00591	0.364205	0.0028013197360527895,0.019929734053189364,0.07970673865226954,0.1563477704459108,0.1895480903819236,0.1789136172765447,0.14168990201959608,0.1002621875624875,0.06527946410717857,0.03560511897620476,0.016179324135172965,0.007498620275944811,0.003944731053789242,0.0019486102779444111,0.00029738052389522096,1.20375924815037e-05,3.4753049390121974e-05,5.99880023995201e-07
14	3666487359	5000.0	0.001	0.00591	0.296340	0.016790481903619276,0.07139872025594882,0.1552120375924815,0.18107606478704258,0.16708166366726654,0.15255628874225155,0.11626830633873225,0.06652717456508699,0.03915392921415717,0.019757008598280345,0.008370885822835433,0.004129774045190962,0.001130613877224555,0.00043119376124775045,8.870225954809038e-05,2.1235752849430114e-05,5.598880223955209e-06,3.199360127974405e-07
1	3048935435	5000.0	0.001	0.00591	0.396155	0.014105818836232754,0.10864383123375325,0.16594265146970605,0.19585670865826835,0.17347438512297542,0.1359151369726055,0.10013437312537493,0.058184603079384126,0.026238992201559688,0.01175628874225155,0.006828394321135773,0.001843231353729254,0.000542131573685263,0.0002867026594681064,0.00020975804839032193,3.567286542691462e-05,1.319736052789442e-06
18	1177337933	5000.0	0.001	0.00591	0.257006	0.013286302739452109,0.05189474105178964,0.15021891621675665,0.18275364927014598,0.2024878624275145,0.14698260347930414,0.11621971605678864,0.06643015396920617,0.03386702659468106,0.020322015596880624,0.008935692861427714,0.004981363727254549,0.0010773445310937812,0.0003650869826034793,9.478104379124175e-05,4.375124975004999e-05,3.867226554689062e-05,3.199360127974405e-07
10	962572331	5000.0	0.001	0.00591	0.363321	0.004539172165566887,0.032756728654269145,0.1136364327134573,0.1836881423715257,0.1856028394321136,0.1543096180763847,0.12418056388722255,0.08704215156968606,0.05399128174365127,0.03231093781243751,0.014047150569886023,0.010007878424315136,0.0030887022595480905,0.0007431313737252549,5.422915416916617e-05,1.0397920415916818e-06
8	1047920679	5000.0	0.001	0.00591	0.178237	0.017518616276744652,0.05124823035392921,0.10901491701659669,0.16008334333133373,0.16095352929414117,0.1492118376324735,0.13278584283143371,0.09494069186162768,0.06175236952609478,0.030887262547490503,0.01808650269946011,0.00817860427914417,0.0027974405118976206,0.0017571685662867427,0.0007010197960407919,7.230553889222156e-05,1.0317936412717456e-05
11	612739118	5000.0	0.001	0.00591	0.269934	0.0010019196160767846,0.020575724855028996,0.08410837832433514,0.13707358528294342,0.18680059988002398,0.18790821835632873,0.16806974605078984,0.10282127574485103,0.0574996600679864,0.03218020395920816,0.013511817636472705,0.0055181363727254545,0.0013225354929014197,0.0012840631873625274,0.00024807038592281543,5.2829434113177363e-05,2.2715456908618276e-05,5.198960207958409e-07
19	3656638551	5000.0	0.001	0.00591	0.339450	0.003971485702859428,0.017585562887422516,0.0665747650469906,0.10433937212557488,0.12894557088582284,0.15385154969006198,0.15507158568286342,0.1344882223555289,0.0944751049790042,0.06966426714657069,0.03795156968606279,0.017867986402719457,0.009963527294541091,0.003818236352729454,0.001113137372525495,0.0002951009798040392,2.2835432913417317e-05,1.199760047990402e-07
9	2649280553	5000.0	0.001	0.00591	0.339155	0.0030837832433513296,0.041890941811637675,0.1362144371125775,0.1786378724255149,0.19166918616276746,0.16974445110977804,0.12733429314137173,0.08201711657668466,0.04049930013997201,0.015444311137772445,0.009245550889822035,0.0028222755448910216,0.0011539692061587681,0.00016908618276344732,7.118576284743052e-05,2.2395520895820834e-06
17	2289266765	5000.0	0.001	0.00591	0.242420	0.002560607878424315,0.007130133973205359,0.04709850029994001,0.1122484303139372,0.15229118176364728,0.16963855228954208,0.17035856828634274,0.13184323135372925,0.09225110977804439,0.055188482303539295,0.03218484303139372,0.014837432513497301,0.008172805438912217,0.003071785642871426,0.0008537892421515697,0.00026390721855628875,6.598680263947211e-06,3.9992001599680065e-08
16	3184627781	5000.0	0.001	0.00591	0.317446	0.0025907218556288744,0.03488914217156569,0.1185380123975205,0.18612605478904218,0.20040631873625275,0.15651937612477504,0.11989034193161367,0.07739608078384323,0.049437032593481305,0.02597132573485303,0.015089102179564088,0.007407918416316737,0.00276624675064987,0.0016505498900219956,0.000700619876024795,0.00031781643671265747,0.00026230753849230157,3.71125774845031e-05,3.919216156768646e-06
13	1397889079	5000.0	0.001	0.00591	0.168247	0.022403079384123177,0.08378100379924015,0.15697208558288342,0.17306006798640272,0.1678858628274345,0.13397084583083382,0.10871441711657669,0.06924395120975804,0.04500647870425915,0.021301899620075986,0.011666066786642672,0.004165566886622675,0.0013156968606278744,0.0004852629474105179,2.2995400919816036e-05,4.679064187162567e-06,3.9992001599680065e-08
3	2590775312	5000.0	0.001	0.00591	0.364776	0.0034394321135772844,0.013596000799840031,0.050739572085582885,0.1482629474105179,0.2104603879224155,0.1941904819036193,0.1528368326334733,0.10217180563887222,0.06830513897220555,0.031319496100779845,0.014734893021395721,0.006161407718456309,0.0026101579684063188,0.0009110977804439112,0.00014649070185962808,0.0001099380123975205,2.279544091181764e-06,1.6396720655868826e-06
12	1419206705	5000.0	0.001	0.00591	0.246047	0.0065498500299940015,0.05925094981003799,0.12124599080183963,0.1528491901619676,0.17762671465706859,0.16480823835232952,0.12214385122975405,0.09124679064187162,0.055503459308138374,0.027771725654869028,0.013364407118576284,0.0044329134173165365,0.0021725654869026194,0.0007360127974405119,0.00027294541091781645,2.42751449710058e-05,1.199760047990402e-07
22	2833684579	5000.0	0.001	0.00591	0.141682	0.01476116776644671,0.08275696860627875,0.1592740651869626,0.16276728654269146,0.16552817436512698,0.15779236152769446,0.12055736852629474,0.07331165766846631,0.035648630273945214,0.016065866826634672,0.008481983603279343,0.0023479304139172167,0.0006003999200159968,9.638072385522895e-05,9.638072385522896e-06,1.199760047990402e-07
21	2563866720	5000.0	0.001	0.00591	0.393143	0.0028804239152169565,0.009412837432513498,0.02409878024395121,0.07612101579684064,0.15092889422115577,0.1818390321935613,0.16480999800039992,0.15097096580683864,0.11337804439112177,0.06537064587082583,0.030908138372325533,0.01701115776844631,0.006870145970805839,0.002540611877624475,0.0012596680663867228,0.0009229354129174166,0.000596120775844831,7.30253949210158e-05,7.558488302339532e-06
26	1234004085	5000.0	0.001	0.00591	0.179496	0.021289262147570487,0.08203267346530693,0.13108178364327133,0.1470405918816237,0.14241127774445111,0.13838032393521296,0.13057144571085783,0.09419444111177765,0.05424643071385723,0.03225738852229554,0.013809118176364727,0.008186042791441712,0.0023345330933813237,0.001660987802439512,0.0004436712657468506,5.790841831633673e-05,2.0795840831833635e-06,3.9992001599680065e-08
27	3124983931	5000.0	0.001	0.00591	0.224351	0.017205918816236752,0.06314705058988203,0.11245922815436912,0.15293189362127574,0.19254773045390922,0.15259840031993602,0.12892033593281343,0.08085470905818837,0.05186010797840432,0.024544211157768447,0.012163367326534693,0.005741971605678864,0.002599480103979204,0.001367366526694661,0.0009883223355328934,6.422715456908619e-05,2.639472105578884e-06,3.039392121575685e-06
25	244971632	5000.0	0.001	0.00591	0.420476	0.0038070385922815437,0.020769766046790643,0.06594381123775245,0.1618494301139772,0.203924775044991,0.19897876424715058,0.14181659668066388,0.09239508098380324,0.051379364127174566,0.029097300539892023,0.017469026194761046,0.007122975404919016,0.00308878224355129,0.0011200959808038392,0.0003941611677664467,0.00030861827634473104,0.0003019396120775845,0.00018680263947210558,3.7272545490901816e-05,8.398320335932813e-06
28	2928689279	5000.0	0.001	0.00591	0.434077	0.003006998600279944,0.03734845030993801,0.11555152969406118,0.22434553089382123,0.23014633073385324,0.16835376924615078,0.10663891221755649,0.06248034393121376,0.030885502899420117,0.011964007198560288,0.005435872825434913,0.0025372125574885025,0.0011239752049590082,0.0001767246550689862,4.839032193561288e-06
31	942071939	5000.0	0.001	0.00591	0.310603	0.013454549090181964,0.06266762647470506,0.1269609678064387,0.17979164167166567,0.19934433113377326,0.17514461107778445,0.1174986202759448,0.06425678864227155,0.03115480903819236,0.016132093581283743,0.007339372125574885,0.002638352329534093,0.0011836832633473305,0.001636352729454109,0.0006700659868026395,0.00011953609278144372,6.598680263947211e-06
29	3101880449	5000.0	0.001	0.00591	0.360128	0.016068186362727454,0.07086478704259148,0.18242119576084784,0.20379360127974405,0.16728018396320735,0.12857040591881624,0.09371657668466307,0.05813865226954609,0.03789822035592882,0.021765966806638674,0.009490421915616876,0.004835672865426914,0.002069386122775445,0.0024635872825434914,0.0005658468306338733,5.6868626274745054e-05,4.399120175964807e-07
30	1909735553	5000.0	0.001	0.00591	0.320397	0.00414253149370126,0.05059144171165767,0.11104283143371325,0.19474605078984203,0.18593961207758447,0.15397124575084983,0.1170746650669866,0.07910845830833833,0.05130141971605679,0.025656828634273144,0.015677144571085783,0.00693373325334933,0.0025392921415716856,0.0009558888222355529,0.00029566086782643474,2.2195560887822434e-05,9.998000399920016e-07
