sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	962879543	5000.0	0.001	0.00546	0.274548	0.010898020395920817,0.056091581683663266,0.15911781643671266,0.19510525894821035,0.17969410117976406,0.13728218356328734,0.10911345730853829,0.06739164167166567,0.04078900219956009,0.025156728654269146,0.010465466906618676,0.004752729454109178,0.0027571685662867427,0.0007838032393521296,0.0005310137972405519,5.642871425714857e-05,1.275744851029794e-05,8.398320335932813e-07
17	2815619143	5000.0	0.001	0.00546	0.268378	0.01763999200159968,0.10701999600079984,0.19844595080983804,0.22517868426314738,0.18327054589082184,0.1303635272945411,0.06876636672665466,0.03627258548290342,0.020045710857828435,0.008682583483303339,0.002295220955808838,0.0015303339332133573,0.00041775644871025794,6.802639472105578e-05,2.7194561087782445e-06
10	3704086572	5000.0	0.001	0.00546	0.238105	0.010768406318736252,0.03975768846230754,0.09824543091381724,0.17077116576684664,0.18396496700659867,0.17110801839632073,0.13590217956408718,0.08793341331733653,0.04743647270545891,0.024979124175164968,0.017657028594281143,0.007212357528494301,0.00275376924615077,0.001106378724255149,0.00015936812637472507,0.0001430513897220556,9.882023595280943e-05,2.359528094381124e-06
11	1889603627	5000.0	0.001	0.00546	0.130212	0.04301579684063187,0.11392957408518296,0.16263171365726856,0.18140743851229754,0.16867982403519297,0.12123319336132773,0.08968138372325535,0.056375604879024196,0.0319130973805239,0.018302899420115978,0.009172725454909018,0.0029826034793041393,0.0005707658468306339,0.00010101979604079184,2.039592081583683e-06,3.199360127974405e-07
2	3684870158	5000.0	0.001	0.00546	0.310783	0.006125894821035793,0.03840379924015197,0.09195200959808038,0.14220447910417916,0.16981331733653268,0.19622039592081583,0.14981059788042392,0.09253641271745651,0.05701571685662867,0.03315284943011398,0.014203559288142372,0.005087022595480904,0.002501459708058388,0.0008559088182363528,6.886622675464908e-05,4.5030993801239755e-05,2.679464107178564e-06
13	3469461561	5000.0	0.001	0.00546	0.230175	0.01790357928414317,0.08552637472505499,0.16288258348330334,0.19759888022395522,0.17724027194561087,0.13356840631873626,0.10079520095980804,0.06382287542491502,0.034815356928614274,0.013673025394921016,0.006117136572685463,0.002809638072385523,0.0009893221355728853,0.00043979204159168164,0.0006682263547290541,0.00017124575084983003,0.0001842031593681264,0.0005358528294341132,8.434313137372525e-05,5.7228554289142175e-05,9.398120375924816e-05,2.1915616876624675e-05,5.598880223955209e-07
1	2745255949	5000.0	0.001	0.00546	0.352737	0.009433633273345331,0.05224039192161568,0.1317846030793841,0.17332837432513498,0.1710980203959208,0.16634521095780844,0.13318172365526895,0.08276820635872825,0.045549330133973207,0.02257652469506099,0.008625114977004598,0.002239512097580484,0.0006420315936812637,0.00016216756648670266,2.4915016996600678e-05,2.399520095980804e-07
16	3368294469	5000.0	0.001	0.00546	0.347735	0.004346450709858028,0.01259640071985603,0.06023267346530694,0.16277976404719055,0.1889753649270146,0.18774461107778445,0.16243351329734054,0.10558660267946411,0.05795656868626275,0.03286866626674665,0.016458108378324336,0.005406718656268746,0.0015727254549090183,0.00043115376924615076,0.00047374525094981006,0.00010317936412717456,1.9396120775844833e-05,1.4357128574285143e-05
14	1124220993	5000.0	0.001	0.00546	0.271919	0.00708250349930014,0.06562767446510698,0.17979276144771045,0.18704211157768447,0.18446754649070185,0.14484795040991802,0.10393985202959408,0.06952677464507098,0.03559012197560488,0.01574141171765647,0.0051490501899620076,0.0010776644671065788,0.00010545890821835633,8.478304339132174e-06,6.39872025594881e-07
8	962238500	5000.0	0.001	0.00546	0.271182	0.013341611677664468,0.052570205958808236,0.12697124575084984,0.17571777644471107,0.20395204959008198,0.17391613677264547,0.10385782843431314,0.06902327534493101,0.037518136372725455,0.024054549090181964,0.01188378324335133,0.004696860627874425,0.001489502099580084,0.0008276744651069786,0.00014901019796040792,2.8234353129374125e-05,2.1195760847830435e-06
7	4176664610	5000.0	0.001	0.00546	0.341120	0.007079464107178564,0.03712321535692861,0.14650197960407918,0.19981971605678864,0.2249130573885223,0.1734771445710858,0.10965362927414517,0.05840887822435513,0.026792041591681665,0.010431753649270147,0.0040250349930014,0.001447870425914817,0.00017588482303539292,0.0001430513897220556,7.198560287942412e-06,7.998400319936013e-08
0	679985160	5000.0	0.001	0.00546	0.299940	0.00519628074385123,0.02691905618876225,0.08761023795240952,0.16804627074585082,0.198375724855029,0.17238408318336332,0.13896432713457307,0.10045390921815636,0.05515548890221956,0.027605518896220756,0.010833233353329334,0.006405158968206359,0.0018067186562687463,0.0002166366726654669,2.6954609078184362e-05,3.9992001599680065e-07
9	1022711851	5000.0	0.001	0.00546	0.246674	0.01531877624475105,0.09317000599880024,0.19012005598880224,0.2194874225154969,0.20329538092381524,0.13523771245750849,0.07566470705858828,0.037439552089582086,0.016206518696260747,0.008955288942211558,0.0037069386122775445,0.001040231953609278,0.0003366126774645071,2.0715856828634272e-05,7.998400319936013e-08
