sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	2727014918	5000.0	0.001	0.010298	0.381121	0.0020279944011197763,0.010760847830433913,0.032037872425514896,0.06719552089582084,0.09276140771845631,0.12219560087982403,0.14906726654669067,0.13910585882823434,0.11773493301339732,0.09232985402919416,0.06808410317936413,0.049182203559288144,0.028916856628674267,0.016098460307938413,0.007501499700059988,0.003378924215156969,0.001274505098980204,0.00029058188362327534,5.130973805238952e-05,3.999200159968006e-06,3.9992001599680065e-07
0	2225736194	5000.0	0.001	0.010298	0.406025	0.0025403319336132772,0.011971805638872226,0.04575312937412517,0.09958216356728654,0.14026630673865226,0.150648350329934,0.14818552289542092,0.1261633273345331,0.10251993601279744,0.07196400719856029,0.048301899620075986,0.027524575084983002,0.013811477704459108,0.006605358928214357,0.002459388122375525,0.0007835232953409318,0.00024419116176764647,0.00046206758648270347,0.00017096580683863228,3.167366526694661e-05,9.958008398320336e-06,3.9992001599680065e-08
17	4003154477	5000.0	0.001	0.010298	0.340969	0.00046006798640271947,0.00800259948010398,0.031433313337332534,0.0790367926414717,0.12971581683663266,0.14312901419716056,0.13743623275344932,0.12638576284743053,0.11241615676864627,0.08772249550089982,0.05596868626274745,0.036686862627474504,0.021498380323935213,0.01409618076384723,0.007788682263547291,0.004520375924815037,0.002603359328134373,0.0007752849430113977,0.0001984003199360128,9.698060387922416e-05,2.3355328934213156e-05,2.279544091181764e-06,2.9194161167766445e-06
1	1991828484	5000.0	0.001	0.010298	0.274843	0.005301859628074385,0.017545490901819637,0.03735864827034593,0.05650217956408718,0.08285314937012597,0.11350985802839432,0.12951909618076385,0.12476420715856829,0.11133613277344531,0.09636872625474906,0.07874717056588683,0.058966806638672264,0.03980167966406719,0.02199372125574885,0.011184363127374525,0.007173365326934613,0.004751329734053189,0.0017710457908418316,0.00046262747450509896,7.926414717056589e-05,8.958208358328334e-06,3.199360127974405e-07
8	2359553050	5000.0	0.001	0.010298	0.418664	0.001148890221955609,0.008538012397520497,0.03136104779044191,0.08514801039792042,0.14109250149970007,0.16648566286742653,0.154750449910018,0.12955792841431713,0.1066871025794841,0.08057924415116977,0.04407030593881224,0.02364771045790842,0.013103579284143171,0.006642791441711658,0.0036250349930014,0.002148010397920416,0.0009257748450309938,0.00026514697060587883,0.000158248350329934,6.0427914417116573e-05,4.119176164767047e-06
11	3748139040	5000.0	0.001	0.010298	0.312715	0.0010590281943611277,0.005944371125774845,0.025513857228554288,0.05703935212957408,0.08838100379924015,0.12137868426314737,0.13663843231353728,0.1300982203559288,0.12919060187962408,0.10652773445310938,0.07202211557688462,0.05157892421515697,0.0344129174165167,0.019755848830233954,0.010153209358128374,0.005038152369526094,0.0026598280343931215,0.0013285342931413718,0.0008191961607678464,0.0003773245350929814,7.874425114977005e-05,3.919216156768646e-06
12	837143078	5000.0	0.001	0.010298	0.322800	0.0004019196160767846,0.005180923815236952,0.03521895620875825,0.0674379124175165,0.11516744651069787,0.1425007398520296,0.14404435112977404,0.1420646670665867,0.11345710857828434,0.08349694061187762,0.058353289342131576,0.037825554889022193,0.022685942811437713,0.014805958808238352,0.00871137772445511,0.003967886422715457,0.0023692061587682464,0.001017636472705459,0.0004965806838632274,0.0004851829634073185,0.000255628874225155,5.3189362127574484e-05,1.5596880623875224e-06,3.9992001599680065e-08
13	2477939238	5000.0	0.001	0.010298	0.297870	0.0031809238152369526,0.01781363727254549,0.04964487102579484,0.09340259948010397,0.13591961607678466,0.1580483903219356,0.14140679864027195,0.12274645070985803,0.10059200159968007,0.07203855228954209,0.04785310937812438,0.030493261347730453,0.014255308938212358,0.006811677664467107,0.0031596080783843233,0.0017428514297140572,0.0007305338932213557,0.00014297140571885623,1.6716656668666265e-05,1.199760047990402e-07
10	1059644446	5000.0	0.001	0.010298	0.265085	0.001784243151369726,0.015604319136172766,0.06673505298940212,0.1104505098980204,0.13582983403319338,0.14770885822835433,0.14341783643271347,0.11671069786042791,0.08929554089182164,0.06858300339932014,0.04454725054989002,0.0245876024795041,0.01583275344931014,0.010082223555288943,0.004543331333733253,0.002402599480103979,0.0011791641671665667,0.0003587282543491302,0.00015392921415716856,0.00018348330333933213,9.038192361527695e-06
9	3002836508	5000.0	0.001	0.010298	0.346151	0.003914217156568686,0.016519216156768646,0.036544531093781245,0.06584667066586683,0.10120103979204159,0.13168046390721855,0.1476495900819836,0.13260723855228954,0.11883143371325734,0.08788594281143772,0.061080623875224956,0.04175540891821636,0.02347122575484903,0.014652629474105179,0.007846790641871626,0.003597400519896021,0.002060747850429914,0.0011608478304339133,0.0008611077784443111,0.00033509298140371925,0.00037760447910417915,9.458108378324334e-05,2.50749850029994e-05,5.198960207958409e-07
16	2181797418	5000.0	0.001	0.010298	0.331895	0.0006077984403119376,0.006689062187562487,0.02571409718056389,0.058429394121175766,0.10702911417716457,0.13792201559688064,0.13956592681463706,0.12839396120775845,0.11198024395120976,0.08988954209158169,0.06810725854829035,0.05249018196360728,0.035230393921215755,0.020866826634673066,0.00918236352729454,0.004504059188162367,0.0018461907618476305,0.0008762247550489902,0.0003015396920615877,0.0003101779644071186,6.23875224955009e-05,1.2397520495900819e-06
