sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	1579792431	5000.0	0.001	0.00174426	0.054165	0.14396468706258747,0.25071821635672864,0.2118608678264347,0.22923191361727654,0.12668198360327934,0.030185642871425715,0.00687746450709858,0.00046734653069386125,1.1877624475104978e-05
14	460609627	5000.0	0.001	0.00174426	-0.141174	0.18674373125374924,0.27692077584483105,0.24609474105178963,0.16509698060387923,0.0881632073585283,0.027187362527494503,0.00815748850229954,0.001579884023195361,5.550889822035593e-05,3.199360127974405e-07
4	1804724256	5000.0	0.001	0.00174426	0.031039	0.2032010797840432,0.374300099980004,0.22528178364327134,0.12528278344331134,0.040548370325934814,0.02578372325534893,0.004138092381523695,0.0006337932413517296,0.0006531093781243752,0.0001319736052789442,3.57128574285143e-05,9.398120375924815e-06,7.998400319936013e-08
11	1704986697	5000.0	0.001	0.00174426	0.092705	0.2463119376124775,0.32381967606478707,0.21248978204359129,0.13518648270345932,0.051669506098780245,0.027901739652069588,0.002438952209558088,0.00018084383123375325,1.0797840431913617e-06
15	1592508508	5000.0	0.001	0.00174426	-0.083857	0.28973333333333334,0.2817147770445911,0.2149857628474305,0.13409270145970806,0.056140491901619675,0.01654249150169966,0.003678864227154569,0.0026030793841231754,0.0004960607878424315,1.239752049590082e-05,3.9992001599680065e-08
16	998197345	5000.0	0.001	0.00174426	0.183184	0.13329658068386321,0.32836592681463705,0.2801132973405319,0.15039280143971206,0.06462875424915017,0.027145730853829233,0.006649830033993201,0.005895940811837632,0.0030883023395320936,0.00041011797640471906,1.267746450709858e-05,3.9992001599680065e-08
18	2375309412	5000.0	0.001	0.00174426	0.056275	0.23183899220155968,0.37521827634473104,0.22670597880423915,0.10501443711257749,0.0447626074785043,0.013544691061787642,0.001909378124375125,0.0007279344131173765,0.0002720655868826235,5.398920215956809e-06,2.399520095980804e-07
5	983197730	5000.0	0.001	0.00174426	0.150047	0.15235912817436512,0.29730601879624075,0.23508294341131775,0.1613872425514897,0.09293337332533494,0.03665490901819636,0.01942911417716457,0.004196800639872026,0.0006387922415516897,1.1317736452709458e-05,3.5992801439712056e-07
10	2079266888	5000.0	0.001	0.00174426	0.202881	0.08890873825234953,0.33227078584283143,0.31247134573085383,0.16060187962407518,0.07404523095380924,0.022295940811837632,0.006286982603479304,0.00292125574885023,0.0001956008798240352,2.2395520895820834e-06
2	696154138	5000.0	0.001	0.00174426	0.024614	0.1415025394921016,0.23481139772045592,0.25928070385922813,0.20264015196960608,0.11002119576084783,0.03823471305738852,0.008834393121375725,0.0012153969206158768,0.0016967806438712258,0.0015615276944611078,0.00017024595080983803,3.071385722855429e-05,2.399520095980804e-07
