sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	80007189	5000.0	0.001185	0.006	0.193841	0.010651549690061988,0.03674357128574285,0.10843207358528294,0.18675664867026595,0.1957861627674465,0.17732013597280544,0.13142879424115178,0.07458584283143371,0.04396904619076185,0.0192377524495101,0.010605798840231953,0.0030299540091981605,0.0010919016196760647,0.00023203359328134374,0.00011337732453509298,1.5116976604679064e-05,2.399520095980804e-07
19	1521127527	5000.0	0.001185	0.006	0.201275	0.009322335532893421,0.0778997800439912,0.15874249150169967,0.1732271145770846,0.1691374125174965,0.1578881823635273,0.12089234153169366,0.0695627274545091,0.03391077784443111,0.018119256148770246,0.008292261547690461,0.0020353129374125175,0.0007633673265346931,0.00018652269546090783,1.883623275344931e-05,1.0797840431913617e-06,1.9996000799840033e-07
3	3204229128	5000.0	0.001185	0.006	0.238822	0.020665586882623474,0.07660931813637273,0.14850461907618476,0.18652469506098782,0.19458876224755048,0.1456008398320336,0.10138196360727854,0.05823579284143171,0.03784819036192762,0.017847310537892423,0.008517376524695062,0.002970485902819436,0.0006814637072585483,2.3595280943811238e-05
5	4017795088	5000.0	0.001185	0.006	0.236448	0.011798840231953609,0.0714375924815037,0.16360543891221754,0.2188865426914617,0.20154501099780045,0.14811605678864226,0.09092093581283743,0.04915720855828834,0.027679584083183363,0.011313537292541491,0.003741731653669266,0.0014332733453309339,0.00035352929414117176,1.0717856428714257e-05
4	2693746698	5000.0	0.001185	0.006	0.284079	0.00478876224755049,0.06484575084983003,0.1763131773645271,0.2083401319736053,0.17943239352129575,0.14284087182563487,0.09845438912217556,0.0667116976604679,0.03339804039192162,0.016017156568686262,0.005119616076784643,0.0020997000599880023,0.0013182163567286543,0.0002884623075384923,3.139372125574885e-05,2.399520095980804e-07
13	319232065	5000.0	0.001185	0.006	0.151982	0.0018523895220955808,0.05491057788442311,0.11530905818836233,0.17244703059388122,0.18890413917216556,0.15995640871825634,0.12780407918416317,0.08565082983403319,0.04834637072585483,0.023838632273545293,0.012800599880023996,0.0052188362327534495,0.002021875624875025,0.0006709858028394321,0.00023079384123175366,3.707258548290342e-05,3.199360127974405e-07
8	2083688483	5000.0	0.001185	0.006	0.220020	0.0091501299740052,0.039741811637672465,0.12791777644471106,0.1954129174165167,0.19794421115776845,0.15723047390521896,0.12593161367726455,0.07999344131173765,0.039551609678064384,0.01684839032193561,0.007072145570885823,0.0022881423715256947,0.0004701859628074385,0.0003875624875024995,4.971005798840232e-05,8.438312337532494e-06,1.4397120575884822e-06
12	2884020287	5000.0	0.001185	0.006	0.264739	0.005169646070785842,0.03380059988002399,0.1041752049590082,0.19378076384723056,0.20600415916816636,0.17015932813437312,0.12987222555488903,0.08125526894621075,0.041714657068586285,0.017578364327134572,0.009062107578484304,0.0037194161167766445,0.0022211957608478305,0.0010894221155768847,0.00032741451709658066,5.766846630673865e-05,1.251749650069986e-05,3.9992001599680065e-08
0	3731066881	5000.0	0.001185	0.006	0.209725	0.0044169166166766645,0.034832073585282945,0.11314505098980204,0.17334285142971406,0.19529386122775444,0.1722369926014797,0.13621891621675664,0.08523391321735653,0.05035308938212357,0.020810357928414316,0.008852309538092382,0.0040193161367726455,0.0008545890821835633,0.00029518096380723853,7.790441911617676e-05,1.4597080583883224e-05,2.0795840831833635e-06
11	118231101	5000.0	0.001185	0.006	0.270530	0.018637472505498902,0.07566006798640272,0.1329004599080184,0.19839344131173764,0.1827614477104579,0.15540963807238553,0.10701467706458709,0.05955516896620676,0.0316749450109978,0.021065266946610678,0.010287182563487303,0.004625554889022196,0.0015264147170565886,0.0004588282343531294,2.8394321135772847e-05,1.0397920415916818e-06
1	2821203970	5000.0	0.001185	0.006	0.227314	0.002177604479104179,0.049694621075784845,0.12553853229354128,0.1729598080383923,0.18919948010397922,0.17875200959808038,0.12577964407118578,0.0779500899820036,0.04109102179564087,0.019697100579884025,0.011382763447310538,0.003273985202959408,0.0011701659668066386,0.0010749450109978004,0.00024811037792441513,6.19876024795041e-06,3.9992001599680065e-08,2.319536092781444e-06,1.5196960607878424e-06,3.9992001599680065e-08
2	1538254851	5000.0	0.001185	0.006	0.273375	0.008030553889222155,0.08235092981403719,0.1985021795640872,0.21142031593681263,0.17239900019996002,0.12833285342931414,0.0892122775444911,0.05158120375924815,0.028366086782643473,0.016158208358328336,0.007287342531493701,0.004499220155968806,0.0015555288942211557,0.0002790241951609678,2.42751449710058e-05,9.998000399920016e-07
16	2606098528	5000.0	0.001185	0.006	0.293875	0.007359088182363528,0.061814677064587084,0.13364551089782042,0.16383503299340132,0.19976036792641472,0.1813246150769846,0.11809070185962807,0.06665422915416917,0.03752289542091582,0.017938972205558887,0.008044671065786843,0.002468866226754649,0.0010475904819036194,0.0004722255548890222,1.4677064587082583e-05,5.798840231953609e-06,7.998400319936013e-08
