sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	1854496828	5000.0	0.000365635	0.006	0.396581	0.006328614277144571,0.0303623275344931,0.0490245150969806,0.06899764047190562,0.09910905818836233,0.10750345930813837,0.10327102579484103,0.1109742451509698,0.09778632273545292,0.07780579884023195,0.06061783643271346,0.06163179364127175,0.05181719656068786,0.03845110977804439,0.018552169566086782,0.010441551689662067,0.003948250349930014,0.0018191161767646472,0.0007886822635472905,0.0005388522295540892,0.00021107778444311138,1.907618476304739e-05,2.7994401119776043e-07
8	277374994	5000.0	0.000365635	0.006	0.296852	0.0007235752849430114,0.00778376324735053,0.03551861627674465,0.06156080783843231,0.10609706058788243,0.11152005598880224,0.11825470905818836,0.12815952809438114,0.10867754449110179,0.08228054389122176,0.06986978604279144,0.055862827434513096,0.04022247550489902,0.03039380123975205,0.019329654069186162,0.013156808638272345,0.006219796040791842,0.0033686862627474506,0.0007005398920215957,0.00024135172965406918,4.411117776444711e-05,1.3917216556688662e-05,3.9992001599680065e-08
4	344195080	5000.0	0.000365635	0.006	0.487313	0.0012736652669466106,0.009484303139372126,0.029318496300739853,0.047305538892221555,0.06949218156368726,0.10138596280743851,0.13320415916816636,0.15022947410517895,0.14674421115776845,0.11752937412517496,0.07783431313737253,0.0471994801039792,0.020815676864627073,0.016758008398320336,0.013681343731253749,0.007695340931813638,0.005252909418116377,0.0028335132973405317,0.0013640471905618876,0.0005072185562887422,8.118376324735053e-05,9.278144371125775e-06,3.199360127974405e-07
1	2725267458	5000.0	0.000365635	0.006	0.485302	0.0024378324335132973,0.01897728454309138,0.04590609878024395,0.09698940211957609,0.1154737052589482,0.12031933613277344,0.11188394321135772,0.10523331333733253,0.12759800039992,0.10836464707058588,0.07307846430713857,0.0378373125374925,0.019220715856828635,0.009741131773645271,0.0040875024995001,0.001882383523295341,0.0007360527894421116,0.0001805238952209558,1.4557088582283544e-05,2.3075384923015396e-05,1.3317336532693461e-05,1.3597280543891223e-06,3.9992001599680065e-08
9	3719442453	5000.0	0.000365635	0.006	0.334628	0.002631753649270146,0.023229194161167765,0.04074881023795241,0.07660667866426715,0.09282983403319336,0.12324331133773245,0.11790657868426314,0.11332685462907419,0.1004490301939612,0.08094697060587883,0.06273053389322135,0.046510217956408716,0.03722823435312937,0.03733625274945011,0.02037020595880824,0.011839552089582083,0.007092141571685663,0.0031496500699860026,0.0016135572885422915,0.00016196760647870426,4.787042591481703e-05,7.998400319936013e-07
15	1987764293	5000.0	0.000365635	0.006	0.571393	0.001371365726854629,0.017490461907618476,0.06682247550489902,0.12084575084983003,0.14648642271545692,0.17026382723455308,0.15740515896820637,0.11646966606678665,0.08642211557688462,0.053832233553289345,0.028990401919616077,0.014890261947610478,0.010301619676064787,0.004454709058188362,0.0012718256348730253,0.0012448310337932413,0.000896740651869626,0.0002764247150569886,3.0193961207758448e-05,0.000161127774445111,7.210557888422315e-05,2.7994401119776043e-07
11	1879904313	5000.0	0.000365635	0.006	0.525733	0.00020051989602079583,0.008696940611877625,0.04237224555088982,0.09379236152769446,0.15058380323935214,0.16438064387122575,0.14991741651669666,0.13339640071985603,0.10097740451909618,0.06267410517896421,0.04008090381923615,0.02593485302939412,0.012095820835832834,0.006361687662467507,0.0036390721855628872,0.002404119176164767,0.0014740651869626074,0.0007646870625874825,0.0001917616476704659,5.1349730053989205e-05,9.318136372725454e-06,5.198960207958409e-07
2	3572611077	5000.0	0.000365635	0.006	0.265345	0.0018465906818636274,0.004379164167166567,0.0035143371325734854,0.02133501299740052,0.05583263347330534,0.0915748450309938,0.15513001399720056,0.1340239552089582,0.12171753649270146,0.1104004799040192,0.07923287342531493,0.05785338932213557,0.053156768646270745,0.03900287942411518,0.02610897820435913,0.020331813637272544,0.016135692861427714,0.005483583283343332,0.0016949810037992401,0.0010767846430713858,0.00016120775844831033,6.19876024795041e-06,2.7994401119776043e-07
18	3851577418	5000.0	0.000365635	0.006	0.579198	0.0035310537892421514,0.030394161167766446,0.07838128374325135,0.12008678264347131,0.11834009198160368,0.10960127974405119,0.12153365326934613,0.11952905418916217,0.09759088182363528,0.07041871625674866,0.04728322335532893,0.03240395920815837,0.016159488102379525,0.011686782643471305,0.009622795440911817,0.007781163767246551,0.0030877024595080986,0.0012161967606478703,0.0006081983603279344,0.0006455108978204359,9.342131573685262e-05,4.599080183963207e-06
6	3589314570	5000.0	0.000365635	0.006	0.346666	0.004446670665866827,0.03238612277544491,0.05664243151369726,0.09115544891021796,0.11052249550089982,0.12435724855028994,0.12647154569086183,0.09439092181563687,0.0681638472305539,0.06728078384323136,0.0547496900619876,0.05537792441511698,0.041683103379324134,0.029686062787442513,0.01750125974805039,0.011463867226554689,0.005670345930813837,0.003294221155768846,0.0005510897820435913,0.001378884223155369,0.0012425514897020597,0.0010153169366126774,0.0005124975004999,5.102979404119176e-05,4.079184163167366e-06,5.198960207958409e-07,3.9992001599680065e-08
