sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	4152752149	5000.0	0.001	0.0118	0.371457	0.0005346530693861228,0.010183283343331333,0.034418196360727855,0.08582091581683664,0.13149350129974005,0.14139092181563687,0.13540747850429913,0.11798628274345131,0.10214357128574285,0.07925454909018197,0.055220995800839834,0.04053125374925015,0.02813101379724055,0.01809530093981204,0.009900459908018397,0.004740811837632473,0.0024651869626074784,0.001115256948610278,0.000529254149170166,0.000293501299740052,0.00014445110977804438,0.00015096980603879225,4.5390921815636875e-05,2.7594481103779245e-06,3.9992001599680065e-08
13	3375872077	5000.0	0.001	0.0118	0.259441	0.0007285742851429714,0.013991441711657669,0.04096876624675065,0.07413509298140372,0.1042755048990202,0.1304881823635273,0.13962943411317735,0.13196672665466908,0.1083243351329734,0.08535488902219555,0.06218580283943211,0.042460667866426716,0.028496620675864826,0.018436632673465306,0.00962371525694861,0.004752889422115577,0.002169126174765047,0.0009861627674465107,0.0006003599280143972,0.0003594081183763247,6.062787442511498e-05,4.999000199960008e-06,3.9992001599680065e-08
9	3090286652	5000.0	0.001	0.0118	0.338234	4.1511697660467906e-05,0.00045086982603479304,0.006880343931213757,0.024338372325534895,0.051744771045790845,0.08887166566686662,0.11683203359328134,0.13292209558088383,0.1392130373925215,0.13754313137372526,0.10248254349130174,0.07026414717056588,0.04874933013397321,0.03274089182163567,0.02077016596680664,0.011861347730453909,0.0065766046790641875,0.004066986602679464,0.0021760847830433914,0.0009305738852229555,0.0003869226154769046,0.00012429514097180564,3.159368126374725e-05,6.798640271945611e-07
8	968521785	5000.0	0.001	0.0118	0.328142	0.00023295340931813637,0.0010276744651069787,0.0075102579484103175,0.021594441111777645,0.04359152169566087,0.07576736652669466,0.11430501899620076,0.129274025194961,0.13088190361927615,0.11670433913217357,0.09859840031993601,0.08257628474305138,0.06408118376324735,0.0447374125174965,0.029025874825034992,0.01805254949010198,0.011334493101379723,0.006309218156368726,0.0026371925614877023,0.0010401919616076785,0.0005443711257748451,0.00011909618076384724,5.110977804439112e-05,2.999400119976005e-06,1.199760047990402e-07
1	204769298	5000.0	0.001	0.0118	0.415108	0.0005361727654469106,0.0023621675664867027,0.007380363927214557,0.02146870625874825,0.061642831433713255,0.09969242151569686,0.13326662667466507,0.14758572285542892,0.14263155368926214,0.1185374525094981,0.09151469706058789,0.06632113577284543,0.04274461107778444,0.02765110977804439,0.018698180363927213,0.009122975404919017,0.004043511297740452,0.0028087182563487304,0.0013026594681063788,0.0004411117776444711,0.00019688062387522494,3.67126574685063e-05,1.0717856428714257e-05,2.9194161167766445e-06,3.9992001599680065e-08
11	155629630	5000.0	0.001	0.0118	0.275243	0.002568486302739452,0.010276104779044191,0.02379224155168966,0.044708058388322335,0.07063583283343332,0.10644459108178364,0.13425174965006997,0.13746798640271946,0.1338875824835033,0.11095148970205959,0.07819800039992002,0.056851989602079586,0.039237352529494104,0.023325374925014998,0.012189882023595281,0.007687342531493701,0.0031666066786642673,0.0019984803039392123,0.0012157168566286742,0.000574245150969806,0.0002176364727054589,3.431313737252549e-05,0.00011449710057988402,0.00015148970205958808,5.186962607478504e-05,1.0797840431913617e-06
16	669347944	5000.0	0.001	0.0118	0.472305	0.00040071985602879425,0.0015933213357328534,0.013101699660067986,0.05812169566086783,0.10399176164767046,0.1350605478904219,0.13901487702459508,0.1326972205558888,0.12067690461907618,0.09785238952209559,0.07550885822835433,0.050532813437312536,0.032043111377724455,0.020435712857428515,0.01011741651669666,0.0050317936412717455,0.002297660467906419,0.0010377124575084982,0.0003152169566086783,8.978204359128175e-05,6.90261947610478e-05,9.358128374325134e-06,3.9992001599680065e-07
10	2062803005	5000.0	0.001	0.0118	0.349972	0.0023646470705858827,0.013920415916816637,0.047251789642071586,0.09098468306338732,0.128924575084983,0.14025882823435312,0.13058164367126573,0.1113374125174965,0.09821631673665267,0.07720931813637273,0.05779848030393921,0.04240087982403519,0.026610557888422315,0.01592733453309338,0.008278624275144971,0.005274545090981804,0.0019458508298340331,0.0003916016796640672,0.00024543091381723655,7.106578684263147e-05,5.958808238352329e-06,3.9992001599680065e-08
17	3757613168	5000.0	0.001	0.0118	0.290062	0.002396760647870426,0.025261987602479503,0.07018860227954409,0.11141491701659668,0.14779596080783844,0.14882803439312137,0.12940383923215357,0.11363975204959008,0.0897872425514897,0.05882159568086383,0.04196008798240352,0.02682267546490702,0.016787402519496102,0.009195680863827235,0.004492901419716057,0.0019226554689062187,0.0006701859628074385,0.0004216356728654269,0.00013449310137972405,1.6676664667066585e-05,3.2753449310137974e-05,4.159168166366727e-06
3	685727768	5000.0	0.001	0.0118	0.325030	0.002473905218956209,0.016919496100779845,0.04342635472905419,0.07565706858628274,0.10771457708458308,0.1240127974405119,0.12750121975604878,0.13076860627874426,0.11638312337532493,0.09215744851029795,0.06370229954009198,0.04195292941411718,0.026659748050389922,0.014275024995000999,0.007574405118976205,0.0037496900619876025,0.0016380723855228955,0.0008965806838632273,0.0009702059588082383,0.0007612077584483103,0.0004894221155768846,0.00025510897820435913,3.9512097580483906e-05,9.118176364727055e-06,1.1717656468706258e-05,3.5992801439712056e-07
7	1575272505	5000.0	0.001	0.0118	0.245115	0.0027163367326534693,0.015255908818236352,0.041704619076184765,0.06433137372525495,0.10609790041991601,0.13922747450509898,0.14985894821035792,0.13667618476304738,0.09980967806438712,0.07492065586882624,0.055450149970005996,0.04193173365326935,0.027090261947610477,0.01831361727654469,0.01107390521895621,0.006999400119976005,0.004177084583083383,0.002425114977004599,0.0012630273945210958,0.00046762647470505896,0.00017020595880823836,3.715256948610278e-05,1.4397120575884822e-06,1.9996000799840033e-07
5	515094555	5000.0	0.001	0.0118	0.283062	0.0020858228354329136,0.017389082183563286,0.04524827034593081,0.08565786842631473,0.11642307538492301,0.14475024995000998,0.14665350929814036,0.12510237952409517,0.09659648070385923,0.07722675464907018,0.05361011797640472,0.03859140171965607,0.024368286342731454,0.013164367126574684,0.007796360727854429,0.003499740051989602,0.0012036392721455709,0.0004395120975804839,0.00014565086982603478,4.6030793841231755e-05,1.279744051189762e-06,1.199760047990402e-07
0	98117632	5000.0	0.001	0.0118	0.423196	0.00016424715056988603,0.0007244551089782043,0.004574205158968206,0.019159528094381123,0.039505778844231156,0.06607234553089382,0.09698012397520496,0.11418432313537293,0.13729446110777843,0.14421827634473106,0.11850257948410318,0.08745130973805239,0.06452613477304539,0.04557956408718256,0.028200479904019197,0.015790521895620874,0.008491421715656868,0.004065706858628274,0.002299260147970406,0.001076624675064987,0.0006941411717656469,0.0002563887222555489,0.00016020795840831833,1.6436712657468506e-05,1.1397720455908818e-05,7.998400319936013e-08
12	3166468160	5000.0	0.001	0.0118	0.359404	0.0038197960407918416,0.025139292141571686,0.08050897820435912,0.12700631873625276,0.15581891621675664,0.156226074785043,0.1365106578684263,0.10237504499100179,0.07824627074585083,0.0576124775044991,0.03366442711457709,0.020610517896420717,0.010853029394121175,0.005882143571285743,0.00309498100379924,0.0012990601879624075,0.0008875824835032993,0.00030533893221355727,0.00010521895620875825,3.091381723655269e-05,2.959408118376325e-06
15	3492894818	5000.0	0.001	0.0118	0.394760	0.0014356728654269146,0.01041007798440312,0.025550929814037192,0.057935412917416516,0.0863128574285143,0.11823331333733253,0.13650297940411918,0.13220703859228156,0.12386110777844431,0.104474025194961,0.07398076384723055,0.04964483103379324,0.03294441111777645,0.021187202559488104,0.012486822635472905,0.005471905618876225,0.0036425514897020597,0.0018409918016396721,0.0009571685662867426,0.0005566886622675465,0.00016320735852829433,4.183163367326535e-05,9.934013197360528e-05,5.682863427314537e-05,1.799640071985603e-06,2.399520095980804e-07
19	1730242678	5000.0	0.001	0.0118	0.398466	0.0023374525094981002,0.017573205358928215,0.05464571085782843,0.1000510297940412,0.12250209958008398,0.13303019396120777,0.1279127774445111,0.12895260947810439,0.11569566086782644,0.07700867826434712,0.0523248550289942,0.0325505698860228,0.017937052589482104,0.008627874425114977,0.004153289342131574,0.0019453309338132373,0.001002879424115177,0.0007111777644471106,0.0006492701459708058,0.0003235352929414117,5.586882623475305e-05,8.718256348730255e-06,1.5996800639872026e-07
6	98687011	5000.0	0.001	0.0118	0.238434	0.001989882023595281,0.01557252549490102,0.037529694061187766,0.07004683063387322,0.10650137972405518,0.1233626074785043,0.1311970805838832,0.12482727454509099,0.11678616276744651,0.09150325934813038,0.06530749850029995,0.046841591681663665,0.030940971805638873,0.018902099580083983,0.00885862827434513,0.004653469306138773,0.0022929814037192563,0.0015768046390721856,0.0007320135972805439,0.0004751449710057988,9.390121975604879e-05,7.5984803039392126e-06,5.99880023995201e-07
4	3936948248	5000.0	0.001	0.0118	0.272063	0.0006149570085982804,0.012948450309938013,0.03886930613877224,0.06835308938212357,0.09967798440311938,0.11833665266946611,0.1305994401119776,0.1279382123575285,0.10929602079584083,0.09190969806038793,0.06746294741051789,0.050875024995001,0.03425374925014997,0.020242071585682864,0.012106018796240752,0.007418876224755049,0.003883343331333733,0.0025098180363927213,0.001059748050389922,0.0010133573285342932,0.0003506098780243951,0.00021571685662867426,5.826834633073385e-05,6.47870425914817e-06,1.5996800639872026e-07
14	2610696282	5000.0	0.001	0.0118	0.342713	0.0010401519696060788,0.007532893421315737,0.029760967806438714,0.06234885022995401,0.09716784643071386,0.1209115376924615,0.1337374125174965,0.12331621675664867,0.111725374925015,0.09730349930013997,0.07807754449110178,0.05286762647470506,0.033612077584483105,0.022062267546490703,0.014310737852429515,0.007930613877224555,0.0031004599080183964,0.001959648070385923,0.0008697460507898421,0.0002506698660267946,9.454109178164367e-05,4.9590081983603276e-06,1.3877224555088982e-05,4.799040191961608e-07
18	4171401331	5000.0	0.001	0.0118	0.426375	0.0012594681063787243,0.01353121375724855,0.040916936612677465,0.07404087182563487,0.1052118376324735,0.11995756848630273,0.12264931013797241,0.11693041391721656,0.11070833833233354,0.09664847030593882,0.06632705458908218,0.04938628274345131,0.035681543691261745,0.022137932413517296,0.01391869626074785,0.006286622675464907,0.00314497100579884,0.0008143971205758848,0.00033485302939412117,6.07878424315137e-05,3.803239352129574e-05,1.3597280543891222e-05,7.998400319936013e-07
20	1306452098	5000.0	0.001	0.0118	0.279290	0.0006594281143771246,0.00774009198160368,0.025798320335932812,0.05553925214957008,0.07805662867426515,0.10117044591081784,0.11859292141571685,0.12159424115176964,0.13017780443911217,0.11009150169966007,0.08218880223955209,0.05774937012597481,0.04197640471905619,0.029604399120175966,0.016179164167166568,0.01014877024595081,0.006575964807038592,0.0031055788842231555,0.001300739852029594,0.0006191561687662468,0.0006211957608478304,0.00031165766846630674,8.942211557688462e-05,8.290341931613677e-05,2.459508098380324e-05,1.199760047990402e-06,3.9992001599680065e-08
21	1140099202	5000.0	0.001	0.0118	0.373457	0.0006998200359928015,0.006682703459308138,0.029912737452509497,0.06587038592281544,0.09275204959008199,0.12851149770045991,0.1392865826834633,0.13674261147770445,0.1261231353729254,0.09885814837032593,0.0637995200959808,0.04348998200359928,0.027050349930013998,0.017750849830033992,0.01128110377924415,0.006921895620875825,0.0029070585882823435,0.0009918016396720656,0.00023555288942211559,2.9194161167766448e-05,1.1957608478304339e-05,7.638472305538892e-06,6.362727454509099e-05,1.927614477104579e-05,5.198960207958409e-07
25	1044033680	5000.0	0.001	0.0118	0.327488	0.0006374725054989003,0.004088342331533693,0.015239432113577285,0.03320735852829434,0.0682383523295341,0.10592673465306938,0.1280480703859228,0.13732105578884224,0.12596008798240352,0.1039362127574485,0.08294437112577485,0.06626762647470506,0.05111481703659268,0.03521847630473905,0.0198748650269946,0.010622795440911818,0.006173965206958608,0.002764527094581084,0.001670265946810638,0.0005762847430513898,0.00014509098180363926,2.1795640871825633e-05,1.999600079984003e-06
23	1112932487	5000.0	0.001	0.0118	0.389434	0.0017693661267746451,0.010752649470105978,0.037872305538892224,0.06618504299140172,0.10399296140771845,0.13012301539692062,0.13998452309538092,0.1311882423515297,0.11575400919816037,0.09320975804839032,0.06426930613877224,0.04533833233353329,0.02791377724455109,0.015241511697660469,0.008738132373525295,0.003960687862427515,0.001994281143771246,0.0009650869826034793,0.0004269546090781844,0.00021851629674065186,8.318336332733453e-05,1.7956408718256348e-05,3.9992001599680065e-07
26	2633136273	5000.0	0.001	0.0118	0.466605	0.0010784243151369726,0.006598280343931214,0.028417956408718255,0.06843843231353729,0.11442179564087182,0.156501899620076,0.16836656668666267,0.1410861027794441,0.10737056588682263,0.079973525294941,0.05078996200759848,0.03306626674665067,0.01946870625874825,0.012055708858228355,0.00639252149570086,0.002864467106578684,0.0015805238952209559,0.0007855228954209158,0.0003991601679664067,0.00016624675064987003,8.478304339132174e-05,8.474305138972205e-05,7.198560287942412e-06,6.39872025594881e-07
22	1363273862	5000.0	0.001	0.0118	0.261793	0.000301499700059988,0.003079624075184963,0.021017636472705457,0.044241991601679666,0.0777500099980004,0.106275024995001,0.11107298540291942,0.11865194961007798,0.11347978404319137,0.09957768446310739,0.08954049190161968,0.0747996800639872,0.0536369126174765,0.036360567886422716,0.022775684863027394,0.013044671065786842,0.0070624675064987,0.0040743051389722056,0.0014300339932013597,0.0010944611077784443,0.0005173365326934614,0.00016992601479704059,4.303139372125575e-05,2.1195760847830435e-06,1.199760047990402e-07
