sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	1718843401	5000.0	0.000212	0.006	0.710082	0.003648150369926015,0.014933093381323734,0.033606518696260745,0.0488876224755049,0.060808558288342335,0.07122307538492302,0.10122175564887023,0.11875376924615078,0.12269658068386323,0.10478396320735853,0.08034729054189162,0.06614497100579884,0.058229474105178966,0.03914881023795241,0.03308618276344731,0.018703979204159168,0.010025994801039792,0.00581375724855029,0.0041572085582883425,0.0020989802039592083,0.0007568486302739452,0.0005741651669666066,0.0003402919416116777,8.918216356728655e-06,3.9992001599680065e-08
6	3173920788	5000.0	0.000212	0.006	0.226605	0.006507298540291941,0.018910817836432715,0.024074065186962607,0.041241591681663664,0.05334621075784843,0.06094129174165167,0.0682007198560288,0.0739632073585283,0.10157600479904019,0.11085706858628275,0.1068259148170366,0.08843471305738852,0.07010901819636073,0.05825874825034993,0.04744251149770046,0.03447782443511298,0.019005358928214356,0.010191641671665667,0.003719496100779844,0.001411357728454309,0.00044959008198360327,5.266946610677864e-05,2.8394321135772845e-06,3.9992001599680065e-08
4	3354103826	5000.0	0.000212	0.006	0.868074	0.0014969806038792242,0.0029332933413317337,0.007759888022395521,0.024952689462107578,0.049723975204959005,0.09720395920815837,0.1419512897420516,0.17132197560487902,0.15971593681263746,0.11767390521895621,0.08965422915416917,0.05985398920215957,0.03333101379724055,0.017425874825034993,0.010204719056188763,0.0074960207958408315,0.004743091381723655,0.0017894021195760848,0.0006999800039992002,6.646670665866826e-05,1.319736052789442e-06
12	3638986783	5000.0	0.000212	0.006	0.604097	0.002394361127774445,0.022901659668066388,0.04905266946610678,0.08118988202359528,0.10379664067186563,0.13264715056988602,0.13186410717856428,0.10997724455108979,0.08335876824635073,0.07010913817236553,0.06586094781043791,0.048132853429314136,0.03599124175164967,0.024172005598880223,0.015776604679064186,0.007444351129774045,0.004452469506098781,0.004095260947810438,0.004296060787842432,0.001836872625474905,0.00033385322935412917,0.0002908218356328734,2.3515296940611877e-05,1.5196960607878424e-06
9	3262441497	5000.0	0.000212	0.006	0.800238	0.0006630673865226955,0.0015973205358928214,0.008572405518896221,0.014696740651869626,0.023015276944611078,0.03316952609478104,0.050651509698060385,0.10036580683863228,0.12486502699460109,0.11788982203559288,0.10916052789442111,0.11100163967206558,0.10111621675664867,0.07576328734253149,0.04286494701059788,0.030648190361927615,0.019330693861227755,0.011541091781643672,0.010564287142571486,0.005843871225754849,0.003837912417516497,0.0018602679464107179,0.0007917216556688662,0.0001827634473105379,6.07878424315137e-06
7	1188941844	5000.0	0.000212	0.006	0.610129	0.0025550889822035594,0.013404039192161567,0.032794321135772846,0.058004039192161565,0.0649382923415317,0.06334601079784043,0.08170813837232553,0.10313045390921816,0.10829642071585682,0.08617216556688662,0.09832841431713657,0.08675540891821636,0.0626763847230554,0.0526869826034793,0.034994721055788845,0.02303143371325735,0.011350529894021195,0.006559848030393921,0.006637792441511698,0.0020089582083583283,0.00045530893821235755,0.00014509098180363926,2.0115976804639073e-05,3.9992001599680065e-08
18	3115262029	5000.0	0.000212	0.006	0.649912	0.0006113177364527095,0.002231393721255749,0.0024054389122175565,0.006818636272745451,0.02090125974805039,0.04138400319936013,0.08020259948010398,0.10561775644871026,0.11415176964607078,0.11419040191961607,0.11371693661267747,0.100250549890022,0.08405326934613078,0.062234153169366126,0.04785262947410518,0.03649310137972406,0.03018460307938412,0.019918296340731854,0.01034005198960208,0.00475372925414917,0.0015160567886422715,0.00014125174965006997,2.7034593081383723e-05,3.759248150369926e-06
13	2593718306	5000.0	0.000212	0.006	0.623034	0.00310625874825035,0.010218716256748651,0.04162639472105579,0.08812965406918616,0.10419960007998401,0.1254489102179564,0.1338396320735853,0.11826698660267947,0.09591125774845032,0.07439592081583683,0.0683514097180564,0.04777084583083383,0.03271069786042791,0.022650829834033194,0.015887102579484103,0.007985442911417716,0.004499660067986403,0.0028275544891021797,0.0012458308338332334,0.0003690461907618476,0.0001143371325734853,4.311137772445511e-05,9.238152369526095e-06,0.00024147170565886822,9.042191561687662e-05,2.2515496900619877e-05,3.6632673465306937e-05,5.198960207958409e-07
17	3080540231	5000.0	0.000212	0.006	0.548692	0.0038454309138172367,0.012965486902619476,0.047742691461707655,0.12092705458908218,0.1390265146970606,0.14000987802439513,0.1274639472105579,0.10687922415516897,0.07756560687862428,0.05805874825034993,0.04697064587082583,0.03743095380923815,0.025157008598280343,0.017883623275344932,0.015085142971405719,0.007648910217956409,0.0028526694661067786,0.0032863027394521094,0.0049180963807238555,0.0024268346330733855,0.0013719656068786243,0.0002852229554089182,6.850629874025195e-05,0.0001107378524295141,1.879624075184963e-05
10	361080859	5000.0	0.000212	0.006	0.244184	0.0008576684663067387,0.009605678864227155,0.02462375524895021,0.03278988202359528,0.05309398120375925,0.07464219156168767,0.09313221355728854,0.09532985402919417,0.08592805438912217,0.08855920815836833,0.08440739852029594,0.07543431313737252,0.05714589082183563,0.055983443311337734,0.04895108978204359,0.03920867826434713,0.026162727454509097,0.012585042991401719,0.011081143771245751,0.010339172165566887,0.006240671865626875,0.002619116176764647,0.0029960807838432316,0.002725614877024595,0.0019500499900019996,0.0022114377124575085,0.0011432913417316537,0.00018928214357128575,6.226754649070186e-05,7.198560287942411e-07,7.998400319936013e-08
