sim_id	seed	popsize	selcoef	mutrate	velocity	profile
18	3305828395	5000.0	9e-05	0.006	0.748395	0.00011589682063587283,0.0001558888222355529,5.8308338332333535e-05,0.0014014397120575884,0.018346770645870827,0.06933241351729653,0.12086050789842032,0.13938672265546892,0.12112965406918616,0.099975324935013,0.0848254349130174,0.07416020795840832,0.07377972405518896,0.06644555088982204,0.048803559288142374,0.032279544091181764,0.023565526894621075,0.012779604079184163,0.00740491901619676,0.0037538492301539693,0.0009592881423715257,0.0004249150169966007,4.103179364127175e-05,1.3917216556688662e-05
2	1198733316	5000.0	9e-05	0.006	0.697398	0.0011523695260947811,0.002695860827834433,0.005550249950009998,0.014631393721255749,0.03093145370925815,0.054176844631073785,0.0736129174165167,0.11357952409518096,0.15373137372525494,0.14499636072785443,0.12338940211957608,0.09053945210957809,0.06563571285742852,0.04353057388522295,0.02770629874025195,0.016802999400119974,0.013840711857628474,0.011099180163967206,0.0052816636672665465,0.001872865426914617,0.0028390721855628873,0.0017626074785042991,0.0005197360527894421,0.0001175364927014597,3.839232153569286e-06
0	2389682177	5000.0	9e-05	0.006	0.835477	0.0003703659268146371,0.005915816836632674,0.01953997200559888,0.03367154569086183,0.03691873625274945,0.05063895220955809,0.08809646070785843,0.11464715056988602,0.10696544691061788,0.07653909218156368,0.05068562287542491,0.041031633673265344,0.04919412117576485,0.06107842431513697,0.059761647670465906,0.05111445710857829,0.03516000799840032,0.02891589682063587,0.03152729454109178,0.023727854429114178,0.014025914817036593,0.007889102179564088,0.0037349730053989204,0.002167646470705859,0.0018600279944011198,0.001777884423115377,0.0005712457508498301,0.0005424915016996601,0.0014656668666266747,0.00040211957608478306,5.9948010397920415e-05,2.4795040991801638e-06
9	284342295	5000.0	9e-05	0.006	1.015437	0.0016094381123775245,0.004421395720855829,0.004844511097780444,0.007384763047390522,0.009343091381723656,0.012696500699860029,0.016989242151569686,0.029942131573685263,0.06846054789042191,0.11433489302139573,0.1434369926014797,0.14173177364527095,0.12841495700859828,0.10188630273945211,0.07178512297540492,0.052205598880223955,0.04151905618876225,0.026471025794841032,0.010681063787242552,0.005363447310537893,0.004192121575684863,0.0015864827034593081,0.0004715856828634273,0.00021027794441111778,1.767646470705859e-05
6	2496661522	5000.0	9e-05	0.006	0.765234	0.0021638072385522897,0.007180803839232154,0.013147570485902819,0.023175764847030593,0.03682891421715657,0.05350637872425515,0.05738156368726255,0.07331461707658468,0.08282991401719655,0.08134557088582284,0.08256616676664667,0.07033417316536693,0.06928202359528095,0.05308294341131774,0.04010457908418316,0.04059660067986403,0.03682755448910218,0.039380723855228957,0.03237792441511698,0.029820435912817436,0.03072117576484703,0.019464427114577083,0.009549450109978005,0.004238672265546891,0.002460387922415517,0.004110217956408718,0.0028354729054189164,0.0008309538092381523,0.0004294741051789642,9.18616276744651e-05,1.3997200559888023e-05,5.878824235152969e-06
8	4176287767	5000.0	9e-05	0.006	0.908393	0.0005385322935412917,0.0011439312137572486,0.0041554489102179565,0.005136612677464507,0.014327094581083784,0.034257588482303536,0.04653393321335733,0.055535852829434115,0.05210637872425515,0.058527174565086985,0.059749250149970005,0.06453281343731254,0.0518123175364927,0.06428406318736253,0.07708770245950809,0.07069014197160568,0.06482623475304938,0.05424363127374525,0.04905942811437713,0.03941031793641272,0.027570805838832233,0.020930733853229355,0.02034641071785643,0.019288342331533693,0.014542291541691661,0.008974485102979404,0.007262987402519496,0.004579724055188962,0.0013492901419716056,0.00032749450109978006,3.3913217356528696e-05,0.0005038992201559688,0.0020880223955208957,0.001951729654069186,0.0015504899020195961,0.0004124375124975005,0.00016704659068186362,0.0001494101179764047,1.1717656468706258e-05,3.199360127974405e-07
10	204443675	5000.0	9e-05	0.006	0.567749	0.002227274545090982,0.011266146770645871,0.03134541091781644,0.05000247950409918,0.054596800639872024,0.051758008398320336,0.0462867426514697,0.05084235152969406,0.061568206358728256,0.06970509898020395,0.07404735052989402,0.07405306938612277,0.06804451109778044,0.07511169766046791,0.07011773645270945,0.061080623875224956,0.05028030393921216,0.03641731653669266,0.030239072185562887,0.011446710657868427,0.004011877624475105,0.0018831033793241352,0.0015927214557088583,0.0013949610077984404,0.0016071985602879423,0.0035467306538692262,0.0024046390721855627,0.002198240351929614,0.000711377724455109,0.0001903619276144771,2.0995800839832032e-05,8.798240351929614e-07
7	3767341078	5000.0	9e-05	0.006	0.558274	0.0013110977804439113,0.015562687462507498,0.03908166366726654,0.08802327534493101,0.12370317936412717,0.12127210557888422,0.10817968406318736,0.10905694861027794,0.09037152569486102,0.07096040791841632,0.06080283943211358,0.04097136572685463,0.031647270545890824,0.025313697260547892,0.020725454909018195,0.019765126974605078,0.014637832433513298,0.009729014197160568,0.004430873825234953,0.0028339532093581282,0.0012165566886622676,0.0003744051189762048,2.7794441111777644e-05,1.2397520495900819e-06
12	676794402	5000.0	9e-05	0.006	0.743239	0.0015572885422915417,0.007987682463507298,0.010404399120175965,0.01070745850829834,0.009642231553689262,0.010231033793241352,0.014424475104979004,0.03007406518696261,0.06162211557688462,0.06739104179164167,0.05952801439712058,0.05378108378324335,0.06849482103579284,0.08424519096180764,0.09329266146770646,0.09029066186762648,0.07530757848430314,0.058614277144571084,0.04528134373125375,0.040222235552889424,0.03408518296340732,0.028929294141171766,0.021410357928414316,0.01139512097580484,0.005930333933213358,0.003213237352529494,0.0012817036592681463,0.0005548890221955609,9.906018796240752e-05,1.1197760447910417e-06,3.9992001599680065e-08
16	1354498089	5000.0	9e-05	0.006	0.690931	0.002444271145770846,0.007750209958008398,0.012368006398720256,0.02294241151769646,0.04086938612277544,0.06674925014997,0.0990374725054989,0.1085754449110178,0.11640099980004,0.11695580883823235,0.09719532093581283,0.08555420915816836,0.06754469106178765,0.0531375324935013,0.029098260347930414,0.022266066786642672,0.01950373925214957,0.01447118576284743,0.0073654069186162765,0.005084823035392922,0.002980163967206559,0.0013949610077984404,0.0002908218356328734,1.9396120775844833e-05,1.5996800639872026e-07
