sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	3429130803	5000.0	0.001	0.0050496	0.370492	0.006491141771645671,0.027231473705258948,0.0957867626474705,0.17417160567886422,0.21368106378724255,0.1678500699860028,0.1210871425714857,0.08410157968406319,0.05534217156568686,0.032739812037592485,0.014221755648870226,0.005397600479904019,0.0013396520695860828,0.0004343131373725255,0.00011209758048390322,1.1757648470305939e-05
4	3785539588	5000.0	0.001	0.0050496	0.144093	0.030141051789642073,0.09366098780243952,0.1476143971205759,0.1750884223155369,0.17991685662867427,0.13054637072585482,0.0970738652269546,0.07214829034193161,0.0453620475904819,0.01913481303739252,0.006210877824435113,0.0023210557888422314,0.0006351129774045192,0.00010309938012397521,4.1511697660467906e-05,1.2397520495900819e-06
2	1095486979	5000.0	0.001	0.0050496	0.234953	0.017065906818636272,0.10214385122975404,0.191248950209958,0.21235172965406918,0.16117720455908818,0.12636832633473305,0.08306090781843631,0.05651533693261348,0.02678960207958408,0.014035512897420516,0.004883663267346531,0.0025693261347730454,0.0009186562687462507,0.0007830433913217356,4.987002599480104e-05,3.459308138372325e-05,3.5192961407718455e-06
9	755659290	5000.0	0.001	0.0050496	0.276851	0.008427274545090981,0.04985182963407318,0.15465622875424914,0.1948391121775645,0.20410245950809838,0.17421079784043192,0.10356468706258748,0.0576500299940012,0.029619316136772645,0.012831233753249351,0.006331573685262947,0.0028000399920015996,0.0007072985402919416,0.000324255148970206,8.054389122175565e-05,3.279344131173765e-06,3.9992001599680065e-08
8	2825977369	5000.0	0.001	0.0050496	0.209285	0.011951689662067586,0.07509386122775445,0.16907978404319135,0.20513169366126774,0.18366954609078184,0.14687678464307138,0.10255768846230753,0.055607198560287945,0.029435872825434913,0.01277020595880824,0.004963607278544291,0.0020907018596280744,0.000501499700059988,0.00022259548090381923,4.571085782843431e-05,9.598080383923216e-07,4.799040191961608e-07,1.199760047990402e-07
5	1769163789	5000.0	0.001	0.0050496	0.178074	0.007044551089782043,0.08303371325734853,0.13687698460307937,0.1705983203359328,0.1912482303539292,0.17213077384523096,0.1095505698860228,0.06612997400519896,0.03715328934213157,0.01606746650669866,0.007074825034993001,0.0021381723655268946,0.0005668866226754649,0.00024063187362527495,7.050589882023595e-05,7.250549890021996e-05,2.599480103979204e-06
13	1026651179	5000.0	0.001	0.0050496	0.115396	0.023976884623075383,0.11709538092381523,0.15238240351929613,0.17743119376124775,0.16990521895620875,0.1404219956008798,0.1001751649670066,0.06299564087182563,0.03054241151769646,0.013836192761447711,0.0072525894821035795,0.0031789642071585683,0.0007060987802439512,9.450109978004399e-05,5.278944211157768e-06,7.998400319936013e-08
16	2169548334	5000.0	0.001	0.0050496	0.151675	0.030398320335932812,0.11368362327534492,0.1869742051589682,0.20269206158768246,0.16035876824635073,0.12800391921615678,0.08003511297740452,0.04996328734253149,0.028677944411117776,0.011573245350929814,0.0036293541291741653,0.0014649070185962806,0.0015081783643271346,0.0004674665066986603,0.0004665866826634673,0.00010117976404719056,1.7196560687862428e-06,1.199760047990402e-07
15	2323807789	5000.0	0.001	0.0050496	0.270875	0.03141423715256949,0.09800467906418717,0.1445627674465107,0.184026874625075,0.18134293141371727,0.14577100579884023,0.10165210957808438,0.06152793441311738,0.030716496700659866,0.010956608678264347,0.006466546690661867,0.0028918216356728656,0.00055124975004999,0.00011189762047590482,2.8394321135772845e-06
7	1137570838	5000.0	0.001	0.0050496	0.217654	0.01043991201759648,0.06652397520495901,0.12734145170965808,0.17004787042591482,0.18647018596280743,0.16210049990001998,0.11851465706858628,0.07697884423115377,0.04128546290741852,0.020354249150169965,0.010843031393721256,0.006364607078584283,0.0013309738052389522,0.00038232353529294143,0.000617876424715057,0.00035420915816836634,4.383123375324935e-05,5.91881623675265e-06,1.199760047990402e-07
3	650294788	5000.0	0.001	0.0050496	0.238098	0.023231913617276546,0.09066602679464107,0.1911633673265347,0.21983411317736454,0.2034855428914217,0.12932877424515096,0.06950673865226954,0.03923223355328934,0.017661987602479504,0.010136612677464508,0.004112857428514297,0.001336372725454909,0.0002643871225754849,3.335332933413317e-05,5.718856228754249e-06
