sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	731518992	5000.0	0.001	8.5e-05	-0.014795	0.8929786442711458,0.10486482703459309,0.002152729454109178,3.7992401519696063e-06
18	772237373	5000.0	0.001	8.5e-05	0.017764	0.9637429314137173,0.03593409318136373,0.0003229354129174165,3.9992001599680065e-08
2	3023050768	5000.0	0.001	8.5e-05	-0.059900	0.971533573285343,0.02687158568286343,0.0015944011197760448,4.399120175964807e-07
5	3076831255	5000.0	0.001	8.5e-05	-0.091476	0.9584681063787243,0.038555448910217956,0.0029762047590481903,2.399520095980804e-07
9	1589504030	5000.0	0.001	8.5e-05	-0.002812	0.9729032593481304,0.02685134973005399,0.00024539092181563685
10	4263950369	5000.0	0.001	8.5e-05	0.251274	0.8871228954209158,0.11107414517096581,0.0018020395920815837,9.198160367926415e-07
12	2286993444	5000.0	0.001	8.5e-05	0.440569	0.9098784643071386,0.08800579884023195,0.0021154569086182765,2.7994401119776043e-07
4	1963804694	5000.0	0.001	8.5e-05	-0.021647	0.9454791841631673,0.05345266946610678,0.0010673465306938613,7.998400319936013e-07
16	1710964793	5000.0	0.001	8.5e-05	-0.170668	0.9625664467106578,0.03697068586282744,0.00046030793841231755,2.559488102379524e-06
14	2748661805	5000.0	0.001	8.5e-05	0.040614	0.9452598280343931,0.054105618876224754,0.0006344331133773246,1.199760047990402e-07
11	768407587	5000.0	0.001	8.5e-05	-0.142382	0.953025074985003,0.04532257548490302,0.0016480303939212157,4.319136172765447e-06
19	4058523711	5000.0	0.001	8.5e-05	-0.024631	0.970155848830234,0.02708894221155769,0.0027547290541891623,4.799040191961608e-07
3	918198292	5000.0	0.001	8.5e-05	-0.402250	0.9281816036792642,0.07081791641671666,0.0010003999200159969,7.998400319936013e-08
13	266547243	5000.0	0.001	8.5e-05	-0.347372	0.8928954609078185,0.10133441311737652,0.005741091781643671,2.8714257148570287e-05,3.199360127974405e-07
0	2170281987	5000.0	0.001	8.5e-05	-0.367949	0.8934279944011198,0.10263343331333734,0.003921855628874225,1.6716656668666265e-05
17	4292761660	5000.0	0.001	8.5e-05	0.020919	0.9104903019396121,0.08919596080783843,0.0003137372525494901
8	4057606174	5000.0	0.001	8.5e-05	-0.450212	0.8848153569286142,0.11349726054789042,0.0016871025794841033,2.7994401119776043e-07
7	2974838812	5000.0	0.001	8.5e-05	-0.623729	0.9204022395520896,0.07851997600479904,0.001077744451109778,3.9992001599680065e-08
15	2109970482	5000.0	0.001	8.5e-05	-0.668246	0.8232914617076584,0.14953385322935414,0.027149490101979604,2.519496100779844e-05
6	2174441497	5000.0	0.001	8.5e-05	-0.562254	0.873341451709658,0.11863079384123175,0.008024155168966207,3.599280143971206e-06
21	1170358345	5000.0	0.001	8.5e-05	0.486443	0.904254149170166,0.09527002599480104,0.00047574485102979406,7.998400319936013e-08
20	38793284	5000.0	0.001	8.5e-05	-0.279562	0.9287676464707059,0.0707513297340532,0.00048102379524095183
22	2238683210	5000.0	0.001	8.5e-05	0.164991	0.8938267946410717,0.0991247350529894,0.006983003399320136,6.546690661867626e-05
32	2252460159	5000.0	0.001	8.5e-05	-0.506469	0.8901958008398321,0.10564623075384923,0.004157328534293141,6.39872025594881e-07
28	2988529774	5000.0	0.001	8.5e-05	0.474109	0.9433096180763847,0.049721935612877424,0.006946370725854829,2.2035592881423716e-05,3.9992001599680065e-08
38	1762099360	5000.0	0.001	8.5e-05	-0.163338	0.9320440311937612,0.06695248950209957,0.0010034793041391722
29	4279341168	5000.0	0.001	8.5e-05	-0.262565	0.9272362327534494,0.07207954409118177,0.0006841831633673265,3.9992001599680065e-08
23	2217320534	5000.0	0.001	8.5e-05	0.025965	0.8680215156968606,0.12078700259948011,0.011171725654869026,1.9756048790241953e-05
26	3115223137	5000.0	0.001	8.5e-05	-0.622532	0.8871515696860628,0.11117520495900819,0.0016710257948410318,2.1995600879824035e-06
31	392933497	5000.0	0.001	8.5e-05	0.497718	0.9346015196960608,0.06476408718256349,0.0006341131773645271,2.7994401119776043e-07
25	2387818589	5000.0	0.001	8.5e-05	0.021919	0.966122175564887,0.03378820235952809,8.962207558488303e-05
30	1230184563	5000.0	0.001	8.5e-05	0.288123	0.9222021195760848,0.07497256548690262,0.0028226754649070184,2.639472105578884e-06
36	2924142734	5000.0	0.001	8.5e-05	-0.164133	0.9188414717056589,0.08076592681463707,0.0003926014797040592
27	296441954	5000.0	0.001	8.5e-05	0.062845	0.9384712657468506,0.06119904019196161,0.00032969406118776244
41	2641852583	5000.0	0.001	8.5e-05	-0.338638	0.943223275344931,0.05665430913817236,0.00012241551689662068
40	3976059045	5000.0	0.001	8.5e-05	0.160015	0.9114000399920016,0.08785922815436913,0.0007407318536292742
33	1508735105	5000.0	0.001	8.5e-05	0.446535	0.8914518296340732,0.10675532893421316,0.0017927214557088582,1.199760047990402e-07
24	2221484120	5000.0	0.001	8.5e-05	0.342249	0.909590801839632,0.0877240551889622,0.0026849030193961208,2.399520095980804e-07
39	3715104929	5000.0	0.001	8.5e-05	-0.004837	0.9789801639672066,0.02099912017596481,2.0715856828634272e-05
35	2950236297	5000.0	0.001	8.5e-05	-0.741110	0.867923175364927,0.1295127774445111,0.0020836632673465307,0.0004802639472105579,1.199760047990402e-07
37	4073984155	5000.0	0.001	8.5e-05	-0.133611	0.9332145170965807,0.0664251549690062,0.0003603279344131174
42	3587776680	5000.0	0.001	8.5e-05	0.176935	0.890903299340132,0.10427054589082184,0.0048217956408718255,4.359128174365127e-06
34	4017137800	5000.0	0.001	8.5e-05	0.117418	0.9600825034993001,0.039800359928014395,0.0001171365726854629
44	1269016766	5000.0	0.001	8.5e-05	-0.077436	0.9335156968606279,0.06034317136572685,0.006129774045190961,1.1357728454309138e-05
43	2989809846	5000.0	0.001	8.5e-05	-0.616631	0.8618359128174365,0.13274413117376524,0.005350489902019596,6.946610677864426e-05
48	799449312	5000.0	0.001	8.5e-05	-0.150314	0.9653320135972805,0.03373041391721655,0.0009364527094581084,1.1197760447910417e-06
45	2345959628	5000.0	0.001	8.5e-05	0.150967	0.8812561487702459,0.11087882423515297,0.007855988802239552,9.038192361527695e-06
55	968968435	5000.0	0.001	8.5e-05	-0.592502	0.8681198160367927,0.13011441711657667,0.0017572085582883423,8.558288342331533e-06
46	887290075	5000.0	0.001	8.5e-05	-0.190351	0.9468477904419116,0.0524249950009998,0.0007271745650869826,3.9992001599680065e-08
47	1974411484	5000.0	0.001	8.5e-05	0.311417	0.901496100779844,0.09439472105578885,0.004106818636272745,2.359528094381124e-06
52	3756609771	5000.0	0.001	8.5e-05	-0.457794	0.8315804439112178,0.15885250949810037,0.009564487102579485,2.559488102379524e-06
51	3513168105	5000.0	0.001	8.5e-05	-0.100956	0.9569412917416517,0.04282627474505099,0.00023243351329734052
57	3290577147	5000.0	0.001	8.5e-05	0.259118	0.9008436712657468,0.09858256348730254,0.0005737652469506099
60	1890728214	5000.0	0.001	8.5e-05	0.161621	0.926378524295141,0.06147602479504099,0.012118336332733454,2.7114577084583084e-05
58	1524093199	5000.0	0.001	8.5e-05	-0.069991	0.9329622075584884,0.06680135972805439,0.00023643271345730855
56	3153342712	5000.0	0.001	8.5e-05	-0.155904	0.8676687862427515,0.1280004799040192,0.004239872025594881,9.058188362327534e-05,2.7994401119776043e-07
50	3156240608	5000.0	0.001	8.5e-05	-0.462728	0.9104834233153369,0.07315864827034593,0.016024715056988603,0.00033313337332533494,7.998400319936013e-08
49	819747041	5000.0	0.001	8.5e-05	-0.281339	0.8744177164567086,0.12127990401919617,0.004281423715256949,2.0955808838232355e-05
62	98504989	5000.0	0.001	8.5e-05	-0.010272	0.9102155968806239,0.07619288142371526,0.013524015196960608,6.750649870025995e-05
61	3655711001	5000.0	0.001	8.5e-05	-1.001305	0.7601692861427715,0.23566942611477704,0.0041600879824035195,1.199760047990402e-06
54	2336717041	5000.0	0.001	8.5e-05	0.128212	0.9111714857028594,0.08729310137972406,0.001533133373325335,2.279544091181764e-06
53	4165245167	5000.0	0.001	8.5e-05	0.106145	0.9640659068186362,0.03426178764247151,0.0016721455708858229,1.5996800639872026e-07
59	1636448530	5000.0	0.001	8.5e-05	-0.332485	0.9442520295940812,0.0534251149770046,0.002319616076784643,3.239352129574085e-06
64	4114227493	5000.0	0.001	8.5e-05	0.244384	0.9392028394321136,0.060599600079984,0.0001974005198960208,1.5996800639872026e-07
63	1364848929	5000.0	0.001	8.5e-05	1.190565	0.8182133973205359,0.16600495900819837,0.015729614077184564,5.202959408118376e-05
67	3099900206	5000.0	0.001	8.5e-05	0.055625	0.9512810237952409,0.047551129774045194,0.0010613477304539092,0.00010641871625674865,7.998400319936013e-08
65	1521406246	5000.0	0.001	8.5e-05	0.468644	0.9071418916216757,0.08310593881223756,0.009741691661667667,1.0477904419116177e-05
66	2677754150	5000.0	0.001	8.5e-05	-0.875002	0.8877179764047191,0.07436164767046591,0.03700159968006399,0.0009187762447510498
68	2584117552	5000.0	0.001	8.5e-05	-0.159177	0.8584013197360528,0.13901571685662867,0.002575284943011398,7.678464307138573e-06
69	3194726708	5000.0	0.001	8.5e-05	0.147053	0.950973925214957,0.048780323935212956,0.00024151169766046792,4.239152169566087e-06
71	178086199	5000.0	0.001	8.5e-05	0.033333	0.9741886422715457,0.025750409918016397,6.0947810437912415e-05
70	2877290804	5000.0	0.001	8.5e-05	0.829187	0.8273568886222755,0.17018836232753448,0.002443871225754849,1.0877824435112978e-05
72	261249336	5000.0	0.001	8.5e-05	0.900371	0.7619535692861428,0.2311875224955009,0.006832153569286143,2.6754649070185963e-05
76	895099203	5000.0	0.001	8.5e-05	-0.358546	0.7743872425514897,0.20262047590481905,0.022638112377524496,0.00035416916616676664
78	3723020623	5000.0	0.001	8.5e-05	0.195795	0.9249346130773846,0.07305466906618677,0.0019859228154369126,2.479504099180164e-05
73	2365653305	5000.0	0.001	8.5e-05	-0.321848	0.9439486902619476,0.05595772845430914,9.350129974005199e-05,7.998400319936013e-08
81	4035457364	5000.0	0.001	8.5e-05	0.709696	0.8670628274345131,0.13101459708058388,0.0017380123975204958,0.0001845630873825235
79	3757783375	5000.0	0.001	8.5e-05	-0.202475	0.8782573885222955,0.11998540291941612,0.001757008598280344,1.9996000799840033e-07
77	1102621002	5000.0	0.001	8.5e-05	-0.067022	0.9683274145170966,0.031152809438112376,0.0005197360527894421,3.9992001599680065e-08
75	891990336	5000.0	0.001	8.5e-05	-0.032776	0.97106074785043,0.02875120975804839,0.00018804239152169565
80	2001901903	5000.0	0.001	8.5e-05	-0.080540	0.9356573485302939,0.04473477304539092,0.01960127974405119,6.598680263947211e-06
74	2640283959	5000.0	0.001	8.5e-05	-0.032796	0.9713220155968806,0.025655548890221955,0.0030151969606078783,7.238552289542091e-06
82	1821106534	5000.0	0.001	8.5e-05	0.097451	0.9685914017196561,0.03136528694261148,4.331133773245351e-05
83	1202426219	5000.0	0.001	8.5e-05	-0.583102	0.8944061187762448,0.09876192761447711,0.006780963807238552,5.0989802039592085e-05
84	1456845166	5000.0	0.001	8.5e-05	0.747607	0.8903652069586083,0.10908990201959608,0.0005448910217956409
85	4022065527	5000.0	0.001	8.5e-05	0.678625	0.884998600279944,0.1135610077984403,0.001440271945610878,1.199760047990402e-07
88	3059859842	5000.0	0.001	8.5e-05	-0.014189	0.9598499100179964,0.039026954609078186,0.0011230953809238152,3.9992001599680065e-08
