sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	1264785421	5000.0	9.6e-05	0.006	0.754148	0.0003647670465906819,0.004435192961407718,0.012119376124775046,0.018264667066586682,0.02699864027194561,0.04806106778644271,0.05447142571485703,0.05676044791041791,0.058300539892021594,0.06903323335332934,0.10182731453709258,0.08925578884223155,0.0882745050989802,0.07533565286942612,0.055659348130373924,0.040439072185562884,0.045900779844031195,0.051022075584883024,0.0430493901219756,0.02404147170565887,0.01653377324535093,0.00916372725454909,0.003990761847630474,0.0034889422115576886,0.001483623275344931,0.0012145570885822834,0.00034157168566286745,0.0001616876624675065,5.91881623675265e-06,6.798640271945611e-07
18	2849054787	5000.0	9.6e-05	0.006	0.810397	0.0013209758048390323,0.007352369526094781,0.017791281743651268,0.016055308938212356,0.027250629874025194,0.06342887422515497,0.09059376124775045,0.10937344531093782,0.1189622875424915,0.11684707058588283,0.09133653269346131,0.07277196560687862,0.0652381123775245,0.05123147370525895,0.039184563087382523,0.03286666666666667,0.029626874625074986,0.02141135772845431,0.013584483103379324,0.0068369126174765045,0.004229714057188562,0.0015323335332933414,0.000737372525494901,0.00030305938812237555,5.586882623475305e-05,6.630673865226954e-05,1.0317936412717456e-05,7.998400319936013e-08
3	1715582985	5000.0	9.6e-05	0.006	0.628702	0.0011670465906818636,0.009354569086182764,0.03118344331133773,0.0586500299940012,0.08014125174965007,0.0987622875424915,0.09948374325134973,0.09256508698260348,0.08659352129574086,0.07280671865626874,0.08774793041391722,0.09716512697460508,0.06789250149970005,0.035549290141971605,0.02059116176764647,0.01587882423515297,0.01212129574085183,0.01047118576284743,0.007001799640071985,0.0049046990601879625,0.004989842031593681,0.0020385522895420916,0.001128894221155769,0.001220755848830234,0.0005562887422515497,3.3753249350129974e-05,3.9992001599680065e-07
12	2622300197	5000.0	9.6e-05	0.006	1.032750	0.0004025994801039792,0.004723335332933413,0.008614317136572685,0.016030593881223756,0.029170245950809838,0.057521895620875826,0.08717024595080984,0.11273133373325335,0.12630341931613678,0.12552817436512698,0.11216868626274745,0.08052181563687262,0.06048662267546491,0.054124975004999,0.04770361927614477,0.04099320135972805,0.022724455108978206,0.00866378724255149,0.0030507898420315937,0.0011188562287542492,0.00023567286542691462,1.1357728454309138e-05
11	421468191	5000.0	9.6e-05	0.006	0.498203	0.0026434713057388523,0.012327414517096581,0.029113777244551088,0.05769078184363127,0.09730673865226955,0.10944071185762848,0.10762079584083184,0.10779660067986403,0.09735304939012197,0.08251957608478304,0.06630757848430315,0.051918256348730256,0.04694029194161168,0.04077648470305939,0.028761687662467506,0.015591601679664066,0.015520175964807039,0.008775724855028994,0.005250509898020396,0.0014539092181563688,0.000918376324735053,0.0018699060187962408,0.00471001799640072,0.003289262147570486,0.0013137772445510898,0.0013929614077184563,0.000619876024795041,0.000481623675264947,0.0002740251949610078,1.1277744451109779e-05,9.718056388722255e-06,3.9992001599680065e-08
2	1163929607	5000.0	9.6e-05	0.006	0.712241	0.0010264747050589883,0.002761127774445111,0.004562287542491501,0.014275824835032994,0.025160447910417917,0.056191761647670466,0.10198296340731854,0.13174645070985802,0.1377145770845831,0.11049498100379924,0.10215500899820036,0.08579412117576485,0.06508926214757049,0.05411185762847431,0.042141731653669266,0.03088234353129374,0.018471625674865027,0.009042951409718057,0.0034006798640271946,0.002193241351729654,0.0005944811037792441,0.00015924815036992603,4.643071385722855e-05,1.199760047990402e-07
1	3723094021	5000.0	9.6e-05	0.006	0.920562	0.0002664267146570686,0.0015920815836832634,0.0050167166566686665,0.009886742651469707,0.018450909818036394,0.047008238352329534,0.08058352329534094,0.12321571685662867,0.14186990601879623,0.1301879624075185,0.1192743451309738,0.08961379724055189,0.0566125174965007,0.03677232553489302,0.025919176164767046,0.025628314337132575,0.02441747650469906,0.02583623275344931,0.020334853029394123,0.009178484303139372,0.00285374925014997,0.0024179564087182565,0.002263027394521096,0.0005144571085782843,0.00026222755448910217,2.1955608878224355e-05,8.798240351929614e-07
16	3525945408	5000.0	9.6e-05	0.006	0.851815	0.0011618876224755049,0.009968046390721855,0.03088662267546491,0.057286382723455306,0.08693413317336533,0.11894645070985803,0.10743175364927014,0.08111653669266147,0.06967226554689063,0.06859708058388322,0.048019116176764645,0.03889730053989202,0.02950125974805039,0.022475904819036194,0.020744011197760447,0.01855484903019396,0.025263267346530695,0.04232237552489502,0.039408878224355126,0.029891501699660067,0.02482243551289742,0.01506122775444911,0.007035192961407718,0.003538892221555689,0.0009745250949810038,0.0009776044791041793,0.00045462907418516296,5.19496100779844e-05,3.919216156768646e-06
15	55900222	5000.0	9.6e-05	0.006	0.918311	0.00075124975004999,0.002386122775444911,0.007452149570085983,0.013427314537092581,0.02455520895820836,0.04701883623275345,0.06238980203959208,0.0827371325734853,0.09935380923815237,0.09970089982003599,0.09580127974405118,0.09227358528294341,0.09186834633073385,0.0911632473505299,0.07090857828434313,0.056588082383523294,0.028865946810637873,0.01374629074185163,0.007512537492501499,0.005368126374725055,0.002806638672265547,0.0012795840831833633,0.00037196560687862427,0.0007424115176964607,0.0008253549290141972,8.590281943611277e-05,1.4477104579084183e-05,5.118976204759048e-06
0	4037328897	5000.0	9.6e-05	0.006	0.496804	0.004319576084783044,0.007890621875624875,0.01809242151569686,0.024728974205158967,0.030894581083783245,0.04364855028994201,0.05262119576084783,0.06103515296940612,0.0818875424915017,0.09330777844431114,0.09546282743451309,0.08759876024795041,0.08650873825234953,0.07639268146370726,0.05356092781443711,0.051583283343331336,0.04652993401319736,0.02708994201159768,0.021693541291741652,0.009915136972605479,0.007323575284943012,0.003492741451709658,0.0046499100179964005,0.004128134373125375,0.002062907418516297,0.000965126974605079,0.001581363727254549,0.0005201759648070386,0.00030297940411917615,0.00018504299140171965,2.44751049790042e-05,1.1197760447910417e-06,2.7994401119776043e-07
6	526465040	5000.0	9.6e-05	0.006	0.676234	0.001693501299740052,0.004337292541491702,0.012694901019796041,0.019730453909218158,0.05113437312537492,0.0951998800239952,0.14041771645670867,0.14433189362127574,0.12168226354729055,0.09141507698460308,0.0730887422515497,0.06056040791841632,0.0465882023595281,0.03495848830233953,0.028059548090381924,0.025717856428714256,0.014437072585482904,0.006982443511297741,0.008080823835232953,0.00794249150169966,0.0040103179364127176,0.002543251349730054,0.0014533893221355728,0.00096500699860028,0.0010310737852429514,0.0006223555288942212,0.000275744851029794,3.823235352929414e-05,5.91881623675265e-06,1.199760047990402e-06,7.998400319936013e-08
