sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	2847268896	5000.0	0.001	0.00828	0.325691	0.005157808438312338,0.02340239952009598,0.08274661067786443,0.14199000199960007,0.16382167566486702,0.15739328134373126,0.1300775044991002,0.10712781443711258,0.07495832833433314,0.04781723655268946,0.030488622275544892,0.019698140371925615,0.008405878824235153,0.002795880823835233,0.001697380523895221,0.0008984203159368127,0.001108618276344731,0.0002864227154569086,0.0001127374525094981,1.5236952609478104e-05
3	2078382108	5000.0	0.001	0.00828	0.144008	0.004928214357128574,0.03626854629074185,0.08194805038992202,0.1121382523495301,0.14104187162567486,0.14388578284343131,0.15039580083983203,0.1104250349930014,0.08539644071185763,0.05881403719256149,0.033777084583083386,0.018827194561087782,0.009232193561287742,0.006134653069386123,0.003326614677064587,0.0016585882823435313,0.0007347730453909218,0.0007246150769846031,0.0001852029594081184,0.00012545490901819635,1.7236552689462107e-05,1.4277144571085782e-05,7.998400319936013e-08
9	3389392940	5000.0	0.001	0.00828	0.368066	0.0030191961607678466,0.023338132373525295,0.06294389122175564,0.09754669066186762,0.12283199360127975,0.14738444311137772,0.15964707058588282,0.13580811837632473,0.10058956208758249,0.06572949410117976,0.03885990801839632,0.019364247150569888,0.013196480703859228,0.006907178564287143,0.0020051589682063588,0.0006560687862427515,0.0001460507898420316,2.495500899820036e-05,1.279744051189762e-06,7.998400319936013e-08
13	1227620403	5000.0	0.001	0.00828	0.368942	0.002170885822835433,0.02643483303339332,0.06739072185562887,0.11200319936012798,0.1530875824835033,0.15612593481303738,0.14330577884423115,0.12535260947810437,0.0884377124575085,0.0550749050189962,0.03410881823635273,0.01981087782443511,0.009894141171765647,0.004618956208758248,0.0015338132373525295,0.0003922015596880624,0.000237752449510098,1.7636472705458908e-05,1.5996800639872026e-06,3.9992001599680065e-08
15	3327828019	5000.0	0.001	0.00828	0.342406	0.0033418516296740653,0.02315720855828834,0.06179876024795041,0.1137499300139972,0.14554353129374126,0.14062303539292142,0.15248278344331134,0.11821703659268146,0.08784299140171965,0.06302991401719656,0.03815940811837632,0.02469334133173365,0.014847710457908418,0.007599920015996801,0.003401999600079984,0.0011316536692661467,0.0003508498300339932,2.7034593081383723e-05,1.0397920415916818e-06
1	3933112322	5000.0	0.001	0.00828	0.242604	0.004311297740451909,0.03612153569286143,0.09582715456908618,0.13292149570085982,0.16071357728454308,0.15359512097580483,0.1273371725654869,0.09894789042191561,0.06917156568686263,0.047267866426714655,0.03276116776644671,0.02093013397320536,0.01149018196360728,0.005286742651469706,0.0019438512297540492,0.0010168366326734654,0.0002877824435112977,6.422715456908619e-05,4.399120175964807e-06
2	1195188238	5000.0	0.001	0.00828	0.377420	0.0023106578684263146,0.017273065386922616,0.06217996400719856,0.10705810837832433,0.143476824635073,0.15620547890421915,0.14738044391121777,0.1310245550889822,0.08724043191361727,0.0629620875824835,0.038563887222555486,0.01999484103179364,0.012043951209758048,0.006237112577484503,0.0033640871825634873,0.0015465706858628274,0.0005221755648870226,0.0003996000799840032,0.00014733053389322137,4.971005798840232e-05,1.903619276144771e-05,7.998400319936013e-08
6	4117344293	5000.0	0.001	0.00828	0.352509	0.0033015796840631874,0.017822275544891023,0.04925086982603479,0.09899120175964807,0.15145802839432113,0.1524139172165567,0.15508518296340731,0.12951753649270145,0.08771957608478305,0.06634521095780843,0.04241131773645271,0.023739132173565287,0.012847910417916417,0.00589622075584883,0.002037832433513297,0.0008442311537692461,0.00027046590681863625,4.6230753849230153e-05,1.279744051189762e-06
17	965558331	5000.0	0.001	0.00828	0.283228	0.0030791441711657667,0.02223535292941412,0.059958008398320335,0.11694593081383724,0.15772329534093182,0.16384651069786044,0.14928306338732253,0.11670893821235753,0.08853245350929814,0.05670593881223755,0.03300519896020796,0.018648430313937214,0.007769006198760248,0.003754249150169966,0.001494501099780044,0.00028390321935612876,2.531493701259748e-05,7.598480303939212e-07
16	1446447158	5000.0	0.001	0.00828	0.365004	0.0020344331133773244,0.012578164367126575,0.03546526694661068,0.08834809038192362,0.13837888422315536,0.18121119776044792,0.17478112377524496,0.13485570885822837,0.09340563887222555,0.060785802839432114,0.03948638272345531,0.019834113177364526,0.009724495100979804,0.004804279144171166,0.0027904819036192762,0.0009428114377124575,0.0004831833633273345,7.934413117376524e-05,1.0597880423915217e-05
10	4242339886	5000.0	0.001	0.00828	0.234895	0.009694181163767246,0.04785426914617077,0.09994493101379724,0.12564527094581085,0.15911093781243751,0.15959092181563686,0.13605870825834834,0.10326074785042992,0.06844575084983004,0.043445510897820436,0.02327286542691462,0.011993961207758448,0.006776524695060988,0.002353369326134773,0.0012887822435512898,0.0004332733453309338,0.0006027194561087783,0.00014669066186762648,7.498500299940011e-05,4.799040191961608e-06,7.198560287942411e-07,7.998400319936013e-08
8	2381084716	5000.0	0.001	0.00828	0.221539	0.008463547290541891,0.03205490901819636,0.07223959208158369,0.1125381323735253,0.139225274945011,0.14639800039992001,0.13920763847230555,0.1155509698060388,0.08865390921815637,0.055868106378724254,0.04153457308538292,0.025869306138772245,0.011705258948210357,0.006081503699260148,0.002952849430113977,0.0013059388122375526,0.00018908218356328735,0.00014777044591081785,1.3397320535892822e-05,2.399520095980804e-07
0	4087681024	5000.0	0.001	0.00828	0.435803	0.0028074385122975405,0.03207094581083783,0.09638828234353129,0.15680391921615677,0.18520747850429914,0.1531618076384723,0.13120543891221756,0.09907286542691461,0.06580727854429114,0.03918508298340332,0.020189322135572885,0.008684583083383324,0.004663027394521096,0.002845110977804439,0.0013804439112177565,0.00045630873825234955,7.018596280743852e-05,4.799040191961608e-07
14	528502836	5000.0	0.001	0.00828	0.526920	0.001346130773845231,0.0044631473705258945,0.024167126574685064,0.07229738052389523,0.13086086782643472,0.17733009398120375,0.18750245950809838,0.1575652869426115,0.1123382123575285,0.06556068786242751,0.03562971405718856,0.016635872825434914,0.008001159768046391,0.00450997800439912,0.0015127774445110977,0.00024227154569086184,3.63127374525095e-05,5.198960207958409e-07
7	943613994	5000.0	0.001	0.00828	0.311806	0.0029919616076784644,0.014341011797640472,0.07749702059588083,0.13934649070185962,0.15643903219356128,0.1735508098380324,0.14940939812037593,0.1104511897620476,0.06729770045990802,0.04281159768046391,0.026157488502299542,0.019309738052389523,0.010093941211757648,0.004663147370525895,0.00235996800639872,0.002038632273545291,0.0009534893021395721,0.00020951809638072386,7.70245950809838e-05,8.398320335932813e-07
11	2802350126	5000.0	0.001	0.00828	0.194950	0.0072214357128574285,0.02013001399720056,0.058105778844231154,0.10565978804239153,0.14063155368926214,0.14760331933613277,0.1393373325334933,0.12252401519696061,0.09831669666066786,0.06673029394121176,0.043691981603679264,0.024450069986002798,0.013455908818236353,0.006172765446910618,0.003474905018996201,0.0015075784843031393,0.0006061187762447511,0.00019736052789442112,3.295340931813637e-05,7.998400319936013e-07,0.0,7.134573085382924e-05,7.030593881223756e-05,7.678464307138573e-06
