sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	4256047117	5000.0	4.6e-05	0.006	0.893403	0.0005058988202359528,0.002129374125174965,0.005752209558088382,0.007259228154369126,0.008949130173965206,0.01724647070585883,0.029369326134773045,0.044808118376324736,0.06937024595080984,0.07795068986202759,0.08432133573285343,0.08865306938612277,0.08790553889222155,0.08814713057388522,0.07334169166166767,0.07422759448110378,0.06935940811837632,0.05954793041391722,0.03620487902419516,0.02659232153569286,0.0203001399720056,0.012363647270545891,0.008653989202159568,0.004192841431713657,0.0018519096180763847,0.0008683063387322535,0.0001249750049990002,2.559488102379524e-06,3.9992001599680065e-08
2	1585459201	5000.0	4.6e-05	0.006	0.611309	0.008809478104379124,0.03816396720655869,0.05991329734053189,0.05312973405318936,0.05447358528294341,0.05775732853429314,0.07404663067386523,0.07441391721655669,0.06108930213957209,0.043906658668266346,0.03308450309938012,0.038540651869626075,0.05247126574685063,0.06141895620875825,0.043642191561687665,0.03274453109378125,0.029596360727854428,0.025243191361727653,0.023782003599280142,0.019046550689862028,0.01934497100579884,0.022049950009998,0.023609878024395122,0.01796000799840032,0.012127774445110978,0.008529054189162168,0.0068095580883823234,0.0034061987602479506,0.0007084583083383323,0.00016396720655868826,1.5996800639872025e-05,7.998400319936013e-08
17	1200586814	5000.0	4.6e-05	0.006	0.868583	0.0018357128574285142,0.01213361327734453,0.02578504299140172,0.05096332733453309,0.07943331333733253,0.08401859628074385,0.07787882423515297,0.07871345730853829,0.07103515296940612,0.07983783243351329,0.08419084183163367,0.08230977804439112,0.06790873825234953,0.05758108378324335,0.056970605878824236,0.04429066186762647,0.023464547090581885,0.010121655668866227,0.006012757448510298,0.001744851029794041,0.0010175564887022596,0.0016912617476504699,0.0009075384923015396,0.00011041791641671665,3.423315336932613e-05,8.558288342331533e-06,3.9992001599680065e-08
7	1925013522	5000.0	4.6e-05	0.006	0.982506	0.0010219156168766246,0.0053220955808838235,0.0053782443511297745,0.005227394521095781,0.004851789642071586,0.004441991601679664,0.016791961607678464,0.048179764047190564,0.07749862027594481,0.10677580483903219,0.12668982203559287,0.1440507898420316,0.13850773845230954,0.11666730653869226,0.07501323735252949,0.04462567486502699,0.02800875824835033,0.01918880223955209,0.01239760047990402,0.008645910817836432,0.004563927214557089,0.0014186362727454508,0.0017844031193761248,0.001949010197960408,0.000752129574085183,0.000168126374725055,4.891021795640872e-05,2.9314137172565486e-05,3.199360127974405e-07
3	2220812295	5000.0	4.6e-05	0.006	0.575636	0.0008897420515896821,0.0057616076784643075,0.006758448310337933,0.00405998800239952,0.005710257948410318,0.026067786442711457,0.05961883623275345,0.07040783843231353,0.07481527694461108,0.07838104379124175,0.07496944611077784,0.07903831233753249,0.07766950609878025,0.07766226754649071,0.08039828034393122,0.08482095580883824,0.06363575284943011,0.045225474905019,0.03017756448710258,0.02084787042591482,0.014917976404719056,0.011984483103379325,0.0042881023795240955,0.001228114377124575,0.000483623275344931,9.010197960407918e-05,8.514297140571885e-05,6.19876024795041e-06
11	1204910117	5000.0	4.6e-05	0.006	0.833378	0.0007498500299940012,0.0037236952609478106,0.015215596880623876,0.03500411917616477,0.04587882423515297,0.06229118176364727,0.06763475304939012,0.07897632473505299,0.07973293341331733,0.08703423315336932,0.10132733453309338,0.0926379924015197,0.06497340531893621,0.045499380123975204,0.037099060187962406,0.02703875224955009,0.021197040591881624,0.01820859828034393,0.020071025794841033,0.019326694661067786,0.025694381123775246,0.018557888422315538,0.011715776844631074,0.007065666866626675,0.006648510297940412,0.00488882223555289,0.001283383323335333,0.0004311137772445511,8.450309938012398e-05,9.118176364727055e-06,3.9992001599680065e-08
19	3752955970	5000.0	4.6e-05	0.006	0.910067	0.0025657668466306737,0.006157128574285143,0.01442243551289742,0.030224515096980605,0.0411252549490102,0.07868014397120576,0.10180203959208159,0.1032631073785243,0.10014041191761648,0.09602759448110378,0.09811277744451109,0.0952131573685263,0.06626498700259947,0.04008098380323935,0.025679904019196162,0.02399248150369926,0.021988322335532894,0.020016516696660668,0.01322875424915017,0.008597960407918416,0.0072345130973805235,0.00361747650469906,0.0013078984203159368,0.00021475704859028193,4.103179364127175e-05,7.998400319936013e-08
9	1350746143	5000.0	4.6e-05	0.006	0.886699	0.0007374125174965007,0.0027204559088182365,0.0059750049990002,0.008250149970006,0.013513297340531893,0.025321775644871026,0.026178444311137774,0.0227621675664867,0.025344411117776446,0.031032913417316538,0.03855316936612677,0.041138492301539695,0.0484625074985003,0.05832309538092382,0.07351921615676865,0.08092825434913017,0.08483815236952609,0.10441351729654069,0.09063475304939012,0.06316428714257148,0.04116400719856029,0.032255428914217156,0.022250669866026796,0.020157968406318737,0.018365286942611476,0.013290181963607279,0.004284223155368926,0.0015013397320535894,0.0006224755048990202,0.0002446310737852429,4.231153769246151e-05,9.798040391921616e-06,1.9996000799840033e-07
8	1406484510	5000.0	4.6e-05	0.006	0.734944	0.0014061587682463507,0.0019465306938612277,0.008488462307538492,0.02170477904419116,0.043597760447910416,0.062174405118976206,0.08516908618276345,0.08576688662267547,0.08437024595080984,0.08330313937212558,0.07108594281143771,0.07741215756848631,0.0759989602079584,0.06488514297140571,0.04296088782243551,0.026225274945010996,0.021821515696860628,0.01627378524295141,0.01581995600879824,0.01520119976004799,0.011991481703659268,0.014694821035792841,0.01730361927614477,0.014257588482303539,0.0071050989802039595,0.005061387722455509,0.006605598880223955,0.0078249950009998,0.004359008198360328,0.0016270745850829834,0.0018502299540091981,0.0011683263347330535,0.0005189762047590482,1.7916416716656668e-05,1.5996800639872026e-06
14	633954347	5000.0	4.6e-05	0.006	0.922965	0.0007316936612677465,0.00752253549290142,0.024805438912217558,0.042025634873025394,0.05722971405718856,0.06976820635872825,0.09001431713657268,0.11070729854029195,0.10328322335532894,0.09263263347330535,0.08024399120175965,0.06654261147770446,0.05368210357928414,0.04516656668666267,0.02806366726654669,0.016560407918416318,0.019584523095380925,0.016676904619076185,0.011714297140571886,0.008574565086982603,0.015155368926214757,0.016810237952409518,0.013721415716856629,0.005995200959808039,0.002002999400119976,0.0006405918816236752,0.0001300139972005599,1.3357328534293142e-05,4.799040191961608e-07
10	2661056544	5000.0	4.6e-05	0.006	1.063496	0.00045846830633873223,0.0013223355328934212,0.0036159168166366726,0.015694661067786442,0.03285662867426515,0.05388422315536893,0.06828402319536092,0.07674329134173165,0.07484099180163967,0.06175872825434913,0.04930297940411918,0.04927030593881224,0.053024515096980605,0.047666106778644274,0.03512685462907419,0.026226874625074986,0.03732777444511098,0.046553009398120376,0.05694649070185963,0.0584374325134973,0.05066122775444911,0.0380371125774845,0.028582123575284942,0.017651829634073184,0.00768126374725055,0.004132853429314137,0.0013983203359328135,0.0010790641871625676,0.0010705858828234352,0.0002906618676264747,6.374725054989002e-05,9.598080383923215e-06
6	15489041	5000.0	4.6e-05	0.006	0.819756	0.0005639672065586883,0.00391497700459908,0.012120895820835833,0.02099252149570086,0.022127054589082183,0.030441831633673266,0.05619556088782243,0.07348250349930013,0.07232385522895421,0.07320043991201759,0.07188378324335133,0.08957840431913618,0.09523375324935013,0.07694869026194762,0.04795808838232354,0.037178284343131376,0.031020475904819038,0.025550449910017998,0.020672665466906617,0.01557124575084983,0.023572205558888223,0.02549366126774645,0.029889262147570487,0.0258500699860028,0.011996640671865627,0.004356088782243551,0.0014422715456908618,0.0004024395120975805,3.747250549890022e-05,4.399120175964807e-07
0	1377449984	5000.0	4.6e-05	0.006	0.909638	0.00021895620875824834,0.0014361527694461108,0.002654109178164367,0.007800479904019196,0.017650829834033193,0.04654333133373326,0.09661279744051189,0.14424243151369726,0.17051381723655268,0.15090169966006797,0.12174445110977805,0.10009242151569686,0.06885338932213557,0.03814061187762448,0.0186499100179964,0.009386122775444912,0.003238832233553289,0.0008201959608078385,0.00040331933613277344,8.118376324735053e-05,1.4837032593481303e-05,1.199760047990402e-07
12	331249703	5000.0	4.6e-05	0.006	0.844738	0.0005021395720855829,0.0014292741451709659,0.006993521295740852,0.01591633673265347,0.021097740451909618,0.03231017796440712,0.05198912217556489,0.08891993601279743,0.12768206358728254,0.12991973605278945,0.11484775044991002,0.08968514297140572,0.08266910617876425,0.07353437312537492,0.05625810837832434,0.04263039392121576,0.03284019196160768,0.01785614877024595,0.007585442911417717,0.003684503099380124,0.0011014197160567887,0.0004487102579484103,9.67006598680264e-05,1.919616076784643e-06,3.9992001599680065e-08
16	3444414525	5000.0	4.6e-05	0.006	0.823331	0.00066374725054989,0.005126814637072585,0.01885258948210358,0.03309554089182164,0.060824555088982206,0.0803495700859828,0.09111645670865827,0.07684151169766047,0.06609474105178964,0.05787862427514497,0.04666374725054989,0.04465330933813237,0.04614737052589482,0.04002731453709258,0.0449500099980004,0.05201379724055189,0.0599999200159968,0.060862747450509895,0.04080731853629274,0.0211749650069986,0.013717896420715857,0.011925614877024595,0.01246502699460108,0.007951529694061188,0.004117296540691861,0.0011289742051589682,0.00039064187162567485,0.0001484103179364127,9.958008398320336e-06
4	3835539464	5000.0	4.6e-05	0.006	0.951253	0.001069866026794641,0.004338132373525295,0.005007038592281543,0.006827114577084583,0.01567118576284743,0.03235060987802439,0.05729210157968406,0.07443291341731653,0.09329326134773046,0.1098739852029594,0.12656672665466906,0.12749578084383123,0.11067838432313537,0.09606102779444112,0.061256988602279544,0.029561327734453108,0.012888422315536892,0.008863787242551489,0.006694861027794441,0.008035192961407719,0.005299540091981604,0.0036091981603679265,0.0014097180563887222,0.0009524895020995801,0.0002587082583483303,0.0001008998200359928,5.202959408118376e-05,5.1989602079584085e-05,6.71865626874625e-06
15	1648148536	5000.0	4.6e-05	0.006	1.024048	0.00016324735052989403,0.00015152969406118777,0.0004893821235752849,0.0010385522895420916,0.0091125374925015,0.02747742451509698,0.05619848030393921,0.07604727054589082,0.10513093381323735,0.11425146970605879,0.11859688062387523,0.11886734653069386,0.10295360927814437,0.08055588882223555,0.05984363127374525,0.04669590081983603,0.03574633073385323,0.019077944411117778,0.009962767446510697,0.0059864027194561084,0.0052656668666266745,0.0038623475304939013,0.0019730853829234155,0.0004321135772845431,0.00011405718856228754,5.158968206358728e-06,3.9992001599680065e-08
13	954968105	5000.0	4.6e-05	0.006	0.880698	0.0003142171565686863,0.004627274545090982,0.010911737652469507,0.023210717856428715,0.03187938412317536,0.03607242551489702,0.03443519296140772,0.05839880023995201,0.10782655468906219,0.12598108378324335,0.11215700859828034,0.08785286942611478,0.08995752849430114,0.06951873625274944,0.05912285542891422,0.04056500699860028,0.02745730853829234,0.01700251949610078,0.011247110577884424,0.005777684463107379,0.0041030993801239755,0.005457868426314737,0.00910249950009998,0.01209746050789842,0.007398400319936013,0.00416992601479704,0.002054029194161168,0.0009352929414117177,0.00026406718656268744,9.782043591281743e-05,3.5192961407718455e-06
