sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	4151070726	5000.0	0.00082018	0.006	0.318028	0.005485182963407318,0.030730773845230954,0.07584463107378524,0.15562047590481903,0.15475612877424516,0.14434429114177164,0.13149122175564887,0.10250229954009198,0.08018348330333933,0.057755928814237155,0.03187670465906819,0.01600375924815037,0.008107658468306338,0.0025244151169766045,0.00180999800039992,0.0007270945810837833,0.00011721655668866227,7.094581083783243e-05,4.351129774045191e-05,4.2791441711657665e-06
9	3737411623	5000.0	0.00082018	0.006	0.131595	0.003985842831433713,0.05367906418716257,0.11062031593681264,0.11940599880023996,0.13754041191761648,0.1294631873625275,0.11265742851429714,0.09871397720455909,0.09314333133373326,0.06181471705658868,0.03488370325934813,0.019267306538692262,0.010862187562487503,0.005724455108978205,0.003977004599080184,0.0022454309138172364,0.0016140371925614876,0.0002977404519096181,6.798640271945611e-05,1.5436912617476506e-05,2.0355928814237152e-05,7.998400319936013e-08
10	1104384061	5000.0	0.00082018	0.006	0.259508	0.0028464707058588282,0.026402199560087984,0.07456108778244351,0.11763623275344931,0.14639524095180964,0.15446650669866027,0.14591289742051589,0.11843299340131974,0.09028058388322335,0.05137008598280344,0.038698940211957605,0.020096700659868027,0.007367646470705859,0.003402599480103979,0.0014988202359528095,0.0004815436912617476,0.00011289742051589682,3.595280943811238e-05,5.99880023995201e-07
17	4175378534	5000.0	0.00082018	0.006	0.300153	0.004529894021195761,0.02669146170765847,0.057601799640071984,0.11007398520295941,0.1388384723055389,0.1550255548890222,0.1470117976404719,0.1368982603479304,0.09932149570085982,0.058013997200559886,0.033521575684863025,0.018909338132373527,0.007407958408318337,0.003696020795840832,0.0013034193161367727,0.0008440311937612478,0.0002830233953209358,2.7474505098980204e-05,4.399120175964807e-07
3	2245085188	5000.0	0.00082018	0.006	0.181584	0.011287782443511299,0.07272033593281343,0.13096496700659868,0.14412061587682465,0.15476596680663868,0.14565962807438512,0.129448950209958,0.09290969806038792,0.054347090581883625,0.03500455908818236,0.015154649070185962,0.006659068186362727,0.003660707858428314,0.0026405518896220758,0.0005446910617876424,0.00010865826834633074,2.0795840831833635e-06
2	2158438401	5000.0	0.00082018	0.006	0.242608	0.011875424915016997,0.06880111977604479,0.12576120775844832,0.1568877424515097,0.15841363727254548,0.14734209158168365,0.13013829234153168,0.08910809838032394,0.05394741051789642,0.032210517896420716,0.013870665866826634,0.005423835232953409,0.0023570485902819436,0.0011619676064787044,0.0007396920615876825,0.0009825234953009397,0.0007279744051189762,0.00011949610077984403,0.00011161767646470706,1.3357328534293142e-05,5.798840231953609e-06,4.799040191961608e-07
14	4051542108	5000.0	0.00082018	0.006	0.434501	0.0016130373925214957,0.014149290141971606,0.047335532893421316,0.08535240951809638,0.15937616476704658,0.18045978804239152,0.18327230553889223,0.14549426114777045,0.08742075584883023,0.05012921415716857,0.02540279944011198,0.012742811437712458,0.005441311737652469,0.001245750849830034,0.0004469506098780244,8.770245950809838e-05,2.9714057188562287e-05,1.9996000799840033e-07
12	3364751434	5000.0	0.00082018	0.006	0.147360	0.027278024395120976,0.09246918616276745,0.15791889622075586,0.17501835632873425,0.18720399920015998,0.14036460707858428,0.09106274745050989,0.05592001599680064,0.03232141571685663,0.020227994401119775,0.01015496900619876,0.006426834633073386,0.0023916016796640674,0.000784123175364927,0.00028198360327934415,8.378324335132974e-05,8.850229954009198e-05,2.7994401119776045e-06,1.5996800639872026e-07
11	4059353154	5000.0	0.00082018	0.006	0.292511	0.015558488302339532,0.08452057588482303,0.1276852229554089,0.15178176364727056,0.15996684663067387,0.14961923615276945,0.12744191161767646,0.08761807638472306,0.051850309938012394,0.02429730053989202,0.010479544091181764,0.005230313937212558,0.002475104979004199,0.0009199360127974405,0.0004923015396920616,3.595280943811238e-05,8.918216356728655e-06,3.679264147170566e-06,1.5996800639872026e-07,1.231753649270146e-05,1.959608078384323e-06,7.998400319936013e-08
8	3062738968	5000.0	0.00082018	0.006	0.355955	0.0058395520895820835,0.02173637272545491,0.05363247350529894,0.101473825234953,0.1728603079384123,0.19247330533893223,0.17965426914617078,0.11839624075184962,0.07226434713057389,0.04620115976804639,0.02031349730053989,0.007885382923415316,0.0038906618676264747,0.0021857628474305137,0.0009291341731653669,0.0002526694661067786,1.0597880423915217e-05,4.399120175964807e-07
0	3251879936	5000.0	0.00082018	0.006	0.417854	0.008613397320535893,0.0401999600079984,0.13411985602879425,0.17711145770845832,0.19739028194361127,0.18228298340331933,0.11910409918016397,0.06951397720455908,0.038194041191761646,0.02013269346130774,0.00864115176964607,0.003059628074385123,0.0011251749650069986,0.0003474105178964207,0.00015712857428514296,6.758648270345931e-06
6	3521132561	5000.0	0.00082018	0.006	0.464171	0.005277144571085783,0.035600599880023995,0.11224835032993401,0.17729498100379923,0.18613165366926615,0.18446866626674666,0.11819276144771046,0.08053645270945811,0.05390773845230954,0.026972645470905818,0.012883463307338533,0.004605958808238352,0.0013528094381123775,0.00045906818636272747,5.898820235952809e-05,8.718256348730255e-06
7	3278067731	5000.0	0.00082018	0.006	0.281787	0.005612637472505499,0.03415532893421316,0.05607022595480904,0.1026000799840032,0.14369874025194962,0.16302755448910217,0.1535626074785043,0.12329662067586483,0.08178068386322736,0.06071657668466307,0.03667894421115777,0.02155356928614277,0.009525534893021395,0.0053014597080583885,0.0018679864027194562,0.0004449910017996401,8.530293941211757e-05,2.0795840831833633e-05,3.5992801439712056e-07
13	2973413465	5000.0	0.00082018	0.006	0.265296	0.017466666666666665,0.06529870025994801,0.09730273945210957,0.13418264347130573,0.16335648870225955,0.14832041591681663,0.11826102779444111,0.09886726654669066,0.07001023795240952,0.044882263547290545,0.02529022195560888,0.010886542691461708,0.004168206358728254,0.001237752449510098,0.00018140371925614876,0.00016060787842431514,0.00011437712457508498,1.1477704459108178e-05,9.598080383923216e-07
15	2178926688	5000.0	0.00082018	0.006	0.407073	0.002014877024595081,0.008324335132973405,0.02907022595480904,0.07888106378724255,0.10568538292341531,0.12952865426914617,0.169149650069986,0.16534885022995402,0.12348462307538492,0.08364407118576285,0.05022607478504299,0.02624475104979004,0.010115336932613477,0.004791481703659268,0.004566966606678664,0.003823275344931014,0.0026051589682063586,0.0008803839232153569,0.000582883423315337,0.00018004399120175965,0.0003878024395120976,0.0003827634473105379,7.718456308738252e-05,4.159168166366727e-06
16	2883678310	5000.0	0.00082018	0.006	0.109315	0.0021915616876624676,0.04917152569486103,0.0899260547890422,0.13147770445910817,0.174476624675065,0.15319704059188163,0.12796612677464508,0.09533637272545491,0.07145426914617077,0.04681007798440312,0.03240671865626875,0.01482735452909418,0.006875824835032993,0.0032011997600479903,0.0005897620475904819,8.962207558488303e-05,2.0795840831833635e-06,7.998400319936013e-08
5	551544840	5000.0	0.00082018	0.006	0.407896	0.0035691261747650468,0.020066946610677865,0.0559375324935013,0.10543367326534693,0.15031021795640873,0.1640617876424715,0.1403635672865427,0.1254363127374525,0.10711169766046791,0.06097252549490102,0.03799232153569286,0.016619916016796642,0.007571325734853029,0.002817396520695861,0.0009518896220755849,0.0004291141771645671,0.00028150369926014795,7.046590681863628e-05,2.679464107178564e-06
18	2216419432	5000.0	0.00082018	0.006	0.243759	0.0006783043391321735,0.0021350129974005197,0.010370885822835433,0.040415356928614275,0.09208938212357529,0.15050245950809837,0.16867282543491302,0.16125494901019796,0.13762771445710859,0.09363531293741252,0.05956504699060188,0.037002079584083185,0.02171481703659268,0.01220883823235353,0.006327374525094981,0.004295580883823235,0.0009485302939412118,0.000329374125174965,7.04259148170366e-05,0.0001398520295940812,1.5036992601479703e-05,8.398320335932813e-07
19	3944083575	5000.0	0.00082018	0.006	0.359300	0.003062227554489102,0.02257608478304339,0.07706654669066186,0.15139488102379525,0.18048198360327936,0.17214405118976206,0.14335788842231553,0.1136637872425515,0.06804711057788443,0.036682383523295344,0.017642671465706857,0.008850869826034793,0.003770885822835433,0.0010902619476104779,0.00016496700659868026,3.3993201359728056e-06
1	431226881	5000.0	0.00082018	0.006	0.348374	0.007000399920015997,0.07338276344731054,0.14868158368326334,0.1768866626674665,0.17210797840431913,0.13296608678264346,0.1130000399920016,0.08380723855228954,0.04705506898620276,0.02379344131173765,0.010933293341331734,0.00544879024195161,0.002777764447110578,0.0016019596080783843,0.00044647070585882823,0.00010625874825034993,3.5192961407718455e-06,6.798640271945611e-07
20	2456649853	5000.0	0.00082018	0.006	0.194963	0.03516320735852829,0.07511005798840233,0.11232013597280543,0.14750897820435913,0.16745230953809237,0.14177884423115378,0.11607370525894821,0.08389270145970806,0.05795168966206759,0.03153921215756848,0.013451629674065187,0.008282103579284144,0.004644271145770846,0.0024485502899420117,0.0009476504699060188,0.0003948410317936413,0.00015816836632673466,0.0005349730053989202,9.586082783443312e-05,0.0002152369526094781,3.5552889422115576e-05,3.199360127974405e-07
21	1448536194	5000.0	0.00082018	0.006	0.300436	0.007283263347330534,0.0305626074785043,0.06682935412917416,0.12607762447510498,0.1874142771445711,0.17554821035792842,0.15470117976404718,0.1240110377924415,0.07012861427714458,0.03433493301339732,0.014487382523495301,0.005887422515496901,0.0020968206358728254,0.0005862027594481104,4.9110177964407116e-05,1.959608078384323e-06
22	25720965	5000.0	0.00082018	0.006	0.227599	0.00638880223955209,0.04364011197760448,0.11101983603279345,0.15176592681463708,0.15546674665066987,0.16172397520495901,0.13780479904019197,0.0985610077984403,0.06733629274145171,0.036146730653869225,0.017403279344131172,0.007048150369926015,0.0034557088582283543,0.0018244351129774045,0.0003824035192961408,3.0433913217356527e-05,1.3597280543891223e-06
23	3213967497	5000.0	0.00082018	0.006	0.305678	0.008746970605878824,0.044393521295740854,0.10558520295940811,0.16620571885622876,0.1790130773845231,0.15636800639872026,0.1295640471905619,0.08947386522695461,0.06083527294541092,0.03419040191961608,0.016853229354129175,0.0057054589082183565,0.0021016596680663866,0.0008311537692461508,0.00012861427714457109,3.7992401519696063e-06
25	2687066256	5000.0	0.00082018	0.006	0.186691	0.012162807438512297,0.06284447110577884,0.10539656068786243,0.13083035392921416,0.1497852829434113,0.130750449910018,0.11847938412317537,0.09806826634673066,0.06958212357528494,0.05167290541891622,0.03738452309538092,0.01915144971005799,0.007381883623275345,0.0032050389922015595,0.0017210557888422315,0.0008829834033193361,0.0002381123775244951,0.00034885022995400917,0.00011257748450309939,9.198160367926415e-07
24	338020494	5000.0	0.00082018	0.006	0.354491	0.006279264147170566,0.03956020795840832,0.10475384923015398,0.1503999600079984,0.17424063187362526,0.18425746850629873,0.14030557888422315,0.08403279344131173,0.05029222155568886,0.03254525094981004,0.018634513097380522,0.009250389922015597,0.0035823235352929416,0.0011261747650469906,0.00041139772045590883,0.00015860827834433114,0.0001370125974805039,2.9434113177364527e-05,2.9194161167766445e-06
