sim_id	seed	popsize	selcoef	mutrate	velocity	profile
18	776093756	5000.0	0.00096004	0.006	0.108226	0.004526014797040592,0.07004339132173565,0.12025694861027794,0.16485362927414518,0.1657131773645271,0.1465873225354929,0.11083443311337733,0.0848742651469706,0.062151969606078786,0.03517164567086583,0.01948018396320736,0.008880543891221756,0.003945330933813237,0.0018169966006798641,0.0006118376324735053,0.00020523895220955809,4.487102579484103e-05,2.1995600879824035e-06
13	3898083376	5000.0	0.00096004	0.006	0.238104	0.007594401119776045,0.03290073985202959,0.09233685262947411,0.11368030393921216,0.1502123575284943,0.1539104579084183,0.14362031593681263,0.11470597880423915,0.0885997200559888,0.0514004399120176,0.028708218356328735,0.014691781643671267,0.005860587882423515,0.0010886622675464906,0.0004387122575484903,0.00023583283343331333,1.4557088582283544e-05,7.998400319936013e-08
8	1393528868	5000.0	0.00096004	0.006	0.201272	0.00776992601479704,0.028435472905418917,0.10888386322735454,0.17420675864827034,0.19974597080583884,0.15462147570485904,0.11809934013197361,0.08947358528294341,0.05828982203559288,0.02961483703259348,0.016540971805638873,0.007619796040791842,0.004539572085582883,0.0018888622275544892,0.00021455708858228356,5.266946610677864e-05,2.4795040991801638e-06,3.9992001599680065e-08
19	1258213441	5000.0	0.00096004	0.006	0.320586	0.0017783243351329734,0.02805630873825235,0.10595204959008199,0.1641850829834033,0.17751801639672066,0.16988322335532893,0.13765890821835633,0.10081007798440311,0.06022419516096781,0.030325334933013398,0.01355488902219556,0.005951769646070786,0.0032024395120975806,0.0006472705458908218,0.00020327934413117376,4.707058588282344e-05,1.7596480703859228e-06
9	1667039269	5000.0	0.00096004	0.006	0.350810	0.0039579684063187365,0.037508498300339935,0.10413561287742451,0.16154749050189962,0.19335556888622277,0.17618136372725454,0.1303116576684663,0.07867762447510498,0.05331525694861028,0.031742971405718856,0.017193161367726455,0.007333253349330134,0.003203479304139172,0.001204119176164767,0.0002978204359128174,2.2955408918216355e-05,1.1117776444711057e-05,7.998400319936013e-08
3	2518630414	5000.0	0.00096004	0.006	0.331620	0.00674121175764847,0.041396600679864025,0.11698988202359528,0.17505726854629075,0.194322375524895,0.18357952409518097,0.12312677464507099,0.0766241151769646,0.04131745650869826,0.023046150769846032,0.010197400519896021,0.00424127174565087,0.001642631473705259,0.0008383923215356929,0.0003526494701059788,0.0002707858428314337,0.0002014397120575885,4.103179364127175e-05,1.2797440511897621e-05,2.399520095980804e-07
6	484188186	5000.0	0.00096004	0.006	0.370061	0.006311857628474305,0.02540119976004799,0.049777204559088184,0.11431309738052389,0.15889950009998,0.1790388722255549,0.16009130173965208,0.12454693061387723,0.08406134773045391,0.04555492901419716,0.029431553689262147,0.011815916816636672,0.005688902219556089,0.0030713457308538293,0.0017114577084583083,0.00026422715456908617,1.907618476304739e-05,1.279744051189762e-06
12	334092334	5000.0	0.00096004	0.006	0.293817	0.007145570885822836,0.05625330933813237,0.1253250149970006,0.1684733453309338,0.1790113577284543,0.15695224955009,0.11235924815036992,0.08832061587682463,0.06110905818836233,0.02840879824035193,0.010851749650069986,0.0028000399920015996,0.002111497700459908,0.0007192961407718456,0.00014509098180363926,1.3717256548690262e-05,3.9992001599680065e-08
4	1327091727	5000.0	0.00096004	0.006	0.284632	0.009674465106978605,0.06913697260547891,0.17407898420315937,0.20822979404119177,0.17858908218356329,0.14200791841631674,0.08904551089782044,0.06164731053789242,0.030435352929414117,0.01773653269346131,0.010994761047790442,0.00548506298740252,0.002025674865026995,0.000497380523895221,0.00026990601879624076,0.00012293541291741653,2.1715656868626276e-05,6.39872025594881e-07
0	3626782729	5000.0	0.00096004	0.006	0.242936	0.012593041391721656,0.08681059788042392,0.13142611477704458,0.16609762047590482,0.1751746050789842,0.1545856028794241,0.11894045190961808,0.07327934413117376,0.04219368126374725,0.02188270345930814,0.010073585282943411,0.00395120975804839,0.001494621075784843,0.0011601679664067187,0.00022439512097580485,9.31013797240552e-05,1.895620875824835e-05,1.9996000799840033e-07
