sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	622503964	5000.0	0.00047	0.006	0.438658	0.001573365326934613,0.029541531693661267,0.08323923215356929,0.13197352529494102,0.15823411317736452,0.13733577284543091,0.11786686662667467,0.09900767846430714,0.07966082783443311,0.061117896420715856,0.04418964207158568,0.02631381723655269,0.016196440711857628,0.008428194361127775,0.0035859228154369125,0.0011792041591681664,0.00045770845830833836,6.838632273545291e-05,2.8394321135772847e-05,1.4797040591881624e-06
2	1270485002	5000.0	0.00047	0.006	0.456589	0.004274745050989802,0.016485542891421717,0.04013661267746451,0.07114381123775244,0.1268853429314137,0.14335736852629474,0.1366369926014797,0.12347222555488903,0.09433861227754449,0.07799756048790242,0.056896140771845634,0.03789458108378324,0.030075024995001,0.016053149370125974,0.009556328734253149,0.007877824435112977,0.004266866626674665,0.0015944411117776445,0.0007642071585682864,0.00027222555488902217,2.0115976804639073e-05,2.7994401119776043e-07
7	4108552208	5000.0	0.00047	0.006	0.453297	0.004992961407718456,0.028791521695660866,0.04022971405718856,0.08511973605278944,0.12011917616476704,0.14292093581283744,0.15603655268946212,0.13301011797640472,0.09907742451509698,0.07503383323335333,0.04841027794441112,0.03460623875224955,0.01881123775244951,0.007487822435512897,0.0037254549090181962,0.0013080183963207358,0.000230873825234953,8.254349130173965e-05,5.198960207958408e-06,3.5992801439712056e-07
14	2143258673	5000.0	0.00047	0.006	0.626489	0.001056628674265147,0.01112009598080384,0.07493309338132373,0.14916316736652668,0.18295836832633472,0.18228014397120576,0.1601371325734853,0.11204551089782043,0.06379816036792642,0.030289142171565687,0.018234753049390123,0.006348010397920416,0.0027041791641671665,0.0021851629674065186,0.0008524295140971806,0.0011599680063987202,0.0006137172565486902,0.0001139372125574885,6.35872825434913e-06,3.9992001599680065e-08
15	2310977586	5000.0	0.00047	0.006	0.476725	0.002486022795440912,0.008819716056788642,0.01907890421915617,0.06998956208758249,0.14140503899220155,0.16257284543091383,0.12615448910217955,0.10989630073985203,0.09196716656668666,0.07825450909818037,0.06931441711657668,0.05294429114177165,0.028622035592881425,0.01770245950809838,0.01025118976204759,0.007137172565486903,0.002049470105978804,0.0008920615876824635,0.0002911417716456709,0.0001636472705458908,7.558488302339532e-06
12	1067001894	5000.0	0.00047	0.006	0.419490	0.006040631873625275,0.05456116776644671,0.11809682063587283,0.15666374725054988,0.15455540891821637,0.13687770445910818,0.10932101579684063,0.08025442911417717,0.05733677264547091,0.044494861027794444,0.027074825034993002,0.020971965606878626,0.015352289542091582,0.007962847430513897,0.006537572485502899,0.002529894021195761,0.0009496100779844032,0.0003359328134373125,5.258948210357928e-05,1.983603279344131e-05,9.558088382323535e-06,5.198960207958409e-07
11	3437602854	5000.0	0.00047	0.006	0.449727	0.003057148570285943,0.01793997200559888,0.04003875224955009,0.06722271545690862,0.12654569086182763,0.14045662867426514,0.12872745450909817,0.12324623075384923,0.12120403919216156,0.09446926614677065,0.06464471105778845,0.035543291341731655,0.016919776044791043,0.00807630473905219,0.005122095580883823,0.0028018396320735853,0.0022881823635272944,0.001248630273945211,0.000416876624675065,2.8794241151769647e-05,1.5996800639872026e-06
18	2417207351	5000.0	0.00047	0.006	0.437992	0.005566806638672266,0.047260987802439515,0.08995588882223556,0.1111114977004599,0.1380607078584283,0.13473409318136373,0.12204495100979804,0.100573925214957,0.08696408718256349,0.06687290541891622,0.03983187362527495,0.02804471105778844,0.017448950209958007,0.007934733053389322,0.002826474705058988,0.0005023795240951809,0.00024347130573885222,1.903619276144771e-05,2.519496100779844e-06
0	4196337671	5000.0	0.00047	0.006	0.392670	0.0018479104179164167,0.013583523295340932,0.0529493701259748,0.11963963207358529,0.17126182763447312,0.1644868226354729,0.1484128774245151,0.12625306938612277,0.0835489702059588,0.052518976204759045,0.03465374925014997,0.017506458708258347,0.008319776044791042,0.0029532893421315735,0.0008339132173565286,0.00042275544891021795,0.00021335732853429315,0.0003603679264147171,0.00020351929614077186,2.9394121175764847e-05,4.399120175964807e-07
10	3170220069	5000.0	0.00047	0.006	0.313384	0.009763367326534694,0.027017116576684663,0.06100115976804639,0.10753457308538292,0.13159732053589282,0.12839144171165767,0.11404783043391321,0.1258880623875225,0.09767450509898021,0.0640883423315337,0.04451193761247751,0.03168682263547291,0.022754409118176364,0.01565382923415317,0.007567766446710658,0.0042103979204159165,0.0016754249150169966,0.0018729054189162168,0.0018665866826634674,0.0005531293741251749,0.00030505898820235955,0.0002565486902619476,3.075384923015397e-05,4.863027394521096e-05,2.0795840831833635e-06
5	1671606288	5000.0	0.00047	0.006	0.348777	0.007126814637072585,0.03377220555888822,0.08077440511897621,0.11803455308938213,0.14123347330533892,0.1329625274945011,0.11049822035592881,0.09213825234953009,0.08220899820035993,0.057275424915017,0.04161767646470706,0.03273869226154769,0.02457760447910418,0.013201919616076785,0.01313237352529494,0.0077505298940211955,0.00400631873625275,0.0032017596480703858,0.0018616676664667067,0.0011125774845030993,0.0006605878824235152,0.00010785842831433713,5.198960207958408e-06,3.5992801439712056e-07
3	3623327756	5000.0	0.00047	0.006	0.440795	0.0016747050589882024,0.012361447710457909,0.04191113777244551,0.1017995200959808,0.12456912617476505,0.13859052189562088,0.15148222355528895,0.14328626274745052,0.09599212157568486,0.06256796640671866,0.04327574485102979,0.02625898820235953,0.025977884423115376,0.013940571885622876,0.009174565086982604,0.0031745250949810036,0.002240591881623675,0.0008297940411917616,0.0006619876024795041,0.00020867826434713057,2.1235752849430114e-05,3.9992001599680065e-07
19	666830904	5000.0	0.00047	0.006	0.417843	0.005456028794241152,0.029479504099180164,0.08511477704459108,0.14586842631473707,0.1503365726854629,0.15226550689862028,0.14682007598480304,0.1131751649670066,0.07702607478504299,0.04405394921015797,0.023562127574485104,0.013501859628074386,0.007265226954609078,0.003914377124575085,0.001282863427314537,0.0007320135972805439,0.0001402119576084783,5.038992201559688e-06,1.9996000799840033e-07
4	2094487565	5000.0	0.00047	0.006	0.406144	0.0051749250149970005,0.027775844831033795,0.07071741651669666,0.10584719056188763,0.11895240951809638,0.11216064787042591,0.1146631873625275,0.10804687062587483,0.10732273545290942,0.08672113577284543,0.061518096380723856,0.033532373525294944,0.021497220555888822,0.01378016396720656,0.006694061187762447,0.0032504299140171966,0.0016990601879624074,0.0005978404319136173,4.591081783643271e-05,2.4795040991801638e-06
6	2753060880	5000.0	0.00047	0.006	0.669748	0.002843911217756449,0.01659336132773445,0.03959608078384323,0.08685414917016597,0.1418996200759848,0.2004767046590682,0.18279168166366727,0.13594061187762446,0.08879656068786243,0.04807814437112577,0.02951505698860228,0.01467994401119776,0.0064838232353529295,0.003755488902219556,0.0013311737652469506,0.00026310737852429513,9.79004199160168e-05,2.679464107178564e-06
