sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	2489657346	5000.0	0.000695	0.006	0.364890	0.0034100379924015198,0.015965566886622675,0.07350229954009198,0.11366134773045392,0.1504892221555689,0.1624495900819836,0.14441863627274545,0.12513221355728854,0.0880623475304939,0.060384643071385725,0.03228198360327934,0.016411397720455908,0.006605878824235153,0.0024739452109578085,0.0019335332933413318,0.0016861827634473106,0.0009442911417716456,0.00012921415716856627,5.610877824435113e-05,1.5596880623875224e-06
5	1639194640	5000.0	0.000695	0.006	0.342855	0.005199600079984003,0.03435832833433313,0.08303355328934213,0.14009442111577686,0.17286478704259148,0.16305478904219156,0.1354643871225755,0.10275172965406919,0.0650251549690062,0.04288242351529694,0.025482783443311337,0.0150125574885023,0.007476504699060188,0.004291941611677665,0.0020165566886622675,0.00034085182963407317,0.0004730253949210158,0.00013677264547090582,3.0473905218956208e-05,9.358128374325134e-06
0	3520958465	5000.0	0.000695	0.006	0.416864	0.004429394121175764,0.03475908818236353,0.11409782043591282,0.18358120375924816,0.1943493301339732,0.1553999200159968,0.11315916816636673,0.08991429714057189,0.052169206158768244,0.02559872025594881,0.01220123975204959,0.006885342931413717,0.0054585082983403315,0.0031579284143171365,0.001331733653269346,0.0011530093981203758,0.0007574885022995401,0.0008543891221755649,0.0006726654669066186,6.834633073385323e-05,1.199760047990402e-06
7	2533562389	5000.0	0.000695	0.006	0.329036	0.0021692861427714456,0.02724371125774845,0.06147106578684263,0.0923363327334533,0.12854461107778445,0.13384407118576286,0.15308798240351928,0.13368222355528894,0.10386510697860428,0.06535352929414118,0.042495220955808835,0.02626510697860428,0.015896940611877623,0.00868266346730654,0.0028685462907418516,0.0016561087782443512,0.00039564087182563485,4.303139372125575e-05,8.994201159768046e-05,8.838232353529294e-06,3.9992001599680065e-08
6	2741307408	5000.0	0.000695	0.006	0.233988	0.005231993601279744,0.014795960807838432,0.03660447910417917,0.06739672065586882,0.11004175164967006,0.1184374725054989,0.13835516896620675,0.13764015196960608,0.12023063387322536,0.08461139772045591,0.06250265946810638,0.04092681463707259,0.026074385122975406,0.015886622675464906,0.00936864627074585,0.00323123375324935,0.0035075384923015395,0.002170885822835433,0.002023395320935813,0.0008539492101579684,5.99880023995201e-05,2.6714657068586283e-05,2.1315736852629475e-05,1.199760047990402e-07
2	905205761	5000.0	0.000695	0.006	0.327127	0.0037770845830833832,0.03420091981603679,0.10501507698460308,0.1559260147970406,0.15904699060187963,0.14543555288942212,0.12152613477304539,0.10993377324535093,0.06547386522695461,0.042137012597480504,0.024352329534093182,0.015881903619276144,0.008950569886022795,0.004772405518896221,0.0023958408318336334,0.0008033193361327735,0.0002493901219756049,0.00011961607678464307,2.1995600879824035e-06
10	3984672801	5000.0	0.000695	0.006	0.336818	0.006633353329334134,0.03897600479904019,0.10460259948010397,0.13680139972005598,0.1541758448310338,0.13729522095580884,0.12576076784643073,0.11376360727854429,0.07260259948010397,0.04417252549490102,0.02982259548090382,0.018507938412317536,0.011125894821035792,0.003869906018796241,0.0014155968806238751,0.00042283543291341734,5.0909818036392724e-05,3.9992001599680065e-07
15	2799491111	5000.0	0.000695	0.006	0.265560	0.0003211357728454309,0.013037352529494102,0.056751489702059586,0.12398388322335532,0.1661015396920616,0.1719998400319936,0.16615320935812838,0.11274749050189962,0.07481643671265747,0.04474233153369326,0.030951889622075585,0.018989082183563287,0.010902219556088782,0.005468266346730654,0.0024449510097980403,0.0005008198360327935,8.538292341531694e-05,2.359528094381124e-06,3.199360127974405e-07
19	2994913331	5000.0	0.000695	0.006	0.432576	0.006050629874025195,0.018168286342731453,0.03827070585882823,0.10619888022395521,0.14472445510897822,0.16014625074985003,0.15277128574285143,0.12239284143171365,0.0964367926414717,0.058936332733453306,0.04409834033193361,0.026797080583883224,0.012970205958808238,0.006455548890221955,0.003546130773845231,0.0014016796640671865,0.0005210557888422315,0.00010909818036392721,4.2791441711657665e-06,1.199760047990402e-07
17	3756539952	5000.0	0.000695	0.006	0.357169	0.013139732053589282,0.06257304539092182,0.12161707658468306,0.1744994201159768,0.17807862427514498,0.14873237352529495,0.11495780843831234,0.08482811437712458,0.04805814837032593,0.024655988802239553,0.01520239952009598,0.007899260147970407,0.0038233153369326136,0.0013086582683463307,0.0005523295340931814,7.234553089382124e-05,1.3597280543891223e-06
