sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	863571981	5000.0	0.001	5.1e-05	0.036227	0.9543761647670466,0.04437124575084983,0.0012520695860827834,5.198960207958409e-07
14	3477008464	5000.0	0.001	5.1e-05	0.540339	0.9368615076984603,0.06269342131573685,0.0004450709858028394
2	2054518798	5000.0	0.001	5.1e-05	0.152560	0.9632955808838233,0.03661019796040792,9.422115576884623e-05
18	2022611043	5000.0	0.001	5.1e-05	-0.171135	0.9538612277544491,0.045548570285942815,0.0005899220155968807,2.7994401119776043e-07
19	3603955815	5000.0	0.001	5.1e-05	0.084749	0.9825704059188163,0.01643011397720456,0.0009994801039792042
15	3539386450	5000.0	0.001	5.1e-05	-0.035753	0.9846226354729054,0.015284223155368926,9.314137172565486e-05
3	3911243794	5000.0	0.001	5.1e-05	-0.145957	0.9782685462907419,0.02033517296540692,0.0013950409918016397,1.2397520495900819e-06
7	3033217072	5000.0	0.001	5.1e-05	-0.117579	0.9829117376524695,0.01706126774645071,2.6994601079784043e-05
4	1697906721	5000.0	0.001	5.1e-05	-0.742521	0.9047840031993601,0.09484267146570687,0.00037324535092981404,7.998400319936013e-08
17	4121213023	5000.0	0.001	5.1e-05	-0.243508	0.9569718456308738,0.04289018196360728,0.00013797240551889623
5	964827171	5000.0	0.001	5.1e-05	-0.598340	0.827838952209558,0.16954529094181164,0.0026123175364927012,3.4393121375724856e-06
16	2111258713	5000.0	0.001	5.1e-05	-0.553452	0.945806598680264,0.053830753849230153,0.0003626474705058988
10	306344000	5000.0	0.001	5.1e-05	0.078174	0.9557412517496501,0.04288630273945211,0.0013719256148770247,5.198960207958409e-07
8	100292667	5000.0	0.001	5.1e-05	0.339041	0.9286829434113177,0.07028126374725055,0.0010340731853629274,1.7196560687862428e-06
11	305492036	5000.0	0.001	5.1e-05	-0.646496	0.9093948810237953,0.08984855028994201,0.0007565686862627475
9	720713789	5000.0	0.001	5.1e-05	0.193006	0.9256373125374925,0.0741883223355329,0.00017436512697460507
6	1785325611	5000.0	0.001	5.1e-05	0.506496	0.9207664067186563,0.07883691261747651,0.00039668066386722655
0	2078244876	5000.0	0.001	5.1e-05	-0.290743	0.9669624075184963,0.033010277944411116,2.7314537092581482e-05
13	2827870288	5000.0	0.001	5.1e-05	-0.907153	0.8197600079984003,0.17774161167766447,0.0024982203559288144,1.5996800639872026e-07
12	4075057220	5000.0	0.001	5.1e-05	-0.130364	0.9522799840031994,0.04741159768046391,0.00030841831633673266
21	2787483759	5000.0	0.001	5.1e-05	-0.299444	0.9720861027794441,0.02781727654469106,9.662067586482703e-05
20	1088784488	5000.0	0.001	5.1e-05	0.536712	0.9230313537292542,0.07626870625874825,0.0006411517696460708,5.8788242351529694e-05
22	2453098616	5000.0	0.001	5.1e-05	0.000926	0.9493324135172966,0.05023815236952609,0.00042943411317736453
27	1610686614	5000.0	0.001	5.1e-05	0.169730	0.9674147570485903,0.03255656868626275,2.8674265146970606e-05
24	1517101198	5000.0	0.001	5.1e-05	0.480670	0.9254449510097981,0.07406106778644271,0.0004939812037592482
23	1107499137	5000.0	0.001	5.1e-05	0.223139	0.97665174965007,0.02333973205358928,8.518296340731854e-06
25	1538341009	5000.0	0.001	5.1e-05	0.500720	0.950819876024795,0.048751569686062785,0.00042855428914217157
35	2245843123	5000.0	0.001	5.1e-05	0.195530	0.9211391321735652,0.07154745050989803,0.007311937612477505,1.4797040591881624e-06
26	3052935315	5000.0	0.001	5.1e-05	-0.268128	0.716828274345131,0.2798857028594281,0.0029725654869026193,0.00031345730853829236
32	2418616484	5000.0	0.001	5.1e-05	-0.783800	0.9245542891421715,0.07473141371725654,0.0007142571485702859,3.9992001599680065e-08
37	2971277504	5000.0	0.001	5.1e-05	-0.052739	0.9830859028194361,0.016674265146970606,0.00023983203359328133
28	1461239964	5000.0	0.001	5.1e-05	-0.007460	0.9672511097780444,0.03271373725254949,3.515296940611878e-05
31	4094546082	5000.0	0.001	5.1e-05	-0.007704	0.9835103779244151,0.015404039192161567,0.0010855428914217156,3.9992001599680065e-08
36	3649376445	5000.0	0.001	5.1e-05	-0.355941	0.9752789442111578,0.024509378124375127,0.00021167766446710657
29	3071662236	5000.0	0.001	5.1e-05	0.336642	0.9619646070785843,0.038003039392121574,3.235352929414117e-05
30	2850459807	5000.0	0.001	5.1e-05	0.419663	0.937028874225155,0.06276532693461308,0.0002057988402319536
34	3953025199	5000.0	0.001	5.1e-05	1.076125	0.9206436312737453,0.07914125174965007,0.00021507698460307938,3.9992001599680065e-08
33	612581550	5000.0	0.001	5.1e-05	-0.465178	0.9504449110177965,0.04949562087582483,5.946810637872426e-05
41	2849175754	5000.0	0.001	5.1e-05	0.089878	0.90600399920016,0.09263047390521896,0.0013655268946210757
39	314468546	5000.0	0.001	5.1e-05	-2.185193	0.7977626874625074,0.19460667866426715,0.007626274745050989,4.359128174365127e-06
38	2040494273	5000.0	0.001	5.1e-05	1.344453	0.8472036392721456,0.15053017396520696,0.0022516696660667868,1.4517096580683863e-05
40	1172248777	5000.0	0.001	5.1e-05	-0.864177	0.9259408118376324,0.07253961207758448,0.0015194161167766448,1.5996800639872026e-07
43	177084622	5000.0	0.001	5.1e-05	-0.151795	0.9745876824635072,0.025047270545890822,0.0003650469906018796
42	3274406092	5000.0	0.001	5.1e-05	0.476659	0.9604041191761648,0.03896908618276345,0.0006139572085582883,1.2837432513497301e-05
44	2843599055	5000.0	0.001	5.1e-05	0.063092	0.9372124375124975,0.06037232553489302,0.0024147970405918816,4.399120175964807e-07
