sim_id	seed	popsize	selcoef	mutrate	velocity	profile
10	1959825453	5000.0	0.001145	0.006	0.158924	0.027324015196960608,0.08586606678664267,0.13058156368726254,0.17029954009198162,0.1846621475704859,0.14264459108178365,0.11129066186762647,0.07202887422515497,0.03728446310737853,0.01909398120375925,0.010368166366726654,0.005559768046390722,0.0022523095380923815,0.000627754449110178,0.00010257948410317936,1.3317336532693461e-05,1.9996000799840033e-07
15	3124009020	5000.0	0.001145	0.006	0.302911	0.005345730853829234,0.038702899420115976,0.10288382323535293,0.15577936412717455,0.19039288142371524,0.18950429914017197,0.13748106378724256,0.08756448710257948,0.050608558288342334,0.025321975604879025,0.008508498300339931,0.004199120175964807,0.002771765646870626,0.0006179164167166567,0.000269746050789842,4.367126574685063e-05,3.879224155168966e-06,3.199360127974405e-07
11	1165783089	5000.0	0.001145	0.006	0.275632	0.008300139972005599,0.054841151769646074,0.133375324935013,0.1911238552289542,0.19679524095180964,0.16604919016196762,0.11249742051589683,0.06340203959208159,0.038279464107178564,0.021508098380323935,0.007403279344131174,0.004116976604679064,0.0014407118576284742,0.0004644271145770846,0.00033177364527094583,6.966606678664267e-05,1.2397520495900819e-06
6	4253306899	5000.0	0.001145	0.006	0.158300	2.519496100779844e-05,0.004399360127974405,0.03841775644871026,0.1157109378124375,0.18074189162167567,0.18247910417916416,0.16600939812037593,0.13590197960407918,0.0852263947210558,0.04620755848830234,0.02423995200959808,0.012257908418316336,0.005520615876824635,0.0021005798840231953,0.0005961607678464307,0.00014281143771245752,1.983603279344131e-05,2.519496100779844e-06,3.9992001599680065e-08
4	3745069070	5000.0	0.001145	0.006	0.355347	0.008018436312737453,0.04725598880223955,0.12777288542291543,0.1717377724455109,0.21019504099180164,0.17120499900019995,0.12675964807038592,0.06994633073385323,0.03811641671665667,0.0168751049790042,0.007191601679664067,0.0030392721455708856,0.001174605078984203,0.00039268146370725855,0.0002817036592681464,3.4273145370925816e-05,3.239352129574085e-06
14	3585996857	5000.0	0.001145	0.006	0.343515	0.002228274345130974,0.028718256348730254,0.08756420715856829,0.13539204159168167,0.18096608678264348,0.1798230353929214,0.16077836432713458,0.10632669466106778,0.05982391521695661,0.028810757848430315,0.01756484703059388,0.007806758648270346,0.002762247550489902,0.0008497900419916017,0.00031773645270945813,0.00015420915816836633,0.00010913817236552689,3.639272145570886e-06
8	3273650208	5000.0	0.001145	0.006	0.230187	0.002391161767646471,0.022544251149770045,0.08761899620075984,0.18480919816036792,0.2043112577484503,0.16577920415916816,0.12532029594081184,0.09373177364527095,0.052876704659068186,0.03279204159168166,0.016210597880423915,0.0072418316336732656,0.0032333133373325337,0.0009023795240951809,0.00022011597680463908,1.6396720655868826e-05,4.799040191961608e-07
0	3142246405	5000.0	0.001145	0.006	0.227376	0.02053637272545491,0.08685502899420117,0.13485778844231153,0.16874237152569485,0.18137708458308338,0.1529760047990402,0.11058456308738253,0.06920211957608478,0.035908258348330335,0.02064123175364927,0.009844031193761248,0.006482703459308139,0.0014521095780843831,0.0004525494901019796,8.662267546490701e-05,1.1197760447910417e-06,3.9992001599680065e-08
18	4216401994	5000.0	0.001145	0.006	0.192428	0.01092749450109978,0.060240071985602876,0.11249214157168566,0.1710898220355929,0.18553185362927416,0.16883903219356128,0.12659052189562087,0.07394825034993001,0.041013917216556686,0.025799360127974406,0.013841871625674865,0.005632393521295741,0.0019899620075984805,0.0009605678864227155,0.0007906418716256749,0.00025750849830033994,4.7470505898820236e-05,7.118576284743051e-06
13	4234426421	5000.0	0.001145	0.006	0.152958	0.023132853429314138,0.08197228554289142,0.14701735652869427,0.1786622275544891,0.18299516096780644,0.16123287342531495,0.10813093381323735,0.0608496700659868,0.030718176364727054,0.015487622475504899,0.006176764647070586,0.0026191961607678464,0.0008471105778844231,0.00015392921415716856,3.7992401519696063e-06,3.9992001599680065e-08
