sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	1428475418	5000.0	0.001	0.0029112	0.064090	0.08202319536092781,0.1917258548290342,0.23199688062387522,0.19392213557288543,0.13208066386722656,0.08976488702259548,0.056309978004399124,0.01494365126974605,0.005736612677464507,0.0013704059188162367,0.00012309538092381524,2.639472105578884e-06
2	3251830808	5000.0	0.001	0.0029112	0.225796	0.04369602079584083,0.1743623275344931,0.25163163367326535,0.23533233353329333,0.15006982603479305,0.08460011997600479,0.04145502899420116,0.01479248150369926,0.003651509698060388,0.0003735252949410118,1.2077584483103379e-05,1.919616076784643e-05,3.919216156768646e-06
16	3230911552	5000.0	0.001	0.0029112	-0.054795	0.017743171365726854,0.15340943811237753,0.20247230553889223,0.20993285342931414,0.17079760047990403,0.13615216956608678,0.06762343531293741,0.026063347330533893,0.012273945210957808,0.002662667466506699,0.0006609878024395121,0.00020347930413917216,4.599080183963207e-06
11	1604579377	5000.0	0.001	0.0029112	-0.008086	0.12962847430513896,0.19957848430313938,0.23298928214357129,0.1929485302939412,0.13283367326534692,0.05777748450309938,0.02988990201959608,0.013220475904819036,0.007276864627074585,0.0024498300339932015,0.0006321535692861427,0.0007220555888822236,5.2349530093981205e-05,4.399120175964807e-07
8	2781156904	5000.0	0.001	0.0029112	0.363383	0.04410609878024395,0.21184791041791642,0.2763241351729654,0.23690609878024396,0.13311465706858627,0.0505377724455109,0.024866786642671466,0.014275224955008999,0.0061103379324135175,0.0013558488302339532,0.000456748650269946,9.650069986002799e-05,1.839632073585283e-06,3.9992001599680065e-08
10	3197824048	5000.0	0.001	0.0029112	0.060970	0.11409382123575285,0.13774293141371727,0.18245810837832432,0.2329368926214757,0.14657756448710257,0.09704651069786042,0.05455500899820036,0.023063267346530695,0.008852029594081184,0.002243271345730854,0.0003767646470705859,5.3269346130773845e-05,5.598880223955209e-07
1	1245062161	5000.0	0.001	0.0029112	0.065961	0.10165906818636272,0.20715892821435714,0.253251149770046,0.18741659668066388,0.1279116576684663,0.06684883023395322,0.034386922615476906,0.014402239552089581,0.005156768646270746,0.0013659668066386722,6.654669066186763e-05,0.0003675264947010598,7.5984803039392126e-06,1.9996000799840033e-07
14	144711740	5000.0	0.001	0.0029112	0.407538	0.06145302939412117,0.2442221155768846,0.29674041191761646,0.2112750649870026,0.11707874425114977,0.04624311137772445,0.01767742451509698,0.004903059388122376,0.00038844231153769247,1.839632073585283e-05,1.9996000799840033e-07
17	600561226	5000.0	0.001	0.0029112	0.005653	0.10911345730853829,0.18070353929214159,0.24228486302739452,0.1946393521295741,0.1348855028994201,0.08510301939612078,0.03231989602079584,0.014958408318336332,0.004863267346530694,0.0005447710457908418,0.0005068186362727455,7.58248350329934e-05,1.279744051189762e-06
0	685016576	5000.0	0.001	0.0029112	0.074470	0.15190685862827435,0.24250801839632075,0.19970865826834633,0.18250853829234154,0.11627374525094981,0.06232257548490302,0.029884423115376924,0.012262827434513098,0.0022535892821435714,0.000299500099980004,6.94261147770446e-05,1.839632073585283e-06
5	1528877081	5000.0	0.001	0.0029112	0.307164	0.030704299140171965,0.15200771845630873,0.29450725854829035,0.25247050589882025,0.15856700659868025,0.07038480303939212,0.027989122175564887,0.010458108378324334,0.0024415916816636673,0.0004650269946010798,4.559088182363528e-06
13	1712317495	5000.0	0.001	0.0029112	0.283870	0.006526534693061387,0.06023991201759648,0.17907134573085384,0.2846009198160368,0.22149158168366326,0.14398468306338733,0.06741087782443511,0.026959448110377926,0.008403719256148771,0.0011772845430913818,0.0001268146370725855,6.878624275144971e-06
15	4267818046	5000.0	0.001	0.0029112	0.029229	0.09854049190161968,0.13867114577084583,0.2216617076584683,0.20255176964607077,0.15583283343331333,0.11608390321935613,0.04379504099180164,0.015790241951609676,0.006096780643871226,0.0008639472105578884,0.00010921815636872626,2.9194161167766445e-06
6	830964264	5000.0	0.001	0.0029112	0.087560	0.07714589082183564,0.22865794841031795,0.26045446910617875,0.2049854029194161,0.1059134573085383,0.06539952009598081,0.03522855428914217,0.012593201359728055,0.007264347130573885,0.0016229154169166166,0.0004569886022795441,0.00022075584883023396,3.179364127174565e-05,2.42751449710058e-05,4.799040191961608e-07
3	447982105	5000.0	0.001	0.0029112	0.106662	0.10040659868026394,0.20983983203359327,0.2618019596080784,0.18900975804839032,0.1239372525494901,0.06642719456108778,0.02722159568086383,0.013249510097980404,0.005480463907218556,0.0021695660867826435,0.00033917216556688664,0.00010757848430313937,9.438112377524495e-06,7.998400319936013e-08
12	2974819893	5000.0	0.001	0.0029112	0.154516	0.09053593281343732,0.19885462907418516,0.18396584683063388,0.18462183563287343,0.16332897420515896,0.0918621475704859,0.05163095380923815,0.02380999800039992,0.009282583483303339,0.0018601479704059187,0.00018496300739852028,6.182763447310538e-05,1.5996800639872026e-07
