sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	3622539269	5000.0	0.001	0.0092108	0.219837	0.005817916416716657,0.021560287942411518,0.06388278344331134,0.12138304339132173,0.14826786642671466,0.1657250949810038,0.14447754449110178,0.11353521295740852,0.08681611677664468,0.05811101779644071,0.03443447310537892,0.018736932613477305,0.009604039192161568,0.004553809238152369,0.0022075984803039393,0.0005697660467906419,0.0002068386322735453,7.498500299940011e-05,3.147370525894821e-05,3.1993601279744052e-06
14	543426600	5000.0	0.001	0.0092108	0.323245	0.0011317336532693462,0.020196680663867227,0.05615136972605479,0.09281459708058389,0.13502343531293742,0.1450233953209358,0.13272193561287743,0.1279644471105779,0.10255572885422916,0.07309846030793841,0.04755260947810438,0.02935264947010598,0.01612221555688862,0.008966886622675465,0.004712817436512698,0.00270877824435113,0.002148370325934813,0.0008506698660267946,0.0006371525694861028,0.00022331533693261348,3.65126974605079e-05,5.558888222355529e-06,5.598880223955209e-07,1.199760047990402e-07
17	2043103287	5000.0	0.001	0.0092108	0.437610	0.0009185762847430513,0.007181803639272145,0.016252829434113176,0.05169646070785843,0.10509450109978004,0.16323951209758047,0.18431545690861828,0.1557864027194561,0.12294585082983403,0.08522999400119977,0.05055700859828034,0.030974645070985803,0.014754329134173166,0.006580883823235353,0.0031224555088982205,0.000888502299540092,0.0003544891021795641,7.558488302339532e-05,3.0153969206158768e-05,5.198960207958409e-07,3.9992001599680065e-08
1	850225163	5000.0	0.001	0.0092108	0.379473	0.0018925414917016596,0.01252369526094781,0.029588122375524894,0.046561927614477104,0.07438312337532493,0.133074225154969,0.15463255348930213,0.16054661067786444,0.12813605278944212,0.09580527894421116,0.06815664867026594,0.04268926214757049,0.025825634873025395,0.012750729854029193,0.006683223355328934,0.002794161167766447,0.002221955608878224,0.0011787642471505699,0.00046910617876424717,7.998400319936013e-05,6.3987202559488104e-06
6	3356696598	5000.0	0.001	0.0092108	0.284133	0.0006145170965806839,0.013390601879624075,0.041633273345330936,0.09674485102979404,0.12974093181363727,0.14636132773445312,0.14389390121975604,0.13206698660267946,0.10732749450109978,0.07753273345330934,0.05071653669266147,0.030326894621075785,0.01416496700659868,0.007851629674065186,0.004370285942811438,0.0016687862427514498,0.0009597280543891222,0.0003022595480903819,0.00010237952409518097,5.122975404919016e-05,0.0001048990201959608,6.602679464107178e-05,6.9986002799440115e-06,7.598480303939212e-07
16	3992920118	5000.0	0.001	0.0092108	0.322569	0.004044591081783643,0.022435592881423716,0.06322403519296141,0.12228598280343932,0.15152817436512697,0.15864695060987802,0.14552949410117977,0.11898272345530894,0.08138944211157768,0.0543128574285143,0.036207598480303936,0.01854737052589482,0.010449910017996401,0.006540771845630873,0.003457228554289142,0.0014837032593481303,0.0005794841031793642,0.00029138172365526896,5.330933813237353e-05,9.398120375924815e-06
12	2112407577	5000.0	0.001	0.0092108	0.262837	0.006605078984203159,0.03488486302739452,0.07107166566686662,0.1184388322335533,0.14298008398320336,0.15084563087382524,0.1382135972805439,0.12296708658268346,0.08369046190761847,0.05739276144771046,0.0352372325534893,0.017847310537892423,0.011893581283743251,0.0053671665666866625,0.001879744051189762,0.0005280543891221756,0.00012165566886622676,3.0193961207758448e-05,4.9590081983603276e-06,3.9992001599680065e-08
9	3537238041	5000.0	0.001	0.0092108	0.234054	0.004185442911417717,0.030351769646070784,0.06936068786242751,0.10909154169166167,0.15059756048790243,0.14889438112377523,0.1368375924815037,0.11856424715056989,0.09162915416916617,0.05506374725054989,0.03536472705458908,0.0207000599880024,0.012237272545490901,0.00755748850229954,0.0037912017596480703,0.003140611877624475,0.0018167966406718657,0.0004935812837432513,0.0002734253149370126,4.283143371325735e-05,5.878824235152969e-06
5	3756972052	5000.0	0.001	0.0092108	0.219895	7.058588282343532e-05,0.0014969006198760249,0.015936612677464507,0.04643347330533893,0.08030861827634474,0.10738992201559688,0.12822055588882222,0.13812833433313337,0.13563119376124774,0.11403851229754049,0.09347906418716256,0.05852137572485503,0.036881863627274546,0.02152089582083583,0.012463067386522695,0.005318176364727055,0.0022336732653469304,0.0012774645070985802,0.00040067986402719455,0.0001813237352529494,6.294741051789642e-05,4.679064187162567e-06,7.998400319936013e-08
2	2343325712	5000.0	0.001	0.0092108	0.337112	0.0015914417116576684,0.011164767046590682,0.04432985402919416,0.09511469706058788,0.13368966206758648,0.14911013797240552,0.1488524295140972,0.13606330733853228,0.10190633873225355,0.06925230953809239,0.04675892821435713,0.02838252349530094,0.01672993401319736,0.010777924415116977,0.00410125974805039,0.001262627474505099,0.0006339132173565287,0.00015932813437312537,9.642071585682864e-05,2.2115576884623077e-05,7.998400319936013e-08
7	3040679960	5000.0	0.001	0.0092108	0.432448	0.004782243551289742,0.02490137972405519,0.05856516696660668,0.1031998800239952,0.1374513097380524,0.16248354329134174,0.15305462907418516,0.12386858628274346,0.08671813637272545,0.05997660467906419,0.04047642471505699,0.0237500899820036,0.012409718056388722,0.00465374925014997,0.0018953809238152369,0.0012437912417516497,0.0004859028194361128,8.20635872825435e-05,1.279744051189762e-06,1.199760047990402e-07
13	2146205728	5000.0	0.001	0.0092108	0.515794	0.0006983003399320136,0.00931125774845031,0.04560447910417916,0.10059756048790242,0.15226734653069385,0.18866954609078185,0.17435436912617477,0.12664763047390523,0.08253893221355729,0.05191985602879424,0.03196376724655069,0.01781143771245751,0.008894941011797641,0.0051528494301139776,0.0022450709858028396,0.0009092981403719256,0.00021707658468306338,0.00013949210157968408,3.599280143971206e-05,1.823635272945411e-05,2.519496100779844e-06,3.9992001599680065e-08
19	275189815	5000.0	0.001	0.0092108	0.257518	0.0013421715656868627,0.012113497300539892,0.053805838832233555,0.0849516096780644,0.12057296540691861,0.13356632673465307,0.1485750049990002,0.1369875624875025,0.10892705458908218,0.07806654669066186,0.05210513897220556,0.03297720455908818,0.0191374125174965,0.009136892621475705,0.004346050789842032,0.0022370725854829036,0.0008149570085982803,0.00027534493101379726,5.8788242351529694e-05,2.439512097580484e-06,1.199760047990402e-07
10	3740284955	5000.0	0.001	0.0092108	0.338547	0.0037600479904019196,0.027457228554289143,0.060715656868626275,0.08004511097780444,0.12398668266346731,0.15972709458108378,0.16328130373925215,0.127399200159968,0.09499052189562088,0.06717688462307539,0.044606678664267145,0.027514257148570285,0.012236672665466906,0.00465998800239952,0.0017588882223555289,0.0005561687662467506,9.878024395120976e-05,2.2195560887822434e-05,6.55868826234753e-06,7.998400319936013e-08
18	766183422	5000.0	0.001	0.0092108	0.393437	0.002261147770445911,0.023071025794841032,0.056979084183163366,0.1019999200159968,0.1329126574685063,0.1430486302739452,0.1500757048590282,0.13975488902219557,0.0994009598080384,0.06713573285342932,0.03894681063787243,0.022044591081783645,0.012534853029394121,0.005011197760447911,0.002147210557888422,0.0018043191361727655,0.0006352729454109178,0.00020815836832633475,2.7434513097380524e-05,3.9992001599680065e-07
8	910190617	5000.0	0.001	0.0092108	0.201398	0.004233913217356528,0.02015648870225955,0.050800439912017596,0.0938498300339932,0.10914341131773646,0.1315110977804439,0.14919636072785442,0.13858360327934413,0.11208326334733053,0.0720751049790042,0.050088462307538495,0.03272241551689662,0.018141931613677265,0.007709578084383124,0.005034393121375724,0.0030480703859228154,0.0008810237952409518,0.0004936612677464507,0.0002029594081183763,4.0591881623675267e-05,3.239352129574085e-06,1.5996800639872026e-07
15	3316893742	5000.0	0.001	0.0092108	0.468905	0.002035152969406119,0.0030474305138972206,0.01007634473105379,0.03435748850229954,0.08659140171965607,0.1251494901019796,0.13955568886222755,0.1597755648870226,0.1478880623875225,0.11096044791041791,0.07829174165166966,0.04765738852229554,0.02706514697060588,0.013259388122375525,0.005981643671265747,0.0036659868026394722,0.0016487902419516096,0.0010777044591081784,0.0006361927614477105,0.0007095380923815237,0.0004481503699260148,0.00011141771645670865,9.278144371125775e-06,5.198960207958409e-07,3.9992001599680065e-08
3	3187810322	5000.0	0.001	0.0092108	0.163048	0.009491821635672866,0.05009514097180564,0.0868500299940012,0.11955568886222756,0.14800403919216157,0.14921715656868625,0.12324519096180764,0.09718916216756648,0.07358068386322736,0.05595880823835233,0.03533461307738452,0.023119136172765446,0.013175524895020996,0.007570445910817836,0.0032215156968606277,0.002502419516096781,0.0012043591281743651,0.00033789242151569687,5.718856228754249e-05,0.00015856828634273144,9.786042791441712e-05,3.135372925414917e-05,1.3597280543891223e-06,3.9992001599680065e-08
11	759597084	5000.0	0.001	0.0092108	0.344233	0.0015220955808838232,0.016770725854829034,0.0518118776244751,0.10035824835032993,0.13326946610677864,0.16655576884623075,0.15769566086782644,0.1306749450109978,0.09598944211157769,0.06292093581283743,0.041912097580483906,0.022274505098980203,0.010584843031393721,0.004335292941411718,0.002079384123175365,0.0009528894221155769,0.00022895420915816837,4.95500899820036e-05,1.3317336532693461e-05
4	309127188	5000.0	0.001	0.0092108	0.234538	0.0025048190361927616,0.014618276344731054,0.03521895620875825,0.06782959408118376,0.1048253549290142,0.1474241151769646,0.14448442311537693,0.14244083183363326,0.11219192161567687,0.0828500299940012,0.05660791841631674,0.03636132773445311,0.022384523095380925,0.01450265946810638,0.010065746850629874,0.004048510297940412,0.0012860227954409119,0.00033109378124375125,2.3595280943811238e-05,2.7994401119776043e-07
