sim_id	seed	popsize	selcoef	mutrate	velocity	profile
10	124760093	5000.0	0.001	0.0051	0.160557	0.038732053589282146,0.08958276344731053,0.15914489102179563,0.20475216956608677,0.16782023595280943,0.14034937012597481,0.0946628274345131,0.05351913617276545,0.02720131973605279,0.013011357728454308,0.008681903619276145,0.0020044391121775643,0.00033385322935412917,0.0001845630873825235,1.879624075184963e-05,3.199360127974405e-07
17	356632639	5000.0	0.001	0.0051	0.270744	0.013169806038792241,0.05243295340931814,0.1242753449310138,0.18305906818636272,0.19567922415516897,0.1534634273145371,0.11680999800039991,0.07845818836232754,0.047042671465706856,0.023437192561487703,0.00749746050789842,0.0025612877424515098,0.0016565486902619475,0.0003620875824835033,6.654669066186763e-05,2.7914417116576685e-05,1.5996800639872026e-07,1.199760047990402e-07
3	1578987527	5000.0	0.001	0.0051	0.226654	0.012786802639472105,0.052572205558888224,0.10698080383923216,0.17941007798440312,0.17856596680663867,0.17446698660267945,0.13017180563887223,0.0790251949610078,0.04324427114577085,0.022493181363727254,0.011271545690861827,0.0047732453509298145,0.002090741851629674,0.001637872425514897,0.00037984403119376123,9.254149170165967e-05,3.6272745450909816e-05,6.39872025594881e-07
2	1921263621	5000.0	0.001	0.0051	0.228066	0.011816716656668667,0.0528874225154969,0.11927818436312737,0.16094637072585483,0.1636353529294141,0.17811173765246952,0.1379734453109378,0.08671049790041992,0.04979344131173765,0.024186482703459307,0.00928014397120576,0.0032443111377724455,0.001854629074185163,0.0002607078584283143,2.0395920815836833e-05,1.5996800639872026e-07
9	1479055388	5000.0	0.001	0.0051	0.328100	0.00304127174565087,0.03544875024995001,0.1040873425314937,0.15833301339732053,0.1773995600879824,0.19214369126174766,0.14571493701259747,0.0981125374925015,0.05054909018196361,0.02198008398320336,0.00958996200759848,0.0028034393121375723,0.0005131773645270946,0.0001620875824835033,0.00011781643671265746,2.8794241151769645e-06,3.5992801439712056e-07
13	4267356199	5000.0	0.001	0.0051	0.393813	0.00889762047590482,0.053330373925214954,0.13259032193561288,0.20723423315336933,0.200575324935013,0.17843359328134373,0.1132612277544491,0.062008518296340735,0.026319456108778245,0.010285782843431313,0.004642751449710058,0.001810117976404719,0.00042819436112777445,0.0001550489902019596,2.1995600879824035e-05,4.2791441711657665e-06,1.159768046390722e-06
14	4172982322	5000.0	0.001	0.0051	0.336543	0.005614637072585483,0.050743971205758846,0.14745402919416117,0.20694097180563886,0.18769438112377523,0.17450877824435113,0.11633185362927415,0.05990209958008398,0.031924095180963806,0.012589682063587283,0.004632233553289342,0.0012825434913017397,0.00035348930213957206,2.575484903019396e-05,1.4797040591881624e-06
16	3819317307	5000.0	0.001	0.0051	0.252793	0.025118296340731854,0.12231473705258948,0.18952997400519897,0.21317756448710257,0.1779756448710258,0.1128383923215357,0.076974125174965,0.03864259148170366,0.02105594881023795,0.014282423515296941,0.005948410317936413,0.0018129974005198961,0.0003121775644871026,1.6716656668666265e-05
6	1172662290	5000.0	0.001	0.0051	0.401975	0.003851869626074785,0.03062623475304939,0.07524115176964608,0.123925574885023,0.1876267946410718,0.19130833833233354,0.16788990201959608,0.09490653869226155,0.057912977404519096,0.039703379324135174,0.01814641071785643,0.006123855228954209,0.0016739452109578083,0.0005343731253749251,0.0004077984403119376,3.2833433313337335e-05,4.0351929614077184e-05,4.6110777844431116e-05,1.4797040591881624e-06,7.998400319936013e-08
8	2870951963	5000.0	0.001	0.0051	0.339879	0.0044355528894221155,0.03421779644071186,0.1018628274345131,0.15757852429514096,0.21424455108978205,0.1904879024195161,0.13248194361127774,0.08290909818036393,0.041882143571285745,0.01986094781043791,0.013289102179564086,0.004552009598080384,0.0013307738452309537,0.00041575684863027394,0.00011933613277344531,0.0001273345330933813,2.5874825034993e-05,0.00011441711657668467,6.394721055788842e-05,1.5996800639872026e-07
19	29495366	5000.0	0.001	0.0051	0.128580	0.036570245950809835,0.10556484703059388,0.17590305938812237,0.18781699660067985,0.1674030793841232,0.13199772045590882,0.07826602679464108,0.0558621875624875,0.032206918616276746,0.01736384723055389,0.006560647870425915,0.0028472305538892223,0.0009756848630273945,0.00044991001799640074,0.00020231953609278145,9.278144371125775e-06
1	2468972546	5000.0	0.001	0.0051	0.290859	0.008355848830233954,0.05768038392321536,0.1375748450309938,0.19546698660267947,0.20962891421715657,0.152648950209958,0.1025248150369926,0.06780787842431514,0.037514177164567085,0.01862107578484303,0.008559688062387523,0.0030137172565486902,0.0005623675264947011,3.827234553089382e-05,2.0795840831833635e-06
18	2331848770	5000.0	0.001	0.0051	0.273610	0.029137932413517295,0.12226622675464907,0.18715988802239553,0.19339872025594881,0.1757971605678864,0.1313638872225555,0.07794909018196361,0.042247110577884425,0.022490261947610477,0.012041231753649271,0.0039852829434113175,0.0013128574285142971,0.00031605678864227155,0.0004715456908618276,5.9148170365926814e-05,3.599280143971206e-06
7	1744162838	5000.0	0.001	0.0051	0.353977	0.011055868826234752,0.043674345130973805,0.11951637672465507,0.18380771845630875,0.19942095580883823,0.177498900219956,0.1420236352729454,0.0710752649470106,0.032749130173965205,0.01218244351129774,0.004148210357928415,0.0017790441911617676,0.0007262947410517896,0.00025946810637872425,8.126374725054989e-05,1.0397920415916818e-06,3.9992001599680065e-08
11	2361983010	5000.0	0.001	0.0051	0.342997	0.004226554689062188,0.028633553289342133,0.11031373725254949,0.1564127174565087,0.18268426314737052,0.1682863827234553,0.13711949610077984,0.09672565486902619,0.05674129174165167,0.032860867826434714,0.015783563287342532,0.007154689062187562,0.0022904219156168765,0.000573005398920216,0.00016652669466106777,2.023595280943811e-05,7.038592281543691e-06
15	508958775	5000.0	0.001	0.0051	0.179736	0.016864947010597882,0.06904371125774846,0.1635891621675665,0.2170002399520096,0.21264055188962208,0.14710621875624874,0.09342995400919817,0.03906090781843631,0.025426754649070186,0.010355488902219556,0.003112377524495101,0.0012374725054989002,0.00042479504099180164,0.0004151969606078784,0.00019568086382723457,9.41011797640472e-05,2.439512097580484e-06
0	327831553	5000.0	0.001	0.0051	0.241706	0.029504659068186362,0.10668562287542492,0.1958014797040592,0.22723119376124776,0.1854255548890222,0.11902007598480303,0.06537780443911217,0.03995764847030594,0.01843407318536293,0.009378444311137773,0.002615156968606279,0.0005366926614677064,3.139372125574885e-05,1.9996000799840033e-07
4	4019826698	5000.0	0.001	0.0051	0.217383	0.00862615476904619,0.038901739652069584,0.13304531093781244,0.1915357728454309,0.18718420315936812,0.1681491701659668,0.11740235952809439,0.08004063187362527,0.039528294341131774,0.020788282343531295,0.011079184163167367,0.0031867626474705057,0.0004013997200559888,0.00011709658068386322,8.198360327934413e-06,5.438912217556489e-06
12	1033521188	5000.0	0.001	0.0051	0.398847	0.013304779044191162,0.05701643671265747,0.11754209158168366,0.17775532893421317,0.2071008598280344,0.17181171765646872,0.12881775644871027,0.06439440111977604,0.030990881823635272,0.017694701059788043,0.009800039992001599,0.002844511097780444,0.0006513897220555889,0.00021255748850229953,3.63127374525095e-05,2.2115576884623077e-05,4.079184163167366e-06,3.9992001599680065e-08
5	2795665421	5000.0	0.001	0.0051	0.304271	0.013282023595280943,0.09823267346530694,0.19310933813237352,0.1936746650669866,0.187875624875025,0.13295504899020197,0.07781287742451509,0.05319744051189762,0.03161651669666067,0.011602159568086383,0.005437032593481304,0.0010785442911417716,0.00011437712457508498,1.16376724655069e-05,3.9992001599680065e-08
21	3570401361	5000.0	0.001	0.0051	0.255420	0.015618596280743852,0.0683375724855029,0.12311945610877824,0.17648434313137373,0.17037912417516496,0.17374849030193962,0.1287255348930214,0.07452161567686463,0.037468906218756245,0.016980923815236953,0.008523455308938213,0.0032887422515496902,0.0016962207558488302,0.0008203159368126375,8.702259548090383e-05,0.00011029794041191761,8.710257948410318e-05,2.279544091181764e-06
22	4085108819	5000.0	0.001	0.0051	0.131650	0.00988374325134973,0.045277824435112975,0.09988534293141371,0.15103459308138373,0.17522911417716458,0.18007950409918017,0.14463403319336132,0.08727798440311937,0.04745346930613877,0.03308394321135773,0.01600235952809438,0.007220635872825435,0.0013724855028994201,0.0012191961607678464,0.0003064587082583483,3.827234553089382e-05,1.0397920415916818e-06
33	3206211718	5000.0	0.001	0.0051	0.294058	0.007502259548090382,0.08023103379324135,0.17285306938612277,0.21133197360527894,0.1902359528094381,0.12385386922615477,0.08045662867426515,0.06560379924015197,0.035312977404519094,0.020470545890821836,0.00672749450109978,0.0029617676464707057,0.0015726454709058188,0.0007120175964807038,9.574085182963407e-05,6.39872025594881e-05,1.4237152569486102e-05
20	2761132109	5000.0	0.001	0.0051	0.282822	0.01917872425514897,0.11448194361127774,0.19942135572885422,0.2148132373525295,0.18330253949210157,0.11885206958608278,0.07821175764847031,0.040745530893821234,0.016226674665066988,0.01001635672865427,0.0031620475904819037,0.0005856828634273146,0.0008220755848830234,0.00016936612677464507,1.0397920415916817e-05,2.399520095980804e-07
23	4122370146	5000.0	0.001	0.0051	0.412706	0.0057868826234753045,0.05211509698060388,0.12118256348730254,0.18413113377324536,0.2216216356728654,0.19311793641271746,0.10786654669066187,0.058984403119376125,0.031080863827234552,0.014189082183563287,0.005724815036992601,0.002817076584683063,0.0011075784843031394,0.0001309738052389522,0.0001396120775844831,3.759248150369926e-06,3.9992001599680065e-08
31	640385150	5000.0	0.001	0.0051	0.289047	0.01264495100979804,0.06944031193761248,0.13780663867226556,0.21450509898020395,0.20254477104579086,0.14005722855428915,0.10484195160967806,0.06798084383123375,0.030318056388722255,0.01241503699260148,0.005047870425914817,0.0017806038792241552,0.0005401719656068786,6.74265146970606e-05,9.038192361527695e-06
30	1636909182	5000.0	0.001	0.0051	0.353577	0.0031515296940611876,0.026628434313137373,0.08753965206958608,0.14975828834233154,0.20060499900019996,0.195972925414917,0.14792741451709657,0.08822643471305738,0.04951821635672866,0.025489342131573684,0.01461611677664467,0.006576844631073785,0.0026845430913817235,0.0005270545890821835,0.0006374325134973005,0.00012689462107578483,1.3837232553489301e-05,3.9992001599680065e-08
24	3432372328	5000.0	0.001	0.0051	0.390349	0.007024755048990202,0.034414517096580687,0.13093937212557488,0.2012761447710458,0.23127138572285544,0.17594557088582283,0.10932997400519896,0.05991749650069986,0.027695660867826436,0.010666826634673065,0.00623631273745251,0.0031317736452709456,0.0015935612877424515,0.000393121375724855,0.00016072785442911418,2.7994401119776045e-06
28	1533479020	5000.0	0.001	0.0051	0.185400	0.015846950609878025,0.0853003799240152,0.18103515296940612,0.23493061387722455,0.18130685862827434,0.12507170565886822,0.08077248550289942,0.04794501099780044,0.02726478704259148,0.009650869826034794,0.004843151369726055,0.004364887022595481,0.0013239352129574085,0.00023015396920615877,0.00010589882023595282,7.1585682863427314e-06
