sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	646420511	5000.0	0.000955045	0.006	0.406625	0.0023346530693861226,0.007639152169566087,0.046005678864227156,0.12406666666666667,0.17582959408118376,0.16671373725254948,0.15681799640071986,0.11923343331333733,0.07634285142971406,0.05319824035192961,0.03372125574885023,0.02049382123575285,0.011172125574885023,0.004708378324335133,0.001494621075784843,0.00012429514097180564,6.502699460107978e-05,3.739252149570086e-05,1.0797840431913617e-06
12	1389842481	5000.0	0.000955045	0.006	0.349815	0.008484583083383323,0.05383843231353729,0.1438980203959208,0.17606726654669067,0.17729142171565687,0.15598412317536492,0.1126388722255549,0.07856728654269146,0.04612665466906619,0.02470217956408718,0.013269546090781844,0.005519856028794241,0.0016634673065386923,0.0013857228554289142,0.0003252149570085983,0.000213997200559888,2.2075584883023396e-05,1.5996800639872026e-07,1.1197760447910417e-06
5	938944540	5000.0	0.000955045	0.006	0.215033	0.010440951809638072,0.07727850429914017,0.13138452309538093,0.16111873625274944,0.1693860027994401,0.15138592281543692,0.11034065186962608,0.07884831033793241,0.05063011397720456,0.030162687462507498,0.016539292141571686,0.006551889622075585,0.0026494701059788044,0.0014982603479304138,0.0007822835432913418,0.0003945610877824435,0.00012713457308538293,0.0004017996400719856,6.39872025594881e-05,1.4637072585482903e-05,2.7994401119776043e-07
15	3370199113	5000.0	0.000955045	0.006	0.225264	0.0050443111377724455,0.04354301139772045,0.10962355528894221,0.15495784843031393,0.17576772645470906,0.16489862027594482,0.14028446310737852,0.09076676664667066,0.05435148970205959,0.03174513097380524,0.01462995400919816,0.008823115376924614,0.002786482703459308,0.0019025394921015797,0.000629114177164567,0.00020375924815036993,4.055188962207558e-05,1.5596880623875224e-06
0	636502019	5000.0	0.000955045	0.006	0.331116	0.004693341331733653,0.03527354529094181,0.13029314137172565,0.19823583283343332,0.20929050189962006,0.1685628074385123,0.11106014797040592,0.06943055388922216,0.03785978804239152,0.018428114377124574,0.009103339332133573,0.005384123175364927,0.0015376924615076984,0.0007436512697460508,9.966006798640271e-05,3.759248150369926e-06
1	954130439	5000.0	0.000955045	0.006	0.300898	0.0058624275144971,0.04456108778244351,0.10676120775844831,0.1429512897420516,0.1754857828434313,0.1913376124775045,0.1418873025394921,0.08598092381523695,0.04801955608878224,0.02885118976204759,0.0156125174965007,0.007337052589482104,0.0035765246950609877,0.0009764047190561888,0.00027654469106178764,0.00031241751649670066,0.00019312137572485502,1.6996600679864028e-05,3.9992001599680065e-08
18	3599472718	5000.0	0.000955045	0.006	0.404499	0.006439792041591682,0.03610497900419916,0.10027762447510498,0.15474601079784042,0.19559668066386723,0.1884619876024795,0.1350401119776045,0.09124535092981403,0.05423431313737252,0.02536792641471706,0.008367126574685062,0.0025802839432113576,0.0011470905818836232,0.0002459108178364327,0.00012041591681663668,2.411517696460708e-05,2.7994401119776043e-07
8	3836946469	5000.0	0.000955045	0.006	0.343325	0.005014437112577485,0.03617864427114577,0.09565706858628274,0.16243319336132772,0.1926256348730254,0.17335724855028994,0.14376604679064187,0.08676132773445311,0.05687230553889222,0.02716480703859228,0.010814397120575884,0.005242071585682863,0.0030903019396120775,0.0009516096780643872,6.642671465706858e-05,4.479104179164167e-06
2	3795906573	5000.0	0.000955045	0.006	0.439826	0.004937732453509298,0.025089262147570485,0.06150505898820236,0.13104087182563487,0.2002370325934813,0.20895816836632675,0.16948346330733854,0.09800291941611677,0.052077864427114574,0.028215636872625474,0.013235832833433313,0.004313177364527095,0.0012224755048990202,0.0005461707658468306,0.00043619276144771045,0.00043447310537892423,0.00022735452909418115,3.37132573485303e-05,2.599480103979204e-06
14	1653966920	5000.0	0.000955045	0.006	0.238870	0.009925494901019795,0.05852029594081184,0.13179316136772645,0.17580819836032793,0.17417180563887222,0.16057256548690263,0.1349766046790642,0.08268342331533693,0.04259704059188162,0.01668130373925215,0.006792241551689662,0.0037202959408118375,0.0008402719456108779,0.0007865626874625075,0.00011865626874625075,1.20375924815037e-05,3.9992001599680065e-08
6	1303003167	5000.0	0.000955045	0.006	0.513705	0.003742611477704459,0.03669266146770646,0.08992013597280545,0.14371057788442312,0.19233173365326936,0.1967247350529894,0.1481011397720456,0.09032965406918617,0.05326994601079784,0.02661711657668466,0.010265586882623474,0.004717216556688662,0.0028951809638072387,0.0006174765046990602,5.8868226354729054e-05,5.278944211157768e-06,7.998400319936013e-08
10	3879768109	5000.0	0.000955045	0.006	0.384521	0.00568126374725055,0.0422378724255149,0.11456064787042591,0.18674733053389322,0.19432169566086782,0.16448938212357528,0.1274113977204559,0.07717348530293941,0.04458488302339532,0.02212589482103579,0.011564167166566686,0.005947970405918816,0.0015784043191361728,0.0009823235352929415,0.000508378324335133,8.30633873225355e-05,1.839632073585283e-06
3	3738810389	5000.0	0.000955045	0.006	0.324142	0.010395160967806438,0.06962811437712457,0.14390109978004398,0.19692949410117977,0.18525538892221555,0.14570453909218156,0.10680671865626874,0.07248570285942811,0.03847434513097381,0.01846766646670666,0.007933653269346131,0.0030833033393321335,0.0007455708858228354,0.00015984803039392122,2.9394121175764847e-05
19	1061564498	5000.0	0.000955045	0.006	0.304144	0.012063547290541892,0.07024415116976605,0.1548016796640672,0.17313421315736852,0.1743629674065187,0.15135860827834433,0.11022751449710058,0.06834289142171565,0.03819344131173765,0.024635712857428514,0.01267886422715457,0.004968246350729854,0.0025498500299940014,0.0011815636872625475,0.0005205358928214357,0.0006553889222155569,6.834633073385323e-05,1.1437712457508499e-05,1.0397920415916818e-06
11	1426362417	5000.0	0.000955045	0.006	0.360613	0.0021434513097380523,0.017151969606078784,0.07725926814637073,0.15317876424715057,0.1818864227154569,0.18536740651869626,0.15535684863027394,0.09822251549690061,0.05695572885422916,0.03584035192961408,0.01907994401119776,0.010455748850229953,0.004946530693861227,0.001543131373725255,0.00047638472305538894,0.00012841431713657268,6.758648270345931e-06,3.5992801439712056e-07
16	3662477385	5000.0	0.000955045	0.006	0.253563	0.007854509098180364,0.05277744451109778,0.1357725654869026,0.18431805638872226,0.18019368126374724,0.15401279744051188,0.12425362927414517,0.07961651669666067,0.04122207558488302,0.02396496700659868,0.008877784443111377,0.004788602279544091,0.00206378724255149,0.0002613877224555089,2.0915816836632675e-05,1.2397520495900819e-06,3.9992001599680065e-08
9	3787186217	5000.0	0.000955045	0.006	0.342430	0.0027898020395920814,0.02759756048790242,0.08302459508098381,0.14358936212757448,0.1767493701259748,0.1895875624875025,0.14463387322535493,0.09879072185562887,0.06933165366926615,0.03830733853229354,0.01598000399920016,0.005825794841031793,0.0025464507098580283,0.0007692061587682463,0.00042651469706058787,4.959008198360328e-05,5.99880023995201e-07
