sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	3488612352	5000.0	0.000204	0.006	0.561099	0.002486622675464907,0.013341411717656468,0.03525950809838033,0.07211321735652869,0.09529538092381523,0.10927690461907619,0.10444107178564287,0.08517808438312338,0.0718255948810238,0.06230969806038792,0.058167806438712256,0.07378532293541291,0.07409450109978004,0.05957232553489302,0.03645422915416917,0.02284471105778844,0.01451365726854629,0.005558328334333134,0.002615636872625475,0.0005708058388322336,0.000119376124775045,9.934013197360528e-05,7.258548290341932e-05,3.839232153569286e-06,3.9992001599680065e-08
19	2465488947	5000.0	0.000204	0.006	0.562001	0.001900739852029594,0.007098540291941612,0.022838352329534094,0.050154209158168366,0.0912755448910218,0.1374370725854829,0.1585273345330934,0.13515680863827234,0.12228070385922815,0.08894329134173165,0.05881751649670066,0.037300099980004,0.021227114577084583,0.019205278944211156,0.017011837632473506,0.007912857428514298,0.006578164367126575,0.003946730653869226,0.003396000799840032,0.0018861027794441112,0.002467386522695461,0.002086382723455309,0.0013895620875824836,0.0009393321335732853,0.00019992001599680064,2.2915416916616678e-05,1.9996000799840033e-07
16	4058806313	5000.0	0.000204	0.006	0.506891	0.0007716456708658268,0.004383243351329734,0.01747622475504899,0.04798076384723055,0.07467374525094982,0.10087346530693861,0.11715736852629474,0.10802343531293741,0.1136877424515097,0.11143059388122376,0.09637936412717457,0.06589210157968406,0.040954649070185964,0.028018996200759847,0.0215373725254949,0.018924375124975006,0.014390601879624074,0.0076842231553689265,0.004181843631273745,0.003465706858628274,0.001568486302739452,0.00033273345330933813,0.00013185362927414516,5.726854629074185e-05,1.951609678064387e-05,2.599480103979204e-06,7.998400319936013e-08
1	1863442433	5000.0	0.000204	0.006	0.599354	0.001394001199760048,0.0025989602079584083,0.011922935412917416,0.026316976604679063,0.03593457308538292,0.0471618076384723,0.07898080383923216,0.09666982603479304,0.10561031793641272,0.10752585482903419,0.11095948810237953,0.09714793041391721,0.07417936412717456,0.0538120775844831,0.03717176564687063,0.027781563687262548,0.02480991801639672,0.01523007398520296,0.011682063587282543,0.01415372925414917,0.010872105578884224,0.00616504699060188,0.0016030793841231754,0.0002951009798040392,1.811637672465507e-05,1.6796640671865626e-06,8.398320335932813e-07
6	975355912	5000.0	0.000204	0.006	0.838054	0.001703379324135173,0.008290501899620077,0.01998600279944011,0.018954169166166768,0.01582367526494701,0.012331053789242152,0.01198628274345131,0.02463379324135173,0.0600622675464907,0.09184519096180764,0.11896040791841632,0.1290735052989402,0.11498304339132173,0.0964371125774845,0.09080315936812637,0.0663381723655269,0.046924135172965405,0.028382003599280142,0.011219716056788643,0.01036128774245151,0.00943507298540292,0.005952169566086783,0.0038330333933213356,0.0012861027794441112,0.00032969406118776244,4.455108978204359e-05,1.9316136772645472e-05,1.199760047990402e-06
9	84324365	5000.0	0.000204	0.006	0.640784	0.0006429514097180564,0.00772129574085183,0.02060879824035193,0.04466330733853229,0.10265198960207958,0.14690265946810638,0.16179552089582083,0.144602399520096,0.11064499100179964,0.08629454109178164,0.06544511097780444,0.04165510897820436,0.031367126574685066,0.01818528294341132,0.009805878824235153,0.004356568686262747,0.0019373325334933013,0.000605758848230354,7.778444311137772e-05,3.3993201359728057e-05,1.5996800639872026e-06
7	3445700618	5000.0	0.000204	0.006	0.569775	0.00773873225354929,0.012095340931813638,0.024791441711657668,0.04329482103579284,0.05895484903019396,0.0787125374925015,0.0965002599480104,0.10302203559288142,0.08899392121575685,0.0726889022195561,0.06955872825434913,0.07270501899620076,0.053347010597880426,0.03457876424715057,0.030268866226754648,0.031298220355928816,0.030507938412317536,0.03455980803839232,0.023709258148370327,0.011367326534693061,0.005635552889422115,0.0017543291341731654,0.001979284143171366,0.00350253949210158,0.0022815436912617475,0.002821755648870226,0.0020774645070985804,0.0008777444511097781,0.0002507098580283943,0.0001215756848630274,3.719256148770246e-06
4	1845739521	5000.0	0.000204	0.006	0.670660	0.0018872225554889023,0.009973005398920216,0.03634121175764847,0.06766098780243951,0.11516688662267546,0.15455940811837632,0.14756416716656667,0.131423275344931,0.09539848030393921,0.0802377924415117,0.052392801439712054,0.03244399120175965,0.02829374125174965,0.021889542091581685,0.010533933213357329,0.008184643071385722,0.003976724655068986,0.0015341731653669265,0.00031909618076384725,0.00016012797440511896,5.4789042191561687e-05,3.999200159968006e-06
14	2421415977	5000.0	0.000204	0.006	0.478070	0.0010393121375724854,0.00991737652469506,0.025784323135372926,0.03836724655068986,0.05076388722255549,0.06274221155768846,0.06700523895220956,0.07677928414317137,0.08081979604079184,0.09733177364527094,0.1062619076184763,0.08767210557888422,0.0753499700059988,0.06021503699260148,0.03807954409118176,0.030859468106378723,0.022138372325534894,0.023533213357328536,0.015663387322535492,0.010344211157768447,0.005308178364327135,0.0040210357928414315,0.0013509698060387922,0.0006726654669066186,0.0026949010197960407,0.0018995400919816037,0.0016131973605278945,0.0013472905418916218,0.000405998800239952,1.823635272945411e-05,3.199360127974405e-07
10	4098586648	5000.0	0.000204	0.006	0.474874	0.0006457108578284343,0.008181803639272145,0.035988082383523294,0.07492269546090782,0.13196972605478904,0.1441776444711058,0.12561567686462707,0.10504387122575484,0.0844751449710058,0.07384703059388123,0.0649496900619876,0.05166502699460108,0.03626914617076585,0.021592921415716858,0.014884303139372125,0.012132733453309338,0.007515576884623076,0.004043031393721256,0.0013690461907618476,0.0005979204159168167,0.00010277944411117776,1.0317936412717456e-05,1.199760047990402e-07
12	1302083610	5000.0	0.000204	0.006	0.623520	0.0012599480103979205,0.005655908818236353,0.019183563287342532,0.05144695060987802,0.08505206958608279,0.0886239152169566,0.10696776644671066,0.12463307338532294,0.12314413117376524,0.1259262147570486,0.08863267346530694,0.0682238352329534,0.05026814637072585,0.030877984403119375,0.015360807838432314,0.008720255948810238,0.003986202759448111,0.0015171765646870626,0.0004395120975804839,7.4625074985003e-05,4.1991601679664066e-06,1.0397920415916818e-06
2	1584271361	5000.0	0.000204	0.006	0.889398	0.00015072985402919415,0.0005674865026994602,0.007322335532893421,0.019130333933213357,0.03808398320335933,0.057148090381923616,0.0858003599280144,0.11943327334533094,0.1336730653869226,0.13527038592281543,0.10983595280943811,0.08135632873425315,0.052828274345130974,0.034836952609478104,0.02983247350529894,0.03536848630273945,0.025104179164167167,0.014508378324335132,0.007134373125374925,0.006262947410517896,0.004266026794641072,0.0018449910017996401,0.00021379724055188963,1.6956608678264348e-05,9.758048390321935e-06,7.998400319936013e-08
3	3591237635	5000.0	0.000204	0.006	0.703289	0.00081999600079984,0.005215116976604679,0.009517936412717457,0.019402759448110377,0.05513637272545491,0.08157180563887223,0.10071785642871425,0.1128877424515097,0.12518188362327534,0.14107142571485703,0.12091697660467907,0.07809170165966807,0.045354289142171565,0.024864707058588283,0.024234713057388522,0.01982111577684463,0.013114817036592681,0.009041591681663668,0.005647630473905219,0.0028710657868426313,0.0007792841431713657,0.0005214157168566286,0.0003399720055988802,0.0007818436312737452,0.0018409518096380725,0.00022783443311337733,2.6834633073385324e-05,3.5992801439712056e-07
18	2086510643	5000.0	0.000204	0.006	0.825160	0.0015789642071585683,0.009146570685862828,0.01527634473105379,0.04017828434313137,0.07606098780243951,0.1183868426314737,0.15269314137172565,0.14856504699060188,0.12024339132173566,0.10542063587282544,0.07752145570885823,0.05651857628474305,0.036683143371325735,0.020031913617276544,0.0102500299940012,0.004984243151369726,0.002812717456508698,0.0023948010397920414,0.000553489302139572,0.0005734853029394122,0.00010969806038792241,1.6116776644671066e-05,7.998400319936013e-08,3.9992001599680065e-08
11	2085898266	5000.0	0.000204	0.006	0.810543	0.0011511297740451909,0.0064960207958408315,0.005200679864027194,0.009329574085182963,0.018670625874825035,0.0448623875224955,0.07130073985202959,0.11787818436312737,0.1571606478704259,0.1656130773845231,0.1298005598880224,0.09620363927214558,0.07155956808638272,0.04648370325934813,0.022907338532293542,0.012557688462307539,0.005868466306738652,0.004747730453909218,0.004643951209758048,0.003441351729654069,0.0018764647070585883,0.001822995400919816,0.000399000199960008,2.42751449710058e-05,1.9996000799840033e-07
17	2516092977	5000.0	0.000204	0.006	0.772550	0.0015962007598480303,0.01188362327534493,0.02528870225954809,0.03314601079784043,0.04843251349730054,0.06671429714057188,0.08073893221355728,0.10757720455908819,0.1408871825634873,0.13877556488702258,0.11399608078384323,0.07715868826234754,0.05250265946810638,0.039135252949410115,0.029986762647470504,0.017874745050989804,0.007260627874425115,0.0037287742451509696,0.002477144571085783,0.0006628274345130974,0.00010429914017196561,6.770645870825835e-05,4.159168166366727e-06,3.9992001599680065e-08
15	1262272554	5000.0	0.000204	0.006	0.633779	0.0011814437112577483,0.014872785442911417,0.05430093981203759,0.1164373925214957,0.1526269146170766,0.13529158168366326,0.13670757848430315,0.13510093981203758,0.10285510897820437,0.0679751649670066,0.042755648870225954,0.021155328934213156,0.010545450909818036,0.005177404519096181,0.0020411917616476706,0.000627114577084583,0.00027514497100579883,6.590681863627275e-05,6.958608278344331e-06
20	1278167094	5000.0	0.000204	0.006	0.664175	0.0014083183363327333,0.0031247750449910016,0.007235792841431714,0.013449270145970806,0.03486386722655469,0.054718936212757446,0.06776708658268346,0.09178268346330734,0.11927230553889222,0.12073205358928214,0.12127422515496901,0.11996068786242751,0.09476848630273946,0.06468266346730654,0.03409526094781044,0.024895620875824837,0.016544491101779645,0.006583643271345731,0.002087102579484103,0.0005557688462307539,0.00018148370325934813,1.5476904619076186e-05
5	897396742	5000.0	0.000204	0.006	0.329727	0.0027675664867026595,0.02452753449310138,0.050289182163567286,0.07707114577084583,0.08810969806038792,0.09264267146570686,0.10227270545890822,0.09239476104779044,0.0861862027594481,0.06919012197560488,0.056243111377724454,0.05931921615676865,0.049542851429714055,0.04277820435912817,0.0354999800039992,0.021218916216756648,0.015348890221955609,0.008905138972205559,0.011123455308938213,0.005791001799640072,0.0027904819036192762,0.0025856028794241153,0.0017748450309938012,0.001290741851629674,0.0003078584283143371,2.5874825034993e-05,2.2395520895820834e-06
8	1779953676	5000.0	0.000204	0.006	0.686080	0.0019628074385122977,0.008833153369326135,0.01534637072585483,0.014392401519696061,0.014211557688462308,0.02142755448910218,0.03714621075784843,0.0744235552889422,0.10716844631073785,0.12919476104779043,0.14255856828634272,0.11571661667666466,0.08174289142171566,0.06920515896820637,0.055355208958208356,0.03209742051589682,0.024413597280543892,0.020394401119776046,0.01564839032193561,0.010760887822435512,0.0037950409918016395,0.0026122775444911016,0.0009938012397520497,0.0004180763847230554,0.00016536692661467707,1.5116976604679064e-05,3.199360127974405e-07,3.9992001599680065e-08
13	3779069987	5000.0	0.000204	0.006	0.650442	0.002059868026394721,0.017841391721655667,0.0535878024395121,0.0636490301939612,0.05453241351729654,0.048814077184563084,0.05340263947210558,0.07865978804239152,0.09287126574685063,0.11048270345930813,0.09902643471305739,0.0863378124375125,0.08168222355528894,0.06043151369726055,0.04326874625074985,0.02413409318136373,0.009062267546490702,0.0063127774445110975,0.005130053989202159,0.0040862227554489105,0.002379604079184163,0.0011757248550289942,0.0007872825434913017,0.00021875624875024996,5.9028194361127776e-05,6.47870425914817e-06
21	3173036102	5000.0	0.000204	0.006	0.740526	0.0007388522295540892,0.0023236952609478104,0.007721575684863027,0.017938132373525296,0.03649594081183763,0.06831137772445511,0.09605386922615478,0.1072877424515097,0.10728186362727454,0.10858896220755848,0.09843551289742052,0.08248494301139772,0.06941907618476305,0.05452277544491102,0.04704599080183963,0.03429898020395921,0.021643431313737253,0.016415396920615877,0.013678024395120976,0.0057988402319536095,0.002282663467306539,0.0010302739452109579,0.00018648270345930813,1.5156968606278745e-05,4.399120175964807e-07
37	2364678285	5000.0	0.000204	0.006	0.564283	0.0018897820435912818,0.020105738852229556,0.04247726454709058,0.06577216556688663,0.07730741851629674,0.10713585282943411,0.1147510897820436,0.10157064587082583,0.09521523695260947,0.07854805038992202,0.07127182563487303,0.058574525094981005,0.04666194761047791,0.038386402719456106,0.035033633273345334,0.016483103379324134,0.009833233353329335,0.004623555288942212,0.007495380923815237,0.004113297340531894,0.0019492101579684064,0.0006475504899020196,0.00013661267746450709,1.5916816636672664e-05,5.598880223955209e-07
33	799639684	5000.0	0.000204	0.006	0.644014	0.0014967006598680264,0.009715256948610277,0.03703551289742051,0.05956500699860028,0.07145286942611477,0.10964439112177564,0.1314146770645871,0.13275500899820036,0.11385334933013397,0.08614813037392521,0.06048546290741852,0.05341571685662867,0.04880939812037592,0.038246950609878025,0.022043271345730853,0.010469186162767447,0.005834513097380524,0.002527214557088582,0.0014711857628474305,0.0009666866626674665,0.0011957608478304338,0.0007566086782643471,0.0005988002399520096,9.658068386322736e-05,1.7596480703859228e-06
24	11079760	5000.0	0.000204	0.006	0.681326	0.002213957208558288,0.026222995400919817,0.06408374325134973,0.0994993801239752,0.11649242151569686,0.12455208958208358,0.12860383923215357,0.11364155168966207,0.0883250149970006,0.06836188762247551,0.05205858828234353,0.03812269546090782,0.03182367526494701,0.021344531093781243,0.011775964807038592,0.004629114177164567,0.0020025594881023794,0.0018503499300139973,0.002055868826234753,0.0012559088182363528,0.0008813437312537492,0.00018932213557288542,1.2997400519896021e-05,1.9996000799840033e-07
26	284133472	5000.0	0.000204	0.006	0.662118	0.0007897220555888822,0.002182963407318536,0.012346090781843632,0.04159248150369926,0.07646954609078184,0.10864731053789242,0.12844279144171167,0.13695588882223556,0.11956956608678264,0.10824123175364928,0.08641963607278544,0.05998000399920016,0.05269758048390322,0.03231745650869826,0.016365726854629073,0.010338012397520496,0.004884463107378524,0.0015034593081383724,0.00021731653669266148,3.2553489302139575e-05,6.11877624475105e-06,7.998400319936013e-08
27	918458479	5000.0	0.000204	0.006	0.780234	0.001701619676064787,0.015700099980004,0.05222711457708459,0.08047698460307938,0.09322355528894222,0.09810873825234953,0.0916006798640272,0.08671037792441512,0.07144179164167166,0.07209470105978805,0.08079948010397921,0.07472801439712058,0.06354037192561487,0.04669062187562487,0.03207002599480104,0.01866018796240752,0.008241471705658868,0.003911737652469506,0.0032965406918616276,0.0025345730853829234,0.0017065386922615476,0.00039868026394721055,9.690061987602479e-05,3.819236152769446e-05,9.998000399920016e-07
