sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	2983811096	5000.0	0.000335665	0.006	0.403690	0.004083463307338532,0.019255828834233154,0.055453309338132376,0.07690341931613677,0.10495240951809638,0.11420815836832633,0.13099628074385122,0.11220259948010398,0.10927966406718656,0.08555680863827235,0.0663250949810038,0.04548398320335933,0.029686702659468107,0.015599760047990402,0.010567086582683464,0.008724375124975006,0.005449910017996401,0.0026609478104379124,0.0013909618076384724,0.0007301739652069586,0.0003255748850229954,0.00014449110177964408,1.8996200759848032e-05
19	357714022	5000.0	0.000335665	0.006	0.547789	0.0037261747650469907,0.015802959408118378,0.05256136772645471,0.09473037392521495,0.10225990801839632,0.09977716456708659,0.097598600279944,0.10038568286342732,0.10519348130373925,0.10280755848830234,0.07915740851829633,0.04930417916416717,0.041528374325134974,0.02202635472905419,0.01629622075584883,0.007973365326934613,0.003299540091981604,0.002255388922215557,0.0006755848830233953,0.0006856228754249151,0.0007823235352929414,0.0009425314937012597,0.00021527694461107778,1.4317136572685463e-05,2.399520095980804e-07
8	2994176065	5000.0	0.000335665	0.006	0.592006	0.001955128974205159,0.00854009198160368,0.023207398520295942,0.05260315936812637,0.08236812637472506,0.10599900019996,0.13000151969606077,0.13535884823035393,0.11455704859028194,0.09027918416316737,0.08029150169966007,0.06372689462107578,0.04105262947410518,0.023055668866226755,0.019063547290541893,0.013089342131573685,0.008632913417316536,0.004327214557088582,0.0016350329934013198,0.0002443511297740452,1.1157768446310738e-05,1.9996000799840033e-07,3.9992001599680065e-08
13	2496368717	5000.0	0.000335665	0.006	0.415801	0.0018173965206958608,0.007572645470905819,0.023815196960607878,0.043241911617676466,0.07091097780443911,0.08009438112377525,0.08015680863827235,0.08410629874025195,0.10302967406518697,0.10571521695660868,0.0927368526294741,0.08457284543091381,0.059025234953009396,0.04824383123375325,0.03556804639072186,0.02815764847030594,0.01741979604079184,0.012935332933413318,0.006768246350729854,0.003770885822835433,0.005516136772645471,0.003130613877224555,0.000901499700059988,0.0005164567086582683,0.00023483303339332133,3.759248150369926e-05,3.639272145570886e-06
15	2848200793	5000.0	0.000335665	0.006	0.389207	0.0050841431713657265,0.007902819436112778,0.03507374525094981,0.06867542491501699,0.10171061787642471,0.11052105578884223,0.10509546090781843,0.08597052589482104,0.10240855828834233,0.09110285942811437,0.0653249350129974,0.050684583083383326,0.04548582283543291,0.04567986402719456,0.037323455308938214,0.020563327334533095,0.011092061587682464,0.004575644871025795,0.0031600879824035194,0.0017610477904419115,0.00044391121775644874,0.000340251949610078,1.4277144571085782e-05,5.518896220755849e-06
7	297367605	5000.0	0.000335665	0.006	0.570476	0.0017558488302339532,0.014433353329334132,0.049734333133373325,0.1124374325134973,0.15669394121175764,0.17554185162967406,0.1618395520895821,0.11829002199560087,0.07326018796240752,0.038781803639272146,0.026259348130373925,0.018106818636272747,0.018110977804439113,0.014722215556888622,0.009314337132573486,0.00534501099780044,0.0030641871625674867,0.0014900219956008797,0.0004360327934413117,0.00028298340331933615,9.518096380723855e-05,4.2791441711657665e-06,2.7994401119776043e-07
5	1380382757	5000.0	0.000335665	0.006	0.413463	0.0023680863827234555,0.017233233353329335,0.03919676064787043,0.07545826834633074,0.10754209158168367,0.11151165766846631,0.11501043791241751,0.10859540091981604,0.10675844831033793,0.09236836632673465,0.06499088182363527,0.04353497300539892,0.04585566886622675,0.03212429514097181,0.020049550089982004,0.009054909018196361,0.004864307138572286,0.0022689862027594483,0.0008840631873625275,0.00030041991601679666,2.8794241151769647e-05,3.9992001599680065e-07
4	2160187426	5000.0	0.000335665	0.006	0.494428	0.001657628474305139,0.007685862827434513,0.028651029794041192,0.07080935812837433,0.1186252349530094,0.1287229354129174,0.14289390121975604,0.1447996800639872,0.11564027194561088,0.08056052789442111,0.05266490701859628,0.03491121775644871,0.021197960407918416,0.018911337732453508,0.010973085382923416,0.008835992801439712,0.005635032993401319,0.002792121575684863,0.0021899220155968805,0.0013907218556288743,0.0003510497900419916,9.618076384723055e-05,3.959208158368327e-06,7.998400319936013e-08
0	1684789258	5000.0	0.000335665	0.006	0.473447	0.003780763847230554,0.028132173565286942,0.07060807838432313,0.11549714057188562,0.12085714857028594,0.13297204559088183,0.13321967606478705,0.11297200559888022,0.09583119376124775,0.06748010397920416,0.04343303339332134,0.0285248950209958,0.019720335932813436,0.01270869826034793,0.006386802639472106,0.003426754649070186,0.0025331733653269346,0.0014519496100779843,0.00041331733653269344,4.09118176364727e-05,9.478104379124176e-06,1.9996000799840033e-07,1.199760047990402e-07
14	1069248598	5000.0	0.000335665	0.006	0.678011	0.0018287142571485702,0.013297820435912818,0.028294661067786442,0.043380563887222556,0.0740373525294941,0.11015728854229154,0.13270641871625674,0.14285414917016598,0.1416882223555289,0.11521459708058389,0.07312913417316537,0.04732045590881823,0.03205286942611478,0.02031501699660068,0.010438192361527694,0.005120575884823036,0.004322015596880624,0.0024760247950409917,0.0010247150569886022,0.00030697860427914415,3.243351329734053e-05,1.799640071985603e-06
18	2277568612	5000.0	0.000335665	0.006	0.395270	0.0021809638072385522,0.023657068586282744,0.0762001599680064,0.09778036392721455,0.10081967606478705,0.10547710457908419,0.1165260147970406,0.12629738052389522,0.11377128574285143,0.09409286142771446,0.06301439712057588,0.03844627074585083,0.02104883023395321,0.011909818036392721,0.004937052589482104,0.0015902019596080784,0.0003299340131973605,0.00032349530093981206,0.000767126574685063,0.0006196360727854429,0.00019752049590081983,1.271745650869826e-05,1.199760047990402e-07
6	1994545201	5000.0	0.000335665	0.006	0.713897	0.0004718656268746251,0.00596880623875225,0.028475824835032994,0.07531669666066787,0.1054245550889822,0.1230879024195161,0.132900699860028,0.12198500299940011,0.11892369526094781,0.09424827034593082,0.07198724255148971,0.04631929614077185,0.029723375324935013,0.019756328734253148,0.012616156768646272,0.004840071985602879,0.002317256548690262,0.001998040391921616,0.002240791841631674,0.0010852229554089183,0.0002697060587882424,4.247150569886023e-05,7.198560287942411e-07
11	1606918214	5000.0	0.000335665	0.006	0.439382	0.01008242351529694,0.049805598880223956,0.08566658668266347,0.10326766646670665,0.13145642871425714,0.1415024995001,0.11712729454109178,0.10268178364327135,0.07046542691461707,0.04881615676864627,0.04277344531093781,0.03213673265346931,0.029270705858828235,0.01656036792641472,0.008705658868226355,0.004831153769246151,0.002207238552289542,0.0014117176564687063,0.0009454109178164367,0.00023267346530693862,4.95500899820036e-05,3.4793041391721655e-06
17	1923817570	5000.0	0.000335665	0.006	0.472714	0.0063564087182563485,0.02635652869426115,0.0788613877224555,0.10839136172765447,0.1232381123775245,0.13270605878824235,0.13371537692461508,0.1129250949810038,0.0817377324535093,0.062160807838432315,0.051303299340131975,0.03505094981003799,0.019637032593481304,0.011537132573485303,0.007201319736052789,0.0060460307938412314,0.0020437112577484503,0.0006405118976204759,7.318536292741452e-05,1.775644871025795e-05,1.9996000799840033e-07
1	659118091	5000.0	0.000335665	0.006	0.524757	0.00256624675064987,0.006840271945610878,0.009018556288742251,0.02989230153969206,0.07876904619076185,0.13267434513097381,0.13374441111777643,0.12009666066786642,0.12333561287742452,0.11100883823235352,0.08928590281943612,0.05601319736052789,0.038445310937812435,0.02527154569086183,0.01752625474905019,0.013850949810037993,0.006302059588082384,0.0022545490901819637,0.0017676864627074586,0.0006299540091981604,0.0006047990401919616,9.398120375924816e-05,7.478504299140172e-06,3.9992001599680065e-08
