sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	221900289	5000.0	0.001	7.93e-06	-0.105843	0.9970163967206559,0.0029835632873425316,3.9992001599680065e-08
11	1154994725	5000.0	0.001	7.93e-06	0.221777	0.9975914417116577,0.0024085582883423317
3	3250265096	5000.0	0.001	7.93e-06	-0.016040	0.9979396120775845,0.0020603879224155167
8	1658692631	5000.0	0.001	7.93e-06	-0.036193	0.9994329134173165,0.0005670465906818636,3.9992001599680065e-08
17	2114815545	5000.0	0.001	7.93e-06	0.036935	0.9986854629074186,0.0013145370925814837
12	2634272807	5000.0	0.001	7.93e-06	-4.546109	0.9303522895420916,0.06952353529294142,0.0001241751649670066
9	794128923	5000.0	0.001	7.93e-06	-0.136291	0.9982292341531693,0.001770765846830634
6	3652128785	5000.0	0.001	7.93e-06	0.028399	0.9991796440711858,0.0008203559288142372
1	3989801475	5000.0	0.001	7.93e-06	-0.012332	0.9989399320135973,0.001059868026394721,1.9996000799840033e-07
19	2513898045	5000.0	0.001	7.93e-06	0.575926	0.9942021595680863,0.00579748050389922,3.5992801439712056e-07
7	2444147731	5000.0	0.001	7.93e-06	0.106396	0.9982043591281744,0.001795640871825635
15	1605082667	5000.0	0.001	7.93e-06	0.253034	0.9907005398920216,0.009299460107978405
14	2898283557	5000.0	0.001	7.93e-06	-0.145312	0.9959937612477504,0.00400619876024795,3.9992001599680065e-08
16	2174330928	5000.0	0.001	7.93e-06	-4.610220	0.958869226154769,0.041090781843631276,3.9992001599680064e-05
2	3732556804	5000.0	0.001	7.93e-06	-0.176363	0.9891005398920216,0.010899420115976804,3.9992001599680065e-08
13	3325764136	5000.0	0.001	7.93e-06	-3.925169	0.9531616876624676,0.04683115376924615,7.1585682863427314e-06
10	1279895077	5000.0	0.001	7.93e-06	-0.383025	0.9913868426314737,0.008613157368526294
18	3264344123	5000.0	0.001	7.93e-06	0.143736	0.9313872025594881,0.0685998800239952,1.291741651669666e-05
5	3907798034	5000.0	0.001	7.93e-06	0.066509	0.9931145370925815,0.006885422915416916,3.9992001599680065e-08
4	4267902993	5000.0	0.001	7.93e-06	-0.131885	0.9963339332133573,0.0036660667866426715
20	2087717882	5000.0	0.001	7.93e-06	0.895981	0.9540885822835433,0.04586934613077385,4.2071585682863425e-05
24	3335429714	5000.0	0.001	7.93e-06	0.229432	0.9923128974205159,0.007685782843431314,1.319736052789442e-06
23	2755888207	5000.0	0.001	7.93e-06	-0.011854	0.999627474505099,0.0003725254949010198
21	3172705861	5000.0	0.001	7.93e-06	-0.277365	0.9921040591881624,0.007895860827834432,7.998400319936013e-08
22	258012745	5000.0	0.001	7.93e-06	0.197785	0.9972046790641872,0.0027952809438112377,3.9992001599680065e-08
26	4196619862	5000.0	0.001	7.93e-06	0.388689	0.9947881623675265,0.0052025594881023795,9.278144371125775e-06
25	3322889811	5000.0	0.001	7.93e-06	0.552893	0.995555648870226,0.004444231153769246,1.199760047990402e-07
29	1118792283	5000.0	0.001	7.93e-06	-0.066684	0.9987386922615477,0.0012613077384523096
