sim_id	seed	popsize	selcoef	mutrate	velocity	profile
18	2154481272	5000.0	0.00514	0.006	-0.010294	0.3060005598880224,0.3563970405918816,0.21907198560287944,0.08534481103779244,0.025545410917816435,0.006257988402319536,0.0011615276944611078,0.00018888222355528894,3.0513897220555888e-05,1.279744051189762e-06
10	886211656	5000.0	0.00514	0.006	0.009544	0.28376928614277147,0.3499061787642472,0.225349450109978,0.09754029194161168,0.03327778444311138,0.008459068186362727,0.0014255948810237952,0.00023595280943811237,3.4193161367726455e-05,2.1995600879824035e-06
5	3012733486	5000.0	0.00514	0.006	-0.000565	0.27721955608878224,0.3678725454909018,0.2286235552889422,0.0913252149570086,0.027794001199760048,0.006084903019396121,0.0009288942211557688,0.000136372725454909,1.4917016596680664e-05,3.9992001599680065e-08
2	1109593109	5000.0	0.00514	0.006	0.002335	0.24976824635072986,0.3823845230953809,0.23573613277344532,0.09626026794641072,0.027538532293541293,0.00700251949610078,0.0012027594481103779,0.00010173965206958608,5.278944211157768e-06
3	3170286619	5000.0	0.00514	0.006	0.007904	0.27583187362527495,0.36599504099180163,0.22338492301539692,0.09513061387722456,0.03112661467706459,0.006733893221355729,0.0014190361927614477,0.00034653069386122776,3.143371325734853e-05,3.9992001599680065e-08
8	3905194049	5000.0	0.00514	0.006	-0.011324	0.3078745850829834,0.34691917616476703,0.21748898220355928,0.09430285942811438,0.02630237952409518,0.005624875024995001,0.0012623075384923016,0.00018412317536492702,3.9992001599680064e-05,7.198560287942411e-07
4	42442273	5000.0	0.00514	0.006	-0.004248	0.33181419716056787,0.34988310337932416,0.2101894821035793,0.07815548890221956,0.022586642671465706,0.0056097580483903215,0.0015277744451109778,0.0002255148970205959,8.038392321535693e-06
11	3282961999	5000.0	0.00514	0.006	0.004073	0.34364107178564285,0.3481912017596481,0.1982149170165967,0.07893789242151569,0.02370617876424715,0.005840111977604479,0.0011329334133173365,0.0003002599480103979,3.535292941411718e-05,7.998400319936013e-08
13	2572038228	5000.0	0.00514	0.006	-0.001078	0.289774125174965,0.34966858628274344,0.2308369126174765,0.09203999200159968,0.02898120375924815,0.006833633273345331,0.001558648270345931,0.0002674265146970606,3.75124975004999e-05,1.919616076784643e-06,3.9992001599680065e-08
1	483166226	5000.0	0.00514	0.006	0.015000	0.237422075584883,0.37948158368326335,0.24350805838832235,0.10126598680263947,0.029322055588882224,0.006792201559688063,0.0018256748650269947,0.0002220755848830234,0.00015068986202759448,5.278944211157768e-06,3.119376124775045e-06,1.159768046390722e-06,3.9992001599680065e-08
