sim_id	seed	popsize	selcoef	mutrate	velocity	profile
14	544952863	5000.0	0.0001288	0.006	0.750717	0.0023300139972005597,0.015492301539692062,0.03682731453709258,0.05140163967206559,0.06975144971005799,0.09346958608278344,0.11845646870625876,0.12431933613277345,0.12571861627674466,0.1104869426114777,0.08212929414117176,0.04799840031993601,0.02997772445510898,0.02224735052989402,0.025219396120775846,0.019516776644671066,0.009247710457908419,0.00565874825034993,0.004630833833233353,0.003541851629674065,0.0010825834833033394,0.00043139372125574883,4.771045790841832e-05,6.47870425914817e-06,9.998000399920016e-06,7.998400319936013e-08
4	1704584204	5000.0	0.0001288	0.006	0.839668	0.00044519096180763845,0.0031843231353729253,0.012923375324935014,0.017130373925214958,0.04100627874425115,0.09131561687662468,0.13631945610877824,0.14533601279744052,0.13759536092781444,0.11453153369326134,0.08930489902019596,0.06941343731253749,0.05023383323335333,0.03078880223955209,0.01816860627874425,0.013413957208558288,0.011874625074985002,0.007952129574085183,0.004250869826034793,0.0017162967406518697,0.00043447310537892423,0.0005666066786642671,0.0004874625074985003,0.00018904219156168765,0.0001390521895620876,0.0005660067986402719,0.0006000399920015997,7.674465106978604e-05,3.323335332933413e-05,2.359528094381124e-06
9	2689401365	5000.0	0.0001288	0.006	0.473343	0.006058788242351529,0.014857308538292341,0.04174605078984203,0.0756761447710458,0.09065714857028594,0.0922011597680464,0.09915516896620676,0.10552209558088382,0.10396548690261948,0.08936908618276344,0.07713965206958608,0.06371649670065987,0.04698888222355529,0.03751877624475105,0.021462067586482704,0.01434497100579884,0.010121375724855029,0.005931813637272546,0.002454749050189962,0.0008670265946810637,0.00021319736052789442,2.9834033193361328e-05,1.5196960607878424e-06,1.199760047990402e-06
7	4157405201	5000.0	0.0001288	0.006	0.864520	0.0013025794841031793,0.003815396920615877,0.01020875824835033,0.024310497900419916,0.04947406518696261,0.07333981203759248,0.10961847630473905,0.1381501299740052,0.13853905218956208,0.12735788842231555,0.10797304539092181,0.08021827634473105,0.06062699460107979,0.03871641671665667,0.016962327534493102,0.0104249150169966,0.0058802639472105575,0.002118856228754249,0.0007218556288742251,0.00022391521695660867,1.5516896620675863e-05,9.598080383923216e-07
10	676851736	5000.0	0.0001288	0.006	0.590783	0.0029730453909218154,0.020599640071985604,0.031472185562887424,0.06929390121975605,0.11574349130173965,0.13273085382923416,0.11963395320935813,0.10780475904819037,0.09058324335132974,0.09515868826234752,0.08063007398520296,0.05944815036992601,0.03453973205358928,0.0166751049790042,0.007434873025394921,0.0029380923815236952,0.002944611077784443,0.004050189962007599,0.0035577684463107377,0.0016413517296540692,0.00014069186162767445,5.478904219156169e-06,1.199760047990402e-07
11	2864810011	5000.0	0.0001288	0.006	0.868121	0.0007072585482903419,0.009789002199560089,0.02351105778844231,0.0372121975604879,0.039646470705858826,0.05253281343731254,0.07350689862027594,0.08785730853829234,0.08553429314137173,0.0889260147970406,0.09041371725654869,0.10225758848230354,0.09723263347330534,0.06248362327534493,0.03422163567286543,0.025616196760647872,0.021960487902419515,0.020050349930014,0.010975284943011398,0.005624915016996601,0.005544411117776445,0.0064585082983403316,0.00911625674865027,0.005477024595080984,0.0017688462307538493,0.0008463907218556289,0.00035888822235552887,7.198560287942411e-05,0.00015932813437312537,0.00010097980403919216,3.3553289342131575e-05,4.079184163167366e-06
17	937689640	5000.0	0.0001288	0.006	0.862401	0.000339372125574885,0.004334413117376525,0.011617156568686263,0.023989202159568086,0.030371965606878625,0.04710665866826635,0.07109218156368727,0.0683258148370326,0.07715776844631074,0.08791993601279743,0.09478436312737452,0.10043915216956609,0.10415880823835233,0.0937754849030194,0.07071329734053189,0.055169686062787444,0.03214869026194761,0.012395600879824034,0.005088862227554489,0.003039512097580484,0.0022622675464907017,0.0022677064587082584,0.0009846830633873226,0.00045322935412917415,5.766846630673865e-05,5.518896220755849e-06,9.198160367926415e-07,7.998400319936013e-08
0	4193968640	5000.0	0.0001288	0.006	0.562785	0.0009197360527894421,0.0031130573885222957,0.009372725454909019,0.02369238152369526,0.04197112577484503,0.050567286542691464,0.06092729454109178,0.062113177364527095,0.06004267146570686,0.0643621275744851,0.07798488302339532,0.0887122975404919,0.0958496700659868,0.08679096180763847,0.07819544091181764,0.06301539692061588,0.042995880823835236,0.023016796640671865,0.01831885622875425,0.014879224155168966,0.008999000199960009,0.007469146170765847,0.008606878624275146,0.00508002399520096,0.0022551889622075584,0.0005916416716656668,0.00014913017396520696,7.998400319936012e-06
6	2610686991	5000.0	0.0001288	0.006	0.804662	0.0013020195960807839,0.003354729054189162,0.014039312137572486,0.05435368926214757,0.10234753049390122,0.12017340531893621,0.10877040591881623,0.09195232953409319,0.09876672665466907,0.09989114177164567,0.09265230953809238,0.07362027594481103,0.040794721055788845,0.0183499300139972,0.01559000199960008,0.014099420115976804,0.013513337332533494,0.01236628674265147,0.012472705458908218,0.007301699660067986,0.0035676464707058587,0.0006455108978204359,5.494901019796041e-05,1.955608878224355e-05,3.5992801439712056e-07
2	1606000135	5000.0	0.0001288	0.006	0.749845	0.0012907018596280745,0.004078384323135373,0.019122735452909417,0.045689222155568886,0.06488202359528095,0.09287966406718656,0.09630877824435113,0.1001001799640072,0.101826674665067,0.10740299940011998,0.08563879224155169,0.0725118576284743,0.061600359928014395,0.04471629674065187,0.03718852229554089,0.026755568886222755,0.01780755848830234,0.009465626874625075,0.004569526094781044,0.0027927214557088584,0.00154625074985003,0.0013622875424915016,0.0003893621275744851,7.226554689062187e-05,1.6396720655868826e-06
