sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	3477129299	5000.0	3.4e-05	0.006	0.816830	0.0016178364327134574,0.007497100579884023,0.017870585882823434,0.03508506298740252,0.053946050789842034,0.07229082183563287,0.07866230753849231,0.0667632873425315,0.06550677864427115,0.06316508698260348,0.07424727054589082,0.07414357128574285,0.06668166366726655,0.06599824035192961,0.05632793441311738,0.04972893421315737,0.051242031593681264,0.03611769646070786,0.02419752049590082,0.012576604679064187,0.009470545890821835,0.00642747450509898,0.003803639272145571,0.003520295940811838,0.0018124375124975005,0.0008924615076984603,0.00037056588682263545,3.595280943811238e-05,2.399520095980804e-07
19	3385245793	5000.0	3.4e-05	0.006	0.994566	0.00044015196960607876,0.0029042191561687663,0.006252309538092382,0.015546490701859627,0.024233033393321335,0.043098580283943214,0.06974729054189162,0.0943115376924615,0.10867934413117376,0.10015904819036192,0.08614913017396521,0.0852742651469706,0.08848266346730654,0.07620431913617276,0.0653124975004999,0.04932337532493501,0.0377751649670066,0.023810677864427116,0.01228126374725055,0.0048849030193961205,0.000921615676864627,0.0009005398920215957,0.0012100779844031193,0.0014401119776044791,0.00033869226154769044,0.00016580683863227355,9.162167566486703e-05,4.627074585082984e-05,1.4917016596680664e-05,7.998400319936013e-08
18	176040033	5000.0	3.4e-05	0.006	0.823122	0.0015352929414117176,0.0057348130373925214,0.015080543891221756,0.029789602079584084,0.04914005198960208,0.07078400319936012,0.08872777444511097,0.10291053789242152,0.11439180163967207,0.11213349330133973,0.10098184363127374,0.07799588082383524,0.05770285942811438,0.03408126374725055,0.02629890021995601,0.018905418916216755,0.016466066786642673,0.014216316736652669,0.021974365126974604,0.020215636872625474,0.01028510297940412,0.007237632473505299,0.0019381323735252949,0.0003292141571685663,0.000473625274945011,0.00046590681863627274,0.0001654869026194761,3.767246550689862e-05,7.598480303939212e-07
12	790710350	5000.0	3.4e-05	0.006	0.754306	0.000602879424115177,0.002272225554889022,0.007183563287342531,0.011003239352129573,0.0216749050189962,0.03977368526294741,0.09342339532093581,0.1287736452709458,0.14910697860427916,0.1311272145570886,0.11396300739852029,0.08643419316136773,0.06747122575484903,0.052230473905218955,0.04092125574885023,0.024294261147770446,0.011053269346130774,0.007740211957608478,0.0027792041591681665,0.0024209558088382323,0.0022687062587482504,0.0019544491101779644,0.0008561887622475505,0.0005931613677264547,5.3429314137172566e-05,2.363527294541092e-05,6.39872025594881e-07
9	4137838660	5000.0	3.4e-05	0.006	0.743656	0.0005371725654869026,0.005472025594881024,0.01039876024795041,0.010032833433313338,0.018599560087982404,0.03135696860627874,0.050818116376724655,0.0782626674665067,0.09423863227354529,0.09013921215756848,0.07548494301139771,0.07386594681063788,0.05811949610077984,0.04215516896620676,0.03907126574685063,0.04432405518896221,0.04757932413517296,0.05968582283543292,0.05725822835432914,0.046910537892421514,0.029571605678864226,0.015775164967006598,0.009365686862627474,0.006500179964007199,0.0036246750649870027,0.0006701059788042391,0.00017676464707058588,5.038992201559688e-06,3.9992001599680065e-08
10	193982535	5000.0	3.4e-05	0.006	0.612187	0.0002887422515496901,0.0017954409118176365,0.005575484903019396,0.018397200559888024,0.05308370325934813,0.08995144971005799,0.09777768446310738,0.07812333533293342,0.058885822835432915,0.07561755648870226,0.08250313937212557,0.08342023595280944,0.06953149370125974,0.054228194361127774,0.04958596280743851,0.04457236552689462,0.03537736452709458,0.027446870625874826,0.020372765446910617,0.015059748050389923,0.010786402719456108,0.006323895220955809,0.0055431713657268546,0.005467866426714657,0.0029265746850629876,0.002603039392121576,0.0024905418916216756,0.0015184963007398521,0.00065374925014997,8.882223555288942e-05,2.8794241151769645e-06
3	3007948830	5000.0	3.4e-05	0.006	0.752743	0.0016554289142171566,0.004373125374925015,0.010592881423715257,0.027785882823435314,0.04790673865226955,0.07940687862427515,0.09163159368126375,0.0907003399320136,0.09050793841231754,0.08041499700059988,0.07506422715456909,0.0810503899220156,0.07610957808438312,0.06175956808638272,0.041200559888022396,0.03764455108978204,0.03415400919816037,0.026742731453709256,0.02062103579284143,0.011290741851629675,0.004894061187762448,0.0017896420715856828,0.000654749050189962,0.000722135572885423,0.001103499300139972,0.00021823635272945411,4.319136172765447e-06,1.5996800639872026e-07
2	3576967187	5000.0	3.4e-05	0.006	0.828044	0.0005754849030193962,0.0031318136372725453,0.004962807438512297,0.009279864027194561,0.012452109578084384,0.019889382123575286,0.029772845430913818,0.0516505098980204,0.07770661867626474,0.10489390121975604,0.11095396920615877,0.10209454109178165,0.09301995600879824,0.07543235352929414,0.05647414517096581,0.04507386522695461,0.042783243351329735,0.04500951809638072,0.033300739852029596,0.023216596680663868,0.01862899420115977,0.012555488902219556,0.010214837032593481,0.007099820035992801,0.005250269946010798,0.0027233353329334134,0.001384363127374525,0.00037784443111377723,8.714257148570286e-05,3.639272145570886e-06
17	1856921698	5000.0	3.4e-05	0.006	1.001239	0.0003958008398320336,0.00042939412117576483,0.000539492101579684,0.001026754649070186,0.004287622475504899,0.010472225554889022,0.02709746050789842,0.04810621875624875,0.06832893421315737,0.07979412117576484,0.08925758848230354,0.09497168566286743,0.10720251949610078,0.1253259348130374,0.11901495700859828,0.09083999200159967,0.06293277344531094,0.04115520895820836,0.019944091181763646,0.006751929614077184,0.0017264547090581883,0.00031465706858628274,7.122575484903019e-05,1.271745650869826e-05,2.399520095980804e-07
5	1940674612	5000.0	3.4e-05	0.006	1.109127	0.00022919416116776644,0.001027354529094181,0.0010661867626474706,0.0023085782843431314,0.002919856028794241,0.002788002399520096,0.003911057788442311,0.010069226154769045,0.020459348130373926,0.03154217156568686,0.04218416316736653,0.05923459308138372,0.06578740251949611,0.06289210157968406,0.0638995800839832,0.06864203159368126,0.07432057588482303,0.06631673665266946,0.06480179964007199,0.0647509698060388,0.05763915216956609,0.052746570685862824,0.0484619076184763,0.04310493901219756,0.032217796440711856,0.022540731853629273,0.014316536692661468,0.005267226554689062,0.006737132573485303,0.004616756648670266,0.00223379324135173,0.0005938012397520496,0.00034373125374925013,2.7474505098980204e-05,1.4797040591881624e-06,3.9992001599680065e-08
