sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	419594280	5000.0	0.000785	0.006	0.315119	0.002997760447910418,0.033332013597280545,0.09502431513697261,0.17027718456308738,0.19300111977604478,0.1758997400519896,0.12124695060987803,0.07294513097380524,0.059294421115776846,0.036056908618276345,0.02231117776444711,0.010930653869226155,0.0031985202959408116,0.0010689062187562487,0.0008909418116376725,0.00020927814437112578,0.000342371525694861,0.00017008598280343932,0.00030249950009998,0.0003081783643271346,0.00018524295140971806,6.47870425914817e-06,1.199760047990402e-07
1	1217964049	5000.0	0.000785	0.006	0.382755	0.006300659868026395,0.06257656468706259,0.13687182563487302,0.17168142371525694,0.18138440311937612,0.1563254549090182,0.11351069786042792,0.07361723655268947,0.04670229954009198,0.031108378324335134,0.01440891821635673,0.0037314137172565487,0.0006675864827034593,0.0005526094781043791,0.000229874025194961,4.8190361927614477e-05,0.0001344131173765247,0.00014145170965806838,6.55868826234753e-06,3.9992001599680065e-08
2	3928076316	5000.0	0.000785	0.006	0.224808	0.006748530293941212,0.07484315136972605,0.11129438112377525,0.1280251149770046,0.13799784043191363,0.13968434313137373,0.13322699460107978,0.10795484903019396,0.07982271545690862,0.042774405118976205,0.022031713657268547,0.009832033593281343,0.0030704259148170367,0.00136376724655069,0.0011643671265746851,0.0001458908218356329,1.22375524895021e-05,7.198560287942412e-06,3.9992001599680065e-08
7	878506026	5000.0	0.000785	0.006	0.359683	0.0075274545090981805,0.038397160567886425,0.11170721855628875,0.14712673465306939,0.15441539692061587,0.15590709858028395,0.13170765846830634,0.10356160767846431,0.06629274145170966,0.0393994401119776,0.01990525894821036,0.011045750849830034,0.005658188362327535,0.004781443711257749,0.001497740451909618,0.0009644071185762848,9.57008598280344e-05,8.998200359928014e-06
16	389806168	5000.0	0.000785	0.006	0.331633	0.004272385522895421,0.031198120375924815,0.0738241151769646,0.1317258148370326,0.16849334133173366,0.16462639472105578,0.14688142371525695,0.11394293141371725,0.073524375124975,0.04740519896020796,0.0205499300139972,0.011680343931213756,0.007417756448710258,0.0033471705658868227,0.0009650469906018796,0.00013141371725654868,1.4077184563087382e-05,1.5996800639872026e-07
15	4097378383	5000.0	0.000785	0.006	0.498953	0.0033583283343331335,0.010814357128574285,0.028361807638472306,0.083849550089982,0.13136992601479705,0.17972257548490303,0.18361899620075986,0.14231793641271745,0.10012325534893021,0.06493485302939413,0.03720243951209758,0.01798532293541292,0.009738932213557289,0.005355128974205159,0.0010658268346330733,0.000167126574685063,1.3637272545490901e-05
5	4197396518	5000.0	0.000785	0.006	0.287084	0.009678104379124175,0.047667226554689066,0.10646862627474506,0.15936536692661468,0.1641974805038992,0.15300839832033594,0.12225290941811638,0.0866989402119576,0.0614631073785243,0.04226786642671466,0.027,0.014042111577684462,0.0050175564887022595,0.0007760447910417917,9.314137172565486e-05,3.119376124775045e-06
3	2395672606	5000.0	0.000785	0.006	0.197261	0.014469666066786643,0.050942291541691664,0.10145454909018196,0.16066418716256747,0.1580014397120576,0.13393593281343733,0.11499212157568486,0.09295988802239552,0.06840703859228155,0.04475456908618276,0.029878184363127374,0.016164287142571485,0.008847750449910019,0.0032385522895420917,0.000952129574085183,0.0001891621675664867,9.694061187762447e-05,4.8390321935612875e-05,2.9194161167766445e-06
20	716179551	5000.0	0.000785	0.006	0.288505	0.0052970605878824234,0.04182587482503499,0.09462895420915816,0.15516184763047391,0.191702299540092,0.17288710257948411,0.13124583083383323,0.09455208958208358,0.057917936412717454,0.02556128774245151,0.01414373125374925,0.008194081183763247,0.004735452909418117,0.0013124575084983003,0.0006292341531693661,0.00016292741451709659,4.0791841631673665e-05,1.0397920415916818e-06
14	447817800	5000.0	0.000785	0.006	0.372847	0.007259588082383524,0.04969874025194961,0.0758371525694861,0.10402043591281744,0.16640775844831035,0.17937712457508498,0.14632721455708858,0.1161372125574885,0.08061175764847031,0.03979084183163367,0.020203399320135974,0.008144251149770045,0.0034592281543691264,0.0007363327334533093,0.0012472305538892222,0.00036992601479704057,0.0002240351929614077,0.00013893221355728853,8.758248350329933e-06,7.998400319936013e-08
19	2268590174	5000.0	0.000785	0.006	0.228193	0.01406998600279944,0.0489372125574885,0.0891616876624675,0.149724375124975,0.17597056588682264,0.16715244951009797,0.13240719856028793,0.09831885622875425,0.06620447910417916,0.031744171165766846,0.015179924015196961,0.006041311737652469,0.0032432313537292543,0.0013839632073585283,0.0003643671265746851,9.418116376724655e-05,2.039592081583683e-06
4	1112997920	5000.0	0.000785	0.006	0.134405	0.019111817636472704,0.08077836432713457,0.13509506098780244,0.14863967206558687,0.16556824635072986,0.14466090781843632,0.10467562487502499,0.08681031793641272,0.05307234553089382,0.03322251549690062,0.016600719856028793,0.007703339332133573,0.002516536692661468,0.0011750449910017996,0.0003010997800439912,2.0315936812637472e-05,3.739252149570086e-05,1.0357928414317136e-05,3.199360127974405e-07
13	3392094276	5000.0	0.000785	0.006	0.389632	0.003491741651669666,0.02793897220555889,0.07691001799640072,0.10417112577484502,0.13475592881423715,0.16471609678064386,0.1463382923415317,0.1320754649070186,0.09064747050589882,0.05871901619676065,0.033884583083383324,0.015290621875624875,0.006493221355728854,0.002638392321535693,0.0016513897220555888,0.0002569886022795441,1.4757048590281944e-05,5.91881623675265e-06
9	3430895669	5000.0	0.000785	0.006	0.336977	0.0009246950609878025,0.02151377724455109,0.06765686862627475,0.11803451309738053,0.15493117376524695,0.159123775244951,0.14823171365726856,0.12460355928814237,0.08360283943211358,0.057958688262347534,0.031270225954809036,0.016170565886822634,0.006324335132973405,0.005189002199560088,0.0032629474105178966,0.0009577684463107378,0.00016300739852029595,6.610677864427115e-05,1.3757248550289942e-05,6.798640271945611e-07
18	2785693788	5000.0	0.000785	0.006	0.184730	0.03964263147370526,0.09229926014797041,0.14457952409518096,0.1802878224355129,0.16854197160567885,0.1331377724455109,0.09658196360727854,0.05780151969606079,0.040385602879424116,0.026127854429114177,0.010099020195960809,0.004496380723855229,0.003341491701659668,0.001768886222755449,0.0007615676864627074,0.00012925414917016597,1.7196560687862427e-05,2.7994401119776043e-07
8	1570859060	5000.0	0.000785	0.006	0.311922	0.005447870425914817,0.03160247950409918,0.07813085382923415,0.15639212157568486,0.19026146770645871,0.17420619876024795,0.14244699060187963,0.10150465906818636,0.057410197960407916,0.029946810637872426,0.016173325334933014,0.007060347930413918,0.005765926814637072,0.0025359328134373126,0.0007577284543091382,0.0003295340931813637,2.7034593081383723e-05,5.198960207958409e-07
17	2741956696	5000.0	0.000785	0.006	0.293289	0.010410197960407918,0.04884639072185563,0.10306654669066187,0.14840751849630074,0.1642862627474505,0.16584719056188763,0.13556112777444512,0.10642351529694061,0.05978372325534893,0.02918352329534093,0.016141371725654868,0.007183163367326535,0.002801879624075185,0.0010871425714857029,0.0005579284143171365,0.000334253149370126,7.70245950809838e-05,1.2397520495900819e-06
10	536361014	5000.0	0.000785	0.006	0.273432	0.004886142771445711,0.01878384323135373,0.05594285142971406,0.13498052389522094,0.1527888422315537,0.14456584683063387,0.1282775044991002,0.11025610877824435,0.09433329334133174,0.0686611877624475,0.04125986802639472,0.02362739452109578,0.011328374325134973,0.0058991401719656065,0.0031388122375524893,0.0009198960207958409,0.00030241951609678066,3.323335332933413e-05,1.4317136572685463e-05,3.9992001599680065e-07
12	2013098046	5000.0	0.000785	0.006	0.389173	0.004871945610877825,0.03510565886822636,0.11475088982203559,0.17095200959808038,0.19103227354529095,0.1657981203759248,0.1247126974605079,0.08667466506698661,0.05335980803839232,0.0317372125574885,0.013740051989602079,0.004980363927214557,0.0013325734853029394,0.0007324535092981403,0.00021167766446710657,7.398520295940812e-06,1.9996000799840033e-07
11	779577401	5000.0	0.000785	0.006	0.413912	0.004780363927214557,0.031027834433113376,0.0786368326334733,0.11965186962607478,0.18399388122375526,0.17965770845830834,0.15019124175164966,0.11643527294541092,0.0685372125574885,0.03312873425314937,0.016224435112977404,0.008591561687662468,0.0036274745050989803,0.0030097180563887225,0.00145250949810038,0.0008110777844431114,0.00022763447310537893,1.4397120575884824e-05,2.399520095980804e-07
0	3612774412	5000.0	0.000785	0.006	0.600152	0.0025789242151569684,0.014852909418116378,0.056852469506098784,0.15825122975404918,0.20445846830633874,0.19934441111777645,0.14930213957208557,0.10090401919616077,0.055162927414517095,0.03050109978004399,0.015598400319936014,0.006671025794841032,0.0036433513297340534,0.0015545690861827634,0.00022563487302539492,9.28614277144571e-05,5.558888222355529e-06
21	1310617700	5000.0	0.000785	0.006	0.377404	0.0042250349930014,0.010309858028394321,0.024501579684063187,0.05393037392521496,0.1030625474905019,0.14697004599080185,0.15890849830033993,0.16200155968806237,0.13225250949810038,0.10591285742851429,0.053400479904019194,0.02659632073585283,0.01152369526094781,0.004321135772845431,0.001444231153769246,0.0003450109978004399,0.0002709858028394321,2.2875424915016998e-05,3.9992001599680065e-07
22	4020054118	5000.0	0.000785	0.006	0.425851	0.007989202159568087,0.041796000799840034,0.12502955408918218,0.20752061587682463,0.21499092181563687,0.15891725654869027,0.10862167566486702,0.06799148170365926,0.03825318936212758,0.01726890621875625,0.007993201359728055,0.002594721055788842,0.0008138372325534892,0.00015816836632673466,3.867226554689062e-05,1.987602479504099e-05,2.679464107178564e-06,3.9992001599680065e-08
30	3267088515	5000.0	0.000785	0.006	0.308749	0.010140371925614877,0.06392009598080384,0.1341851629674065,0.1505738452309538,0.17116996600679865,0.14660987802439512,0.11866918616276745,0.07517096580683863,0.05375164967006599,0.030946450709858027,0.019692981403719258,0.01089374125174965,0.008535372925414918,0.002608958208358328,0.0014381523695260949,0.001428234353129374,0.00024847030593881225,1.4677064587082583e-05,1.839632073585283e-06
31	3574952070	5000.0	0.000785	0.006	0.526621	0.001954009198160368,0.011941571685662868,0.04935472905418916,0.111050349930014,0.1666120775844831,0.19374561087782444,0.18001799640071986,0.12169886022795441,0.07398208358328334,0.04560283943211358,0.01919256148770246,0.009622195560887822,0.005515496900619876,0.004390561887622476,0.002835232953409318,0.0015618476304739052,0.0007128974205158968,0.00018660267946410717,2.1995600879824035e-05,4.799040191961608e-07
23	663271543	5000.0	0.000785	0.006	0.338289	0.006645190961807638,0.050619036192761445,0.10944123175364927,0.15222979404119177,0.17376568686262747,0.1639868426314737,0.1259489702059588,0.09420547890421915,0.06267306538692262,0.032347170565886825,0.015734293141371727,0.005897700459908018,0.004565726854629074,0.001318496300739852,0.0005288942211557689,8.562287542491501e-05,6.71865626874625e-06,7.998400319936013e-08
26	2038638712	5000.0	0.000785	0.006	0.329325	0.007417036592681464,0.0732240351929614,0.1459380923815237,0.16507170565886822,0.16248338332333534,0.15306590681863627,0.1168374325134973,0.07339852029594081,0.04835660867826435,0.026007438512297542,0.014256108778244351,0.007354449110177965,0.003346850629874025,0.0019369326134773045,0.0006934213157368526,0.00024923015396920617,0.00029538092381523696,6.506698660267947e-05,2.399520095980804e-06
25	3036723320	5000.0	0.000785	0.006	0.349072	0.004255908818236353,0.038806998600279946,0.10834349130173965,0.17136464707058588,0.20555996800639872,0.17128590281943612,0.11305774845030994,0.08210845830833834,0.04630769846030794,0.03047106578684263,0.01797012597480504,0.0066964207158568285,0.002592281543691262,0.0010117976404719056,0.00015992801439712058,6.9986002799440115e-06,5.598880223955209e-07
27	4215373947	5000.0	0.000785	0.006	0.328353	0.012668506298740253,0.06958128374325134,0.1151886022795441,0.15798516296740653,0.1762891021795641,0.15640159968006398,0.1132246350729854,0.08149774045190962,0.05483215356928614,0.03236752649470106,0.01575600879824035,0.007348290341931614,0.003884023195360928,0.0012121575684863027,0.0012180763847230553,0.00014265146970605878,7.830433913217357e-05,9.134173165366927e-05,0.00018728254349130173,4.523095380923815e-05,3.199360127974405e-07
24	2302095480	5000.0	0.000785	0.006	0.397768	0.004189402119576085,0.026616636672665468,0.04451073785242952,0.09829850029994001,0.14220411917616477,0.1726477904419116,0.1751254149170166,0.1302603079384123,0.0881486102779444,0.05605542891421716,0.02777892421515697,0.014835992801439712,0.011438352329534093,0.004687062587482503,0.0019005398920215956,0.0007747650469906019,0.0003981603679264147,0.0001117376524695061,1.7316536692661468e-05,1.9996000799840033e-07
39	1741062313	5000.0	0.000785	0.006	0.355872	0.008962287542491502,0.05056388722255549,0.11037816436712658,0.15696768646270745,0.18943615276944611,0.15879296140771845,0.1191880823835233,0.08541667666466707,0.0603372925414917,0.03543879224155169,0.014268986202759447,0.005585522895420916,0.003349610077984403,0.0011009798040391922,0.00020307938412317538,9.798040391921616e-06,3.9992001599680065e-08
34	794853519	5000.0	0.000785	0.006	0.487785	0.0076661867626474705,0.054719736052789444,0.1347109778044391,0.1983978804239152,0.18705402919416117,0.1493870025994801,0.11625922815436912,0.07286602679464108,0.039856788642271546,0.020432633473305338,0.010333893221355729,0.004888142371525695,0.001818876224755049,0.0008990201959608079,0.0005352129574085183,0.0001592881423715257,1.5076984603079384e-05
38	3355592873	5000.0	0.000785	0.006	0.345466	0.0034763047390521896,0.030044671065786843,0.08434005198960208,0.11047010597880424,0.11295432913417316,0.1272859828034393,0.1416633873225355,0.1195014197160568,0.09915864827034593,0.07280303939212157,0.045528174365126975,0.030717056588682262,0.014099180163967207,0.005533813237352529,0.0017293341331733653,0.0004902219556088783,9.894021195760847e-05,9.742051589682064e-05,7.878424315136973e-06,3.9992001599680065e-08
29	599705727	5000.0	0.000785	0.006	0.246148	0.009509578084383123,0.04533333333333334,0.09539784043191361,0.13857708458308338,0.15959476104779044,0.14304195160967806,0.12302027594481103,0.09733181363727254,0.06795780843831234,0.04365734853029394,0.028742011597680465,0.02012989402119576,0.013059748050389923,0.007471065786842632,0.00411125774845031,0.0020623475304939014,0.0005820835832833433,0.0001604879024195161,0.00013209358128374326,0.000122375524895021,4.799040191961608e-06,3.9992001599680065e-08
40	3935721648	5000.0	0.000785	0.006	0.388464	0.007664787042591482,0.05934613077384523,0.13451601679664066,0.17363239352129575,0.1895140571885623,0.16999804039192162,0.10890985802839433,0.07206610677864426,0.041113337332533494,0.023838312337532492,0.008638952209558088,0.006021795640871826,0.0030035592881423713,0.0013388522295540892,0.00032285542891421717,6.706658668266347e-05,7.878424315136973e-06
41	451963059	5000.0	0.000785	0.006	0.413487	0.0031204159168166366,0.04235924815036993,0.10423407318536293,0.16314245150969806,0.19846946610677865,0.17692809438112378,0.12360531893621275,0.07958148370325935,0.05009230153969206,0.029648110377924416,0.018771485702859428,0.006516136772645471,0.0027390521895620874,0.0004520695860827834,0.0003131373725254949,2.7114577084583084e-05,3.9992001599680065e-08
35	218931346	5000.0	0.000785	0.006	0.422780	0.0025124575084983004,0.015217836432713457,0.04575676864627075,0.09703479304139172,0.14873205358928215,0.16575828834233153,0.15891845630873824,0.12660443911217756,0.09199720055988803,0.061154409118176364,0.038941731653669265,0.02694613077384523,0.011384403119376125,0.005378644271145771,0.001995240951809638,0.0013131373725254949,0.0003239352129574085,2.7794441111777644e-05,2.279544091181764e-06
33	454621323	5000.0	0.000785	0.006	0.249400	0.002266386722655469,0.0034349530093981204,0.028219876024795042,0.06893081383723255,0.11260067986402719,0.15010865826834632,0.17277052589482103,0.16308338332333533,0.1270242351529694,0.08181987602479504,0.03943923215356929,0.019463387322535494,0.010888342331533693,0.008929774045190962,0.004965366926614677,0.0036729054189162166,0.0015724455108978204,0.0006081183763247351,0.00012041591681663668,2.8354329134173166e-05,5.1269746050789844e-05,9.998000399920016e-07
