sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	4159275015	5000.0	0.001	0.0124076	0.294069	0.002729894021195761,0.01833621275744851,0.05144287142571486,0.0748123175364927,0.10162271545690862,0.12453369326134774,0.13265418916216756,0.12623311337732454,0.10526706658668267,0.08867310537892421,0.06648306338732253,0.04182435512897421,0.027550649870025996,0.01712861427714457,0.009713177364527094,0.00578500299940012,0.002780763847230554,0.0012132773445310938,0.0006532693461307738,0.0002576684663067387,0.000200999800039992,3.143371325734853e-05,6.74265146970606e-05,5.078984203159368e-06,3.9992001599680065e-08
19	2455552092	5000.0	0.001	0.0124076	0.211524	0.0032294341131773644,0.02150345930813837,0.043899460107978405,0.06570745850829834,0.09708474305138973,0.12912885422915418,0.13585582883423317,0.13187754449110178,0.11831621675664868,0.08773421315736853,0.06084115176964607,0.03973605278944211,0.02679484103179364,0.017127134573085383,0.009977884423115377,0.0055181363727254545,0.002711017796440712,0.0013026994601079785,0.0005624875024995001,0.0005536092781443711,0.000369126174765047,0.0001280143971205759,2.1235752849430114e-05,1.879624075184963e-05,5.99880023995201e-07
17	2955282518	5000.0	0.001	0.0124076	0.286530	0.0027020595880823837,0.021492181563687263,0.06314581083783244,0.09146522695460908,0.11053385322935413,0.12560175964807038,0.12603487302539493,0.11803687262547491,0.09992893421315736,0.07653553289342131,0.05873569286142771,0.04107174565086982,0.026706658668266346,0.015416596680663867,0.010950809838032394,0.006058068386322736,0.0026930213957208557,0.0017072185562887422,0.0008553489302139572,0.0002847830433913217,3.2913417316536696e-05,8.038392321535693e-06,1.999600079984003e-06
13	1957554240	5000.0	0.001	0.0124076	0.335131	0.0010652269546090783,0.0027380523895220955,0.016345370925814836,0.045246830633873227,0.08057988402319537,0.11949006198760248,0.14238352329534093,0.14478632273545292,0.13607738452309537,0.10762275544891022,0.0758123575284943,0.051659108178364326,0.03473485302939412,0.019174205158968206,0.009473465306938612,0.006065706858628274,0.0037194161167766445,0.0020689462107578486,0.0006652669466106778,0.00023059388122375526,5.550889822035593e-05,5.158968206358728e-06
5	3191435291	5000.0	0.001	0.0124076	0.306890	5.3789242151569686e-05,0.0017630473905218956,0.020051029794041192,0.04508498300339932,0.07371005798840231,0.10409042191561688,0.1280392721455709,0.1351250149970006,0.1285246150769846,0.11128458308338332,0.08429374125174965,0.06120763847230554,0.042116656668666264,0.02620871825634873,0.016702939412117576,0.010554089182163568,0.006015596880623875,0.0031900419916016795,0.0013500099980003999,0.0004327134573085383,0.00015080983803239352,4.443111377724455e-05,5.678864227154569e-06,1.199760047990402e-07
10	3438053433	5000.0	0.001	0.0124076	0.352074	0.00221503699260148,0.024785442911417717,0.04655624875024995,0.08605290941811637,0.12767902419516097,0.13849786042791443,0.12809238152369526,0.12089578084383124,0.09896096780643872,0.07676704659068187,0.05839920015996801,0.03915736852629474,0.023748050389922015,0.01508126374725055,0.00724751049790042,0.0034588282343531295,0.0012167966406718656,0.0006868626274745051,0.00031561687662467504,0.0001368126374725055,4.807038592281544e-05,9.198160367926415e-07
11	1375320122	5000.0	0.001	0.0124076	0.395599	0.0014660267946410717,0.006211637672465507,0.02553973205358928,0.07024023195360928,0.09841591681663667,0.12925330933813237,0.1393361727654469,0.13594089182163568,0.12029062187562488,0.09154541091781644,0.06974637072585482,0.04521907618476305,0.03132701459708059,0.016164487102579485,0.009682983403319335,0.004901659668066387,0.002161127774445111,0.001238632273545291,0.0005278144371125775,0.00019568086382723457,0.0004055588882223555,0.0001600879824035193,2.463507298540292e-05,4.799040191961608e-06,1.199760047990402e-07
12	2628581436	5000.0	0.001	0.0124076	0.295399	0.001244631073785243,0.007070865826834633,0.020243991201759647,0.041811597680463906,0.07265170965806839,0.1022751049790042,0.11828882223555288,0.12200243951209758,0.12647158568286343,0.11651913617276545,0.09326326734653069,0.06911841631673665,0.04407282543491302,0.03090525894821036,0.017955168966206757,0.009060107978404319,0.003948170365926815,0.00215372925414917,0.0005601679664067186,0.0002733853229354129,6.934613077384523e-05,3.8352329534093184e-05,1.879624075184963e-06,3.9992001599680065e-08
8	2038360098	5000.0	0.001	0.0124076	0.301239	0.0014555488902219557,0.010855068986202759,0.03478544291141772,0.062455348930213955,0.0900499900019996,0.09757048590281944,0.10991845630873825,0.11027766446710657,0.1106516296740652,0.10086822635472906,0.08804755048990202,0.06258936212757449,0.04497936412717456,0.031748210357928415,0.020366966606678666,0.01228882223555289,0.005886382723455309,0.0030160367926414717,0.0013602079584083184,0.0005351729654069186,0.000240751849630074,4.419116176764647e-05,8.398320335932813e-06,6.798640271945611e-07,3.9992001599680065e-08
3	2718165014	5000.0	0.001	0.0124076	0.408453	0.0010815436912617476,0.014870265946810637,0.0492373125374925,0.08939688062387523,0.12211669666066786,0.14327210557888423,0.14260771845630874,0.1259738452309538,0.09486890621875625,0.06899560087982404,0.05644043191361728,0.03944791041791642,0.02280123975204959,0.014774445110977804,0.007911817636472706,0.004117176564687063,0.0013132973405318936,0.0005908018396320736,0.00014997000599880023,2.9394121175764847e-05,2.4795040991801638e-06,7.998400319936013e-08,7.998400319936013e-08
