sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	3517388820	5000.0	0.001	5.05495e-05	-0.049033	0.9910726654669066,0.008922015596880623,5.318936212757449e-06
4	3831093266	5000.0	0.001	5.05495e-05	-0.034150	0.981777724455109,0.01818880223955209,3.3473305338932215e-05
9	4280979506	5000.0	0.001	5.05495e-05	0.104095	0.9780924615076985,0.021867026594681063,4.0511897620475906e-05
17	3761952857	5000.0	0.001	5.05495e-05	0.702015	0.9285703659268146,0.06878492301539692,0.0017946810637872426,0.0008500299940011998
7	1689522207	5000.0	0.001	5.05495e-05	-0.415515	0.9522433913217356,0.047676944611077784,7.966406718656268e-05
10	2830028851	5000.0	0.001	5.05495e-05	0.043485	0.9921618076384723,0.007722175564887023,0.00011601679664067187
2	519002117	5000.0	0.001	5.05495e-05	0.083768	0.9755162167566487,0.024441671665666867,4.211157768446311e-05
18	3383040092	5000.0	0.001	5.05495e-05	0.435640	0.9640539892021596,0.035900259948010396,4.5750849830033995e-05
12	222910538	5000.0	0.001	5.05495e-05	0.209065	0.9555637672465507,0.04437624475104979,5.99880023995201e-05
8	1927866407	5000.0	0.001	5.05495e-05	-0.294809	0.9757310937812438,0.020783043391321736,0.003485262947410518,5.99880023995201e-07
13	1343854666	5000.0	0.001	5.05495e-05	-0.159143	0.9695082983403319,0.030457108578284344,3.459308138372325e-05
14	1962633291	5000.0	0.001	5.05495e-05	-0.182613	0.9636345130973806,0.03558956208758248,0.0007711657668466307,4.759048190361927e-06
5	358291475	5000.0	0.001	5.05495e-05	-0.259721	0.9781210157968406,0.020386922615476904,0.0014920215956808639,3.9992001599680065e-08
15	673075279	5000.0	0.001	5.05495e-05	0.099066	0.9628078784243151,0.03715372925414917,3.839232153569286e-05
19	2262716527	5000.0	0.001	5.05495e-05	0.124555	0.965812877424515,0.03417124575084983,1.5876824635072987e-05
16	3939201111	5000.0	0.001	5.05495e-05	-0.157068	0.9848051989602079,0.015174205158968206,2.059588082383523e-05
11	762925117	5000.0	0.001	5.05495e-05	-0.139416	0.9843826834633074,0.015451069786042791,0.00016624675064987003
3	604637194	5000.0	0.001	5.05495e-05	-0.048582	0.9326317136572686,0.06644843031393721,0.0009198560287942411
1	1364119556	5000.0	0.001	5.05495e-05	1.290598	0.7692318336332733,0.22643267346530693,0.004334213157368526,1.279744051189762e-06
0	1547448323	5000.0	0.001	5.05495e-05	0.058567	0.9040591881623675,0.09536092781443711,0.0005795640871825634,3.199360127974405e-07
24	140218491	5000.0	0.001	5.05495e-05	0.372238	0.9509436112777444,0.04800479904019196,0.0010486702659468106,2.9194161167766445e-06
22	1903050874	5000.0	0.001	5.05495e-05	-0.179393	0.9386009198160368,0.061343931213757245,5.514897020595881e-05
26	3898427523	5000.0	0.001	5.05495e-05	-0.011891	0.973656548690262,0.026324295140971805,1.915616876624675e-05
23	3361953915	5000.0	0.001	5.05495e-05	0.269293	0.7420572685462907,0.25617352529494103,0.001766366726654669,2.8394321135772845e-06
25	2047518845	5000.0	0.001	5.05495e-05	-0.806788	0.9440555088982203,0.051618236352729455,0.0043215356928614276,4.719056188762248e-06
21	2300000377	5000.0	0.001	5.05495e-05	-0.398356	0.9356980603879225,0.06422891421715657,7.30253949210158e-05
20	3227492470	5000.0	0.001	5.05495e-05	0.267360	0.9769065786842631,0.023083303339332135,1.0117976404719055e-05
29	550217867	5000.0	0.001	5.05495e-05	0.045014	0.988307098580284,0.01168878224355129,4.119176164767047e-06
32	390992025	5000.0	0.001	5.05495e-05	0.287934	0.9728720255948811,0.027060347930413918,6.762647470505899e-05
31	3308359823	5000.0	0.001	5.05495e-05	-0.037349	0.9923226954609078,0.007672105578884223,5.198960207958408e-06
34	1500815518	5000.0	0.001	5.05495e-05	0.896984	0.8927206558688262,0.10576504699060188,0.0015142971405718857
35	4005912738	5000.0	0.001	5.05495e-05	0.381215	0.9680488702259548,0.031635272945410915,0.00031581683663267347,3.9992001599680065e-08
36	1541134500	5000.0	0.001	5.05495e-05	0.038815	0.9865544891021796,0.013436592681463707,8.918216356728655e-06
38	2011302062	5000.0	0.001	5.05495e-05	0.422830	0.938803199360128,0.06116604679064187,3.075384923015397e-05
33	2073704605	5000.0	0.001	5.05495e-05	0.126409	0.9819186562687463,0.018073265346930614,8.078384323135373e-06
30	3532032138	5000.0	0.001	5.05495e-05	0.612581	0.9391317736452709,0.06064255148970206,0.0002256748650269946
37	2399111336	5000.0	0.001	5.05495e-05	0.221535	0.9719606078784243,0.027770965806838632,0.0002684263147370526
27	716943492	5000.0	0.001	5.05495e-05	-0.007511	0.9731701659668066,0.02407870425914817,0.002746090781843631,5.038992201559688e-06
28	1562149002	5000.0	0.001	5.05495e-05	-0.060336	0.9629560887822436,0.037016076784643075,2.7834433113377324e-05
42	2774208698	5000.0	0.001	5.05495e-05	-0.850257	0.8786038792241552,0.12060343931213757,0.0007926814637072585
41	1075677368	5000.0	0.001	5.05495e-05	-0.042694	0.9790436712657469,0.020856108778244353,0.00010021995600879825
45	1891203268	5000.0	0.001	5.05495e-05	0.964897	0.9123184563087382,0.08733277344531094,0.00034873025394921013,3.9992001599680065e-08
44	1332621505	5000.0	0.001	5.05495e-05	0.128745	0.9820878224355128,0.01790761847630474,4.559088182363528e-06
40	616124596	5000.0	0.001	5.05495e-05	1.066641	0.9157372525494901,0.08343159368126375,0.0008311137772445511,3.9992001599680065e-08
48	1033855173	5000.0	0.001	5.05495e-05	-0.330306	0.9554301539692062,0.04453281343731254,3.703259348130374e-05
47	4249544902	5000.0	0.001	5.05495e-05	-1.401419	0.6864924615076985,0.2938985802839432,0.01960235952809438,6.598680263947211e-06
50	828217546	5000.0	0.001	5.05495e-05	0.374223	0.949566726654669,0.04796376724655069,0.0024695060987802438
39	391872690	5000.0	0.001	5.05495e-05	-0.234589	0.9800868226354729,0.01986886622675465,4.4311137772445514e-05
51	2626654420	5000.0	0.001	5.05495e-05	0.103319	0.9829496100779844,0.01703879224155169,1.1597680463907219e-05
43	3072852158	5000.0	0.001	5.05495e-05	-0.113442	0.9865950009998,0.013397920415916817,7.0785842831433715e-06
49	3591502020	5000.0	0.001	5.05495e-05	0.042514	0.9444500299940012,0.052846990601879626,0.0027011797640471907,1.799640071985603e-06
52	533518552	5000.0	0.001	5.05495e-05	-0.030590	0.9386853829234153,0.061038232353529294,0.00027634473105378926,3.9992001599680065e-08
46	72335557	5000.0	0.001	5.05495e-05	0.423064	0.9525362527494501,0.04543335332933413,0.001971765646870626,5.862827434513097e-05
54	2746400990	5000.0	0.001	5.05495e-05	-0.155467	0.9648590281943611,0.035072945410917815,6.802639472105578e-05
53	4242718942	5000.0	0.001	5.05495e-05	-0.114912	0.9695199360127974,0.030461187762447512,1.887622475504899e-05
56	2285011169	5000.0	0.001	5.05495e-05	-0.626329	0.9219312937412517,0.07799088182363527,7.78244351129774e-05
