sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	3831103490	5000.0	0.000214186	0.006	0.687587	0.00070249950009998,0.0036665866826634673,0.01611745650869826,0.036492941411717654,0.06691445710857828,0.11516876624675065,0.13244027194561087,0.130522775444911,0.12326306738652269,0.10012889422115577,0.0800010797840432,0.06100423915216956,0.041980323935212956,0.030957128574285144,0.0238996200759848,0.012515776844631074,0.0071958408318336334,0.005752409518096381,0.00488502299540092,0.004033353329334133,0.0016153569286142771,0.00042251549690061987,2.431513697260548e-05,5.530893821235753e-05,0.00019972005598880224,3.9992001599680064e-05,2.7994401119776043e-07
17	3789891634	5000.0	0.000214186	0.006	0.531939	0.0015712057588482303,0.007032033593281343,0.010295460907818436,0.021097820435912816,0.03203975204959008,0.06988274345130974,0.10164207158568286,0.11044231153769246,0.09744591081783643,0.10391121775644871,0.08034305138972206,0.06120247950409918,0.058893341331733656,0.062458108378324335,0.06381983603279344,0.04111585682863427,0.030672985402919416,0.018232153569286143,0.009803079384123175,0.006047030593881224,0.005342371525694861,0.004065946810637873,0.0018031993601279744,0.000582243551289742,0.0002216756648670266,3.5472905418916215e-05,6.39872025594881e-07
4	1923166222	5000.0	0.000214186	0.006	0.657551	0.0011080183963207359,0.0036424315136972607,0.007588042391521696,0.01744235152969406,0.034199400119976006,0.05962715456908618,0.10614589082183563,0.15973901219756048,0.16328546290741852,0.1331353729254149,0.10879296140771845,0.07139768046390722,0.048106898620275944,0.03598872225554889,0.021222955408918217,0.011939132173565287,0.008019516096780643,0.004263227354529094,0.0028188362327534492,0.0011535292941411718,0.000339372125574885,4.339132173565287e-05,6.39872025594881e-07
10	214911002	5000.0	0.000214186	0.006	0.668229	0.0015771645670865826,0.01616384723055389,0.04439936012797441,0.06831917616476704,0.08911377724455109,0.10859484103179363,0.11250753849230154,0.1281500099980004,0.12557868426314736,0.10918880223955209,0.09116656668666266,0.0516375924815037,0.025635592881423714,0.013336572685462907,0.009350689862027594,0.003673265346930614,0.0012818236352729454,0.00026530693861227757,4.475104979004199e-05,1.4397120575884824e-05,2.399520095980804e-07
7	3887448087	5000.0	0.000214186	0.006	0.374315	0.0022124775044991,0.012044271145770846,0.03965374925014997,0.061042631473705256,0.08186538692261548,0.06791089782043591,0.08054629074185163,0.09136344731053789,0.0941010597880424,0.07924179164167167,0.06923251349730054,0.0562881823635273,0.04365858828234353,0.03360731853629274,0.02991493701259748,0.024441911617676466,0.018944131173765248,0.014995880823835232,0.02473877224555089,0.022634553089382125,0.02075124975004999,0.015376364727054588,0.010687382523495301,0.003248870225954809,0.0009896020795840833,0.00041435712857428513,7.330533893221356e-05,1.951609678064387e-05,5.598880223955209e-07
6	437999636	5000.0	0.000214186	0.006	0.843735	0.00048314337132573487,0.004270945810837833,0.011091141771645672,0.026270705858828236,0.042173365326934616,0.07384291141771646,0.1053123775244951,0.13001315736852628,0.1452500299940012,0.13603387322535493,0.11093105378924215,0.08060447910417916,0.05210269946010798,0.0377122975404919,0.02553377324535093,0.012484063187362527,0.003918256348730254,0.0014881823635272946,0.00037260547890421915,6.61867626474705e-05,4.475104979004199e-05
9	978784281	5000.0	0.000214186	0.006	0.773190	0.0005185762847430514,0.005445270945810838,0.012389202159568086,0.01773621275744851,0.03333953209358129,0.034842111577684465,0.0502123975204959,0.09493149370125975,0.12510873825234953,0.13543035392921415,0.11400523895220956,0.09122935412917417,0.08293101379724055,0.07612601479704059,0.059171085782843434,0.0373878024395121,0.019878184363127376,0.006630553889222156,0.0022741851629674067,0.00035280943811237753,5.458908218356329e-05,5.278944211157768e-06
18	3331651644	5000.0	0.000214186	0.006	0.501403	0.0018452309538092382,0.01002383523295341,0.03366710657868426,0.042771725654869024,0.06532301539692062,0.09140439912017596,0.09956912617476504,0.10249754049190161,0.09443455308938212,0.09717680463907219,0.10107530493901219,0.08829278144371126,0.06244719056188762,0.04144395120975805,0.02921019796040792,0.016677144571085784,0.011234713057388523,0.004997240551889622,0.0019005798840231953,0.0010996600679864027,0.0016168366326734652,0.0004964207158568286,0.0006862227554489102,9.874025194961008e-05,9.598080383923215e-06,7.998400319936013e-08
11	1508823065	5000.0	0.000214186	0.006	0.709821	0.0014119576084783043,0.0053439312137572486,0.0056472705458908215,0.008390601879624076,0.018080703859228154,0.028237072585482904,0.042157808438312336,0.0764254349130174,0.0965874025194961,0.10371069786042791,0.09441419716056788,0.10128098380323936,0.08768330333933214,0.08269354129174165,0.05761887622475505,0.04261443711257749,0.03358552289542092,0.027649270145970805,0.02221383723255349,0.013949770045990802,0.010412237552489502,0.013755648870225954,0.014071705658868226,0.005912377524495101,0.003704619076184763,0.001920375924815037,0.00045990801839632074,6.186762647470506e-05,4.599080183963207e-06,3.9992001599680065e-08
5	1207543824	5000.0	0.000214186	0.006	0.584473	0.0037763247350529896,0.02059496100779844,0.05651881623675265,0.08070613877224556,0.1061746450709858,0.1216631473705259,0.13021763647270546,0.12421495700859828,0.10253221355728855,0.07703491301739653,0.05533325334933013,0.042611837632473504,0.02773901219756049,0.011793721255748851,0.006986162767446511,0.00551997600479904,0.007954769046190762,0.007794281143771246,0.004462547490501899,0.004089022195560888,0.0007768446310737852,0.0009451709658068386,0.0004872225554889022,5.634873025394921e-05,1.5996800639872025e-05,7.998400319936013e-08
