sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	2279145002	5000.0	0.001	2.575e-05	-0.433021	0.9810003599280144,0.018746610677864428,0.00025302939412117574
0	1322914305	5000.0	0.001	2.575e-05	1.243971	0.8424143971205759,0.15415684863027396,0.003427794441111778,9.598080383923216e-07
6	1226119199	5000.0	0.001	2.575e-05	0.616565	0.9475393321335733,0.05245266946610678,7.998400319936012e-06
15	3350895669	5000.0	0.001	2.575e-05	0.019857	0.9759746050789843,0.015157768446310739,0.0055486502699460104,0.003318896220755849,7.998400319936013e-08
13	815257642	5000.0	0.001	2.575e-05	-0.022104	0.9924284743051389,0.007570885822835433,6.39872025594881e-07
3	1058318872	5000.0	0.001	2.575e-05	0.442560	0.977772725454909,0.022223075384923015,4.1991601679664066e-06
5	1664887327	5000.0	0.001	2.575e-05	-0.270058	0.8995218556288742,0.09995340931813637,0.0005246550689862028,7.998400319936013e-08
14	3411363375	5000.0	0.001	2.575e-05	0.075501	0.9932361127774445,0.0067625674865027,1.319736052789442e-06
19	284691005	5000.0	0.001	2.575e-05	1.587432	0.9555340131973605,0.04388966206758648,0.0005762847430513898,3.9992001599680065e-08
11	3520823337	5000.0	0.001	2.575e-05	0.014786	0.9961743251349731,0.0038250749850029992,5.99880023995201e-07
2	1471567894	5000.0	0.001	2.575e-05	-0.929034	0.9312810637872425,0.06862963407318537,8.930213957208559e-05
10	1159980072	5000.0	0.001	2.575e-05	-0.116970	0.9908784643071386,0.00912017596480704,1.3597280543891223e-06
18	1491492409	5000.0	0.001	2.575e-05	-0.045039	0.985752049590082,0.014244511097780443,3.4393121375724856e-06
9	1336769063	5000.0	0.001	2.575e-05	-0.087569	0.9907528094381124,0.009240551889622075,6.63867226554689e-06
7	2711888417	5000.0	0.001	2.575e-05	-0.509934	0.9786386722655469,0.021349570085982802,1.1757648470305939e-05
17	1335306296	5000.0	0.001	2.575e-05	-0.564338	0.9799776844631074,0.0200128774245151,9.438112377524495e-06
16	51654198	5000.0	0.001	2.575e-05	0.227699	0.9910908618276345,0.008908498300339933,6.39872025594881e-07
8	3115415588	5000.0	0.001	2.575e-05	-2.020864	0.8393036192761447,0.16038052389522095,0.00031585682863427317
1	248794129	5000.0	0.001	2.575e-05	0.116165	0.9910654669066187,0.008934133173365328,3.9992001599680065e-07
4	867350554	5000.0	0.001	2.575e-05	1.801367	0.907557048590282,0.09241519696060788,2.7754449110177964e-05
22	3088410699	5000.0	0.001	2.575e-05	-0.177535	0.9856871425714857,0.0143126574685063,1.9996000799840033e-07
20	3998037062	5000.0	0.001	2.575e-05	-1.534429	0.919052149570086,0.08085286942611478,9.498100379924016e-05
24	281935438	5000.0	0.001	2.575e-05	-0.221960	0.9874319136172766,0.012567646470705858,4.399120175964807e-07
21	3832690759	5000.0	0.001	2.575e-05	-0.094707	0.9928179564087183,0.007169726054789043,1.231753649270146e-05
23	2080390733	5000.0	0.001	2.575e-05	0.020348	0.9964758648270345,0.003523975204959008,1.5996800639872026e-07
25	4249386064	5000.0	0.001	2.575e-05	0.088837	0.9931391721655669,0.006842831433713258,1.799640071985603e-05
26	2287022164	5000.0	0.001	2.575e-05	0.186361	0.9908593881223755,0.009134853029394121,5.758848230353929e-06
32	2011826270	5000.0	0.001	2.575e-05	-0.982529	0.9617054189162167,0.03828838232353529,6.19876024795041e-06
27	1694235221	5000.0	0.001	2.575e-05	0.457601	0.9747462107578484,0.02519872025594881,5.5068986202759446e-05
30	572107867	5000.0	0.001	2.575e-05	-0.228042	0.9595542091581684,0.0353756848630274,0.00504879024195161,2.1315736852629475e-05
36	3072437350	5000.0	0.001	2.575e-05	0.131337	0.9824689862027595,0.01749102179564087,3.9992001599680064e-05
31	1354117722	5000.0	0.001	2.575e-05	-0.256772	0.9768622675464907,0.023130373925214956,7.358528294341132e-06
34	412481119	5000.0	0.001	2.575e-05	-1.030063	0.8911200559888023,0.1007119776044791,0.008167926414717057,3.9992001599680065e-08
37	1482151526	5000.0	0.001	2.575e-05	0.481019	0.9725152969406119,0.027457028594281143,2.7674465106978603e-05
28	1044007514	5000.0	0.001	2.575e-05	0.147008	0.9896123175364927,0.010386202759448111,1.4797040591881624e-06
33	708576863	5000.0	0.001	2.575e-05	-0.023479	0.992829274145171,0.0071705258948210355,1.9996000799840033e-07
29	2912223835	5000.0	0.001	2.575e-05	0.015084	0.994572925414917,0.005422235552889422,4.839032193561288e-06
38	3769286760	5000.0	0.001	2.575e-05	0.365337	0.9687069386122775,0.02295888822235553,0.008333533293341331,6.39872025594881e-07
35	2298748514	5000.0	0.001	2.575e-05	-0.099443	0.964038552289542,0.03594889022195561,1.255748850229954e-05
39	1809929319	5000.0	0.001	2.575e-05	-0.346073	0.9835082983403319,0.016490581883623276,1.1197760447910417e-06
40	3005258858	5000.0	0.001	2.575e-05	-0.008218	0.9971154969006198,0.0028844631073785243,3.9992001599680065e-08
43	1808124529	5000.0	0.001	2.575e-05	0.109375	0.9901370925814837,0.009849390121975604,1.3517296540691861e-05
