sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	2480151062	5000.0	0.001	0.00144456	0.088836	0.33839284143171366,0.35212777444511095,0.19942163567286542,0.08087250549890022,0.023219436112777443,0.004662627474505099,0.001268986202759448,3.4193161367726455e-05
0	4187869707	5000.0	0.001	0.00144456	0.413780	0.07498564287142571,0.2983139372125575,0.3845420915816837,0.15495860827834432,0.06572349530093981,0.016784363127374524,0.004083183363327334,0.0004403119376124775,0.00016772645470905818,6.39872025594881e-07
7	3651243559	5000.0	0.001	0.00144456	0.157348	0.2456506298740252,0.34978428314337134,0.21855960807838432,0.13039092181563688,0.04140927814437113,0.009698900219956008,0.0017118576284743052,0.0017358128374325135,0.0009136572685462908,0.0001446110777844431,4.399120175964807e-07
13	3929196106	5000.0	0.001	0.00144456	-0.018151	0.280976524695061,0.33096816636672666,0.2065848030393921,0.11416940611877624,0.042223115376924615,0.019430673865226955,0.005150249950009998,0.0004938612277544492,3.1993601279744052e-06
18	692824148	5000.0	0.001	0.00144456	0.170884	0.25241719656068784,0.390973925214957,0.22128274345130974,0.098024875024995,0.0298874625074985,0.006958928214357129,0.00043283343331333734,2.1995600879824035e-05,3.9992001599680065e-08
4	1519971867	5000.0	0.001	0.00144456	0.271517	0.17872305538892222,0.43257680463907217,0.25851669666066784,0.10501631673665267,0.020384563087382523,0.00406130773845231,0.0006555888822235553,6.506698660267947e-05,5.99880023995201e-07
2	4196924948	5000.0	0.001	0.00144456	0.075612	0.19011549690061988,0.39340339932013596,0.24229214157168566,0.11859060187962407,0.042010357928414316,0.010902739452109579,0.002019156168766247,0.0006571485702859428,8.958208358328334e-06
11	3267274810	5000.0	0.001	0.00144456	0.042109	0.3438131173765247,0.41038352329534095,0.16976872625474906,0.056898980203959205,0.014985482903419316,0.003812637472505499,0.0002916616676664667,4.579084183163367e-05,7.998400319936013e-08
6	2540260388	5000.0	0.001	0.00144456	0.197584	0.09871797640471906,0.3714377524495101,0.3019010197960408,0.1479600079984003,0.05785978804239152,0.01951981603679264,0.002345250949810038,0.0002553889222155569,2.999400119976005e-06
17	2082787412	5000.0	0.001	0.00144456	0.022566	0.19734201159768047,0.3208643871225755,0.232601799640072,0.16415028994201158,0.0621998400319936,0.018843631273745252,0.0037361727654469106,0.00025414917016596683,7.718456308738253e-06
14	2302805581	5000.0	0.001	0.00144456	0.169631	0.13718108378324334,0.32297816436712656,0.293094901019796,0.1713858028394321,0.048743891221755646,0.01994757048590282,0.005848390321935613,0.0008180763847230554,2.1195760847830435e-06
9	469244464	5000.0	0.001	0.00144456	0.325212	0.06855336932613477,0.4027866426714657,0.3176862627474505,0.14201883623275344,0.050035912817436516,0.01627386522695461,0.002581523695260948,5.762847430513897e-05,5.958808238352329e-06
