sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	1444728847	5000.0	0.001	0.00444	0.351218	0.027741051789642073,0.11868510297940411,0.22010673865226954,0.22500475904819037,0.17214305138972205,0.11850393921215757,0.07029730053989203,0.028852989402119576,0.013495540891821636,0.004152129574085183,0.000893381323735253,0.00012093581283743251,3.079384123175365e-06
18	920678487	5000.0	0.001	0.00444	0.063869	0.048003079384123175,0.1193252949410118,0.1578116376724655,0.1885013397320536,0.18216148770245952,0.1439859628074385,0.08742743451309738,0.042929094181163766,0.01634241151769646,0.005906498700259948,0.004278504299140172,0.0019981603679264147,0.0008884223155368927,0.0003097780443911218,0.00012689462107578483,3.999200159968006e-06
2	109742083	5000.0	0.001	0.00444	0.188341	0.03234345130973805,0.07927370525894821,0.14930413917216556,0.18998268346330735,0.19738040391921616,0.13974485102979403,0.09804875024995001,0.05805398920215957,0.031642871425714855,0.014056508698260348,0.006905378924215157,0.002917976404719056,0.00032805438912217555,1.6596680663867228e-05,6.39872025594881e-07
10	3079729192	5000.0	0.001	0.00444	0.171377	0.047247390521895624,0.14840331933613277,0.21636968606278745,0.18957056588682264,0.16419212157568486,0.10957812437512497,0.06275536892621476,0.033320815836832635,0.01947730453909218,0.0067668466306738655,0.0019046190761847631,0.000363127374525095,4.727054589082184e-05,2.8794241151769645e-06,5.598880223955209e-07
6	3782744091	5000.0	0.001	0.00444	0.124901	0.025506778644271144,0.09035848830233953,0.14839028194361129,0.22099260147970406,0.19495412917416516,0.12275480903819236,0.10020711857628474,0.047959768046390724,0.02796752649470106,0.011375884823035393,0.004162247550489902,0.002832873425314937,0.0017824435112977403,0.0006521895620875825,9.882023595280943e-05,4.039192161567687e-06
12	2802810936	5000.0	0.001	0.00444	0.211584	0.0334873025394921,0.10566090781843632,0.18346450709858028,0.21910857828434313,0.19797000599880024,0.11329742051589682,0.06887114577084583,0.04416984603079384,0.020395720855828834,0.009277464507098581,0.0028819836032793443,0.0011527694461107778,0.0001301739652069586,0.00011897620475904818,1.239752049590082e-05,7.998400319936013e-07
5	1855643667	5000.0	0.001	0.00444	0.367602	0.01938112377524495,0.09598316336732654,0.19057172565486902,0.23114673065386923,0.18698512297540493,0.14000743851229755,0.07724395120975805,0.0331876424715057,0.01598624275144971,0.006391761647670466,0.0014741051789642072,0.0012985402919416117,0.00029250149970006,4.6390721855628875e-05,3.5592881423715255e-06
8	1133533221	5000.0	0.001	0.00444	0.195114	0.03138980203959208,0.1286369526094781,0.17686858628274346,0.1831242951409718,0.16694625074985003,0.12843547290541893,0.08548162367526495,0.05082239552089582,0.025244151169766048,0.015331493701259748,0.006076584683063387,0.001313257348530294,0.0002978204359128174,2.991401719656069e-05,1.319736052789442e-06,7.998400319936013e-08
0	41570305	5000.0	0.001	0.00444	0.209332	0.021476384723055388,0.06103955208958208,0.12298236352729454,0.2235494101179764,0.20729538092381525,0.15295880823835234,0.10146234753049391,0.05991477704459108,0.030192121575684863,0.012149250149970005,0.005463507298540292,0.0013159368126374725,0.00019524095180963808,4.2791441711657665e-06,6.39872025594881e-07
9	1437497383	5000.0	0.001	0.00444	0.254239	0.01891749650069986,0.06823455308938213,0.11665630873825235,0.17331589682063586,0.19900419916016795,0.18769646070785842,0.12163983203359328,0.06487750449910018,0.032146890621875625,0.011195120975804839,0.004621475704859028,0.0013032993401319735,0.00033769246150769844,5.230953809238152e-05,9.598080383923216e-07
