sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	2487164932	5000.0	0.000265	0.006	0.166996	0.005761407718456309,0.01972357528494301,0.03728962207558488,0.06700219956008799,0.06494133173365327,0.07498260347930413,0.08835516896620677,0.10400867826434713,0.10911897620475905,0.09550569886022796,0.09144243151369726,0.0738131973605279,0.05842319536092781,0.04012069586082784,0.02414725054989002,0.013761807638472305,0.014525894821035792,0.008908338332333534,0.0037305338932213557,0.0013500099980003999,0.0011580883823235353,0.0009219356128774245,0.0009247750449910018,5.486902619476105e-05,1.6076784643071386e-05,1.1557688462307538e-05,7.998400319936013e-08
5	1282730028	5000.0	0.000265	0.006	0.291865	0.0028270745850829835,0.013779324135172966,0.046225754849030194,0.0718616276744651,0.09110157968406318,0.10950909818036393,0.10439580083983203,0.09379256148770246,0.09569054189162167,0.09660579884023196,0.07697140571885623,0.06279268146370726,0.03794953009398121,0.02749354129174165,0.022765686862627473,0.01668126374725055,0.010758128374325136,0.005640791841631673,0.003238872225554889,0.0026595880823835232,0.0033908018396320736,0.002182843431313737,0.0008443511297740452,0.0006101979604079184,0.00020951809638072386,2.1235752849430114e-05,3.9992001599680065e-07
7	126156847	5000.0	0.000265	0.006	0.814450	0.0004625474905018996,0.004510177964407118,0.01762007598480304,0.04325610877824435,0.08127210557888423,0.11433285342931414,0.1402733053389322,0.1526761447710458,0.12700899820035993,0.10174297140571886,0.08220935812837432,0.05999260147970406,0.03422735452909418,0.016600479904019198,0.008502859428114377,0.0064599480103979205,0.004576644671065787,0.0024947010597880423,0.0010235152969406119,0.0006893021395720856,6.722655468906219e-05,7.198560287942411e-07
12	1147830351	5000.0	0.000265	0.006	0.614796	0.002388242351529694,0.013875904819036193,0.04825678864227154,0.09920567886422715,0.1545876824635073,0.14910901819636072,0.1432253949210158,0.12035468906218756,0.0929249350129974,0.06213113377324535,0.04214253149370126,0.03034153169366127,0.017092701459708058,0.011391681663667266,0.005953169366126775,0.0019150569886022795,0.0006986602679464108,0.0007766846630673865,0.0007869226154769046,0.001989522095580884,0.0007546490701859628,9.350129974005199e-05,3.239352129574085e-06,6.798640271945611e-07
8	858323002	5000.0	0.000265	0.006	0.663271	0.0011974405118976206,0.003610517896420716,0.00175748850229954,0.002800479904019196,0.005830153969206159,0.013224715056988603,0.03345638872225555,0.06853945210957808,0.13271905618876226,0.15548462307538494,0.15853889222155568,0.15561583683263347,0.11401067786442712,0.0698627874425115,0.035524175164967,0.01815884823035393,0.013424795040991802,0.009553249350129973,0.00377876424715057,0.002079744051189762,0.000647870425914817,0.00011945610877824435,6.306738652269547e-05,1.5196960607878424e-06
2	359295004	5000.0	0.000265	0.006	0.427188	0.002611997600479904,0.017804639072185564,0.026021795640871825,0.03263159368126375,0.04203823235352929,0.06830881823635274,0.08269226154769047,0.10518848230353929,0.12040899820035993,0.10634069186162767,0.09755164967006599,0.08820535892821435,0.07904015196960608,0.05151665666866627,0.02922599480103979,0.018834353129374124,0.016224475104979003,0.0061432113577284545,0.0021159768046390723,0.0014897020595880824,0.0012720255948810238,0.0007840031993601279,0.0002754649070185963,0.0002938212357528494,0.00042347530493901217,0.0013334533093381324,0.0009112177564487103,0.00028994201159768045,2.1555688862227554e-05
14	2404759637	5000.0	0.000265	0.006	0.536697	0.0014879424115176966,0.005907378524295141,0.012440271945610877,0.028883543291341733,0.0702001199760048,0.11374757048590282,0.13467066586682663,0.1253122975404919,0.11414897020595881,0.09937576484703059,0.08924683063387323,0.07353145370925815,0.04720683863227355,0.03280375924815037,0.02597992401519696,0.012920935812837432,0.006848430313937212,0.002443511297740452,0.0015953209358128375,0.0009564487102579484,0.0002766646670665867,1.5276944611077784e-05,7.998400319936013e-08
6	4257962031	5000.0	0.000265	0.006	0.669115	0.002406958608278344,0.016843951209758047,0.06967670465906818,0.12191593681263747,0.15119048190361928,0.14304787042591482,0.12491597680463908,0.09884407118576284,0.06705582883423315,0.05099420115976805,0.04038660267946411,0.032890941811637674,0.02053625274945011,0.013826794641071786,0.013699140171965607,0.012974245150969807,0.008858788242351529,0.004942291541691662,0.0025132973405318938,0.0015018196360727855,0.0006561887622475505,0.0002706658668266347,5.062987402519496e-05,3.5992801439712056e-07
15	3568404571	5000.0	0.000265	0.006	0.605185	0.0006226354729054189,0.004396040791841632,0.016668386322735453,0.04624827034593081,0.07383103379324135,0.10622351529694062,0.14164747050589882,0.12233969206158768,0.10826786642671465,0.1069375324935013,0.08920791841631674,0.06567982403519296,0.040153689262147574,0.029389322135572885,0.014386682663467307,0.011942891421715656,0.008095820835832834,0.004681143771245751,0.00176000799840032,0.003605478904219156,0.002825994801039792,0.0008747050589882024,0.00017388522295540892,1.6436712657468506e-05,2.3435312937412517e-05,3.199360127974405e-07
16	3597242462	5000.0	0.000265	0.006	0.520177	0.0038825434913017398,0.03324443111377724,0.062344691061787645,0.08167762447510497,0.08811993601279744,0.09935160967806439,0.10094285142971406,0.11347758448310338,0.1010870625874825,0.0849004199160168,0.0750006798640272,0.05543023395320936,0.03696864627074585,0.018566726654669068,0.012065226954609078,0.012936612677464506,0.010283383323335333,0.006317256548690262,0.0022032393521295743,0.001032873425314937,0.00014177164567086582,2.431513697260548e-05,2.399520095980804e-07,3.9992001599680065e-08
