sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	3690013187	5000.0	0.0036436	0.006	0.057971	0.1413364127174565,0.2727443711257748,0.2784533893221356,0.18387862427514498,0.08219084183163368,0.031447310537892424,0.0075943611277744455,0.0016760647870425916,0.0005930813837232554,7.222555488902219e-05,1.3237352529494102e-05,7.998400319936013e-08
2	3817932302	5000.0	0.0036436	0.006	-0.000916	0.1941112577484503,0.2943245350929814,0.24939400119976005,0.15478988202359528,0.07149218156368727,0.026293061387722454,0.007441431713657269,0.0018145570885822835,0.0003179764047190562,2.0955808838232355e-05,1.5996800639872026e-07
18	3943180398	5000.0	0.0036436	0.006	-0.004298	0.20880351929614077,0.3122395520895821,0.24814273145370927,0.1433866426714657,0.05620759848030394,0.02082011597680464,0.007527014597080584,0.002181363727254549,0.0005430113977204559,0.0001380523895220956,9.638072385522896e-06,7.598480303939212e-07
5	1838089748	5000.0	0.0036436	0.006	0.015338	0.14510429914017198,0.2860155968806239,0.2630627474505099,0.17862083583283345,0.08246114777044591,0.03141091781643671,0.009782723455308938,0.0025758048390321937,0.00059000199960008,0.00032841431713657266,3.9432113577284545e-05,8.078384323135373e-06
16	3518115919	5000.0	0.0036436	0.006	0.037217	0.14841959608078384,0.32107422515496903,0.2789600079984003,0.1565014197160568,0.06819240151969606,0.019824275144971006,0.005984483103379324,0.000877624475104979,0.0001454109178164367,1.955608878224355e-05,9.998000399920016e-07
15	2767873096	5000.0	0.0036436	0.006	0.049201	0.15298908218356327,0.3193367326534693,0.2625649670065987,0.15951537692461507,0.07209154169166167,0.025169446110777843,0.00646998600279944,0.0013487302539492102,0.0004902219556088783,2.3835232953409317e-05,7.998400319936013e-08
12	92542524	5000.0	0.0036436	0.006	0.000279	0.18164035192961409,0.29597024595080984,0.2709776844631074,0.1563746850629874,0.06698296340731853,0.02013405318936213,0.006248470305938812,0.0013312937412517498,0.00030333933213357327,3.643271345730854e-05,4.799040191961608e-07
11	3818916401	5000.0	0.0036436	0.006	-0.012431	0.13932853429314138,0.31599548090381924,0.27140467906418714,0.16397980403919216,0.07059608078384323,0.02539388122375525,0.009372725454909019,0.003303099380123975,0.0005948010397920416,2.6274745050989802e-05,3.759248150369926e-06,8.798240351929614e-07
17	2268386410	5000.0	0.0036436	0.006	0.039222	0.12169418116376725,0.27106446710657867,0.2811752849430114,0.19126598680263948,0.08998100379924015,0.031180603879224156,0.010519136172765446,0.002440511897620476,0.0004826634673065387,0.0001683263347330534,2.7554489102179565e-05,2.7994401119776043e-07
1	4087099916	5000.0	0.0036436	0.006	-0.001119	0.15916592681463707,0.29378240351929613,0.2667232153569286,0.16303903219356128,0.08336000799840032,0.02585882823435313,0.006805358928214357,0.0010900619876024794,0.0001674865026994601,7.638472305538892e-06,3.9992001599680065e-08
