sim_id	seed	popsize	selcoef	mutrate	velocity	profile
9	3327383584	5000.0	0.00149	0.006	0.149612	0.03252249550089982,0.13963391321735652,0.18328278344331134,0.20720191961607679,0.17864395120975804,0.12749434113177366,0.06815176964607078,0.0343130573885223,0.01890985802839432,0.00634633073385323,0.0026486702659468107,0.0005926014797040591,0.0002166366726654669,3.867226554689062e-05,2.999400119976005e-06
2	251922438	5000.0	0.00149	0.006	0.214990	0.0179875624875025,0.05404523095380924,0.15129858028394322,0.19049622075584882,0.19116888622275544,0.1671634473105379,0.11566626674665068,0.06266986602679464,0.028358088382323534,0.014253949210157968,0.005237752449510098,0.0014153169366126774,0.00022715456908618277,1.1677664467106578e-05
7	4115505174	5000.0	0.00149	0.006	0.154169	0.013985562887422516,0.0594377124575085,0.1298651469706059,0.1734133173365327,0.19936484703059387,0.16185730853829233,0.12819080183963208,0.07179372125574884,0.03341155768846231,0.015339572085582884,0.007037552489502099,0.003770125974805039,0.001808878224355129,0.0005330533893221355,0.0001753249350129974,1.5516896620675863e-05
6	2375391252	5000.0	0.00149	0.006	0.228283	0.017145770845830834,0.09940327934413118,0.2180612277544491,0.24152045590881824,0.18645942811437713,0.12031353729254149,0.06518140371925615,0.027009198160367925,0.014175444911017797,0.006903659268146371,0.0027634473105378923,0.0007685662867426515,0.00020667866426714657,7.150569886022795e-05,1.5316936612677465e-05,1.0797840431913617e-06
12	3449524278	5000.0	0.00149	0.006	0.103446	0.044724095180963805,0.12377680463907219,0.1711881223755249,0.21230665866826634,0.1806124775044991,0.13165318936212758,0.07241391721655668,0.036799040191961604,0.017640871825634872,0.006212037592481504,0.0021169366126774646,0.0004722255548890222,8.118376324735053e-05,2.359528094381124e-06,7.998400319936013e-08
1	1770192899	5000.0	0.00149	0.006	0.094712	0.03332933413317336,0.10713145370925815,0.17526406718656268,0.22285526894621077,0.18025802839432115,0.12910197960407918,0.07758000399920016,0.040326814637072585,0.02013873225354929,0.00977244551089782,0.003174765046990602,0.0008611877624475105,0.00013461307738452309,6.74265146970606e-05,3.879224155168966e-06
0	2810564608	5000.0	0.00149	0.006	0.197639	0.006668386322735453,0.04780655868826235,0.12527178564287142,0.18901875624875025,0.2002632273545291,0.17156684663067387,0.1171247350529894,0.07494601079784043,0.04086342731453709,0.01676488702259548,0.006694741051789642,0.001902259548090382,0.0009124175164967007,0.00018232353529294142,1.275744851029794e-05,8.798240351929614e-07
19	2822793305	5000.0	0.00149	0.006	0.127161	0.026944771045790843,0.07620803839232154,0.1640345930813837,0.19178092381523695,0.1921495300939812,0.15211761647670466,0.10803279344131174,0.05330557888422315,0.022391761647670465,0.008161567686462708,0.002722775444911018,0.0016799440111977604,0.0003580483903219356,9.978004399120176e-05,1.20375924815037e-05,2.399520095980804e-07
10	1365649447	5000.0	0.00149	0.006	0.286727	0.019334133173365325,0.10945470905818837,0.20939072185562888,0.25345814837032593,0.19153861227754448,0.11282763447310538,0.06037564487102579,0.026137892421515697,0.010742091581683664,0.004263707258548291,0.0015020195960807837,0.0007735652869426115,0.00018784243151369727,1.3237352529494102e-05,3.9992001599680065e-08
11	2176985134	5000.0	0.00149	0.006	0.120335	0.01929370125974805,0.0833872425514897,0.16715640871825635,0.19734369126174764,0.20319720055988802,0.14216600679864028,0.08805306938612277,0.054186002799440115,0.025904659068186363,0.010494221155768845,0.00540627874425115,0.002265586882623475,0.0005946010797840432,0.0004914617076584683,5.662867426514697e-05,3.239352129574085e-06
14	87126078	5000.0	0.00149	0.006	0.169760	0.020686062787442512,0.07931045790841831,0.1605871625674865,0.2100367926414717,0.18859664067186563,0.13350805838832233,0.08879112177564487,0.06445622875424915,0.03400731853629274,0.01194741051789642,0.00509122175564887,0.0018600279944011198,0.0005242551489702059,0.00010293941211757649,0.0003825634873025395,0.00010809838032393521,3.4393121375724856e-06,1.9996000799840033e-07
3	1217343497	5000.0	0.00149	0.006	0.171094	0.01638508298340332,0.10712841431713657,0.17090933813237352,0.21792141571685664,0.19160387922415517,0.13172761447710457,0.08259400119976004,0.040254629074185165,0.024432633473305338,0.01023879224155169,0.004345130973805239,0.0020043191361727654,0.0003725254949010198,3.4033193361327734e-05,4.763047390521896e-05,5.598880223955209e-07
5	2170832914	5000.0	0.00149	0.006	0.341990	0.0058514697060587885,0.07521731653669265,0.2015981203759248,0.22334517096580683,0.2108750649870026,0.14426026794641073,0.07613977204559089,0.03622951409718057,0.015700259948010397,0.006981443711257748,0.0027020995800839834,0.0008064387122575484,0.00013473305338932212,0.00013289342131573686,2.50749850029994e-05,3.5992801439712056e-07
17	2989504588	5000.0	0.00149	0.006	0.264387	0.004127934413117377,0.05857636472705459,0.15641051789642071,0.21772953409318135,0.22613821235752848,0.1552613877224555,0.09133185362927415,0.05167654469106179,0.024557248550289942,0.009641631673665267,0.002999520095980804,0.0010573885222955408,0.00034581083783243353,0.00014349130173965208,2.519496100779844e-06,3.9992001599680065e-08
