sim_id	seed	popsize	selcoef	mutrate	velocity	profile
15	255584330	5000.0	0.001	0.0179021	0.403859	0.00019764047190561887,0.0018579484103179364,0.008847030593881224,0.028293181363727254,0.05137616476704659,0.07419316136772645,0.09309078184363127,0.10550193961207759,0.11106294741051789,0.10519284143171366,0.09325494901019796,0.08375212957408518,0.07046158768246351,0.0567744451109778,0.04364019196160768,0.029914537092581482,0.018401479704059188,0.010257148570285942,0.005749530093981204,0.003610237952409518,0.002280263947210558,0.0011246950609878025,0.0005936412717456508,0.0003219356128774245,0.00011705658868226355,0.00010849830033993202,2.1915616876624675e-05,1.879624075184963e-06,2.399520095980804e-07
14	3112665156	5000.0	0.001	0.0179021	0.344656	0.00082875424915017,0.005187642471505699,0.019597280543891222,0.04457108578284343,0.07536168766246751,0.09608494301139772,0.10864679064187163,0.11967142571485703,0.12099108178364328,0.10747750449910018,0.08782071585682863,0.06650809838032394,0.04901627674465107,0.03504419116176764,0.02425246950609878,0.01601027794441112,0.010128374325134974,0.005173445310937812,0.0038286742651469706,0.0021480503899220156,0.0007923615276944612,0.0003633273345330934,0.00018804239152169565,0.0001119376124775045,0.00010221955608878225,2.9274145170965806e-05,4.0991801639672064e-05,1.5476904619076186e-05,7.1585682863427314e-06,4.399120175964807e-07
17	2786822220	5000.0	0.001	0.0179021	0.420897	0.0006437112577484503,0.0055667266546690665,0.016097740451909617,0.032318056388722254,0.05649082183563287,0.07452801439712058,0.09260323935212958,0.11035084983003399,0.11383795240951809,0.11125554889022196,0.10151085782843432,0.08378344331133773,0.06190825834833033,0.04578876224755049,0.030416076784643073,0.0201498900219956,0.01534145170965807,0.011166446710657868,0.006514577084583083,0.004310777844431114,0.002739172165566887,0.0015860427914417116,0.0006993001399720056,0.00031905618876224755,6.426714657068586e-05,8.838232353529294e-06,1.199760047990402e-07
8	1083998260	5000.0	0.001	0.0179021	0.410231	0.0007648870225954809,0.006467946410717856,0.026599120175964806,0.058649470105978804,0.08874293141371725,0.11702343531293741,0.12399692061587682,0.12229838032393521,0.11327182563487302,0.0963632073585283,0.0784759848030394,0.057881783643271345,0.041893021395720854,0.02902771445710858,0.018579484103179365,0.009711537692461508,0.004633993201359728,0.00254753049390122,0.0014074785042991402,0.0007779244151169766,0.0003907618476304739,0.0001989602079584083,0.00014345130973805238,3.287342531493701e-05,7.530493901219756e-05,2.2195560887822434e-05,1.5796840631873626e-05,5.558888222355529e-06,5.198960207958409e-07
13	656111685	5000.0	0.001	0.0179021	0.471928	0.0004533893221355729,0.0044457108578284344,0.013654069186162767,0.032605638872225555,0.05823655268946211,0.08554753049390122,0.1098123975204959,0.11501351729654069,0.11419796040791842,0.11177164567086582,0.09645698860227954,0.07661543691261748,0.0598122775444911,0.04130945810837833,0.02953873225354929,0.019629674065186963,0.012022995400919816,0.007351329734053189,0.004673265346930614,0.002990921815636873,0.0015028594281143771,0.0008538292341531694,0.00037700459908018396,0.0001171365726854629,0.00042151569686062787,0.0002047990401919616,4.859028194361128e-05,7.274545090981804e-05,0.00010817836432713458,8.738252349530094e-05,5.474905018996201e-05,1.0677864427114578e-05,9.998000399920016e-07,3.9992001599680065e-08
6	2668730410	5000.0	0.001	0.0179021	0.354503	0.00021899620075984804,0.0019714457108578284,0.006026354729054189,0.019574525094981005,0.03998112377524495,0.06474525094981004,0.08557984403119376,0.10590717856428715,0.1110872225554889,0.10440771845630874,0.09605302939412118,0.085998800239952,0.07833689262147571,0.06084095180963807,0.04520819836032793,0.029620915816836634,0.02142231553689262,0.01485502899420116,0.010791961607678464,0.007169606078784243,0.0044821035792841435,0.002601959608078384,0.0015332133573285342,0.0006985402919416117,0.0004021995600879824,0.00020675864827034593,0.00018844231153769246,6.13877224555089e-05,1.1917616476704659e-05,1.1437712457508499e-05,4.239152169566087e-06,3.5992801439712056e-07,7.998400319936013e-08
12	3640463428	5000.0	0.001	0.0179021	0.487926	0.00026146770645870825,0.0013326934613077383,0.004484263147370526,0.012555488902219556,0.0254125974805039,0.047366006798640274,0.0800385522895421,0.10771885622875425,0.11818516296740651,0.11967310537892421,0.10934513097380524,0.09255340931813637,0.08077004599080184,0.06342687462507499,0.04590345930813837,0.03539120175964807,0.024557808438312338,0.01400119976004799,0.008081743651269745,0.004228034393121376,0.0017174565086982604,0.0016390321935612878,0.0009331733653269346,0.0003331733653269346,7.766446710657868e-05,1.1677664467106578e-05,7.198560287942411e-07
1	2069592072	5000.0	0.001	0.0179021	0.371884	0.0009652069586082784,0.004838432313537293,0.014210797840431914,0.029746650669866027,0.04395748850229954,0.058494381123775245,0.07892409518096381,0.09701151769646071,0.10670781843631273,0.1094881423715257,0.10179752049590082,0.09405178964207159,0.07696708658268346,0.060821435712857426,0.04532869426114777,0.03102739452109578,0.019464587082583484,0.01181511697660468,0.00687750449910018,0.0034974605078984203,0.0018622675464907018,0.0010415516896620676,0.0005833233353329334,0.00041775644871025794,8.694261147770446e-05,1.1037792441511698e-05,3.839232153569286e-06,1.5996800639872026e-07
7	2393468977	5000.0	0.001	0.0179021	0.439643	0.0004329934013197361,0.0033234153169366125,0.01334505098980204,0.026155288942211558,0.042404239152169565,0.06705210957808438,0.08974617076584683,0.10819840031993601,0.11443971205758849,0.11038296340731854,0.10089762047590482,0.08863031393721256,0.07395172965406918,0.05588102379524095,0.03965754849030194,0.02641739652069586,0.016462747450509897,0.010251509698060388,0.00574497100579884,0.00347126574685063,0.0017184163167366527,0.0008564687062587483,0.00039572085582883425,0.00015880823835232955,2.3595280943811238e-05,5.198960207958409e-07
11	3061090370	5000.0	0.001	0.0179021	0.368850	0.0007240551889622076,0.004439592081583683,0.008149690061987602,0.014295140971805639,0.028732973405318937,0.045832713457308535,0.061845150969806036,0.08016556688662267,0.1000376724655069,0.11579272145570886,0.11048510297940412,0.10213957208558289,0.09021731653669267,0.07158332333533293,0.05402967406518696,0.04166866626674665,0.02709390121975605,0.01734761047790442,0.011591841631673665,0.006761087782443512,0.0032181963607278543,0.0016675864827034592,0.0011542091581683664,0.000646630673865227,0.00017808438312337532,5.3989202159568085e-05,1.0997800439912018e-05,9.290141971605679e-05,4.155168966206759e-05,2.4795040991801638e-06
18	225486930	5000.0	0.001	0.0179021	0.439315	0.000474505098980204,0.0030564287142571486,0.010221915616876624,0.028411197760447912,0.05094853029394121,0.07460755848830233,0.09227866426714657,0.10796996600679865,0.11609662067586483,0.11537872425514897,0.1007734453109378,0.08433421315736853,0.06439468106378725,0.048293941211757646,0.03615576884623076,0.023613197360527895,0.016536452709458107,0.011638992201559688,0.006983203359328134,0.0034993001399720057,0.002021835632873425,0.001225634873025395,0.0007157768446310737,0.00026406718656268744,8.878224355128974e-05,1.239752049590082e-05,2.4795040991801638e-06,1.7196560687862428e-06
