sim_id	seed	popsize	selcoef	mutrate	velocity	profile
17	3479232584	5000.0	0.001	5e-07	-0.206335	0.9997632073585283,0.00023679264147170566
4	2145681431	5000.0	0.001	5e-07	0.000040	0.9999964007198561,3.599280143971206e-06
9	1916530741	5000.0	0.001	5e-07	-0.002745	0.9999872825434913,1.271745650869826e-05
5	3390099481	5000.0	0.001	5e-07	0.190406	0.9998852229554089,0.00011477704459108178
1	2579650570	5000.0	0.001	5e-07	2.110692	0.9978506698660268,0.0021493301339732054
18	2232275021	5000.0	0.001	5e-07	-0.015215	0.9999879624075185,1.20375924815037e-05
19	3045654609	5000.0	0.001	5e-07	-0.006982	0.9999868826234753,1.311737652469506e-05
11	2619586623	5000.0	0.001	5e-07	-0.011890	0.9999922815436912,7.718456308738253e-06
12	3408785473	5000.0	0.001	5e-07	-0.117756	0.9999212957408519,7.870425914817037e-05
8	1868957748	5000.0	0.001	5e-07	0.001591	0.9999982403519296,1.7596480703859228e-06
14	3340630084	5000.0	0.001	5e-07	0.443409	0.9997835632873425,0.00021643671265746852
10	4143462458	5000.0	0.001	5e-07	-0.073385	0.999929374125175,7.062587482503499e-05
6	1631016987	5000.0	0.001	5e-07	-0.035143	0.9999554089182163,4.4591081783643274e-05
15	1968599110	5000.0	0.001	5e-07	-0.026720	0.9999819236152769,1.807638472305539e-05
16	571662406	5000.0	0.001	5e-07	0.001414	0.999998200359928,1.799640071985603e-06
13	346470465	5000.0	0.001	5e-07	0.005935	0.999972925414917,2.7074585082983403e-05
3	1727148053	5000.0	0.001	5e-07	-0.006982	0.9999938412317536,6.15876824635073e-06
2	473708563	5000.0	0.001	5e-07	0.506792	0.9992110777844431,0.0007889222155568886
7	318511152	5000.0	0.001	5e-07	0.000042	0.9999976804639072,2.319536092781444e-06
0	3695300610	5000.0	0.001	5e-07	-0.009548	0.9999914417116577,8.558288342331533e-06
22	1053790299	5000.0	0.001	5e-07	0.002489	0.9999922815436912,7.718456308738253e-06
24	4016425073	5000.0	0.001	5e-07	-0.000439	0.9999992401519696,7.598480303939212e-07
25	4220117106	5000.0	0.001	5e-07	-0.078009	0.999965326934613,3.4673065386922613e-05
27	582733952	5000.0	0.001	5e-07	-0.023030	0.9999854829034193,1.4517096580683863e-05
23	943036512	5000.0	0.001	5e-07	-0.001088	0.9999972805438913,2.7194561087782445e-06
21	2228306010	5000.0	0.001	5e-07	0.088618	0.9999159768046391,8.402319536092781e-05
30	1688883340	5000.0	0.001	5e-07	0.001858	0.9999973605278945,2.639472105578884e-06
33	2631391377	5000.0	0.001	5e-07	0.000485	0.9999951209758048,4.879024195160968e-06
32	1756956814	5000.0	0.001	5e-07	0.056900	0.9999421715656869,5.782843431313737e-05
34	998244520	5000.0	0.001	5e-07	0.000756	0.9999958008398321,4.1991601679664066e-06
20	1070276690	5000.0	0.001	5e-07	-0.000249	0.9999720055988802,2.7994401119776046e-05
28	113197189	5000.0	0.001	5e-07	0.010621	0.9999936812637472,6.3187362527494505e-06
35	307425460	5000.0	0.001	5e-07	0.000680	0.9999970805838833,2.9194161167766445e-06
37	3285192884	5000.0	0.001	5e-07	-0.000172	0.9999973605278945,2.639472105578884e-06
26	789022845	5000.0	0.001	5e-07	0.000866	0.9999964407118577,3.5592881423715255e-06
36	3000232117	5000.0	0.001	5e-07	0.005632	0.9999906418716257,9.358128374325134e-06
39	264253634	5000.0	0.001	5e-07	-0.044579	0.9999291341731653,7.086582683463308e-05
38	3973505216	5000.0	0.001	5e-07	0.003449	0.9999944811037792,5.518896220755849e-06
29	3138142343	5000.0	0.001	5e-07	0.000363	0.9999988402319536,1.159768046390722e-06
40	2577426632	5000.0	0.001	5e-07	0.012485	0.9999897620475905,1.0237952409518097e-05
42	2166495435	5000.0	0.001	5e-07	0.009442	0.9999929214157168,7.0785842831433715e-06
31	3961237644	5000.0	0.001	5e-07	-0.008267	0.9999918816236752,8.118376324735054e-06
41	1317349577	5000.0	0.001	5e-07	0.000119	0.999999200159968,7.998400319936013e-07
43	304120013	5000.0	0.001	5e-07	0.313752	0.999080823835233,0.0009191761647670466
45	3341263064	5000.0	0.001	5e-07	0.011165	0.9999910017996401,8.998200359928014e-06
44	574451927	5000.0	0.001	5e-07	0.086723	0.9997808838232354,0.00021911617676464708
48	2875283678	5000.0	0.001	5e-07	-0.001348	0.9999888822235553,1.1117776444711057e-05
47	2864732380	5000.0	0.001	5e-07	0.012723	0.9999902819436113,9.718056388722255e-06
49	2991890655	5000.0	0.001	5e-07	0.592617	0.9984683863227355,0.001531613677264547
46	238411994	5000.0	0.001	5e-07	0.007278	0.999924975004999,7.50249950009998e-05
50	952946913	5000.0	0.001	5e-07	0.000550	0.9999660467906418,3.395320935812837e-05
59	754733306	5000.0	0.001	5e-07	-0.001174	0.999991801639672,8.198360327934413e-06
60	1526900993	5000.0	0.001	5e-07	0.000283	0.9999992801439712,7.198560287942411e-07
62	863215882	5000.0	0.001	5e-07	-0.008079	0.9999920415916816,7.958408318336332e-06
63	2732222735	5000.0	0.001	5e-07	0.009917	0.9999828434313137,1.7156568686262747e-05
64	514885914	5000.0	0.001	5e-07	-0.022910	0.999771525694861,0.00022847430513897222
65	4291223836	5000.0	0.001	5e-07	-0.009940	0.9999871625674865,1.2837432513497301e-05
55	1869279472	5000.0	0.001	5e-07	-0.133127	0.9999299340131974,7.006598680263947e-05
68	1628731681	5000.0	0.001	5e-07	-0.190929	0.9997507298540292,0.0002492701459708058
67	3054623008	5000.0	0.001	5e-07	-0.137037	0.9999240951809638,7.590481903619276e-05
66	481937695	5000.0	0.001	5e-07	0.077400	0.999954049190162,4.5950809838032394e-05
54	293050606	5000.0	0.001	5e-07	0.000344	0.9999958808238353,4.119176164767047e-06
70	2364614950	5000.0	0.001	5e-07	0.000923	0.999970925814837,2.9074185162967407e-05
53	3022794987	5000.0	0.001	5e-07	0.001912	0.9999952809438112,4.719056188762248e-06
52	1232996586	5000.0	0.001	5e-07	0.001624	0.9999981203759248,1.879624075184963e-06
51	117926114	5000.0	0.001	5e-07	0.018338	0.9999886022795441,1.1397720455908818e-05
71	2279596335	5000.0	0.001	5e-07	1.042567	0.999524175164967,0.0004758248350329934
72	3244904756	5000.0	0.001	5e-07	-0.000416	0.999998400319936,1.5996800639872026e-06
56	577648881	5000.0	0.001	5e-07	-0.000137	0.9999986402719456,1.3597280543891223e-06
57	2664636658	5000.0	0.001	5e-07	0.045899	0.999929374125175,7.062587482503499e-05
61	1830099206	5000.0	0.001	5e-07	-0.031652	0.9999730053989202,2.6994601079784043e-05
73	1181933877	5000.0	0.001	5e-07	-0.017435	0.9999420915816837,5.790841831633673e-05
69	2485334308	5000.0	0.001	5e-07	-0.169446	0.9999215756848631,7.842431513697261e-05
75	552057150	5000.0	0.001	5e-07	-0.004045	0.9999958408318337,4.159168166366727e-06
79	477253970	5000.0	0.001	5e-07	0.043423	0.9999752049590082,2.479504099180164e-05
76	1530714432	5000.0	0.001	5e-07	0.008728	0.9999692861427715,3.071385722855429e-05
78	2419071314	5000.0	0.001	5e-07	0.047644	0.9998993801239752,0.00010061987602479504
74	3785566519	5000.0	0.001	5e-07	0.010798	0.9999921215756848,7.878424315136973e-06
80	1709082964	5000.0	0.001	5e-07	-0.001074	0.9999949610077984,5.038992201559688e-06
58	1609609460	5000.0	0.001	5e-07	1.338845	0.9982866626674665,0.0017133373325334933
82	518699350	5000.0	0.001	5e-07	0.000642	0.9999988402319536,1.159768046390722e-06
86	3281310045	5000.0	0.001	5e-07	-0.007431	0.9999956408718257,4.359128174365127e-06
87	3454947685	5000.0	0.001	5e-07	-0.042265	0.9999197360527894,8.026394721055789e-05
85	1581537628	5000.0	0.001	5e-07	-0.000711	0.9999914817036593,8.518296340731854e-06
77	876407119	5000.0	0.001	5e-07	-0.012650	0.999973725254949,2.6274745050989802e-05
83	1517816153	5000.0	0.001	5e-07	-0.195072	0.9996966606678664,0.00030333933213357327
91	2335770989	5000.0	0.001	5e-07	0.178471	0.9998921415716857,0.00010785842831433713
94	2385412482	5000.0	0.001	5e-07	0.116316	0.9999004599080183,9.954009198160368e-05
96	1701284233	5000.0	0.001	5e-07	0.002835	0.9999943611277744,5.6388722255548894e-06
95	881691012	5000.0	0.001	5e-07	0.003947	0.9999419316136773,5.806838632273545e-05
100	819063182	5000.0	0.001	5e-07	0.159271	0.9997631673665267,0.00023683263347330533
81	759101782	5000.0	0.001	5e-07	0.125700	0.9996897420515897,0.0003102579484103179
93	3474848127	5000.0	0.001	5e-07	0.002607	0.9999945610877824,5.438912217556489e-06
97	864661899	5000.0	0.001	5e-07	-0.000520	0.99999800039992,1.999600079984003e-06
98	1216164235	5000.0	0.001	5e-07	-0.004272	0.9999943211357728,5.678864227154569e-06
84	1877367129	5000.0	0.001	5e-07	0.004987	0.9999897620475905,1.0237952409518097e-05
101	831717786	5000.0	0.001	5e-07	-0.001209	0.99999800039992,1.999600079984003e-06
88	3633295717	5000.0	0.001	5e-07	0.028854	0.9999750049990002,2.499500099980004e-05
102	3073628571	5000.0	0.001	5e-07	0.077039	0.9999402519496101,5.974805038992202e-05
89	3734442347	5000.0	0.001	5e-07	0.475332	0.9997235352929414,0.0002764647070585883
103	1788191134	5000.0	0.001	5e-07	-0.006263	0.9999869626074785,1.3037392521495702e-05
92	2966684026	5000.0	0.001	5e-07	-0.002229	0.9999977204559088,2.279544091181764e-06
99	4045314445	5000.0	0.001	5e-07	18.660844	0.9908902219556088,0.009109778044391122
90	4096948588	5000.0	0.001	5e-07	25.161248	0.9879193761247751,0.012080623875224955
106	2259091878	5000.0	0.001	5e-07	0.007521	0.9999892421515697,1.0757848430313937e-05
107	2501005736	5000.0	0.001	5e-07	-0.218456	0.9998645070985803,0.00013549290141971605
108	3862481321	5000.0	0.001	5e-07	-0.004585	0.9999950809838032,4.919016196760648e-06
112	3194632635	5000.0	0.001	5e-07	0.000260	0.9999971205758849,2.8794241151769645e-06
109	4285262253	5000.0	0.001	5e-07	-0.000732	0.999998800239952,1.199760047990402e-06
110	2247821746	5000.0	0.001	5e-07	-0.007657	0.9999943611277744,5.6388722255548894e-06
113	736571835	5000.0	0.001	5e-07	-8.330597	0.9960498700259948,0.003950129974005199
114	2205686205	5000.0	0.001	5e-07	-0.032464	0.9998933813237353,0.00010661867626474706
116	1387436479	5000.0	0.001	5e-07	-0.125663	0.9999055788842232,9.442111577684464e-05
118	3761922504	5000.0	0.001	5e-07	-0.006309	0.999993601279744,6.3987202559488104e-06
104	24900002	5000.0	0.001	5e-07	0.030036	0.9999676064787043,3.2393521295740854e-05
121	3668425173	5000.0	0.001	5e-07	-7.689843	0.9200359928014397,0.07996400719856028
124	3546141154	5000.0	0.001	5e-07	0.001953	0.9999938412317536,6.15876824635073e-06
105	1142639014	5000.0	0.001	5e-07	0.001435	0.9999988402319536,1.159768046390722e-06
111	1068747187	5000.0	0.001	5e-07	-0.033798	0.999973325334933,2.6674665066986603e-05
125	1502114277	5000.0	0.001	5e-07	0.047754	0.9999657668466306,3.423315336932613e-05
120	530409939	5000.0	0.001	5e-07	0.135395	0.9997813637272546,0.0002186362727454509
127	4179649001	5000.0	0.001	5e-07	-0.000477	0.9999983203359328,1.6796640671865626e-06
129	2354104825	5000.0	0.001	5e-07	-0.001041	0.9999962407518497,3.759248150369926e-06
128	2243973613	5000.0	0.001	5e-07	0.005164	0.9999950409918016,4.9590081983603276e-06
131	85039616	5000.0	0.001	5e-07	0.003862	0.9999870025994801,1.2997400519896021e-05
132	3496413698	5000.0	0.001	5e-07	0.078358	0.9997842031593681,0.00021579684063187363
119	1151521233	5000.0	0.001	5e-07	0.461244	0.9997770445910817,0.00022295540891821637
115	1926259135	5000.0	0.001	5e-07	-0.015514	0.999959448110378,4.055188962207558e-05
126	2614909414	5000.0	0.001	5e-07	0.001207	0.9999985602879424,1.4397120575884822e-06
130	2180848124	5000.0	0.001	5e-07	-0.008127	0.9999928414317136,7.1585682863427314e-06
133	3756399107	5000.0	0.001	5e-07	0.004574	0.9999918816236752,8.118376324735054e-06
117	1620756929	5000.0	0.001	5e-07	-0.002147	0.9999968806238753,3.119376124775045e-06
