sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	2099672616	5000.0	0.001	8.812e-05	-0.021975	0.9662867026594681,0.03341955608878224,0.0002937012597480504,3.9992001599680065e-08
10	1403855906	5000.0	0.001	8.812e-05	0.122668	0.9117857628474305,0.0839738052389522,0.004231393721255749,9.038192361527695e-06
18	2442771009	5000.0	0.001	8.812e-05	-0.305378	0.8582167966406719,0.14061807638472307,0.0011650469906018797,7.998400319936013e-08
1	3989343750	5000.0	0.001	8.812e-05	-0.549419	0.9293419716056789,0.06914117176564687,0.00137876424715057,0.00013809238152369526
11	1427669543	5000.0	0.001	8.812e-05	0.827042	0.9098049190161968,0.04979948010397921,0.03923439312137573,0.0011608078384323136,3.9992001599680065e-07
13	2535660073	5000.0	0.001	8.812e-05	-0.074539	0.8570083983203359,0.1397863627274545,0.0031120175964807037,9.322135572885423e-05
15	2650412084	5000.0	0.001	8.812e-05	-0.013992	0.9399020595880824,0.05699084183163367,0.0031039392121575684,3.1593681263747252e-06
3	816464392	5000.0	0.001	8.812e-05	0.593792	0.9088175164967006,0.08455656868626275,0.006622195560887822,3.719256148770246e-06
16	2844937789	5000.0	0.001	8.812e-05	0.114819	0.9499700059988002,0.04972697460507899,0.0003029394121175765,7.998400319936013e-08
17	3245148224	5000.0	0.001	8.812e-05	-0.334157	0.8853388922215557,0.07817772445510898,0.03270317936412717,0.0037784443111377724,1.7596480703859228e-06
14	2881410612	5000.0	0.001	8.812e-05	-0.110696	0.9394909818036393,0.04928414317136573,0.01114241151769646,8.246350729854029e-05
5	2885054483	5000.0	0.001	8.812e-05	-0.292202	0.9243462907418516,0.07316464707058588,0.0024814637072585483,7.5984803039392126e-06
6	3186918932	5000.0	0.001	8.812e-05	-0.249226	0.9517493301339732,0.044448070385922814,0.003439352129574085,0.00036324735052989404
9	2647303707	5000.0	0.001	8.812e-05	-0.023459	0.9252799840031993,0.07028910217956409,0.004427834433113377,3.079384123175365e-06
23	3164008020	5000.0	0.001	8.812e-05	-0.173820	0.9579168166366727,0.040174925014997004,0.001855628874225155,5.2629474105178965e-05
4	3145081359	5000.0	0.001	8.812e-05	0.147398	0.8974154769046191,0.09860871825634873,0.0039605278944211154,1.5276944611077784e-05
21	3546934349	5000.0	0.001	8.812e-05	0.462003	0.9078843031393721,0.09130261947610478,0.0008117976404719056,1.279744051189762e-06
22	3793707089	5000.0	0.001	8.812e-05	-0.230661	0.9076642271545691,0.08852769446110778,0.003778004399120176,3.0073985202959407e-05
25	3897707612	5000.0	0.001	8.812e-05	-0.039513	0.9322815036992601,0.06642803439312138,0.0012829034193161367,7.558488302339532e-06
19	196580937	5000.0	0.001	8.812e-05	-0.664849	0.8861280943811237,0.07218072385522896,0.041129614077184566,0.0005610877824435113,4.799040191961608e-07
7	158654997	5000.0	0.001	8.812e-05	-0.044549	0.9463942411517696,0.05342395520895821,0.00018180363927214558
0	4070827520	5000.0	0.001	8.812e-05	-0.041665	0.9626827034593082,0.03602435512897421,0.0012929414117176564
20	2850478669	5000.0	0.001	8.812e-05	0.049008	0.9585574485102979,0.04118640271945611,0.00025610877824435113,3.9992001599680065e-08
24	2768896600	5000.0	0.001	8.812e-05	-0.003310	0.9612771045790842,0.038539452109578085,0.00018344331133773246
2	2415683591	5000.0	0.001	8.812e-05	0.021431	0.9612900619876025,0.037844351129774044,0.0008632273545290942,2.359528094381124e-06
8	635545111	5000.0	0.001	8.812e-05	-0.849267	0.8251572885422915,0.1689622875424915,0.005873065386922616,7.358528294341132e-06
28	1886935647	5000.0	0.001	8.812e-05	0.384830	0.8897030593881223,0.10823559288142372,0.002060107978404319,1.2397520495900819e-06
