sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	1303879688	5000.0	0.001	0.00744	0.258850	0.0012385922815436913,0.01380607878424315,0.041467066586682665,0.10352753449310138,0.15177088582283543,0.17176888622275546,0.1654867826434713,0.133376924615077,0.09676720655868826,0.05835384923015397,0.0303625674865027,0.016118896220755848,0.00822615476904619,0.004774645070985802,0.0018541491701659669,0.0007636472705458908,0.00023255348930213959,4.291141771645671e-05,4.823035392921416e-05,1.2077584483103379e-05,3.5992801439712056e-07
7	902438951	5000.0	0.001	0.00744	0.448153	0.0023562887422515495,0.010756728654269146,0.027166766646670667,0.08204515096980604,0.13141583683263347,0.1602360727854429,0.17055716856628675,0.15858380323935212,0.11297840431913617,0.0689003799240152,0.03920755848830234,0.018670625874825035,0.009476304739052189,0.004006998600279944,0.0015188962207558488,0.0010247150569886022,0.0008359128174365126,0.000208998200359928,4.6830633873225356e-05,6.27874425114977e-06,2.7994401119776043e-07
5	2815463447	5000.0	0.001	0.00744	0.206858	0.013604119176164766,0.05572401519696061,0.09963983203359328,0.1674873425314937,0.17738184363127374,0.15440643871225754,0.1146115176964607,0.08511069786042791,0.05623379324135173,0.03558480303939212,0.022647710457908417,0.009834153169366127,0.004831513697260548,0.001983363327334533,0.0006722255548890222,0.00021735652869426115,2.7914417116576685e-05,1.3597280543891223e-06
13	2358386737	5000.0	0.001	0.00744	0.279547	0.006808558288342332,0.026868186362727454,0.05700299940011998,0.0764498700259948,0.10276960607878424,0.12563055388922215,0.1263989602079584,0.13232009598080383,0.11092369526094781,0.08304679064187162,0.05754501099780044,0.045803399320135975,0.02549758048390322,0.013848230353929214,0.005645390921815637,0.0026947810437912417,0.000542251549690062,0.00014729054189162167,4.871025794841032e-05,7.838432313537292e-06,1.9996000799840033e-07
18	2861805637	5000.0	0.001	0.00744	0.196186	0.010449230153969206,0.038894741051789646,0.0692869026194761,0.12814121175764848,0.1711892421515697,0.14642267546490703,0.13184083183363327,0.11460103979204159,0.07412209558088383,0.05348006398720256,0.030529374125174966,0.015008598280343932,0.007445150969806039,0.003953049390121976,0.0021601679664067187,0.0015934813037392522,0.0006409918016396721,0.0001332133573285343,6.81863627274545e-05,3.367326534693061e-05,6.07878424315137e-06
14	704792630	5000.0	0.001	0.00744	0.208259	0.009003119376124776,0.04832133573285343,0.08686622675464907,0.14271409718056388,0.16006810637872426,0.15396140771845632,0.13984171165766845,0.10223999200159968,0.07026982603479304,0.04402619476104779,0.02303619276144771,0.011675744851029794,0.005316696660667866,0.0018011597680463907,0.000314497100579884,0.0002371125774845031,0.00027026594681063787,3.587282543491302e-05,4.399120175964807e-07
11	535922735	5000.0	0.001	0.00744	0.278534	0.0076047990401919615,0.03120355928814237,0.07258548290341932,0.11027154569086182,0.14317052589482104,0.15640859828034392,0.13745338932213558,0.11600607878424316,0.08642819436112778,0.05611869626074785,0.041009158168366325,0.022119536092781444,0.010779844031193761,0.00515496900619876,0.0019943211357728455,0.0010205158968206358,0.0005342131573685263,8.410317936412718e-05,4.5750849830033995e-05,6.678664267146571e-06,3.9992001599680065e-08
3	3138066448	5000.0	0.001	0.00744	0.285375	0.016394481103779245,0.06018604279144171,0.12786878624275144,0.1711751649670066,0.1741102579484103,0.15096728654269145,0.11303171365726855,0.08057300539892022,0.048853669266146774,0.029265226954609078,0.015000599880023995,0.006874345130973805,0.002636392721455709,0.0014332733453309339,0.0011763247350529895,0.0003453309338132374,0.00010653869226154769,1.4797040591881624e-06,7.998400319936013e-08
15	2171656247	5000.0	0.001	0.00744	0.400416	0.0016581483703259348,0.0236999400119976,0.0817750849830034,0.13814229154169166,0.17300755848830235,0.1886745850829834,0.15776592681463708,0.10635512897420515,0.06067870425914817,0.036775764847030594,0.021022115576884624,0.007478424315136973,0.0022749050189962007,0.0005771645670865827,0.00010509898020395921,9.158168366326734e-06
17	1157171261	5000.0	0.001	0.00744	0.303245	0.0020027994401119777,0.013152169566086783,0.04253865226954609,0.09889378124375126,0.16219156168766247,0.1792494701059788,0.15696656668666267,0.12480279944011198,0.09021719656068786,0.056974725054989,0.03185874825034993,0.0200751849630074,0.009595960807838432,0.004290181963607279,0.002910657868426315,0.00217248550289942,0.0011576084783043391,0.0007841631673665267,0.00013253349330133975,2.9674065186962606e-05,3.079384123175365e-06
10	3527831597	5000.0	0.001	0.00744	0.385039	0.0011341731653669266,0.008816636672665468,0.031160167966406718,0.09313097380523895,0.1628105578884223,0.1876492701459708,0.1653861627674465,0.13443643271345732,0.09175812837432513,0.05930229954009198,0.0326126374725055,0.017753129374125175,0.008549530093981204,0.0033643671265746852,0.001003999200159968,0.0006541891621675665,0.000347370525894821,0.00012465506898620276,5.318936212757449e-06
0	3582064646	5000.0	0.001	0.00744	0.272531	0.004428634273145371,0.036830593881223755,0.09586990601879625,0.1706257548490302,0.17627578484303139,0.16345582883423315,0.13061807638472306,0.09333025394921016,0.05668206358728255,0.032200959808038394,0.019511577684463106,0.010927254549090182,0.005685182963407319,0.002651629674065187,0.0007582883423315336,0.00013613277344531093,1.1877624475104978e-05,1.9996000799840033e-07
19	3908665427	5000.0	0.001	0.00744	0.234828	0.009641551689662067,0.03511605678864227,0.07733325334933014,0.11523583283343332,0.10758848230353929,0.12835800839832034,0.13656136772645472,0.12790577884423115,0.10328530293941211,0.07555092981403719,0.0421628474305139,0.021035032993401318,0.010189722055588882,0.006059788042391522,0.002721015796840632,0.0009865626874625076,0.00019668066386722657,2.0675864827034592e-05,1.6556688662267547e-05,3.415316936612677e-05,3.9992001599680065e-07
4	3638695959	5000.0	0.001	0.00744	0.279868	0.00157000599880024,0.011476104779044191,0.04028182363527295,0.08772193561287743,0.12050601879624075,0.13961447710457908,0.16301775644871025,0.1542496700659868,0.10949374125174965,0.07700379924015197,0.04697004599080184,0.02408998200359928,0.010044111177764447,0.007914737052589483,0.004532333533293341,0.0008497900419916017,0.00045662867426514696,0.0001692861427714457,2.6834633073385324e-05,1.0837832433513298e-05,7.998400319936013e-08
6	3648895005	5000.0	0.001	0.00744	0.430126	0.0010702259548090382,0.012518056388722255,0.05697696460707859,0.10338204359128174,0.15925662867426515,0.1840269946010798,0.16913145370925814,0.12954133173365326,0.08953709258148371,0.047605278944211155,0.02336352729454109,0.014291861627674466,0.006372445510897821,0.0022255548890221955,0.0005256148770245951,0.00014869026194761048,2.519496100779844e-05,1.0397920415916818e-06
8	3991535656	5000.0	0.001	0.00744	0.262877	0.004093861227754449,0.01382743451309738,0.05159412117576485,0.11005782843431314,0.13965754849030193,0.1585774445110978,0.15632869426114776,0.12570561887622475,0.09074461107778445,0.06681315736852629,0.04288314337132573,0.021139212157568487,0.01078632273545291,0.005056108778244351,0.001694261147770446,0.0009061387722455509,0.00013049390121975605,3.919216156768646e-06,7.998400319936013e-08
9	2781587500	5000.0	0.001	0.00744	0.196936	0.012721855628874226,0.06738372325534893,0.12469086182763447,0.14862115576884624,0.15425462907418516,0.13336496700659867,0.11677696460707858,0.09121551689662068,0.061352289542091584,0.039109538092381525,0.02369626074785043,0.014385642871425715,0.00709622075584883,0.0032270345930813836,0.0013303339332133572,0.0005498900219956009,0.00018952209558088383,2.7794441111777644e-05,5.758848230353929e-06,3.9992001599680065e-08
16	1722507325	5000.0	0.001	0.00744	0.300243	0.002073345330933813,0.023290141971605678,0.057181883623275344,0.111725374925015,0.1650123175364927,0.1787509298140372,0.1466227954409118,0.12010205958808239,0.08381839632073586,0.054829114177164566,0.03010137972405519,0.01475868826234753,0.007164367126574685,0.0029519696060787844,0.0011806438712257548,0.0003256148770245951,8.246350729854029e-05,2.443511297740452e-05,4.079184163167366e-06
12	3399628847	5000.0	0.001	0.00744	0.337867	0.0021106578684263145,0.013162367526494701,0.054922055588882225,0.10958008398320336,0.15206562687462508,0.15796764647070585,0.15699568086382723,0.14081823635272944,0.08777888422315537,0.055245830833833234,0.03391553689262147,0.019724375124975005,0.01010129974005199,0.0032642671465706857,0.001028234353129374,0.00101499700059988,0.0002844231153769246,1.919616076784643e-05,5.99880023995201e-07
2	1494091786	5000.0	0.001	0.00744	0.429632	0.0014023995200959807,0.008765926814637073,0.033993481303739255,0.08434009198160368,0.14749582083583285,0.18095444911017797,0.18187146570685864,0.14384739052189563,0.09689054189162168,0.05965474905018996,0.03285978804239152,0.015146610677864427,0.006942291541691662,0.003769606078784243,0.0014418316336732653,0.0004751449710057988,0.00011725654869026194,1.3237352529494102e-05,1.6596680663867228e-05,5.598880223955209e-07,6.798640271945611e-07,7.998400319936013e-08
20	2171201621	5000.0	0.001	0.00744	0.265803	0.006546410717856429,0.023970565886822635,0.07752665466906619,0.12582971405718857,0.15515700859828035,0.15452861427714457,0.14379384123175365,0.11985786842631474,0.08385930813837232,0.049332013597280545,0.029282063587282543,0.016113257348530294,0.0076376724655068985,0.003519896020795841,0.0017380123975204958,0.0007514497100579884,0.00032741451709658066,0.0001676864627074585,5.414917016596681e-05,6.3187362527494505e-06,7.998400319936013e-08
22	635088988	5000.0	0.001	0.00744	0.229498	0.008267186562687462,0.025409198160367925,0.04101731653669266,0.07429398120375925,0.11265418916216757,0.13935716856628674,0.14305566886622675,0.13530305938812237,0.11016420715856828,0.08780571885622876,0.058193921215756846,0.03454257148570286,0.017492141571685663,0.006354289142171565,0.003015596880623875,0.0015304939012197561,0.000969126174765047,0.00035580883823235353,0.00018244351129774046,1.859628074385123e-05,1.5676864627074585e-05,1.5596880623875224e-06,7.998400319936013e-08
21	3106422870	5000.0	0.001	0.00744	0.332369	0.0014123175364927016,0.00873501299740052,0.026582803439312137,0.0603744051189762,0.11040667866426715,0.16664227154569086,0.18334093181363728,0.1540257948410318,0.11132013597280543,0.07042935412917417,0.049282783443311336,0.028613037392521495,0.01484619076184763,0.0077793241351729655,0.004275144971005799,0.0014250749850029994,0.0004705458908218356,3.6552689462107576e-05,1.6396720655868826e-06
