sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	2539196496	5000.0	0.0002008	0.006	0.325459	0.006478344331133774,0.04461139772045591,0.08549618076384723,0.10152881423715257,0.10262831433713257,0.08727218556288742,0.06663015396920616,0.06391793641271745,0.06927254549090182,0.07062683463307338,0.06690277944411117,0.05731465706858628,0.04678928214357129,0.03386874625074985,0.03207686462707458,0.02533101379724055,0.017561567686462706,0.00915392921415717,0.0037468506298740253,0.0031838032393521295,0.002028514297140572,0.0005175764847030594,0.0015396520695860829,0.0009463307338532294,0.00024903019396120774,0.00026910617876424713,5.546890621875625e-05,2.039592081583683e-06,7.998400319936013e-08
0	1393815557	5000.0	0.0002008	0.006	0.463105	0.0001341731653669266,0.0004964207158568286,0.003692381523695261,0.022229154169166168,0.059466826634673065,0.07674481103779245,0.09325526894621075,0.11056972605478904,0.11093177364527095,0.11107106578684263,0.10359924015196961,0.08761475704859029,0.06010109978004399,0.04826902619476105,0.028824715056988602,0.01993013397320536,0.015509178164367126,0.01280231953609278,0.01324367126574685,0.009883183363327334,0.005786402719456109,0.003845110977804439,0.001680623875224955,0.00029518096380723853,2.2755448910217956e-05,9.998000399920016e-07
15	897460287	5000.0	0.0002008	0.006	0.589100	0.0020793041391721657,0.018332853429314136,0.03740843831233753,0.05182807438512298,0.06576496700659867,0.07444779044191162,0.06952393521295741,0.09399212157568486,0.10043303339332134,0.09991569686062787,0.08475936812637473,0.07119544091181763,0.06535292941411718,0.0487376524695061,0.035600399920016,0.023349570085982804,0.017938412317536494,0.01595128974205159,0.011574565086982604,0.006566086782643471,0.003145650869826035,0.0016015596880623875,0.00034613077384523094,0.00012993401319736053,2.3595280943811238e-05,1.199760047990402e-06
12	866926648	5000.0	0.0002008	0.006	0.740148	0.0005230153969206159,0.0017248150369926015,0.007455748850229954,0.021706778644271146,0.04503251349730054,0.06613345330933813,0.10006546690661867,0.12919576084783044,0.12348950209958008,0.12592709458108378,0.12090985802839432,0.0869875624875025,0.06662283543291342,0.04436612677464507,0.029983563287342533,0.015961047790441912,0.007329854029194161,0.004547370525894821,0.0013872425514897021,0.0005764447110577885,6.746650669866026e-05,6.47870425914817e-06
2	3675652104	5000.0	0.0002008	0.006	0.924350	0.0004977404519096181,0.003422275544891022,0.016240631873625275,0.036488462307538494,0.06505826834633073,0.09414209158168366,0.1126996200759848,0.1127868426314737,0.1262721455708858,0.1261878024395121,0.10657012597480504,0.07450225954809038,0.048887822435512894,0.03141827634473105,0.01518364327134573,0.010650229954009199,0.01011377724455109,0.005897300539892022,0.0022907818436312738,0.0006035992801439712,6.846630673865226e-05,1.743651269746051e-05,3.9992001599680065e-07
16	4053430339	5000.0	0.0002008	0.006	0.656362	0.0009047790441911618,0.004173965206958608,0.00656880623875225,0.01942127574485103,0.054654829034193164,0.09197876424715057,0.10921671665666867,0.11371661667666466,0.12553141371725654,0.12854385122975404,0.10872061587682463,0.08515288942211557,0.05672009598080384,0.03229886022795441,0.01975868826234753,0.012515656868626275,0.006697820435912817,0.007892261547690462,0.00958636272745451,0.004207878424315137,0.0011575284943011398,0.0003306138772245551,0.00022411517696460708,2.535492901419716e-05,2.399520095980804e-07
11	1140355118	5000.0	0.0002008	0.006	0.372967	0.0002834633073385323,0.0013102179564087183,0.012139012197560488,0.04765374925014997,0.09625998800239952,0.12039416116776645,0.11583495300939813,0.09164415116976604,0.09897812437512497,0.09851813637272545,0.07464115176964607,0.06689254149170167,0.05486902619476105,0.04812069586082784,0.03849082183563288,0.018264467106578683,0.008816876624675065,0.004132773445310938,0.0016147170565886822,0.0007249350129974005,0.0003804839032193561,3.523295340931814e-05,3.199360127974405e-07
1	2810673159	5000.0	0.0002008	0.006	0.820090	0.0008017196560687862,0.004458588282343532,0.011336812637472505,0.030286062787442513,0.05327882423515297,0.08728166366726654,0.13632929414117176,0.12970333933213357,0.11363383323335333,0.09918976204759049,0.07780699860027994,0.07042911417716456,0.06450361927614477,0.04607042591481704,0.028124735052989402,0.020680623875224954,0.013419036192761448,0.006643471305738852,0.003132773445310938,0.002026994601079784,0.0006981803639272146,0.00014265146970605878,1.3037392521495702e-05,8.358328334333133e-06,7.998400319936013e-08
18	4168656971	5000.0	0.0002008	0.006	0.142868	0.0024876624675064987,0.006238232353529294,0.010984283143371326,0.016349290141971607,0.05225910817836433,0.05760399920015997,0.05620755848830234,0.0673127374525095,0.07099628074385123,0.08197764447110578,0.07131037792441512,0.061876824635072984,0.057170245950809835,0.06858096380723855,0.07052821435712857,0.06333561287742452,0.05157004599080184,0.03939344131173765,0.035138212357528495,0.026116416716656668,0.018316856628674265,0.007260827834433113,0.002505098980203959,0.002695340931813637,0.001029274145170966,0.0007268146370725854,2.7914417116576685e-05,1.5996800639872026e-07,5.598880223955209e-07
10	898719789	5000.0	0.0002008	0.006	0.648519	0.0006892621475704859,0.002792361527694461,0.017441951609678066,0.06215748850229954,0.10961771645670866,0.12695904819036194,0.1511362127574485,0.1554642671465707,0.13137016596680665,0.09010421915616877,0.06012889422115577,0.03629622075584883,0.02344735052989402,0.018734293141371726,0.007746330733853229,0.0034857028594281144,0.0012381923615276944,0.0007334133173365327,0.00042255548890221957,3.267346530693861e-05,1.6796640671865626e-06
9	1088081955	5000.0	0.0002008	0.006	0.537745	0.00012729454109178164,0.0009233353329334133,0.008104499100179964,0.016294621075784842,0.023291821635672866,0.05330321935612877,0.08631817636472705,0.1121611677664467,0.11331473705258949,0.11370645870825835,0.10087910417916417,0.08488366326734653,0.07369390121975605,0.06450433913217357,0.04199852029594081,0.03073117376524695,0.022723615276944612,0.013965126974605079,0.008642871425714857,0.009034353129374124,0.011001319736052789,0.006291501699660068,0.0026868226354729054,0.0007472905418916217,0.00046262747450509896,0.0001520895820835833,5.142971405718856e-05,4.879024195160968e-06,3.9992001599680065e-08
8	2373658657	5000.0	0.0002008	0.006	0.720670	0.0009498900219956009,0.010428074385122976,0.015473145370925815,0.018418476304739053,0.03797784443111378,0.07102715456908618,0.0883009798040392,0.09738416316736653,0.11103335332933413,0.11471945610877825,0.11169470105978804,0.08904463107378524,0.058300859828034395,0.045965406918616274,0.03178284343131374,0.028042631473705257,0.024987042591481705,0.014501059788042392,0.013699700059988003,0.010627354529094182,0.004393441311737653,0.0007763247350529894,0.00040251949610077987,5.8228354329134175e-05,1.0637872425514897e-05,7.998400319936013e-08
4	4150845453	5000.0	0.0002008	0.006	0.646766	0.0008744251149770046,0.005452189562087583,0.007916936612677464,0.010008478304339131,0.03134289142171566,0.06586366726654669,0.10429362127574485,0.11826934613077385,0.14661627674465108,0.1366868626274745,0.11781439712057588,0.08949818036392722,0.06171717656468706,0.03829110177964407,0.025376564687062588,0.016910537892421515,0.010536692661467707,0.0045530493901219755,0.0021200159968006397,0.0016143571285742852,0.002763887222555489,0.0011968006398720256,0.0002100379924015197,4.439112177564487e-05,2.651469706058788e-05,1.5996800639872026e-06
14	4093462588	5000.0	0.0002008	0.006	0.608569	0.0007084583083383323,0.003814237152569486,0.005342891421715657,0.02275780843831234,0.0420749450109978,0.04691973605278944,0.06412285542891422,0.08745406918616276,0.08771965606878625,0.08658424315136973,0.09486566686662667,0.09631593681263748,0.08566754649070187,0.07615332933413317,0.06872049590081984,0.042905418916216756,0.027763247350529895,0.01839116176764647,0.010482863427314536,0.007474305138972206,0.005289542091581684,0.0032265546890621875,0.0031897220555888823,0.00598000399920016,0.004146450709858029,0.0013405318936212758,0.0004947810437912417,9.074185162967407e-05,2.7194561087782445e-06,7.998400319936013e-08
17	1265170504	5000.0	0.0002008	0.006	0.491428	0.001518376324735053,0.009331933613277344,0.03847926414717057,0.060097020595880825,0.08609550089982003,0.09636048790241952,0.09305162967406519,0.1010371125774845,0.11267154569086182,0.09065978804239153,0.07848286342731453,0.06154833033393321,0.04860471905618876,0.042959488102379526,0.026200559888022397,0.018539372125574886,0.01590109978004399,0.009188562287542492,0.006256188762247551,0.002504739052189562,0.0004162367526494701,8.702259548090383e-05,7.998400319936012e-06,1.5996800639872026e-07
7	1507477531	5000.0	0.0002008	0.006	0.811629	0.0006346330733853229,0.0033305738852229556,0.01076628674265147,0.02447098580283943,0.05112117576484703,0.06858348330333933,0.0830379924015197,0.10212213557288542,0.11768162367526494,0.1129507298540292,0.09922015596880623,0.09821127774445111,0.07604303139372126,0.049165366926614676,0.028550049990001998,0.01741975604879024,0.01539492101579684,0.016556728654269146,0.013312417516496701,0.006189122175564887,0.002664747050589882,0.002206838632273545,0.0003261747650469906,3.3993201359728057e-05,5.798840231953609e-06
5	3622127639	5000.0	0.0002008	0.006	0.566360	0.003922055588882223,0.02342003599280144,0.05188442311537692,0.06480091981603679,0.07699684063187362,0.09397104579084183,0.11590909818036392,0.1286251149770046,0.11642759448110378,0.088826074785043,0.07464367126574685,0.05444639072185563,0.03596360727854429,0.033011877624475106,0.020140331933613278,0.009929014197160567,0.003472225554889022,0.0016101579684063188,0.0005208558288342332,0.0004146370725854829,0.0002636672665466907,0.0003127774445110978,0.00016492701459708059,0.00010245950809838032,0.00021151769646070786,8.638272345530894e-06,3.9992001599680065e-08
3	2193344524	5000.0	0.0002008	0.006	0.913961	0.00021915616876624675,0.005414197160567886,0.018150489902019597,0.03571609678064387,0.0637388922215557,0.09986390721855629,0.14085818836232752,0.14619280143971206,0.12079832033593281,0.10069330133973205,0.08399584083183363,0.05999400119976005,0.04748622275544891,0.03144631073785243,0.015577684463107378,0.010264867026594682,0.0071225754849030196,0.0039393321335732855,0.003973525294941012,0.002131013797240552,0.0008969006198760248,0.00013253349330133975,3.8712257548490304e-05,0.0009268146370725855,0.00032941411717656466,8.482303539292142e-05,1.3357328534293142e-05,7.198560287942411e-07
6	3988969496	5000.0	0.0002008	0.006	0.682508	0.001449510097980404,0.010764007198560289,0.029201559688062387,0.055736612677464506,0.08376776644671066,0.1120119176164767,0.11403635272945412,0.11467326534693062,0.11119044191161767,0.09427650469906018,0.07669026194761047,0.06910765846830634,0.05416656668666267,0.02366106778644271,0.013101499700059988,0.01163871225754849,0.009965486902619477,0.007989082183563288,0.004259908018396321,0.001537132573485303,0.00044627074585082985,0.00028838232353529296,3.803239352129574e-05,1.999600079984003e-06
13	3702374458	5000.0	0.0002008	0.006	0.730002	0.0006958208358328334,0.007496180763847231,0.025562007598480305,0.0608996600679864,0.0854516296740652,0.09697820435912817,0.10829558088382324,0.13275156968606278,0.11999548090381923,0.09608502299540092,0.08469758048390322,0.06265510897820437,0.04710257948410318,0.03493997200559888,0.01903603279344131,0.008847150569886024,0.005300499900019996,0.0023716456708658268,0.0006859428114377124,0.00012541491701659668,2.539492101579684e-05,1.5196960607878424e-06
20	1036062804	5000.0	0.0002008	0.006	0.519328	0.0009201759648070386,0.004431873625274945,0.03272193561287742,0.07082643471305738,0.10243571285742852,0.10939524095180964,0.095874225154969,0.0729873625274945,0.07260707858428314,0.08156976604679064,0.07190301939612077,0.06794593081383724,0.04985586882623475,0.03870361927614477,0.034581323735252946,0.025837112577484504,0.017708098380323934,0.012125854829034194,0.005419236152769446,0.004372965406918616,0.0025801639672065587,0.0025810437912417517,0.005416556688662267,0.0061446510697860425,0.0036420715856828635,0.0022560687862427514,0.0019018196360727855,0.0014417916416716657,0.0005028994201159768,0.0007504499100179964,0.0004701859628074385,8.670265946810638e-05,2.7594481103779245e-06
21	2460293206	5000.0	0.0002008	0.006	0.538643	0.0009355328934213158,0.002417876424715057,0.0033065786842631476,0.002572005598880224,0.005866826634673065,0.006955408918216357,0.0034627074585082984,0.00489242151569686,0.01634521095780844,0.01610497900419916,0.019807918416316735,0.029787882423515297,0.06722599480103979,0.0983994801039792,0.10117244551089782,0.10596892621475705,0.10090321935612877,0.09963323335332934,0.08602131573685264,0.06648494301139772,0.04894441111777644,0.03403427314537093,0.028076624675064988,0.016514457108578285,0.01090381923615277,0.007502139572085583,0.0030944611077784443,0.0035335732853429315,0.0030517896420715856,0.0018115576884623074,0.0012278344331133773,0.0010950209958008397,0.0014662667466506698,0.00038924215156968604,8.678264347130574e-05,2.8394321135772845e-06
22	2867572838	5000.0	0.0002008	0.006	0.377835	0.0036523095380923817,0.024055548890221955,0.05555208958208358,0.08625542891421716,0.10070885822835433,0.10773369326134773,0.11340715856828634,0.11409770045990802,0.08513561287742452,0.059722055588882224,0.05552053589282144,0.04652045590881824,0.030270265946810638,0.022987042591481703,0.022170805838832235,0.023643311337732453,0.014531893621275745,0.009043151369726055,0.005804759048190362,0.005449510097980404,0.005548170365926815,0.001980883823235353,0.0019766446710657868,0.0020181963607278546,0.0009746850629874025,0.0006135172965406919,0.00047630473905218955,5.9148170365926814e-05,8.698260347930414e-05,3.279344131173765e-06
28	655036557	5000.0	0.0002008	0.006	0.529508	0.005285782843431314,0.029616196760647872,0.04780239952009598,0.08994069186162768,0.11046394721055788,0.10588410317936413,0.10092693461307739,0.09028362327534493,0.09125554889022196,0.07530193961207758,0.05727974405118976,0.05554769046190762,0.04346754649070186,0.03088522295540892,0.020208078384323137,0.011165526894621075,0.008212157568486303,0.0065288942211557685,0.006008678264347131,0.004070345930813837,0.0034680263947210557,0.0038734253149370125,0.001997120575884823,0.00046930613877224555,5.550889822035593e-05,1.5596880623875224e-06
