sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	729241620	5000.0	0.000925	0.006	0.137299	0.04100599880023995,0.09011017796440712,0.12691777644471106,0.14190905818836233,0.14456856628674264,0.1389626874625075,0.12004255148970205,0.0755366526694661,0.05059484103179364,0.033368526294741054,0.02037872425514897,0.00990501899620076,0.003965926814637073,0.0020798240351929615,0.0005924015196960608,4.1711657668466304e-05,1.6956608678264348e-05,2.599480103979204e-06
3	4268828689	5000.0	0.000925	0.006	0.359631	0.01529498100379924,0.06151389722055589,0.1280772645470906,0.1827737652469506,0.1775244151169766,0.15505342931413718,0.11429118176364728,0.0747747650469906,0.04772897420515897,0.0234001199760048,0.01114893021395721,0.004856788642271546,0.0012085982803439312,0.0006263947210557888,0.001021875624875025,0.00035148970205958806,0.0003322935412917416,1.907618476304739e-05,1.7596480703859228e-06
18	1999011906	5000.0	0.000925	0.006	0.191304	0.010520815836832634,0.05887754449110178,0.152523375324935,0.1966516296740652,0.18130193961207758,0.14425274945011,0.09016832633473305,0.06014753049390122,0.045240591881623674,0.02925498900219956,0.016345530893821236,0.006770965806838633,0.0037887222555488902,0.0024680663867226553,0.0009666466706658669,0.0005827634473105379,7.774445110977804e-05,4.4671065786842634e-05,1.5396920615876825e-05
11	3375138854	5000.0	0.000925	0.006	0.373059	0.011860227954409119,0.061449230153969206,0.10945406918616277,0.15411521695660868,0.15176608678264347,0.15304355128974206,0.12717992401519695,0.09422291541691662,0.06674473105378924,0.03508526294741052,0.01627846430713857,0.008981843631273745,0.004742891421715657,0.0029359328134373123,0.0017444111177764448,0.0003737252549490102,2.0555888822235554e-05,9.598080383923216e-07
15	2134028342	5000.0	0.000925	0.006	0.261252	0.004799480103979204,0.04553385322935413,0.10534041191761648,0.1568360727854429,0.176177524495101,0.1632124375124975,0.12996512697460508,0.09526698660267946,0.06375212957408519,0.03305862827434513,0.013471585682863427,0.006039472105578884,0.004063347330533893,0.0016330333933213357,0.0006782643471305739,0.00015612877424515096,1.4077184563087382e-05,6.39872025594881e-07,7.998400319936013e-07
0	262205449	5000.0	0.000925	0.006	0.174514	0.01668274345130974,0.08573285342931414,0.13419100179964008,0.1439014597080584,0.17649730053989202,0.1522135972805439,0.10723911217756449,0.0765876024795041,0.056856548690261945,0.025947130573885223,0.01346610677864427,0.006737812437512498,0.002382603479304139,0.0007267346530693862,0.00034921015796840634,0.0003588482303539292,0.00012181563687262548,7.518496300739852e-06
5	3427557393	5000.0	0.000925	0.006	0.184548	0.015525734853029395,0.06710861827634473,0.12688466306738652,0.14739184163167365,0.15055544891021796,0.14386958608278344,0.12897384523095382,0.09214517096580684,0.05949094181163767,0.03093649270145971,0.017393201359728053,0.012331573685262947,0.004897620475904819,0.0018297940411917616,0.0005585682863427315,9.606078784243151e-05,1.0797840431913617e-05,3.9992001599680065e-08
4	821188626	5000.0	0.000925	0.006	0.173686	0.009289862027594482,0.04310849830033993,0.12114301139772046,0.16885514897020595,0.20615720855828834,0.16087134573085382,0.11826126774645071,0.07227782443511298,0.041540451909618074,0.02351509698060388,0.015516856628674264,0.008019676064787042,0.005570285942811438,0.0030770645870825835,0.0020130773845230955,0.0005647270545890822,0.0002036392721455709,1.1797640471905619e-05,3.079384123175365e-06,7.998400319936013e-08
10	1795403812	5000.0	0.000925	0.006	0.229731	0.002922135572885423,0.060146690661867626,0.13511577684463108,0.18232117576484702,0.19401695660867826,0.16215420915816836,0.11425446910617876,0.07568886222755448,0.0418999400119976,0.01847154569086183,0.00874249150169966,0.003150969806038792,0.0008822235552889422,0.00020311937612477505,2.9234153169366125e-05,1.9996000799840033e-07
17	3739752511	5000.0	0.000925	0.006	0.324013	0.010063027394521095,0.06338996200759849,0.12710533893221357,0.1774862627474505,0.16952841431713658,0.14863183363327334,0.11271981603679264,0.08406326734653069,0.053625834833033396,0.030887902419516097,0.012044831033793241,0.006123255348930214,0.002948850229954009,0.0011624875024995002,0.0001976004799040192,2.0395920815836833e-05,9.198160367926415e-07
9	1701806114	5000.0	0.000925	0.006	0.255479	0.00842619476104779,0.059154689062187564,0.11204751049790042,0.16502335532893422,0.18486914617076586,0.1588769046190762,0.1359868826234753,0.08360279944011198,0.0464498700259948,0.024683063387322537,0.012332933413317336,0.004683903219356128,0.001990241951609678,0.0010017596480703858,0.0005838032393521296,0.00014137172565486904,0.00011385722855428915,3.131373725254949e-05,3.9992001599680065e-07
12	366274602	5000.0	0.000925	0.006	0.372373	0.008032153569286143,0.04374709058188362,0.11281611677664467,0.1858119976004799,0.20963579284143172,0.1640978204359128,0.1184129174165167,0.0736500699860028,0.04861579684063187,0.02081019796040792,0.008714097180563887,0.0038281943611277744,0.001285502899420116,0.00044447110577884423,9.662067586482703e-05,1.159768046390722e-06
16	357558330	5000.0	0.000925	0.006	0.234665	0.0019043391321735652,0.011826034793041392,0.06936772645470905,0.12411941611677664,0.16951877624475106,0.16407862427514497,0.1393628074385123,0.11637004599080183,0.08716696660667866,0.062280303939212155,0.03158860227954409,0.014572605478904219,0.0045350129974005195,0.0023024195160967808,0.0007358128374325135,0.0001935612877424515,5.890821835632873e-05,8.158368326334732e-06,8.198360327934413e-06,1.6796640671865626e-06
8	2125719576	5000.0	0.000925	0.006	0.384973	0.008036592681463707,0.04903143371325735,0.12882463507298542,0.1785628474305139,0.17933945210957808,0.1704620675864827,0.10499216156768647,0.08373853229354129,0.05162175564887023,0.025254709058188364,0.010817716456708659,0.005661027794441112,0.0025389322135572884,0.0007751649670065987,0.00029958008398320334,4.2071585682863425e-05,1.319736052789442e-06
2	3594864652	5000.0	0.000925	0.006	0.276191	0.007436952609478104,0.02795492901419716,0.10276788642271546,0.17657968406318736,0.18375668866226755,0.16019548090381924,0.1294862627474505,0.08707362527494501,0.050854149170165966,0.033532813437312535,0.017981843631273746,0.010985322935412918,0.007302379524095181,0.00269878024395121,0.0008738252349530094,0.0003966006798640272,4.7950409918016394e-05,6.802639472105578e-05,6.598680263947211e-06,1.9996000799840033e-07
14	3049291827	5000.0	0.000925	0.006	0.369568	0.008140691861627674,0.05194725054989002,0.13612765446910619,0.20372629474105178,0.1873016196760648,0.1558853429314137,0.10717888422315537,0.07523471305738852,0.04525458908218356,0.017285982803439313,0.006593321335732853,0.0032259148170365928,0.0018249150169966006,0.00026518696260747853,7.558488302339532e-06,7.998400319936013e-08
13	3145908266	5000.0	0.000925	0.006	0.276303	0.004624475104979004,0.01901483703259348,0.0627122575484903,0.11853065386922615,0.1733877624475105,0.17724639072185563,0.15186766646670666,0.12077256548690261,0.08277740451909618,0.045430473905218954,0.02500999800039992,0.01178116376724655,0.004958568286342732,0.0016610677864427115,0.00020531893621275745,1.9356128774245152e-05,3.9992001599680065e-08
1	3463286794	5000.0	0.000925	0.006	0.465374	0.0032073985202959406,0.014280903819236152,0.04180607878424315,0.10554797040591882,0.1814639472105579,0.18949422115576883,0.16835596880623876,0.12151425714857028,0.0786123975204959,0.048201439712057585,0.028310257948410317,0.01299492101579684,0.0046979004199160165,0.0012237952409518097,0.00024375124975005,4.379124175164967e-05,9.998000399920016e-07
19	2354866245	5000.0	0.000925	0.006	0.336678	0.006232673465306939,0.043798440311937616,0.09509826034793041,0.1559874825034993,0.18658256348730254,0.1666731053789242,0.12754445110977805,0.09406998600279944,0.05361999600079984,0.028410597880423914,0.017894861027794442,0.011156648670265947,0.006553529294141172,0.004237072585482903,0.0016762247550489902,0.0004371125774845031,2.6474705058988204e-05,5.198960207958409e-07
7	2582073366	5000.0	0.000925	0.006	0.271283	0.00974877024595081,0.08580615876824635,0.15213373325334933,0.18544571085782843,0.18366870625874826,0.14753069386122775,0.1070253149370126,0.07010581883623275,0.03599900019996001,0.012665586882623476,0.006217036592681463,0.0025586882623475304,0.0008127974405118977,0.0001378124375124975,3.0673865226954606e-05,6.810637872425515e-05,4.331133773245351e-05,2.0795840831833635e-06
22	2208649296	5000.0	0.000925	0.006	0.255917	0.00943871225754849,0.06696992601479704,0.10949854029194162,0.13287254549090183,0.16701671665666867,0.17453153369326135,0.1377632073585283,0.0961131773645271,0.0530123975204959,0.023310977804439113,0.012744411117776445,0.006864387122575485,0.0038643471305738852,0.003326374725054989,0.00160623875224955,0.0006835432913417317,5.2429514097180566e-05,0.0002978604279144171,3.267346530693861e-05
20	2751385670	5000.0	0.000925	0.006	0.295771	0.01388254349130174,0.08848190361927614,0.15807798440311938,0.16748246350729853,0.1800743451309738,0.1382122775444911,0.09969686062787443,0.07414213157368527,0.04194765046990602,0.02067866426714657,0.009799600079984002,0.004744291141771646,0.0021404119176164768,0.0005144571085782843,8.102379524095181e-05,4.2791441711657665e-06,1.2117576484703059e-05,2.6834633073385324e-05,1.5996800639872026e-07
25	2115518553	5000.0	0.000925	0.006	0.303687	0.015063427314537093,0.0644863827234553,0.12329350129974005,0.19037820435912817,0.18598200359928013,0.14827618476304738,0.11782719456108778,0.07414549090181964,0.038905338932213554,0.01936976604679064,0.012108298340331933,0.007164567086582684,0.0021601679664067187,0.0006499500099980004,0.00014029194161167767,2.8314337132573486e-05,1.0757848430313937e-05,1.0157968406318736e-05
31	2425522276	5000.0	0.000925	0.006	0.303585	0.007449030193961208,0.054518216356728655,0.11553049390121975,0.16913025394921016,0.18278836232753448,0.15617168566286743,0.11664007198560288,0.09315976804639073,0.0589999200159968,0.026072185562887422,0.011366086782643472,0.0050391121775644875,0.002556728654269146,0.0004956208758248351,8.086382723455309e-05,1.199760047990402e-06,3.9992001599680065e-07
