sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	2357346827	5000.0	0.001	0.0057624	0.315117	0.006782283543291342,0.042935932813437314,0.1297372125574885,0.20389690061987603,0.2187738052389522,0.17130693861227755,0.11128010397920415,0.061900099980004,0.032979124175164964,0.013187642471505698,0.005008238352329534,0.0017396920615876824,0.00040347930413917217,5.314937012597481e-05,1.5036992601479703e-05,3.5992801439712056e-07
2	376708617	5000.0	0.001	0.0057624	0.124169	0.0004674665066986603,0.031139452109578084,0.10277884423115377,0.14071013797240553,0.1633751649670066,0.1712391121775645,0.14364519096180764,0.10280899820035992,0.07281691661667666,0.04071645670865827,0.018834233153369326,0.006574165166966607,0.0030009198160367927,0.001373245350929814,0.0004648270345930814,5.402919416116777e-05,8.398320335932813e-07
17	2762655280	5000.0	0.001	0.0057624	0.139463	0.022688542291541693,0.11441395720855829,0.14412761447710457,0.16760695860827834,0.1699018596280744,0.14274173165366927,0.10214361127774445,0.0736503099380124,0.03451461707658468,0.01495996800639872,0.007191401719656069,0.0038046790641871626,0.001368006398720256,0.0004969406118776245,0.00034653069386122776,3.63127374525095e-05,6.598680263947211e-06,3.5992801439712056e-07
6	2581708818	5000.0	0.001	0.0057624	0.407917	0.0019723255348930214,0.0055710857828434315,0.02566990601879624,0.10467478504299141,0.19106946610677863,0.21538536292741453,0.18182963407318536,0.1210861827634473,0.07846546690661868,0.043262067586482704,0.019865586882623475,0.007928094381123775,0.0020457908418316335,0.0006729054189162167,0.00017984403119376125,0.0002730253949210158,4.663067386522696e-05,1.839632073585283e-06
12	987995691	5000.0	0.001	0.0057624	0.162287	0.003577004599080184,0.06093629274145171,0.14226022795440912,0.18430917816436712,0.18527990401919617,0.15400783843231353,0.1190134373125375,0.07100683863227354,0.03853281343731254,0.021491981603679263,0.010748330333933213,0.00543007398520296,0.0023437312537492503,0.0007567286542691462,0.00016344731053789243,0.00012273545290941812,1.891621675664867e-05,5.198960207958409e-07
7	3295608338	5000.0	0.001	0.0057624	0.307344	0.005019956008798241,0.031925414917016594,0.1306613077384523,0.19821943611277745,0.2097872425514897,0.16238076384723055,0.12015536892621476,0.06971029794041192,0.03653253349330134,0.01770997800439912,0.010706778644271145,0.003751329734053189,0.0015985202959408118,0.0013860027994401119,0.00039448110377924417,5.8668266346730656e-05,1.919616076784643e-06
1	2695242246	5000.0	0.001	0.0057624	0.200195	0.021075464907018598,0.058164247150569885,0.1099990401919616,0.13995332933413318,0.16932013597280543,0.16600523895220956,0.13977076584683062,0.08044375124975005,0.04946402719456109,0.03470805838832233,0.017295060987802438,0.007629034193161368,0.004242031593681264,0.0015592881423715256,0.0003452909418116377,2.439512097580484e-05,8.398320335932813e-07
0	1399406084	5000.0	0.001	0.0057624	0.139398	0.013925894821035793,0.0736125974805039,0.1453252149570086,0.16752337532493503,0.16494521095780842,0.13988246350729855,0.10188034393121376,0.08088134373125375,0.057934653069386124,0.031324695060987805,0.015685902819436114,0.0049707258548290344,0.001250869826034793,0.0005916416716656668,0.00022759448110377925,3.659268146370726e-05,8.798240351929614e-07
18	129950259	5000.0	0.001	0.0057624	0.314073	0.001129734053189362,0.013723455308938213,0.056404239152169564,0.12434305138972206,0.17560347930413917,0.1902123975204959,0.15224647070585884,0.11638412317536492,0.07935088982203559,0.048628074385122975,0.01996156768646271,0.012461107778444312,0.005420155968806239,0.0016052789442111577,0.001063627274545091,0.0007760847830433913,0.0005705258948210357,0.00010253949210157969,1.3157368526294741e-05,3.9992001599680065e-08
9	1564057108	5000.0	0.001	0.0057624	0.280974	0.006708978204359129,0.059530573885222954,0.12582959408118377,0.16606138772245552,0.16740727854429113,0.16215668866226754,0.1306239952009598,0.08424567086582684,0.04290773845230954,0.030195600879824036,0.012826594681063787,0.006630433913217357,0.002958848230353929,0.0013248550289942011,0.00043151369726054787,0.00010265946810637873,4.6390721855628875e-05,9.958008398320336e-06,1.2397520495900819e-06
