sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	3404672023	5000.0	0.00508	0.006	-0.006888	0.30692197560487905,0.35393097380523897,0.2119248150369926,0.08664319136172766,0.02964395120975805,0.008284823035392921,0.002085742851429714,0.0004647870425914817,9.854029194161167e-05,1.199760047990402e-06
1	2772689932	5000.0	0.00508	0.006	0.010522	0.27651933613277346,0.3643760047990402,0.2366018396320736,0.08746598680263948,0.027123415316936614,0.006099820035992801,0.0014256348730253949,0.0003050989802039592,7.886422715456909e-05,3.999200159968006e-06
3	1288853008	5000.0	0.00508	0.006	0.005283	0.30217224555088984,0.36800739852029596,0.21504215156968606,0.082376124775045,0.02499260147970406,0.005891741651669666,0.0011599280143971206,0.000295500899820036,5.798840231953609e-05,4.2791441711657665e-06,3.9992001599680065e-08
14	2563663421	5000.0	0.00508	0.006	0.000687	0.33827738452309536,0.3443960407918416,0.2082905418916217,0.08028514297140572,0.02180139972005599,0.005713417316536693,0.0008178364327134574,0.00034149170165966806,6.374725054989002e-05,1.2797440511897621e-05,1.9996000799840033e-07
2	3497288207	5000.0	0.00508	0.006	0.008492	0.2746634273145371,0.35988490301939613,0.2296622675464907,0.09955424915016997,0.029284183163367325,0.005813837232553489,0.001045510897820436,8.730253949210158e-05,4.319136172765447e-06
12	1878071860	5000.0	0.00508	0.006	-0.001660	0.3103937612477505,0.3582367926414717,0.21364427114577084,0.08513073385322935,0.025050829834033193,0.006332173565286942,0.0010734253149370127,0.00012849430113977205,9.278144371125775e-06,2.399520095980804e-07
10	490017329	5000.0	0.00508	0.006	-0.002600	0.3121060987802439,0.3318295140971806,0.22379576084783043,0.09534337132573485,0.028368446310737854,0.006849910017996401,0.001503019396120776,0.00018220355928814236,6.758648270345931e-06,1.3997200559888023e-05,9.198160367926415e-07
13	65814581	5000.0	0.00508	0.006	-0.007836	0.323127774445111,0.36849446110777845,0.20545390921815637,0.07802219556088782,0.01950597880423915,0.004456548690261948,0.0007598480303939212,0.00017588482303539292,3.3993201359728056e-06
19	1181700705	5000.0	0.00508	0.006	0.004690	0.2853637272545491,0.3848807438512298,0.20879096180763848,0.0880623475304939,0.026040911817636472,0.005707938412317536,0.0010523895220955809,9.594081183763247e-05,4.759048190361927e-06,1.5996800639872026e-07,1.199760047990402e-07
5	2724120088	5000.0	0.00508	0.006	-0.002105	0.28813169366126773,0.3632524695060988,0.21867726454709058,0.09026434713057388,0.029941851629674065,0.008056388722255548,0.0014226754649070187,0.0002469506098780244,6.19876024795041e-06,1.5996800639872026e-07
9	1822832670	5000.0	0.00508	0.006	0.001147	0.3041640471905619,0.3506112377524495,0.22363055388922215,0.08770681863627275,0.026074825034993,0.006226314737052589,0.0011425714857028594,0.00030605878824235155,0.0001165366926614677,2.063587282543491e-05,3.9992001599680065e-07
8	2290204	5000.0	0.00508	0.006	0.004028	0.2861155768846231,0.35601839632073584,0.22935704859028194,0.09093557288542292,0.0294374325134973,0.006600759848030394,0.0012055588882223555,0.0002653469306138772,6.31873625274945e-05,1.1197760447910417e-06
7	2708879386	5000.0	0.00508	0.006	0.000266	0.27461995600879824,0.37344611077784445,0.22360535892821437,0.09363491301739651,0.027189282143571285,0.006017156568686263,0.0013434113177364527,0.00013765246950609878,6.15876824635073e-06
17	2786399822	5000.0	0.00508	0.006	-0.011284	0.26251265746850627,0.37134441111777644,0.22616632673465306,0.09908110377924415,0.03140231953609278,0.0076147170565886825,0.0014991001799640072,0.0003031793641271746,6.922615476904619e-05,5.238952209558089e-06,1.7196560687862428e-06
0	1752269322	5000.0	0.00508	0.006	-0.004216	0.3103856828634273,0.34626850629874023,0.22185358928214358,0.08772177564487102,0.025696660667866425,0.006292621475704859,0.001505618876224755,0.00020695860827834434,5.030993801239752e-05,1.7916416716656668e-05,3.5992801439712056e-07
15	587258943	5000.0	0.00508	0.006	0.009435	0.19962655468906218,0.3787704459108178,0.25861951609678063,0.11188526294741052,0.038346770645870824,0.009797840431913618,0.0022921815636872626,0.0004521095780843831,0.00018784243151369727,2.1355728854229156e-05,1.199760047990402e-07
6	244547609	5000.0	0.00508	0.006	-0.000251	0.32241691661667665,0.3621916016796641,0.2077734053189362,0.07810889822035592,0.0224500699860028,0.00575620875824835,0.001129134173165367,0.00013597280543891223,3.331333733253349e-05,4.479104179164167e-06
16	3968344650	5000.0	0.00508	0.006	0.008587	0.2694940611877624,0.38516884623075387,0.21750557888422314,0.09270601879624076,0.02796660667866427,0.005964167166566687,0.0009654069186162767,0.00021131773645270945,1.799640071985603e-05
18	4261371985	5000.0	0.00508	0.006	-0.005177	0.25894153169366124,0.36311409718056387,0.23825166966606678,0.09784687062587483,0.031597200559888024,0.008403919216156769,0.001440871825634873,0.00033313337332533494,4.103179364127175e-05,2.611477704459108e-05,3.5192961407718455e-06,3.9992001599680065e-08
11	4150924339	5000.0	0.00508	0.006	-0.000463	0.30908078384323134,0.3577374125174965,0.21465114977004598,0.08615368926214757,0.024897980403919218,0.00623623275344931,0.0011025394921015798,0.00012029594081183763,1.5316936612677465e-05,4.599080183963207e-06
21	43191396	5000.0	0.00508	0.006	-0.003642	0.32635632873425313,0.3589471705658868,0.20720375924815038,0.08164683063387322,0.021321535692861427,0.003969646070785843,0.00047266546690661866,7.978404319136172e-05,2.279544091181764e-06
26	2663527542	5000.0	0.00508	0.006	-0.006945	0.3040547090581884,0.3718360727854429,0.21266526694661067,0.08099104179164167,0.02293633273345331,0.005540211957608478,0.0016627074585082984,0.00026326734653069387,4.663067386522696e-05,3.759248150369926e-06
24	501164651	5000.0	0.00508	0.006	0.002010	0.2832895820835833,0.3580633873225355,0.21660219956008797,0.1017615676864627,0.03088618276344731,0.007750689862027594,0.0013928414317136574,0.00020891821635672864,4.127174565086982e-05,3.239352129574085e-06,1.199760047990402e-07
28	1315515006	5000.0	0.00508	0.006	-0.000457	0.3257680463907219,0.364047150569886,0.20042303539292142,0.07849190161967606,0.024536452709458107,0.005804399120175965,0.0007974805038992201,0.00012529494101179764,6.23875224955009e-06
23	2815201385	5000.0	0.00508	0.006	-0.001197	0.30008638272345534,0.35297908418316337,0.2199370125974805,0.0898868626274745,0.029115816836632672,0.0063168566286742655,0.0014569486102779445,0.0002087982403519296,1.215756848630274e-05,7.998400319936013e-08
25	2052545135	5000.0	0.00508	0.006	-0.002542	0.3194279144171166,0.3641624875024995,0.19981719656068786,0.08337644471105779,0.026018036392721457,0.005960327934413118,0.0011182963407318537,0.0001127374525094981,6.43871225754849e-06,1.199760047990402e-07
