sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	2395375616	5000.0	0.001	0.00351249	0.235065	0.03534125174965007,0.12717564487102578,0.22818328334333132,0.20381607678464306,0.18096916616676664,0.12706462707458507,0.055944131173765246,0.026439352129574087,0.01036876624675065,0.003653589282143571,0.0009249350129974006,0.00011225754849030194,6.758648270345931e-06,1.5996800639872026e-07
5	1914773526	5000.0	0.001	0.00351249	0.242232	0.026923215356928615,0.14720607878424316,0.17514209158168367,0.1951493701259748,0.2057475704859028,0.12904619076184762,0.06702663467306538,0.03371569686062788,0.013518656268746251,0.004495740851829634,0.0018006398720255949,0.00018792241551689661,3.4913017396520696e-05,5.278944211157768e-06
3	904925195	5000.0	0.001	0.00351249	0.206163	0.019295780843831233,0.10220155968806238,0.22147866426714657,0.24350417916416717,0.1867021395720856,0.10093629274145172,0.06102711457708458,0.03291909618076385,0.014290981803639273,0.008863507298540291,0.004284143171365727,0.0025445710857828433,0.0012149170165966807,0.0005618876224755049,0.00014737052589482104,2.7594481103779245e-05,1.9996000799840033e-07
17	2096015439	5000.0	0.001	0.00351249	0.329174	0.039592761447710456,0.1788744651069786,0.2300363527294541,0.20853629274145172,0.1524247950409918,0.09649358128374325,0.05775328934213157,0.02618844231153769,0.007222875424915017,0.002022995400919816,0.0007507298540291942,9.122175564887023e-05,1.219756048790242e-05
1	1795878914	5000.0	0.001	0.00351249	0.320026	0.0219000199960008,0.1462597080583883,0.2503973205358928,0.229425074985003,0.16896820635872825,0.10704551089782044,0.04407926414717057,0.022577044591081785,0.007400759848030394,0.001799240151969606,0.00014281143771245752,5.038992201559688e-06
9	3114868774	5000.0	0.001	0.00351249	0.342124	0.025244311137772445,0.11474509098180363,0.22458876224755048,0.2510886222755449,0.1866403919216157,0.10788114377124575,0.05501887622475505,0.02257988402319536,0.009511057788442311,0.002463107378524295,0.00022655468906218756,1.2077584483103379e-05,1.199760047990402e-07
16	3532359755	5000.0	0.001	0.00351249	0.314212	0.04073529294141172,0.14381707658468307,0.2519139372125575,0.22951029794041192,0.1656651069786043,0.09526490701859629,0.04284551089782044,0.021253109378124375,0.007714017196560688,0.0011522895420915816,0.00011165766846630674,1.6716656668666265e-05,7.998400319936013e-08
13	932251715	5000.0	0.001	0.00351249	0.048333	0.07212025594881023,0.1930262347530494,0.20643031393721256,0.2108881823635273,0.1402269546090782,0.09316612677464507,0.04935544891021796,0.022602399520095982,0.010030953809238153,0.0018133973205358928,0.00032125574885023,1.3677264547090581e-05,4.319136172765447e-06,4.799040191961608e-07
10	3989284906	5000.0	0.001	0.00351249	0.226091	0.022206758648270347,0.11616336732653469,0.2427392521495701,0.2106490301939612,0.1744989802039592,0.10810825834833034,0.06407926414717056,0.03452341531693661,0.015907938412317538,0.00782127574485103,0.0024280343931213757,0.0005810837832433513,0.0002894221155768846,3.919216156768646e-06
4	3514507286	5000.0	0.001	0.00351249	0.096758	0.10370161967606478,0.21605362927414518,0.22876496700659868,0.18179332133573287,0.11739876024795041,0.07902363527294541,0.03654481103779244,0.018521575684863026,0.012758328334333133,0.0036756648670265945,0.001320255948810238,0.00041943611277744453,2.3795240951809637e-05,1.9996000799840033e-07
8	3824695329	5000.0	0.001	0.00351249	0.200572	0.017648230353929213,0.08628518296340731,0.23311649670065987,0.25217004599080184,0.19261035792841433,0.11676780643871226,0.05615864827034593,0.02991497700459908,0.011314457108578284,0.003480983803239352,0.00046766646670665866,6.246750649870026e-05,2.679464107178564e-06
11	2813845553	5000.0	0.001	0.00351249	0.284838	0.023687822435512897,0.1463469306138772,0.22768254349130174,0.23690249950009998,0.1861487302539492,0.09874089182163567,0.043608558288342335,0.022967806438712258,0.01076624675064987,0.001887862427514497,0.0007064587082583483,0.00019536092781443712,0.00031949610077984406,3.859228154369126e-05,1.9996000799840033e-07
2	2105356293	5000.0	0.001	0.00351249	0.044717	0.010816476704659067,0.07010833833233353,0.16800515896820636,0.1836751049790042,0.18489746050789843,0.16923975204959008,0.10566366726654669,0.06667082583483304,0.02929902019596081,0.008303539292141572,0.0027500099980004,0.0005440511897620476,2.6474705058988204e-05,1.199760047990402e-07
6	2225158170	5000.0	0.001	0.00351249	0.274414	0.024270865826834635,0.09777200559888022,0.1955129774045191,0.24409542091581685,0.20162839432113577,0.12719204159168165,0.06973869226154769,0.022638512297540492,0.009648030393921215,0.004164607078584283,0.0016213557288542292,0.0009568086382723455,0.0006105178964207159,0.00014125174965006997,8.518296340731854e-06
18	3643113557	5000.0	0.001	0.00351249	-0.010575	0.08158868226354729,0.12951937612477504,0.1982875424915017,0.19991841631673665,0.1530999400119976,0.11086486702659468,0.07210225954809038,0.034816596680663864,0.014633153369326135,0.0037774445110977804,0.0011021795640871826,0.0002176764647070586,7.14257148570286e-05,4.399120175964807e-07
7	1584703518	5000.0	0.001	0.00351249	0.353771	0.011520815836832633,0.03293533293341332,0.12516644671065788,0.21430721855628873,0.24778452309538093,0.16023083383323336,0.11400807838432314,0.06243187362527494,0.02112729454109178,0.007458868226354729,0.002403239352129574,0.0005919216156768647,3.323335332933413e-05,3.199360127974405e-07
14	2840807492	5000.0	0.001	0.00351249	0.279035	0.009904219156168766,0.058988362327534495,0.18109598080383923,0.2548427514497101,0.19872009598080384,0.14785158968206358,0.088875224955009,0.03345438912217556,0.015899140171965608,0.00621131773645271,0.0024599080183963207,0.0015157768446310738,0.0001765246950609878,4.719056188762248e-06
12	2763634740	5000.0	0.001	0.00351249	0.139847	3.535292941411718e-05,0.010346530693861229,0.10249846030793841,0.17846830633873226,0.20068498300339932,0.20169558088382322,0.1510153169366127,0.09016112777444511,0.041585722855428914,0.015919176164767047,0.003975764847030594,0.0021045790841831636,0.0010057588482303538,0.0004397120575884823,6.29874025194961e-05,6.39872025594881e-07
15	2239012936	5000.0	0.001	0.00351249	0.275503	0.020072025594881023,0.16049462107578485,0.22155688862227554,0.2121642471505699,0.1882395920815837,0.10607146570685863,0.053113937212557485,0.01831117776444711,0.007970325934813038,0.008586042791441711,0.003135732853429314,0.00023223355328934214,5.1189762047590484e-05,5.198960207958409e-07
19	2286080092	5000.0	0.001	0.00351249	0.147051	0.01737764447110578,0.09298280343931213,0.157649150169966,0.19828106378724256,0.2061369726054789,0.15984079184163166,0.08273533293341331,0.05305558888222355,0.02325762847430514,0.00677752449510098,0.001486982603479304,0.0004081983603279344,1.0237952409518097e-05,7.998400319936013e-08
21	1880510560	5000.0	0.001	0.00351249	0.181430	0.042817676464707057,0.14948406318736251,0.23794641071785644,0.2345726054789042,0.1671258548290342,0.08651849630073985,0.04342875424915017,0.02146378724255149,0.012059148170365927,0.00353125374925015,0.0008186362727454509,0.00017708458308338332,5.530893821235753e-05,9.198160367926415e-07
20	1450231900	5000.0	0.001	0.00351249	0.098130	0.1015611677664467,0.1607895220955809,0.23872013597280545,0.20379096180763848,0.14863287342531495,0.08228862227554488,0.038038272345530894,0.01867402519496101,0.0057624475104979,0.0014998200359928014,0.00023095380923815237,1.0717856428714257e-05,1.9996000799840033e-07,2.7994401119776043e-07
23	4090337408	5000.0	0.001	0.00351249	-0.005947	0.060718056388722255,0.08383091381723655,0.19537444511097782,0.22592825434913016,0.17147434513097382,0.1205753649270146,0.0795762847430514,0.04037860427914417,0.012094181163767247,0.006230873825234953,0.0031054189162167565,0.0003901619676064787,0.00026718656268746253,2.8274345130973805e-05,2.7554489102179565e-05,7.998400319936013e-08
22	1853937786	5000.0	0.001	0.00351249	0.362750	0.02270481903619276,0.1134867426514697,0.2444624675064987,0.28705818836232755,0.18783651269746052,0.08671653669266147,0.03624431113777245,0.015486502699460109,0.004651749650069986,0.0011242151569686063,0.0001642871425714857,5.522895420915817e-05,8.038392321535693e-06,3.9992001599680065e-07
24	2481795208	5000.0	0.001	0.00351249	0.368283	0.003971085782843432,0.033786802639472105,0.1250616276744651,0.18889010197960407,0.21949758048390322,0.18513229354129174,0.12956884623075385,0.0729998400319936,0.025296540691861626,0.010538412317536492,0.0033254549090181965,0.0013645270945810838,0.0004226354729054189,0.0001428514297140572,1.3997200559888023e-06
26	1782431886	5000.0	0.001	0.00351249	0.217405	0.03027662467506499,0.16244191161767646,0.2528078384323135,0.2595934013197361,0.15132133573285342,0.0876511097780444,0.035388162367526496,0.013749450109978004,0.005115096980603879,0.001124255148970206,0.0004961007798440312,3.459308138372325e-05,1.199760047990402e-07
27	3215851664	5000.0	0.001	0.00351249	0.055594	0.08635772845430914,0.2095750849830034,0.21543171365726854,0.1858625074985003,0.1416888622275545,0.0855506898620276,0.04695616876624675,0.02126130773845231,0.0056144371125774846,0.0015839632073585282,0.00011481703659268146,2.7194561087782445e-06
28	3757357201	5000.0	0.001	0.00351249	0.095275	0.06148194361127775,0.11702035592881424,0.17967730453909217,0.21252285542891422,0.19723199360127974,0.11383315336932613,0.07201499700059988,0.030003039392121577,0.011634833033393322,0.003436752649470106,0.0007985202959408118,0.0003312137572485503,1.1757648470305939e-05,1.279744051189762e-06
32	3072055449	5000.0	0.001	0.00351249	0.281762	0.01308510297940412,0.11769326134773045,0.24005998800239953,0.2191884423115377,0.16442831433713256,0.11172281543691262,0.07412441511697661,0.04058184363127375,0.012178004399120175,0.0046740651869626075,0.0015744851029794041,0.0006431913617276544,4.591081783643271e-05,1.5996800639872026e-07
33	1904724123	5000.0	0.001	0.00351249	0.133470	0.041526854629074184,0.12830593881223756,0.21381691661667668,0.19508478304339133,0.15580263947210557,0.12383775244951009,0.0750877824435113,0.04150997800439912,0.014130693861227754,0.005484343131373725,0.0032753049390121976,0.0014106378724255148,0.00046262747450509896,0.00011489702059588083,1.0837832433513298e-05,1.867626474705059e-05,0.00011645670865826835,2.8794241151769645e-06
37	1651794123	5000.0	0.001	0.00351249	0.335544	0.005541491701659668,0.04030845830833833,0.1294865426914617,0.15252957408518297,0.17397012597480505,0.19191049790041992,0.1486487102579484,0.08443831233753249,0.0447750449910018,0.01821843631273745,0.006267866426714657,0.0029478104379124176,0.0007491701659668067,0.00019548090381923616,1.18376324735053e-05,6.39872025594881e-07
39	4378834	5000.0	0.001	0.00351249	0.014939	0.11435480903819237,0.20689514097180564,0.23192965406918617,0.20433205358928214,0.12245478904219156,0.0635876024795041,0.03586646670665867,0.015814237152569487,0.0039358528294341135,0.0008020395920815837,2.6034793041391723e-05,1.319736052789442e-06
34	1019433122	5000.0	0.001	0.00351249	0.141930	0.0025882023595280943,0.10794409118176365,0.17274413117376525,0.21769938012397522,0.2214006398720256,0.1443743651269746,0.06972129574085183,0.03755896820635873,0.018191681663667268,0.006523135372925415,0.0011034193161367726,0.0001410117976404719,9.678064387122576e-06
36	3907563712	5000.0	0.001	0.00351249	0.202578	0.02935228954209158,0.17104543091381724,0.2444616276744651,0.2188013597280544,0.15594089182163567,0.10436108778244352,0.04602727454509098,0.017119216156768646,0.00963995200959808,0.002674745050989802,0.0005216556688662267,5.3989202159568085e-05,4.799040191961608e-07
35	754317480	5000.0	0.001	0.00351249	0.391303	0.019893181363727256,0.1207372925414917,0.20405182963407317,0.22486446710657867,0.19350773845230954,0.11925770845830834,0.06299472105578884,0.03294257148570286,0.01502643471305739,0.0047560887822435515,0.001547250549890022,0.00037156568686262745,4.483103379324135e-05,4.319136172765447e-06
38	3093113039	5000.0	0.001	0.00351249	0.113115	0.04539856028794241,0.20059712057588483,0.23547014597080584,0.2258753449310138,0.1588867026594681,0.08293933213357328,0.03339888022395521,0.012539092181563688,0.003651629674065187,0.0009692061587682464,0.0002382723455308938,3.567286542691462e-05,3.9992001599680065e-08
25	2422792334	5000.0	0.001	0.00351249	0.239064	0.015302779444111177,0.09268626274745051,0.208374125174965,0.257599400119976,0.19501943611277744,0.12914805038992203,0.06427610477904419,0.02428506298740252,0.009835752849430114,0.002352129574085183,0.0009785642871425716,0.00014113177364527093,1.199760047990402e-06
29	2945192079	5000.0	0.001	0.00351249	0.108450	0.0958629474105179,0.16474145170965807,0.15562231553689262,0.22392077584483103,0.17564463107378525,0.10030113977204559,0.04512837432513497,0.026338132373525294,0.009285222955408918,0.0026144371125774845,0.0002738252349530094,0.0002576684663067387,9.038192361527695e-06,3.9992001599680065e-08
