sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	1689796121	5000.0	0.001	0.01406	0.241217	2.331533693261348e-05,0.0001263347330533893,0.003186522695460908,0.011524135172965407,0.027903419316136772,0.04324699060187962,0.06112245550889822,0.08189954009198161,0.09754753049390122,0.10365850829834033,0.10829290141971605,0.10275268946210758,0.09531149770045991,0.07903591281743651,0.05727618476304739,0.04329138172365527,0.03253085382923415,0.018930613877224556,0.013130853829234153,0.008152289542091582,0.004087382523495301,0.0022387922415516895,0.001818396320735853,0.0011090181963607278,0.0008918216356728655,0.0005364927014597081,0.000201999600079984,0.00015420915816836633,1.5796840631873626e-05,2.1595680863827235e-06
2	3245222404	5000.0	0.001	0.01406	0.394039	0.0009830433913217357,0.007335212957408519,0.022838552289542093,0.055009358128374326,0.08215024995001,0.1171862027594481,0.13422979404119176,0.13593005398920216,0.12267694461107778,0.09963059388122375,0.07542639472105579,0.05306318736252749,0.0346379524095181,0.02272993401319736,0.014798200359928014,0.010430273945210958,0.005458348330333933,0.0029094181163767247,0.0014751449710057988,0.0005056988602279544,0.0002067986402719456,6.170765846830634e-05,0.0002154769046190762,8.250349930013998e-05,2.651469706058788e-05,2.359528094381124e-06,7.998400319936013e-08
4	1342511116	5000.0	0.001	0.01406	0.380770	0.0008720255948810238,0.0077007798440311935,0.030824515096980604,0.06704075184963007,0.10570497900419916,0.13216688662267548,0.13955336932613477,0.124774925014997,0.11790173965206958,0.09551965606878625,0.06672745450909819,0.04687734453109378,0.029129334133173364,0.01591649670065987,0.00925254949010198,0.004887182563487302,0.002395800839832034,0.001254629074185163,0.0007684863027394521,0.0003784043191361728,0.00020383923215356927,0.00014237152569486104,6.11877624475105e-06,3.5992801439712056e-07
0	788803072	5000.0	0.001	0.01406	0.396092	0.0004049190161967606,0.004472865426914617,0.014142971405718857,0.03170497900419916,0.0581744051189762,0.09054637072585484,0.11680211957608479,0.12824335132973405,0.12566174765046992,0.11083111377724456,0.09412301539692061,0.07521483703259348,0.05724903019396121,0.03889062187562488,0.025042991401719655,0.01337356528694261,0.007334373125374925,0.0036509498100379925,0.0022705858828234353,0.0011403719256148771,0.0005958008398320336,0.00011805638872225555,1.0797840431913617e-05,1.5996800639872026e-07
16	4181653040	5000.0	0.001	0.01406	0.341780	0.0006034393121375725,0.0016958608278344332,0.01062615476904619,0.04248258348330334,0.0710621075784843,0.09946662667466506,0.12581819636072786,0.1307896820635873,0.12410181963607278,0.11211845630873825,0.0870261147770446,0.06303303339332134,0.04635088982203559,0.03238032393521296,0.02159004199160168,0.013056588682263547,0.00869494101179764,0.0054585082983403315,0.0021861627674465106,0.0009639672065586883,0.0003956008798240352,8.602279544091181e-05,1.1077784443111379e-05,1.799640071985603e-06
9	3973542435	5000.0	0.001	0.01406	0.383550	0.00339628074385123,0.018159208158368325,0.04245802839432113,0.07058136372725454,0.09704423115376924,0.12823259348130375,0.13742283543291342,0.1288748650269946,0.11599312137572486,0.08999444111177765,0.06353281343731254,0.042431513697260545,0.02706986602679464,0.017722175564887022,0.008458908218356329,0.004225954809038192,0.0027784043191361727,0.0010352329534093182,0.0004461507698460308,0.00012057588482303539,1.823635272945411e-05,2.8394321135772845e-06,3.5992801439712056e-07
3	3068528652	5000.0	0.001	0.01406	0.241276	0.0011360527894421115,0.0030618676264747052,0.01241367726454709,0.03819644071185763,0.05719092181563687,0.07841083783243351,0.09493137372525495,0.10626802639472105,0.11899076184763048,0.11641047790441912,0.10218580283943211,0.0800627074585083,0.06247238552289542,0.0469503299340132,0.03380211957608478,0.01893261347730454,0.012246830633873225,0.008225954809038193,0.004326734653069386,0.0023160567886422716,0.0008797840431913617,0.0003673665266946611,0.00013189362127574486,1.943611277744451e-05,5.4629074185162965e-05,1.4477104579084183e-05,4.399120175964807e-07
10	3500145700	5000.0	0.001	0.01406	0.406583	0.0015001799640071986,0.0053637272545490906,0.0173876824635073,0.03761327734453109,0.08190701859628075,0.116299700059988,0.13216808638272345,0.13006994601079783,0.12202299540091982,0.1118015596880624,0.08541719656068786,0.06150373925214957,0.04257756448710258,0.02593601279744051,0.013178044391121775,0.0077162167566486705,0.004332853429314137,0.002009278144371126,0.0006510697860427914,0.00032409518096380725,0.00014125174965006997,6.634673065386923e-05,1.0197960407918416e-05,1.319736052789442e-06,6.39872025594881e-07
11	3794154021	5000.0	0.001	0.01406	0.337078	0.00024623075384923017,0.0021575284943011397,0.01620239952009598,0.039132013597280545,0.06517004599080184,0.09279468106378724,0.1082755048990202,0.10924711057788443,0.1134384323135373,0.10914325134973005,0.0985000199960008,0.07872557488502299,0.05693877224555089,0.03675380923815237,0.02555252949410118,0.01945274945010998,0.012863787242551489,0.007530773845230954,0.0039352529494101176,0.0020258348330333934,0.0009146170765846831,0.000550129974005199,0.0003375724855028994,9.922015596880625e-05,1.0797840431913617e-05,1.3597280543891223e-06
18	2489348152	5000.0	0.001	0.01406	0.330411	0.001351369726054789,0.013071225754849031,0.029761847630473907,0.054773845230953806,0.08231773645270946,0.11004251149770046,0.12582287542491502,0.12946166766646672,0.11619256148770246,0.09539376124775045,0.07531525694861028,0.054988562287542495,0.04020599880023995,0.02787250549890022,0.018419876024795043,0.011168446310737852,0.006488342331533693,0.0036840631873625274,0.002384123175364927,0.0009381723655268946,0.0002307138572285543,8.80623875224955e-05,2.471505698860228e-05,1.7196560687862428e-06,3.9992001599680065e-08
17	2839335984	5000.0	0.001	0.01406	0.292560	0.0016802239552089582,0.013241911617676464,0.030632113577284542,0.05497112577484503,0.07956464707058589,0.09730761847630474,0.11771877624475105,0.11937764447110578,0.11205530893821236,0.09768926214757048,0.07949210157968406,0.06133993201359728,0.0500130373925215,0.03500979804039192,0.020516856628674265,0.011732013597280544,0.0068796640671865625,0.004171325734853029,0.0028709058188362327,0.0017812037592481503,0.0010473505298940213,0.0006767046590681864,0.00016872625474905018,2.399520095980804e-05,2.531493701259748e-05,1.0877824435112978e-05,1.5596880623875224e-06
5	3476548632	5000.0	0.001	0.01406	0.433035	0.0017160567886422716,0.015181203759248151,0.04682895420915817,0.08338520295940811,0.11054289142171565,0.12973909218156368,0.13089542091581682,0.1207371725654869,0.0997759648070386,0.07888458308338332,0.05800887822435513,0.04243903219356129,0.03264223155368926,0.0224125974805039,0.014212797440511897,0.007037552489502099,0.0029739252149570084,0.0016620675864827035,0.0005846830633873225,0.000253629274145171,5.230953809238152e-05,3.167366526694661e-05,2.0795840831833635e-06
14	2257477680	5000.0	0.001	0.01406	0.431898	0.0007258548290341931,0.003759888022395521,0.014338852229554088,0.03909366126774645,0.06913153369326135,0.09837708458308338,0.12423579284143171,0.13335952809438112,0.12896832633473304,0.10832249550089983,0.08517792441511697,0.06564279144171166,0.046061027794441115,0.03253841231753649,0.02160387922415517,0.012879504099180164,0.006446550689862027,0.0038803439312137572,0.0025554889022195563,0.001554889022195561,0.0008470705858828234,0.00033245350929814036,0.00014697060587882423,1.843631273745251e-05,1.2397520495900819e-06
13	2631971375	5000.0	0.001	0.01406	0.411721	0.001168006398720256,0.007206398720255949,0.021385562887422514,0.04973489302139572,0.0926992601479704,0.13160775844831032,0.1421862827434513,0.13917796440711858,0.12939360127974406,0.10140963807238552,0.0713884823035393,0.045720135972805435,0.029439112177564487,0.017872065586882622,0.010996040791841633,0.005357768446310738,0.002029834033193361,0.0006707058588282344,0.00039664067186562685,0.00010401919616076784,4.607078584283143e-05,7.798440311937612e-06,1.839632073585283e-06,1.199760047990402e-07
12	1291753003	5000.0	0.001	0.01406	0.366545	0.00035560887822435515,0.005259628074385123,0.019199480103979205,0.029293341331733655,0.043158248350329935,0.05925258948210358,0.07535336932613478,0.09964507098580284,0.12014341131773645,0.11591957608478304,0.10898084383123376,0.09612657468506298,0.0750123575284943,0.05484723055388922,0.03776624675064987,0.02364751049790042,0.015592401519696061,0.009917296540691862,0.004735852829434113,0.002349290141971606,0.0012493101379724054,0.0011233353329334133,0.00046194761047790443,0.0002144371125774845,0.00022519496100779844,0.00013593281343731253,2.7954409118176366e-05,5.91881623675265e-06,3.9992001599680065e-08
8	4092200479	5000.0	0.001	0.01406	0.348041	0.0006444311137772446,0.0043782443511297744,0.014609438112377525,0.03127882423515297,0.05301703659268146,0.07589718056388722,0.09945710857828434,0.11549782043591282,0.11809662067586482,0.108323575284943,0.09385246950609878,0.08416556688662268,0.06508026394721056,0.048742291541691664,0.035995240951809636,0.023108898220355927,0.012861187762447511,0.008047350529894021,0.004038152369526095,0.0016852229554089183,0.0007774845030993801,0.0003296140771845631,8.434313137372525e-05,2.475504899020196e-05,6.798640271945611e-06,7.998400319936013e-08
19	3221698620	5000.0	0.001	0.01406	0.344235	0.0007142571485702859,0.00295876824635073,0.00943627274545091,0.020604719056188762,0.04166002799440112,0.065074625074985,0.08521315736852629,0.10486026794641072,0.118225674865027,0.11655324935012998,0.09685514897020596,0.08185506898620276,0.07469386122775445,0.05633429314137173,0.041592881423715256,0.0320998200359928,0.021776444711057788,0.014613237352529495,0.008145410917816436,0.004331133773245351,0.0014057188562287542,0.0006520295940811838,0.00024047190561887622,8.86622675464907e-05,1.1157768446310738e-05,3.639272145570886e-06
15	27601969	5000.0	0.001	0.01406	0.443523	0.0010503899220155968,0.005740411917616477,0.0179500099980004,0.05236736652669466,0.09428610277944412,0.12611809638072385,0.13777076584683062,0.14068842231553688,0.1284627074585083,0.09940219956008799,0.07410481903619276,0.04947354529094181,0.03146950609878024,0.020536812637472507,0.011554729054189162,0.005206518696260748,0.0018643471305738852,0.0011408518296340733,0.0005606878624275145,0.000126374725054989,7.634473105378924e-05,4.455108978204359e-05,4.2791441711657665e-06,1.5996800639872026e-07
7	2878377498	5000.0	0.001	0.01406	0.350451	0.0003252949410117976,0.004958168366326734,0.020602079584083183,0.05054857028594281,0.08786650669866027,0.10755544891021795,0.12014077184563088,0.11869370125974806,0.11463363327334533,0.10043523295340932,0.07797188562287542,0.05834105178964207,0.04655292941411718,0.03388922215556889,0.02377648470305939,0.01409366126774645,0.0080751449710058,0.005445790841831634,0.0033052989402119577,0.0016629474105178965,0.0007143371325734853,0.00031069786042791443,6.494701059788043e-05,3.3473305338932215e-05,1.279744051189762e-06,4.799040191961608e-07,9.198160367926415e-07,3.9992001599680065e-08
1	4078697987	5000.0	0.001	0.01406	0.266521	0.0010763847230553889,0.004839752049590082,0.009882063587282544,0.019602279544091182,0.041005838832233556,0.05997144571085783,0.08042595480903819,0.09200767846430714,0.10725178964207159,0.11616156768646271,0.11826666666666667,0.10230581883623276,0.08072925414917016,0.06285546890621875,0.044840631873625275,0.028122135572885423,0.01575640871825635,0.007716816636672666,0.003183483303339332,0.0018894221155768846,0.0012179164167166567,0.0006152769446110778,0.0001514497100579884,9.934013197360528e-05,2.3355328934213156e-05,1.799640071985603e-06
20	2351464514	5000.0	0.001	0.01406	0.368308	0.002056988602279544,0.008163127374525094,0.02087110577884423,0.04335108978204359,0.06807886422715458,0.09813157368526294,0.11807078584283143,0.12810181963607278,0.12413533293341332,0.10757804439112177,0.08504859028194361,0.06528818236352729,0.04732693461307738,0.0310751049790042,0.021452749450109977,0.013081103779244152,0.00748882223555289,0.004567046590681864,0.0027404119176164766,0.0014965806838632273,0.0008275144971005799,0.0005506898620275945,0.0003765246950609878,0.00010109978004399121,3.083383323335333e-05,7.558488302339532e-06,1.279744051189762e-06,2.399520095980804e-07
25	1439454290	5000.0	0.001	0.01406	0.362424	0.0007015796840631874,0.01310249950009998,0.04865138972205559,0.08871445710857828,0.11219928014397121,0.12872945410917816,0.13047846430713858,0.1268390721855629,0.1037123775244951,0.08081115776844632,0.06135172965406919,0.044976564687062584,0.02770749850029994,0.0151623275344931,0.008737732453509298,0.005073905218956209,0.0022023595280943812,0.0006144771045790842,0.00019988002399520097,3.027394521095781e-05,3.4393121375724856e-06,7.998400319936013e-08
21	2230033995	5000.0	0.001	0.01406	0.402184	0.0008854629074185162,0.005035952809438113,0.013531013797240551,0.0271874825034993,0.04573369326134773,0.06953337332533494,0.09284279144171166,0.1192882623475305,0.1313617276544691,0.12008118376324735,0.10208514297140572,0.08192753449310138,0.06788934213157369,0.046580723855228955,0.031555928814237154,0.018283903219356128,0.012266466706658668,0.006513657268546291,0.003374245150969806,0.0017893621275744851,0.0007959208158368326,0.0008859828034393122,0.00036992601479704057,0.00012393521295740853,3.351329734053189e-05,3.219356128774245e-05,8.598280343931213e-06,1.7196560687862428e-06,8.398320335932813e-07,1.199760047990402e-07
22	1503502414	5000.0	0.001	0.01406	0.488573	0.00044891021795640874,0.0037410117976404717,0.022390801839632074,0.05100727854429114,0.08640875824835033,0.12264755048990202,0.13406434713057389,0.14102579484103178,0.1206007598480304,0.09235792841431714,0.0758245950809838,0.05593381323735253,0.03613657268546291,0.02528898220355929,0.014825034993001399,0.008956888622275545,0.0044684263147370526,0.002022035592881424,0.0012660667866426715,0.00043923215356928615,0.0001141371725654869,3.063387322535493e-05,4.399120175964807e-07
23	1336692816	5000.0	0.001	0.01406	0.365907	0.0003276144771045791,0.0006351929614077184,0.004201639672065587,0.015713417316536693,0.034431033793241354,0.054064307138572285,0.07715240951809638,0.09456136772645471,0.10911525694861028,0.11097944411117776,0.10755808838232353,0.09903003399320136,0.09044791041791642,0.07260875824835034,0.050216796640671864,0.03258012397520496,0.02127638472305539,0.011572085582883423,0.006267826434713057,0.0035419716056788644,0.0016681863627274545,0.0009656468706258748,0.0006933013397320536,0.0003131373725254949,7.034593081383723e-05,6.678664267146571e-06,1.0397920415916818e-06
28	633442902	5000.0	0.001	0.01406	0.399030	0.0006861027794441112,0.0035542891421715657,0.012706418716256749,0.03210517896420716,0.07058968206358729,0.11189090181963607,0.1380143971205759,0.13249334133173366,0.12671157768446312,0.11454081183763247,0.08656076784643071,0.0606622675464907,0.0402501099780044,0.027491541691661667,0.016452269546090782,0.010225194961007798,0.006056148770245951,0.0035886822635472905,0.001657868426314737,0.0014155168966206758,0.0011141771645670866,0.0006991801639672065,0.0002737052589482104,0.0001606878624275145,4.5310937812437514e-05,1.951609678064387e-05,2.6714657068586283e-05,7.0785842831433715e-06,5.598880223955209e-07
26	671650898	5000.0	0.001	0.01406	0.365944	0.0032967406518696262,0.023652789442111577,0.04958944211157768,0.07482399520095981,0.09478416316736653,0.10887810437912418,0.11309254149170166,0.11863275344931014,0.10835732853429314,0.09343263347330534,0.07092677464507098,0.05004631073785243,0.03321087782443511,0.02413021395720856,0.016004919016196762,0.009082823435312937,0.005272385522895421,0.0017898420315936813,0.0006859828034393122,0.00020311937612477505,7.186562687462508e-05,3.123375324935013e-05,2.7594481103779245e-06,3.9992001599680065e-07
24	1628626001	5000.0	0.001	0.01406	0.360885	0.0007256148770245951,0.0057330933813237355,0.02367882423515297,0.049550369926014796,0.08748050389922016,0.11605606878624275,0.12977660467906418,0.13389030193961207,0.11871385722855429,0.09599328134373125,0.07702995400919815,0.05437212557488502,0.040248230353929215,0.02964619076184763,0.017313137372525496,0.00942751449710058,0.005532253549290142,0.0027893221355728853,0.00120499900019996,0.0006162767446510698,0.00018596280743851228,3.279344131173765e-05,2.7194561087782445e-06
34	2536250974	5000.0	0.001	0.01406	0.366062	0.002143651269746051,0.014342691461707658,0.04114793041391722,0.08060207958408318,0.10634741051789642,0.12217716456708658,0.1240383923215357,0.11875520895820836,0.10352853429314138,0.09082935412917416,0.07119156168766247,0.05325770845830834,0.031719376124775045,0.01886538692261548,0.011259708058388322,0.005259828034393121,0.0025569686062787444,0.001109138172365527,0.0004601879624075185,0.00014829034193161367,0.00016820635872825436,6.750649870025995e-05,2.3035392921415716e-05,6.798640271945611e-07
32	2607666269	5000.0	0.001	0.01406	0.364608	0.0007922415516896621,0.00510497900419916,0.023068586282743452,0.05462743451309738,0.09182763447310538,0.11622207558488303,0.13232773445310939,0.12742963407318536,0.11308594281143772,0.09924519096180764,0.07941511697660468,0.05888394321135773,0.03966306738652269,0.02358852229554089,0.01477628474305139,0.00897004599080184,0.0056356328734253145,0.0031961607678464305,0.0015073385322935413,0.0003948810237952409,0.000139372125574885,6.242751449710058e-05,3.251349730053989e-05,2.679464107178564e-06,5.198960207958409e-07,3.9992001599680065e-08
27	2798531157	5000.0	0.001	0.01406	0.507864	0.0005016196760647871,0.001893501299740052,0.010454389122175564,0.026342611477704458,0.04640771845630874,0.07069370125974805,0.10530897820435912,0.1275988802239552,0.1316993401319736,0.11928522295540891,0.10666486702659468,0.08968506298740252,0.0642887022595481,0.041816796640671866,0.025990721855628875,0.015096860627874424,0.008185682863427314,0.004494141171765647,0.002114737052589482,0.0009499700059988003,0.00032585482903419317,0.00013669266146770645,5.690861827634473e-05,2.519496100779844e-06,4.479104179164167e-06,3.9992001599680065e-08
