sim_id	seed	popsize	selcoef	mutrate	velocity	profile
15	2601025608	5000.0	0.001	0.00156444	0.288081	0.139499700059988,0.35009350129974004,0.29434353129374125,0.13124435112977403,0.0584999800039992,0.01935400919816037,0.00529494101179764,0.0014755848830233953,0.00019392121575684864,4.799040191961608e-07
0	1728331265	5000.0	0.001	0.00156444	-0.063394	0.16654173165366926,0.31020791841631673,0.27604175164967004,0.16905798840231953,0.05781715656868626,0.017951849630073985,0.002162727454509098,0.0002144371125774845,4.439112177564487e-06
5	2720477224	5000.0	0.001	0.00156444	0.076115	0.3041296540691862,0.3383772845430914,0.1908221155768846,0.12137820435912818,0.034193881223755246,0.009450389922015598,0.0015182163567286542,0.00012749450109978005,2.7594481103779245e-06
19	3101692500	5000.0	0.001	0.00156444	0.025599	0.25221019796040794,0.311003399320136,0.26574569086182764,0.11950049990002,0.03963131373725255,0.009423075384923015,0.0020940611877624474,0.00034281143771245753,4.8750249950009996e-05,1.9996000799840033e-07
6	2713258537	5000.0	0.001	0.00156444	0.191914	0.28476408718256346,0.33118452309538093,0.20967854429114177,0.09791417716456709,0.05389258148370326,0.0196123575284943,0.0021932813437312536,0.0006205158968206359,0.00013845230953809238,1.4797040591881624e-06
14	4156216902	5000.0	0.001	0.00156444	-0.153279	0.11457820435912817,0.23653437312537492,0.3230509098180364,0.20354581083783244,0.0740381523695261,0.03733205358928214,0.008140211957608478,0.0025189362127574486,0.000250629874025195,1.0717856428714257e-05
3	4082977310	5000.0	0.001	0.00156444	0.211438	0.12405322935412917,0.2050887422515497,0.3496881823635273,0.2137772845430914,0.08059380123975204,0.02004607078584283,0.0056202359528094385,0.000999760047990402,0.00013169366126774645,9.998000399920016e-07
2	3247808026	5000.0	0.001	0.00156444	0.027154	0.19571577684463107,0.34594489102179565,0.24604975004999,0.1512155168966207,0.04246598680263947,0.011894181163767246,0.004776124775044991,0.0018656668666266747,7.182563487302539e-05,2.7994401119776043e-07
4	3817848351	5000.0	0.001	0.00156444	0.400823	0.15121883623275345,0.37942947410517897,0.27733893221355727,0.13290433913217356,0.04003639272145571,0.016571925614877026,0.0022117976404719057,0.0002770645870825835,1.1197760447910418e-05,3.9992001599680065e-08
11	709153341	5000.0	0.001	0.00156444	-0.022970	0.004697580483903219,0.34470249950009996,0.2911256548690262,0.2266099580083983,0.09790845830833833,0.025699900019996,0.00768878224355129,0.0010346730653869227,0.0004440311937612478,8.650269946010798e-05,1.959608078384323e-06
12	3785257534	5000.0	0.001	0.00156444	0.240540	0.3015165766846631,0.3228189962007598,0.19141591681663667,0.1206627074585083,0.04672361527694461,0.013487622475504899,0.0031335732853429313,0.00024063187362527495,3.5992801439712056e-07
17	1531619409	5000.0	0.001	0.00156444	0.127989	0.19901823635272944,0.34721847630473907,0.267202799440112,0.11470217956408718,0.04975128974205159,0.014270665866826635,0.006169046190761847,0.0014352729454109178,0.00022847430513897222,3.5592881423715255e-06
16	3129562189	5000.0	0.001	0.00156444	0.145502	0.21079396120775845,0.25810133973205357,0.2951379724055189,0.1530995400919816,0.06008638272345531,0.01753233353329334,0.004629714057188562,0.0005944011197760448,2.431513697260548e-05,3.9992001599680065e-08
7	1857873450	5000.0	0.001	0.00156444	-0.063879	0.22666802639472106,0.3395496900619876,0.2222620275944811,0.14832033593281344,0.047837152569486105,0.012730493901219756,0.0024828234353129375,0.0001406118776244751,8.838232353529294e-06
9	1665840691	5000.0	0.001	0.00156444	0.404092	0.06135660867826435,0.26371133773245353,0.3524229554089182,0.20712233553289341,0.08351717656468706,0.027705418916216758,0.0037486102779444113,0.00040999800039992,5.558888222355529e-06
13	2289662531	5000.0	0.001	0.00156444	0.213661	0.12825418916216758,0.34804783043391324,0.29131841631673666,0.12505254949010197,0.08030757848430314,0.02027342531493701,0.005992161567686463,0.0006893021395720856,6.426714657068586e-05,2.7994401119776043e-07
8	640859185	5000.0	0.001	0.00156444	0.116923	0.0299876824635073,0.23453933213357328,0.3427728054389122,0.2172516696660668,0.11701855628874225,0.04326970605878824,0.011795560887822435,0.0030250749850029993,0.0003352129574085183,4.399120175964807e-06
10	3381122105	5000.0	0.001	0.00156444	0.105728	0.23063499300139972,0.2991634873025395,0.25763003399320134,0.15045078984203158,0.048548290341931616,0.012371605678864228,0.0011679264147170566,3.251349730053989e-05,3.5992801439712056e-07
1	1749728775	5000.0	0.001	0.00156444	0.181893	0.1399119776044791,0.2363756048790242,0.3310513097380524,0.19212181563687264,0.06664891021795641,0.0222871825634873,0.008940531893621276,0.0016207958408318336,0.0010184363127374524,2.3435312937412517e-05
18	3354633300	5000.0	0.001	0.00156444	0.245942	0.16531529694061187,0.32907894421115774,0.30185498900219954,0.13146510697860428,0.057510337932413516,0.01258888222355529,0.002045990801839632,0.00013745250949810038,2.999400119976005e-06
20	2223926364	5000.0	0.001	0.00156444	0.132820	0.21715748850229954,0.3572318336332733,0.2261526894621076,0.12943431313737253,0.05081459708058388,0.00883019396120776,0.001826394721055789,0.005980403919216157,0.0021804039192161568,0.00038184363127374523,9.838032393521296e-06
21	2817240673	5000.0	0.001	0.00156444	-0.063126	0.3118619476104779,0.30550885822835433,0.23369194161167767,0.10542767446510698,0.03638448310337932,0.00597120575884823,0.000709378124375125,0.0004383123375324935,6.19876024795041e-06
26	4246433412	5000.0	0.001	0.00156444	0.153919	0.13772389522095582,0.39740307938412317,0.23092861427714456,0.1498350729854029,0.06328890221955609,0.016260427914417116,0.003280383923215357,0.0009137372525494901,0.00024383123375324936,0.00011489702059588083,7.1585682863427314e-06
27	1295933572	5000.0	0.001	0.00156444	0.192784	0.13648554289142173,0.3216145170965807,0.2437511697660468,0.19482179564087182,0.06945814837032593,0.02867210557888422,0.004915616876624675,0.00027614477104579083,4.9590081983603276e-06
24	2398566002	5000.0	0.001	0.00156444	0.142262	0.17082043591281743,0.3235378924215157,0.2473866826634673,0.1617021795640872,0.071123775244951,0.018509378124375125,0.005313457308538293,0.0011159368126374726,0.00048270345930813836,7.558488302339532e-06
22	4112037989	5000.0	0.001	0.00156444	-0.026713	0.2153993601279744,0.2991459308138372,0.20811841631673667,0.16979456108778243,0.07498212357528494,0.02306730653869226,0.00886502699460108,0.000619876024795041,7.398520295940812e-06
25	2220100734	5000.0	0.001	0.00156444	0.156204	0.1364647470505899,0.3869860827834433,0.2828277944411118,0.1432995800839832,0.03916736652669466,0.005516016796640672,0.001014877024595081,0.004075384923015397,0.0006414717056588683,6.678664267146571e-06
28	3935427721	5000.0	0.001	0.00156444	-0.099840	0.1942642271545691,0.16699824035192962,0.30732677464507097,0.16114517096580683,0.095599600079984,0.04780967806438712,0.01998376324735053,0.006274545090981804,0.0005635272945410918,3.4273145370925816e-05,1.9996000799840033e-07
29	2978034830	5000.0	0.001	0.00156444	0.065228	0.2434739052189562,0.326775724855029,0.26461811637672467,0.11321495700859828,0.03699356128774245,0.01357612477504499,0.0012346730653869226,0.00010305938812237552,9.758048390321935e-06,1.199760047990402e-07
32	3334729877	5000.0	0.001	0.00156444	0.182665	0.15173133373325334,0.34381527694461106,0.30580991801639673,0.1318139972005599,0.0504876624675065,0.012212797440511897,0.00346498700259948,0.0005540091981603679,0.00010945810837832434,5.598880223955209e-07
23	3990923376	5000.0	0.001	0.00156444	0.129279	0.14980787842431514,0.3342507098580284,0.26502031593681263,0.14802603479304138,0.07631785642871426,0.018454749050189963,0.006196560687862428,0.0016413917216556689,0.00026026794641071787,2.4235152969406118e-05
30	2606795407	5000.0	0.001	0.00156444	0.108891	0.0843122975404919,0.21929882023595282,0.3620574285142971,0.2174021195760848,0.08951845630873825,0.0212751849630074,0.004945210957808439,0.001060507898420316,0.00012821435712857427,1.7596480703859228e-06
41	1667283654	5000.0	0.001	0.00156444	0.126589	0.14522059588082384,0.3208360327934413,0.3015501299740052,0.14830741851629675,0.05612257548490302,0.02037768446310738,0.006570525894821036,0.0009727254549090182,4.231153769246151e-05
35	3984858785	5000.0	0.001	0.00156444	0.030361	0.27590669866026796,0.3056621875624875,0.22635416916616677,0.10486654669066187,0.05328678264347131,0.016640191961607678,0.009064587082583484,0.0045257348530293945,0.003402599480103979,0.0002880223955208958,2.4795040991801638e-06
37	930941096	5000.0	0.001	0.00156444	0.103598	0.2110767846430714,0.2886506698660268,0.2554720655868826,0.16133041391721656,0.06461727654469106,0.01526610677864427,0.0033372125574885024,0.00024383123375324936,5.6388722255548894e-06
36	4277999782	5000.0	0.001	0.00156444	0.264673	0.09387714457108579,0.34355800839832035,0.2962003599280144,0.17119652069586083,0.0679994401119776,0.02176728654269146,0.0047380523895220955,0.00027618476304739053,0.0003266146770645871,5.926814637072585e-05,1.1197760447910417e-06
40	3222083766	5000.0	0.001	0.00156444	0.131530	0.20736596680663869,0.33514073185362925,0.2584286342731454,0.11562167566486703,0.05207042591481704,0.023023275344931014,0.006880183963207358,0.0013853229354129175,8.302339532093581e-05,7.598480303939212e-07
39	2335152306	5000.0	0.001	0.00156444	-0.050238	0.235324575084983,0.29078104379124176,0.28785642871425715,0.1149250549890022,0.04521139772045591,0.017728494301139774,0.006847630473905219,0.0012569486102779444,6.838632273545291e-05,3.9992001599680065e-08
