sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	3437008934	5000.0	0.001	1.55e-05	0.029157	0.9733012597480504,0.026694221155768846,4.519096180763847e-06
13	2144985155	5000.0	0.001	1.55e-05	0.381271	0.9898451909618077,0.010016916616676665,0.00013789242151569686
15	1756807243	5000.0	0.001	1.55e-05	-0.075056	0.9964673065386923,0.0035325734853029396,1.199760047990402e-07
3	32817158	5000.0	0.001	1.55e-05	0.110363	0.9910710257948411,0.008927894421115776,1.0797840431913617e-06
12	1811353662	5000.0	0.001	1.55e-05	3.206914	0.935128574285143,0.06481111777644472,6.0307938412317536e-05
10	4157222962	5000.0	0.001	1.55e-05	-0.024987	0.9983745650869826,0.0016200759848030394,5.358928214357128e-06
11	3401025594	5000.0	0.001	1.55e-05	-0.075344	0.9982723055388922,0.0017276944611077784
2	2376112133	5000.0	0.001	1.55e-05	-0.191078	0.9662361527694461,0.033670225954809035,9.362127574485103e-05
1	1503680514	5000.0	0.001	1.55e-05	-0.475842	0.9857160167966407,0.014234793041391722,4.919016196760648e-05
6	4190924826	5000.0	0.001	1.55e-05	-5.620018	0.8812181963607278,0.1118877824435113,0.006893981203759248,3.9992001599680065e-08
14	4128485450	5000.0	0.001	1.55e-05	-0.029705	0.9969556088782243,0.003040791841631674,3.599280143971206e-06
4	3572082696	5000.0	0.001	1.55e-05	0.913415	0.978929774045191,0.015425794841031794,0.005644191161767647,2.399520095980804e-07
18	2414461022	5000.0	0.001	1.55e-05	1.405871	0.94735024995001,0.05256952609478104,8.02239552089582e-05
9	3432736806	5000.0	0.001	1.55e-05	-0.113766	0.9963300939812038,0.0036699060187962407
16	2529849427	5000.0	0.001	1.55e-05	0.017025	0.998872225554889,0.0011277744451109778
0	38686721	5000.0	0.001	1.55e-05	0.030479	0.9978671865626875,0.0021326534693061386,1.5996800639872026e-07
7	2637682720	5000.0	0.001	1.55e-05	0.134841	0.9913362527494501,0.008663347330533894,3.9992001599680065e-07
19	859424864	5000.0	0.001	1.55e-05	-1.007463	0.9835054589082184,0.016493141371725657,1.3997200559888023e-06
5	2097004556	5000.0	0.001	1.55e-05	0.001443	0.9986195560887823,0.001261747650469906,0.00011869626074785043
17	894226526	5000.0	0.001	1.55e-05	-0.898469	0.9703194161167766,0.029677984403119376,2.599480103979204e-06
22	3268020329	5000.0	0.001	1.55e-05	-0.310369	0.9895338932213558,0.010464387122575485,1.7196560687862428e-06
20	2773731424	5000.0	0.001	1.55e-05	-0.169769	0.9943403319336133,0.005659508098380324,1.5996800639872026e-07
23	1792387180	5000.0	0.001	1.55e-05	-0.037910	0.9961835232953409,0.003816476704659068
21	3310774377	5000.0	0.001	1.55e-05	0.017567	0.9976117976404719,0.0023881623675264946,3.9992001599680065e-08
24	4260571247	5000.0	0.001	1.55e-05	-0.571722	0.9852086782643471,0.014787122575484903,4.1991601679664066e-06
35	1489995919	5000.0	0.001	1.55e-05	-0.011777	0.9925167366526695,0.007483103379324135,1.5996800639872026e-07
26	1836617842	5000.0	0.001	1.55e-05	0.849556	0.9626987802439512,0.03729566086782644,5.558888222355529e-06
31	3305828484	5000.0	0.001	1.55e-05	0.363809	0.9809971605678864,0.01899248150369926,1.0357928414317136e-05
27	283336824	5000.0	0.001	1.55e-05	-0.087863	0.9965330933813238,0.003466906618676265
37	653095058	5000.0	0.001	1.55e-05	-0.039059	0.9927572485502899,0.00724247150569886,2.7994401119776043e-07
34	3062108303	5000.0	0.001	1.55e-05	-0.894951	0.9294974605078984,0.07049430113977205,8.238352329534093e-06
29	1888284799	5000.0	0.001	1.55e-05	0.112539	0.9961506098780244,0.003849390121975605
28	3078965374	5000.0	0.001	1.55e-05	-0.004155	0.9893707658468306,0.010628234353129375,9.998000399920016e-07
33	3844356228	5000.0	0.001	1.55e-05	1.068276	0.9719391721655669,0.028056828634273147,3.999200159968006e-06
38	2451916943	5000.0	0.001	1.55e-05	-0.055871	0.9968314337132573,0.003168366326734653,1.9996000799840033e-07
30	1022158977	5000.0	0.001	1.55e-05	0.199320	0.9940530693861228,0.005944331133773246,2.599480103979204e-06
32	1822673028	5000.0	0.001	1.55e-05	1.007829	0.9758663867226555,0.024114217156568685,1.9396120775844833e-05
36	1866313873	5000.0	0.001	1.55e-05	-1.690851	0.9278042791441712,0.07218056388722255,1.5156968606278745e-05
39	1314969748	5000.0	0.001	1.55e-05	0.019094	0.9981685262947411,0.0018314737052589482
25	4044161136	5000.0	0.001	1.55e-05	-0.006458	0.998389602079584,0.001610237952409518,1.5996800639872026e-07
40	729563286	5000.0	0.001	1.55e-05	-0.180608	0.9949951209758049,0.005004879024195161
43	3433695418	5000.0	0.001	1.55e-05	0.054405	0.9960364727054589,0.003958048390321936,5.478904219156169e-06
42	3462492341	5000.0	0.001	1.55e-05	-0.173838	0.9960136372725454,0.003986122775444911,2.399520095980804e-07
41	3580240033	5000.0	0.001	1.55e-05	-0.043110	0.9940166366726655,0.005983203359328134,1.5996800639872026e-07
46	219740355	5000.0	0.001	1.55e-05	-0.017545	0.9955236552689463,0.0044759848030393925,3.5992801439712056e-07
51	3793113302	5000.0	0.001	1.55e-05	-0.542548	0.9892932213557288,0.010701219756048791,5.558888222355529e-06
49	4065257680	5000.0	0.001	1.55e-05	0.793353	0.9515815636872625,0.048375284943011396,4.315136972605479e-05
57	4138426618	5000.0	0.001	1.55e-05	1.004909	0.9803474105178964,0.01965146970605879,1.1197760447910417e-06
48	444211400	5000.0	0.001	1.55e-05	-0.423839	0.9719648870225955,0.02803347330533893,1.6396720655868826e-06
52	2645616868	5000.0	0.001	1.55e-05	0.075252	0.9987090581883623,0.0012908218356328734,1.199760047990402e-07
53	221212901	5000.0	0.001	1.55e-05	-0.139169	0.9937605278944212,0.0061769646070785845,6.250749850029993e-05
45	1612456126	5000.0	0.001	1.55e-05	-0.758569	0.9260826634673065,0.06842695460907819,0.00548998200359928,3.9992001599680065e-07
47	1578125511	5000.0	0.001	1.55e-05	-0.000657	0.9876260747850429,0.01237256548690262,1.3597280543891223e-06
54	3349768436	5000.0	0.001	1.55e-05	0.397773	0.9905989202159569,0.009401039792041592,3.9992001599680065e-08
50	923551956	5000.0	0.001	1.55e-05	0.186998	0.9857320935812838,0.014267226554689063,6.798640271945611e-07
58	2512185597	5000.0	0.001	1.55e-05	0.646737	0.9820440311937613,0.01795500899820036,9.598080383923216e-07
56	3971956984	5000.0	0.001	1.55e-05	0.054054	0.9976625474905019,0.002337132573485303,3.199360127974405e-07
55	753463542	5000.0	0.001	1.55e-05	-0.119157	0.9965803639272146,0.0034158368326334732,3.7992401519696063e-06
44	162873531	5000.0	0.001	1.55e-05	-1.064055	0.9529396120775845,0.04703623275344931,2.4155168966206757e-05
59	1716336894	5000.0	0.001	1.55e-05	0.136186	0.9971710857828434,0.002828914217156569
61	1623288085	5000.0	0.001	1.55e-05	-0.023655	0.9978884623075385,0.0021102179564087185,1.319736052789442e-06
60	1095639309	5000.0	0.001	1.55e-05	-0.066241	0.9940851829634073,0.004140771845630874,0.0017720855828834232,1.959608078384323e-06
63	1588064537	5000.0	0.001	1.55e-05	-1.356079	0.9609695660867826,0.03899120175964807,3.923215356928614e-05
64	1613355292	5000.0	0.001	1.55e-05	-0.100578	0.9969852429514097,0.003014397120575885,3.5992801439712056e-07
67	2574975288	5000.0	0.001	1.55e-05	0.104298	0.9963192961407719,0.003680143971205759,5.598880223955209e-07
62	1240105240	5000.0	0.001	1.55e-05	0.679223	0.9807038192361528,0.01924399120175965,5.2189562087582484e-05
65	1529612581	5000.0	0.001	1.55e-05	-0.673761	0.9812575884823035,0.018712817436512697,2.959408118376325e-05
77	1325562213	5000.0	0.001	1.55e-05	0.066462	0.9981102179564088,0.0018897820435912818
70	3458060617	5000.0	0.001	1.55e-05	-0.018654	0.9985174565086983,0.0014825434913017398
66	3761250608	5000.0	0.001	1.55e-05	-0.329794	0.9906647470505899,0.00933513297340532,1.199760047990402e-07
73	2530099541	5000.0	0.001	1.55e-05	0.127112	0.9844122775444911,0.015585402919416116,2.319536092781444e-06
69	1810422086	5000.0	0.001	1.55e-05	-0.511657	0.9765907618476305,0.023408238352329535,9.998000399920016e-07
68	1501456696	5000.0	0.001	1.55e-05	0.484908	0.9882177964407118,0.011782123575284943,7.998400319936013e-08
72	823210323	5000.0	0.001	1.55e-05	0.630487	0.9807013797240552,0.019283543291341732,1.5076984603079384e-05
71	1514109261	5000.0	0.001	1.55e-05	0.523354	0.9527785642871426,0.047198120375924815,2.331533693261348e-05
75	3610779993	5000.0	0.001	1.55e-05	-0.339251	0.9912711857628475,0.008724095180963808,4.719056188762248e-06
74	4125323606	5000.0	0.001	1.55e-05	-0.917440	0.984478024395121,0.015521455708858229,5.198960207958409e-07
76	1474234719	5000.0	0.001	1.55e-05	0.036241	0.9972963407318536,0.0026980603879224155,5.598880223955209e-06
79	68637034	5000.0	0.001	1.55e-05	-0.300999	0.9316983803239353,0.06828350329934013,1.811637672465507e-05
78	1981129064	5000.0	0.001	1.55e-05	-0.200062	0.98870449910018,0.011295420915816836,7.998400319936013e-08
82	1835567490	5000.0	0.001	1.55e-05	0.010780	0.9992380323935213,0.0007619676064787043
81	45691256	5000.0	0.001	1.55e-05	0.162204	0.993629474105179,0.006370445910817837,7.998400319936013e-08
80	3784157550	5000.0	0.001	1.55e-05	0.013834	0.9958234353129374,0.004176524695060988,3.9992001599680065e-08
83	1474953602	5000.0	0.001	1.55e-05	-0.294414	0.9847846430713857,0.015198520295940812,1.6836632673465307e-05
84	2790316421	5000.0	0.001	1.55e-05	-1.257662	0.9677677664467107,0.03223159368126375,6.39872025594881e-07
86	1449877908	5000.0	0.001	1.55e-05	-2.475219	0.9363828434313137,0.06360535892821435,1.1797640471905619e-05
85	2522657159	5000.0	0.001	1.55e-05	-0.185992	0.9936077584483103,0.006392041591681664,1.9996000799840033e-07
87	897554837	5000.0	0.001	1.55e-05	0.067361	0.9954043591281744,0.004595640871825635
90	1014622627	5000.0	0.001	1.55e-05	0.025833	0.9948619876024795,0.0051379724055188964,3.9992001599680065e-08
88	1022415265	5000.0	0.001	1.55e-05	0.084438	0.9950905818836233,0.004909298140371925,1.199760047990402e-07
92	2775529890	5000.0	0.001	1.55e-05	-0.945812	0.9832807438512298,0.01671525694861028,3.999200159968006e-06
95	743616948	5000.0	0.001	1.55e-05	0.076698	0.9901541291741651,0.009844591081783644,1.279744051189762e-06
