sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	2671478790	5000.0	0.0023017	0.006	0.163776	0.009120575884823035,0.1165370925814837,0.2609282543491302,0.2669941211757648,0.17530481903619277,0.10181639672065587,0.04570753849230154,0.015508618276344732,0.005757648470305939,0.0019088982203559288,0.0003810837832433513,2.7874425114977005e-05,4.9590081983603276e-06,1.799640071985603e-06,3.199360127974405e-07
7	2616360988	5000.0	0.0023017	0.006	0.034479	0.08650649870025995,0.23889462107578485,0.2539206958608278,0.20465282943411317,0.12691973605278944,0.052118656268746254,0.023866706658668267,0.009520975804839031,0.002695860827834433,0.0005280943811237752,0.0002571885622875425,0.00011417716456708658,3.959208158368327e-06
10	2339035191	5000.0	0.0023017	0.006	0.135329	0.02846482703459308,0.17113093381323735,0.2678992201559688,0.2357258148370326,0.1587137372525495,0.08760623875224954,0.03522971405718856,0.010878384323135372,0.00336748650269946,0.0005857628474305139,0.00029602079584083185,5.4989002199560085e-05,3.315336932613477e-05,1.3677264547090581e-05,3.9992001599680065e-08
14	373020751	5000.0	0.0023017	0.006	-0.008880	0.11276096780643871,0.21914253149370125,0.24756528694261148,0.21206406718656268,0.12241051789642071,0.055166966606678663,0.021502899420115976,0.005980443911217757,0.0027797240551889623,0.0004300339932013597,0.0001616476704659068,3.2833433313337335e-05,2.0795840831833635e-06
3	1462409226	5000.0	0.0023017	0.006	0.069697	0.05327154569086183,0.16040795840831834,0.2253891621675665,0.24150669866026794,0.16417276544691062,0.0896750649870026,0.040408918216356726,0.01565126974605079,0.006917136572685463,0.0021136972605478904,0.00044247150569886023,4.259148170365927e-05,7.198560287942411e-07
4	2718677002	5000.0	0.0023017	0.006	0.057525	0.0600502699460108,0.21738328334333135,0.24471789642071587,0.2210617076584683,0.13740631873625275,0.06959048190361927,0.033092901419716055,0.012545090981803638,0.003345250949810038,0.0006950609878024395,0.0001073385322935413,4.399120175964807e-06
12	4035762248	5000.0	0.0023017	0.006	0.115333	0.016560607878424314,0.1239250949810038,0.24629586082783445,0.23674129174165168,0.1731504099180164,0.11279608078384323,0.054671985602879426,0.023891141771645672,0.008111377724455108,0.0031011797640471904,0.0005509298140371926,0.0001949610077984403,9.038192361527695e-06,3.9992001599680065e-08
2	1789478919	5000.0	0.0023017	0.006	0.142547	0.03325742851429714,0.1541246550689862,0.24450265946810637,0.2355626474705059,0.1568765846830634,0.10411945610877825,0.04868466306738652,0.017214637072585484,0.004425754849030194,0.0010699860027994401,0.0001269746050789842,3.4033193361327734e-05,5.198960207958409e-07
17	3568472147	5000.0	0.0023017	0.006	0.093029	0.07614633073385323,0.21018120375924815,0.24931965606878626,0.2209898020395921,0.13268338332333535,0.06210245950809838,0.03078988202359528,0.011754489102179563,0.003272865426914617,0.001274505098980204,0.000931493701259748,0.00043283343331333734,0.00010941811637672465,1.1677664467106578e-05
5	1593698316	5000.0	0.0023017	0.006	0.044881	0.0746623075384923,0.1995639272145571,0.2734839832033593,0.21944343131373725,0.12705694861027794,0.06596412717456508,0.027444071185762847,0.00924759048190362,0.0024370725854829032,0.0004916616676664667,0.00016660667866426714,7.278544291141772e-06,1.6236752649470107e-05,1.3997200559888023e-05,7.598480303939212e-07
8	3907442724	5000.0	0.0023017	0.006	0.189713	0.011619036192761448,0.12028854229154169,0.23803043391321735,0.2457003399320136,0.19128314337132574,0.10704875024995,0.05296972605478904,0.01956864627074585,0.009595560887822435,0.0031462907418516295,0.0005418916216756649,0.00017780443911217758,2.3475304939012197e-05,6.35872825434913e-06
11	1450524737	5000.0	0.0023017	0.006	0.072043	0.028709338132373526,0.10570321935612878,0.2290741851629674,0.2494867826434713,0.1894489902019596,0.11300427914417116,0.05254285142971406,0.021052709458108377,0.007759048190361928,0.002390961807638472,0.0006870225954809039,0.0001380523895220956,2.4795040991801638e-06,7.998400319936013e-08
