sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	3223070741	5000.0	0.001	0.0037	0.156020	0.07347074585082983,0.23633017396520695,0.2491875624875025,0.1818118776244751,0.13338996200759848,0.07347546490701859,0.029714577084583083,0.013290781843631274,0.005334653069386123,0.003392761447710458,0.0005330933813237353,6.506698660267947e-05,3.1993601279744052e-06,7.998400319936013e-08
8	192815131	5000.0	0.001	0.0037	0.359753	0.012277424515096981,0.08187810437912417,0.17174361127774446,0.24750353929214158,0.21339356128774245,0.1405384523095381,0.07475328934213157,0.03507218556288742,0.01313621275744851,0.004937332533493302,0.003284543091381724,0.001282623475304939,0.00019248150369926016,6.63867226554689e-06
2	1701437458	5000.0	0.001	0.0037	0.155050	0.07427026594681063,0.12386170765846831,0.1595000199960008,0.18129294141171765,0.20352889422115578,0.14021047790441912,0.06884495100979804,0.029965166966606678,0.01176500699860028,0.0041999200159968005,0.0010465906818636272,0.0010708258348330333,0.0002874225154969006,0.00014633073385322934,9.478104379124176e-06
7	2212339736	5000.0	0.001	0.0037	0.184394	0.01602263547290542,0.1092874625074985,0.1684253149370126,0.20846926614677064,0.18451453709258148,0.12000839832033593,0.10034625074985003,0.04875984803039392,0.027006918616276746,0.011602319536092781,0.004551729654069186,0.000675624875024995,0.0003085782843431314,2.0915816836632675e-05,1.9996000799840033e-07
13	1157679141	5000.0	0.001	0.0037	0.269355	0.015670585882823437,0.07293485302939412,0.19280639872025596,0.2303128174365127,0.19994581083783244,0.14259736052789443,0.08165718856228754,0.03842303539292142,0.01677744451109778,0.005672105578884223,0.002535092981403719,0.0004685062987402519,9.926014797040592e-05,9.686062787442512e-05,2.679464107178564e-06
14	2545764391	5000.0	0.001	0.0037	0.300786	0.034457028594281146,0.13819796040791843,0.21195804839032192,0.22146150769846032,0.17270765846830635,0.12125186962607479,0.06475728854229154,0.024024275144971005,0.00834257148570286,0.002130333933213357,0.0006535492901419717,5.662867426514697e-05,1.279744051189762e-06
6	1033183255	5000.0	0.001	0.0037	0.191813	0.010323495300939812,0.06421907618476305,0.15621695660867826,0.2315641671665667,0.22920763847230555,0.14401063787242552,0.08934377124575085,0.04886746650669866,0.019595800839832034,0.005019196160767846,0.001460627874425115,8.394321135772846e-05,8.56628674265147e-05,1.5596880623875224e-06
5	2647861269	5000.0	0.001	0.0037	0.103846	0.04465446910617876,0.1417742851429714,0.19590773845230955,0.2072128774245151,0.16183191361727656,0.12403423315336932,0.07489098180363928,0.031062867426514696,0.014834113177364527,0.00307750449910018,0.0006528694261147771,6.166766646670666e-05,4.479104179164167e-06
12	3154950180	5000.0	0.001	0.0037	0.310558	0.011434153169366126,0.08777712457508498,0.20827618476304738,0.23546762647470507,0.20396800639872026,0.12113969206158769,0.0701376124775045,0.03831521695660868,0.015118176364727055,0.004970845830833833,0.0018536692661467707,0.0011797240551889622,0.00035052989402119576,1.0397920415916817e-05,1.0397920415916818e-06
15	2431371304	5000.0	0.001	0.0037	0.180484	0.07085738852229555,0.1758608278344331,0.23494573085382922,0.20626678664267148,0.1384888622275545,0.08842731453709259,0.04836980603879224,0.02625514897020596,0.007789842031593682,0.002553369326134773,0.00018368326334733054,1.2397520495900819e-06
0	2685175814	5000.0	0.001	0.0037	0.035757	0.0487119376124775,0.0995754849030194,0.1572735452909418,0.2027234153169366,0.1971502899420116,0.15033045390921815,0.08324459108178364,0.04163199360127975,0.011735172965406918,0.0061528094381123775,0.0012734253149370126,0.00018592281543691261,1.0917816436712657e-05,3.9992001599680065e-08
1	4231921679	5000.0	0.001	0.0037	0.254915	0.008815596880623874,0.07946474705058988,0.1554896620675865,0.172249150169966,0.18609418116376725,0.17067638472305538,0.1235240151969606,0.06100715856828634,0.028400559888022394,0.009987722455508899,0.003548250349930014,0.0006808638272345531,6.074785042991402e-05,9.598080383923216e-07
19	1345075251	5000.0	0.001	0.0037	0.157116	0.022049350129974006,0.10219064187162567,0.18474105178964206,0.22014801039792042,0.190398600279944,0.14313489302139573,0.07853553289342131,0.035822915416916616,0.013823955208958209,0.005060947810437913,0.002813637272545491,0.0010427914417116576,0.00021831633673265348,1.9356128774245152e-05
9	260759581	5000.0	0.001	0.0037	0.152095	0.037289782043591284,0.13926054789042192,0.23703283343331333,0.2376497900419916,0.17588386322735453,0.1022257148570286,0.04085146970605879,0.020779604079184163,0.0065417316536692666,0.0013984403119376124,0.0009390921815636872,0.00013857228554289142,8.438312337532494e-06,1.199760047990402e-07
10	3777097758	5000.0	0.001	0.0037	0.060773	0.07048594281143772,0.1310240351929614,0.20217112577484503,0.20326974605078985,0.16730125974805038,0.1102884223155369,0.06602095580883824,0.031020795840831835,0.010750529894021196,0.004934053189362127,0.0020830633873225356,0.0004356728654269146,0.00019100179964007198,2.32753449310138e-05,1.199760047990402e-07
