sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	1117834278	5000.0	0.001	6.94e-06	0.647609	0.985122975404919,0.014875224955008998,1.799640071985603e-06
2	2563510280	5000.0	0.001	6.94e-06	0.025307	0.9992405118976205,0.0007594881023795241
7	720199700	5000.0	0.001	6.94e-06	0.102869	0.9990009598080384,0.0009990401919616077
4	4190083594	5000.0	0.001	6.94e-06	0.007840	0.9988661467706459,0.0011338532293541292
8	3129445909	5000.0	0.001	6.94e-06	1.516005	0.9886128374325135,0.011383043391321736,4.119176164767047e-06
3	1180730890	5000.0	0.001	6.94e-06	0.453271	0.9942600679864028,0.005739572085582884,3.5992801439712056e-07
11	3399378464	5000.0	0.001	6.94e-06	0.002057	0.9983068586282744,0.0016931413717256548
6	983232019	5000.0	0.001	6.94e-06	0.015531	0.9986698660267946,0.001330133973205359
17	3276089389	5000.0	0.001	6.94e-06	0.414169	0.986211797640472,0.013783363327334533,4.839032193561288e-06
5	200667150	5000.0	0.001	6.94e-06	0.020968	0.9988157968406318,0.001184123175364927,7.998400319936013e-08
1	1283821574	5000.0	0.001	6.94e-06	-0.020096	0.9991547690461907,0.0008452309538092382
9	3964318240	5000.0	0.001	6.94e-06	-0.340212	0.9973326134773045,0.0026673465306938614,3.9992001599680065e-08
14	259555882	5000.0	0.001	6.94e-06	0.668305	0.9905381323735253,0.009461867626474704
12	3686512675	5000.0	0.001	6.94e-06	0.037911	0.9995761647670466,0.00042383523295340934
10	2812477473	5000.0	0.001	6.94e-06	-0.041495	0.9987153369326135,0.0012846630673865227
16	3380499500	5000.0	0.001	6.94e-06	-0.008486	0.9979824435112977,0.0020175564887022594
15	2381501483	5000.0	0.001	6.94e-06	0.040193	0.9974961407718457,0.0025038592281543693
19	2955328562	5000.0	0.001	6.94e-06	2.281762	0.9547365326934613,0.0452627074585083,7.598480303939212e-07
18	264267306	5000.0	0.001	6.94e-06	0.004057	0.994053349330134,0.0059465706858628275,7.998400319936013e-08
0	680567300	5000.0	0.001	6.94e-06	-0.377599	0.9953272545490902,0.0046627074585082985,1.0037992401519696e-05
