sim_id	seed	popsize	selcoef	mutrate	velocity	profile
10	532026402	5000.0	0.0008614	0.006	0.306928	0.004000639872025595,0.018805638872225555,0.07497280543891222,0.1360749050189962,0.16630909818036393,0.1691394921015797,0.1395349730053989,0.11203955208958208,0.08374741051789641,0.054533053389322135,0.022177004599080185,0.010800519896020795,0.0044875024995001,0.0024894221155768847,0.0006386722655468906,0.00022095580883823234,2.2355528894221156e-05,5.99880023995201e-06
2	2948077586	5000.0	0.0008614	0.006	0.379811	0.0009736052789442112,0.01316380723855229,0.0607748050389922,0.12468710257948411,0.1645373725254949,0.16462623475304938,0.16066906618676266,0.11485658868226355,0.07968294341131774,0.05484511097780444,0.033959168166366724,0.01589146170765847,0.007228034393121376,0.0029297740451909617,0.000816876624675065,0.00031101779644071185,2.411517696460708e-05,3.5992801439712056e-07,2.2515496900619877e-05,3.9992001599680065e-08
18	3908805680	5000.0	0.0008614	0.006	0.290956	0.012644791041791642,0.05544383123375325,0.1260125974805039,0.15017820435912818,0.16459892021595682,0.15159432113577284,0.11879012197560487,0.08392085582883424,0.057327214557088585,0.034610197960407915,0.02011613677264547,0.010104699060187962,0.005529014197160568,0.0048858228354329136,0.0026297140571885625,0.00132249550089982,0.0002653469306138772,2.539492101579684e-05,3.199360127974405e-07
13	3099078181	5000.0	0.0008614	0.006	0.305604	0.006570085982803439,0.032872065586882625,0.10080391921615676,0.13849290141971607,0.17124035192961407,0.16077700459908018,0.12237336532693462,0.09457260547890423,0.07354889022195561,0.043295740851829634,0.028384603079384122,0.01642731453709258,0.006585362927414517,0.002595520895820836,0.001323375324935013,0.00013513297340531893,1.7596480703859228e-06
7	1153681950	5000.0	0.0008614	0.006	0.323934	0.0055917216556688664,0.0414873425314937,0.0895127774445111,0.13635500899820036,0.14769218156368727,0.15141539692061587,0.15344183163367325,0.12637856428714256,0.07738596280743851,0.03838380323935213,0.018227594481103778,0.008626714657068586,0.004045470905818836,0.0010643871225754849,0.00036724655068986204,2.3555288942211558e-05,4.399120175964807e-07
1	2728065033	5000.0	0.0008614	0.006	0.332159	0.011050509898020396,0.058457068586282745,0.12842143571285744,0.19351869626074786,0.18727854429114177,0.1482990601879624,0.11428430313937213,0.07709290141971606,0.04036516696660668,0.019492101579684062,0.010387602479504099,0.008123215356928615,0.002781003799240152,0.0003454109178164367,9.63007398520296e-05,6.63867226554689e-06,3.9992001599680065e-08
11	2405844003	5000.0	0.0008614	0.006	0.274206	0.009360327934413118,0.06294525094981004,0.1071254949010198,0.1637374525094981,0.1809636872625475,0.16819024195160967,0.12583027394521096,0.0832621475704859,0.04845086982603479,0.02860143971205759,0.01417628474305139,0.005629874025194961,0.0011640871825634874,0.0004720255948810238,8.650269946010798e-05,3.839232153569286e-06,1.9996000799840033e-07
5	3209362970	5000.0	0.0008614	0.006	0.424655	0.008096460707858428,0.03537084583083383,0.09048846230753849,0.16340435912817436,0.19905950809838033,0.19145318936212757,0.1384889822035593,0.08872233553289342,0.046185282943411315,0.019684423115376926,0.009901739652069586,0.005349370125974805,0.0028802239552089583,0.0007698860227954409,0.00013069386122775445,1.3517296540691861e-05,7.198560287942411e-07
0	3805936646	5000.0	0.0008614	0.006	0.417134	0.011956928614277145,0.05311633673265347,0.09821147770445911,0.175275224955009,0.18735352929414117,0.16988266346730654,0.12924775044991002,0.08556420715856829,0.045439552089582086,0.02320347930413917,0.013257788442311538,0.005923495300939812,0.0012895420915816837,0.00023679264147170566,4.111177764447111e-05,1.199760047990402e-07
17	1524929582	5000.0	0.0008614	0.006	0.330696	0.0038339532093581282,0.0411627274545091,0.1017385322935413,0.1575396120775845,0.2035511297740452,0.17414513097380524,0.12926014797040591,0.08942971405718857,0.051276864627074585,0.024065346930613876,0.010300779844031193,0.007866666666666666,0.004071185762847431,0.0012143171365726854,0.0003765246950609878,0.00015916816636672666,8.198360327934413e-06
19	2428823093	5000.0	0.0008614	0.006	0.282385	0.01316000799840032,0.10440755848830234,0.17510561887622475,0.17501967606478705,0.1792003599280144,0.1367765646870626,0.0897634873025395,0.058005558888222356,0.02962031593681264,0.019833113377324536,0.010616556688662267,0.005856308738252349,0.0018303139372125574,0.0005694861027794442,0.0001879624075184963,4.147170565886823e-05,5.358928214357128e-06,2.7994401119776043e-07
14	4045955624	5000.0	0.0008614	0.006	0.425523	0.003697220555888822,0.024932213557288543,0.09230961807638473,0.16435876824635073,0.2002364327134573,0.18753377324535092,0.14141895620875825,0.09045770845830833,0.04840359928014397,0.02800887822435513,0.011912737452509498,0.004256988602279544,0.0015520095980803839,0.0006423115376924615,0.00026594681063787245,1.2837432513497301e-05
9	1780872737	5000.0	0.0008614	0.006	0.366782	0.006088782243551289,0.07061595680863827,0.1525646870625875,0.18346774645070985,0.15914409118176365,0.1342378324335133,0.1102751049790042,0.07806810637872426,0.05062647470505899,0.03038876224755049,0.0155124975004999,0.00686878624275145,0.0016855428914217157,0.00042383523295340934,3.099380123975205e-05,7.998400319936013e-07
16	2564009518	5000.0	0.0008614	0.006	0.331784	0.002640871825634873,0.031161527694461108,0.08605686862627475,0.1545871225754849,0.19142255548890222,0.186222475504899,0.14906962607478505,0.08900315936812637,0.050983963207358526,0.03087642471505699,0.016094581083783244,0.00866874625074985,0.0021241751649670065,0.0007262147570485902,0.0002927414517096581,4.959008198360328e-05,4.479104179164167e-06,1.4717056588682264e-05,1.5996800639872026e-07
8	3923451935	5000.0	0.0008614	0.006	0.289936	0.011562687462507498,0.059050509898020395,0.1464357928414317,0.1659392521495701,0.17399468106378724,0.17443843231353728,0.12527966406718657,0.07914481103779245,0.03897260547890422,0.017598000399920016,0.005748490301939612,0.0013230553889222155,0.0004611077784443111,5.0189962007598483e-05,7.198560287942411e-07
3	3961390102	5000.0	0.0008614	0.006	0.168492	0.019073105378924215,0.06582291541691662,0.11642139572085583,0.1544267146570686,0.14714257148570287,0.13724795040991802,0.11346306738652269,0.09397696460707858,0.06737876424715057,0.03831713657268546,0.022913097380523894,0.014631033793241351,0.0064905018996200756,0.0020301939612077584,0.00042319536092781445,0.0002087982403519296,3.159368126374725e-05,9.598080383923216e-07,3.9992001599680065e-08
4	155023385	5000.0	0.0008614	0.006	0.473356	0.0012049590081983604,0.004807118576284743,0.021357928414317138,0.06236120775844831,0.15497304539092183,0.2082136372725455,0.20265650869826035,0.15089706058788244,0.09237448510297941,0.054028154369126176,0.027263107378524293,0.012151329734053189,0.004976484703059388,0.0020970605878824237,0.0003974005198960208,0.0002160367926414717,2.42751449710058e-05,1.9996000799840033e-07
15	1261883948	5000.0	0.0008614	0.006	0.469600	0.0033817236552689464,0.020514537092581484,0.060508058388322336,0.13477936412717456,0.20502811437712457,0.1795617276544691,0.14674665066986603,0.11283127374525095,0.07508502299540092,0.03690777844431114,0.015006518696260749,0.006422315536892621,0.002092341531693661,0.0009508898220355929,0.00014373125374925015,3.927214557088582e-05,6.798640271945611e-07
12	1318363170	5000.0	0.0008614	0.006	0.399585	0.0033475704859028195,0.017744251149770046,0.06655424915016997,0.1477770445910818,0.18546890621875625,0.16919008198360327,0.14721063787242553,0.10965878824235153,0.06960947810437912,0.043697180563887224,0.020902139572085584,0.009235232953409318,0.005319296140771846,0.003043631273745251,0.0008902219556088782,0.0002877024595080984,4.571085782843431e-05,1.6036792641471705e-05,1.839632073585283e-06
