sim_id	seed	popsize	selcoef	mutrate	velocity	profile
10	905736268	5000.0	0.000695305	0.006	0.360443	0.01069746050789842,0.048954569086182766,0.09260055988802239,0.14475632873425315,0.16981003799240152,0.1641597280543891,0.137900899820036,0.09394533093381324,0.06670637872425515,0.03692653469306139,0.016811637672465508,0.007841791641671666,0.003972605478904219,0.003117376524695061,0.0009558888222355529,0.0007112977404519096,0.00010557888422315537,2.579484103179364e-05,1.9996000799840033e-07
3	2260494373	5000.0	0.000695305	0.006	0.352417	0.004757768446310738,0.030436832633473306,0.06729142171565687,0.09103303339332133,0.13595640871825634,0.1667862427514497,0.17164527094581083,0.1349985602879424,0.08355484903019396,0.051186802639472104,0.033908578284343134,0.01723383323335333,0.007414637072585483,0.0028625474905018995,0.0006408318336332733,0.000155248950209958,0.00012029594081183763,1.6236752649470107e-05,5.99880023995201e-07
15	993724508	5000.0	0.000695305	0.006	0.503853	0.007504419116176764,0.05609354129174165,0.12143579284143172,0.1578010797840432,0.15910921815636872,0.15517084583083382,0.13093613277344532,0.09659540091981604,0.05636548690261948,0.026471745650869825,0.01586142771445711,0.009730413917216556,0.0041400119976004795,0.0015192161567686463,0.000971125774845031,0.00024371125774845032,4.91501699660068e-05,1.279744051189762e-06
5	52406335	5000.0	0.000695305	0.006	0.503085	0.006179044191161768,0.018912777444511097,0.04132825434913017,0.10789610077984403,0.1802234353129374,0.18102175564887021,0.15619724055188963,0.11718064387122576,0.07741979604079184,0.049850349930014,0.034213077384523095,0.019080783843231353,0.007694061187762447,0.0019664067186562686,0.0006878624275144971,7.718456308738252e-05,3.895220955808838e-05,3.167366526694661e-05,5.99880023995201e-07
0	3514474499	5000.0	0.000695305	0.006	0.291611	0.0026306338732253547,0.014628274345130974,0.04384555088982203,0.0937245350929814,0.1507491301739652,0.1581733653269346,0.1579227354529094,0.13139308138372324,0.0892755448910218,0.05699492101579684,0.04161799640071986,0.026557968406318737,0.015185962807438513,0.007788842231553689,0.004788522295540892,0.0025046990601879622,0.0010095180963807238,0.0006814237152569486,0.0004715456908618276,5.330933813237353e-05,2.439512097580484e-06
12	1167626320	5000.0	0.000695305	0.006	0.277196	0.004035352929414118,0.020395920815836834,0.05434925014997,0.11356948610277945,0.15845262947410518,0.16091061787642472,0.14348494301139772,0.11641023795240951,0.08173481303739252,0.05446958608278344,0.040145610877824436,0.023233153369326135,0.01605470905818836,0.00844383123375325,0.0027336932613477305,0.0010998200359928015,0.00027354529094181164,0.00016324735052989403,3.65126974605079e-05,2.999400119976005e-06,3.9992001599680065e-08
6	1803599936	5000.0	0.000695305	0.006	0.397559	0.008354689062187563,0.05924135172965407,0.12944099180163968,0.17535772845430914,0.17195388922215557,0.14432081583683262,0.11666922615476905,0.07809722055588882,0.05170209958008398,0.031418436312737455,0.01674525094981004,0.010237312537492502,0.004381603679264147,0.0015454909018196362,0.00046362727454509096,4.891021795640872e-05,3.839232153569286e-06,1.735652869426115e-05,1.5996800639872026e-07
4	2769731635	5000.0	0.000695305	0.006	0.316032	0.001660867826434713,0.022935652869426115,0.0769502899420116,0.15216012797440512,0.16899328134373126,0.17395480903819235,0.14573085382923415,0.10116456708658268,0.06780203959208159,0.03909806038792241,0.021239272145570885,0.01446874625074985,0.009266706658668267,0.0033085782843431315,0.0008803039392121575,0.00025686862627474506,0.00012229554089182164,6.678664267146571e-06
7	693583938	5000.0	0.000695305	0.006	0.278393	0.0038630673865226953,0.015110657868426315,0.0632493101379724,0.12911457708458307,0.1861644871025795,0.16341055788842232,0.12933857228554288,0.10344839032193562,0.07481739652069586,0.052704379124175166,0.03781175764847031,0.022766646670665868,0.011323055388922216,0.004498700259948011,0.0017665666866626675,0.0004811837632473505,9.058188362327534e-05,3.983203359328134e-05,2.7994401119776043e-07
1	2614511619	5000.0	0.000695305	0.006	0.342572	0.011407238552289542,0.037403479304139176,0.08545702859428114,0.12413157368526295,0.1594747050589882,0.16314685062987402,0.14523327334533093,0.10136512697460508,0.07016424715056989,0.05825694861027794,0.024169806038792242,0.01176740651869626,0.004894181163767246,0.0018247950409918017,0.0010858228354329133,0.00020655868826234753,1.0837832433513298e-05,1.199760047990402e-07
9	2819739723	5000.0	0.000695305	0.006	0.329668	0.004492821435712857,0.036820995800839834,0.09818220355928814,0.1524141571685663,0.18461375724855028,0.1614884223155369,0.1332010797840432,0.10190589882023596,0.060329134173165364,0.03413949210157968,0.018794001199760046,0.00796504699060188,0.003357128574285143,0.0011977204559088183,0.000570885822835433,0.0004320735852829434,9.250149970005999e-05,2.679464107178564e-06
2	571586589	5000.0	0.000695305	0.006	0.516416	0.0026654669066186764,0.03416672665466906,0.09793397320535893,0.13999216156768646,0.17113017396520697,0.17290709858028394,0.14443063387322536,0.10269842031593682,0.06153029394121176,0.03339024195160968,0.01957760447910418,0.009653229354129175,0.0045175364927014594,0.0031442111577684464,0.0015476104779044192,0.0005932813437312537,0.00010829834033193361,9.438112377524495e-06,3.4793041391721655e-06,1.199760047990402e-07
13	3809527889	5000.0	0.000695305	0.006	0.508416	0.0035390921815636875,0.019599120175964806,0.04931625674865027,0.10344355128974206,0.14184623075384922,0.1609624875024995,0.16945826834633074,0.13077228554289141,0.08447834433113377,0.055657308538292344,0.03283667266546691,0.02434717056588682,0.014159768046390723,0.00699496100779844,0.0017063387322535492,0.0007548890221955608,9.274145170965807e-05,3.315336932613477e-05,1.3597280543891223e-06
17	2209026156	5000.0	0.000695305	0.006	0.447421	0.003919016196760648,0.048652989402119574,0.10196328734253149,0.14410685862827435,0.16414389122175566,0.1609242951409718,0.13623107378524296,0.10131137772445512,0.06865606878624275,0.036056148770245953,0.018455668866226755,0.009009638072385523,0.004393161367726455,0.0016217156568686263,0.00037260547890421915,0.00015692861427714456,2.511497700459908e-05,1.5996800639872026e-07
11	2245804110	5000.0	0.000695305	0.006	0.404010	0.0018870625874825035,0.036914777044591084,0.07342815436912617,0.13050441911617677,0.16716056788642272,0.172999800039992,0.13518224355128974,0.11070785842831433,0.07070345930813837,0.04030873825234953,0.02587866426714657,0.01707402519496101,0.009470385922815436,0.0038762647470505897,0.0026211557688462306,0.001072225554889022,0.0001746850629874025,3.523295340931814e-05,2.7994401119776043e-07
14	3376908374	5000.0	0.000695305	0.006	0.303175	0.019601999600079984,0.06679380123975205,0.10616508698260348,0.13666670665866826,0.17148190361927615,0.17172125574885022,0.13866686662667466,0.08845178964207158,0.047485502899420114,0.02502371525694861,0.012870665866826635,0.006783163367326535,0.003991161767646471,0.0029059388122375527,0.000987122575484903,0.00028694261147770445,6.998600279944011e-05,4.283143371325735e-05,3.5592881423715255e-06
16	2161082461	5000.0	0.000695305	0.006	0.396891	0.003723375324935013,0.02724015196960608,0.09696012797440512,0.16341395720855828,0.15933477304539093,0.15933641271745652,0.13256500699860027,0.10519484103179363,0.06396948610277944,0.041136972605478904,0.023009078184363128,0.013416196760647871,0.00660375924815037,0.0027390521895620874,0.0010123175364927014,0.00022543491301739652,3.119376124775045e-05,8.578284343131374e-05,2.0795840831833635e-06
19	835928172	5000.0	0.000695305	0.006	0.267121	0.012474505098980205,0.04790673865226955,0.09657736452709458,0.1361248550289942,0.1350484303139372,0.12476392721455709,0.1109126974605079,0.10587026594681063,0.08540231953609279,0.06049630073985203,0.043357888422315534,0.022344731053789244,0.010238112377524495,0.004314297140571886,0.002983883223355329,0.0006661867626474705,0.0005008198360327935,1.6076784643071386e-05,5.99880023995201e-07
18	3831801965	5000.0	0.000695305	0.006	0.428030	0.002766126774645071,0.02468978204359128,0.059293341331733654,0.1166876224755049,0.15340299940011998,0.16221003799240152,0.14658184363127374,0.12260487902419516,0.08769678064387122,0.057909138172365524,0.033329614077184565,0.017402679464107177,0.006606678664267147,0.0045958408318336336,0.002047270545890822,0.0013410917816436712,0.00030241951609678066,0.0003476904619076185,0.00014053189362127575,1.199760047990402e-05,3.0153969206158768e-05,1.319736052789442e-06,1.5996800639872026e-07
8	2774755402	5000.0	0.000695305	0.006	0.413045	0.006411317736452709,0.043870345930813834,0.10520147970405919,0.1374231953609278,0.15439616076784643,0.15627970405918817,0.14433433313337332,0.09462235552889423,0.06660299940011997,0.041593681263747254,0.02168242351529694,0.016048310337932414,0.007734773045390921,0.0027720055988802238,0.0006530293941211758,0.0002858228354329134,7.766446710657868e-05,9.238152369526095e-06,1.159768046390722e-06
22	3748829305	5000.0	0.000695305	0.006	0.343169	0.006057148570285943,0.05170365926814637,0.1538370325934813,0.1855871625674865,0.17321535692861428,0.14824095180963806,0.1167993601279744,0.07487666466706659,0.04033097380523895,0.02482283543291342,0.011773445310937812,0.006792121575684863,0.003348130373925215,0.0015186962607478503,0.0008280343931213757,0.00023195360927814437,3.4833033393321335e-05,1.6396720655868826e-06
21	2101569651	5000.0	0.000695305	0.006	0.394046	0.0022287942411517696,0.014841831633673265,0.03584411117776445,0.0864502699460108,0.12735316936612678,0.1330517096580684,0.13073065386922617,0.14541123775244952,0.12751617676464708,0.0863130973805239,0.04978448310337932,0.02914625074985003,0.016085502899420116,0.008397920415916816,0.0041589282143571285,0.001753889222155569,0.0007634873025394921,0.00013965206958608278,2.4195160967806438e-05,4.639072185562888e-06
20	2826549360	5000.0	0.000695305	0.006	0.364896	0.005327374525094981,0.02009382123575285,0.06605270945810837,0.11189222155568886,0.1564375924815037,0.17067270545890822,0.16126118776244752,0.12658236352729454,0.07940903819236153,0.0494381123775245,0.027163367326534692,0.01388874225154969,0.0068197560487902415,0.003851749650069986,0.0008477104579084183,0.00025722855428914217,4.319136172765447e-06
25	1629098126	5000.0	0.000695305	0.006	0.393865	0.00025086982603479306,0.00710125974805039,0.03329346130773845,0.0834247150569886,0.14408102379524096,0.20352045590881823,0.171250349930014,0.14150797840431914,0.0941885622875425,0.06054189162167566,0.034455908818236354,0.016345890821835633,0.0057525694861027795,0.0025535292941411716,0.0012856628674265146,0.00034385122975404917,7.566486702659468e-05,2.6354729054189163e-05
23	3225555083	5000.0	0.000695305	0.006	0.379029	0.006504899020195961,0.018054549090181962,0.036084143171365726,0.08870045990801839,0.17757840431913618,0.1690025194961008,0.1537106178764247,0.1209511297740452,0.08198044391121775,0.06259228154369126,0.03969470105978804,0.02188470305938812,0.008991601679664066,0.007446150769846031,0.003968126374725055,0.0020179164167166566,0.00045990801839632074,0.00022375524895020996,0.00011921615676864627,3.407318536292742e-05,3.9992001599680065e-07
24	2580080779	5000.0	0.000695305	0.006	0.320627	0.0018523095380923815,0.0059742051589682064,0.036043271345730855,0.07820887822435513,0.14520539892021594,0.18859468106378724,0.16278528294341132,0.13010721855628873,0.1091635672865427,0.06420095980803839,0.037486502699460106,0.021916856628674264,0.009771285742851429,0.004406518696260748,0.002645670865826835,0.0010736652669466108,0.0003556488702259548,3.535292941411718e-05,0.00016444711057788443,2.7194561087782445e-06,5.558888222355529e-06
26	453077138	5000.0	0.000695305	0.006	0.491634	0.0017965606878624276,0.029725214957008597,0.08303383323335332,0.1511124175164967,0.17706490701859628,0.16521595680863826,0.14053977204559087,0.09243887222555489,0.055466186762647474,0.03949874025194961,0.02577372525494901,0.014985882823435314,0.008275864827034593,0.005394481103779244,0.003337652469506099,0.003536772645470906,0.001694381123775245,0.0009389322135572886,0.00013513297340531893,2.9394121175764847e-05,5.318936212757449e-06
27	2977708179	5000.0	0.000695305	0.006	0.266322	0.001869626074785043,0.03189234153169366,0.0945126974605079,0.13535448910217956,0.15719392121575684,0.15795700859828035,0.14644587082583482,0.11678856228754249,0.07410177964407119,0.04280459908018396,0.025072865426914618,0.008970165966806639,0.0034782243551289742,0.0012613077384523096,0.0007263347330533893,0.0008761047790441912,0.0005852429514097181,0.00010413917216556689,4.719056188762248e-06
31	2177829029	5000.0	0.000695305	0.006	0.354214	0.01464259148170366,0.09201039792041592,0.14710505898820236,0.15956840631873626,0.16833001399720057,0.14904083183363329,0.10773585282943411,0.07544643071385723,0.04480155968806239,0.0224871025794841,0.011218076384723056,0.005410677864427115,0.0015360927814437114,0.0005904419116176765,6.026794641071786e-05,1.6076784643071386e-05,1.199760047990402e-07
29	3005941914	5000.0	0.000695305	0.006	0.413445	0.015062427514497101,0.06241383723255349,0.13854509098180365,0.15959532093581283,0.1599608878224355,0.14250649870025994,0.11579280143971206,0.0799614477104579,0.05726574685062987,0.036016876624675065,0.018642671465706858,0.008168406318736252,0.003218396320735853,0.0018459108178364328,0.0008104779044191162,0.00016320735852829433,2.3035392921415716e-05,6.958608278344331e-06
28	1038100631	5000.0	0.000695305	0.006	0.297278	0.009267546490701859,0.042836552689462105,0.07898864227154569,0.1407010197960408,0.15301819636072786,0.14026918616276746,0.1228741851629674,0.10641579684063188,0.0769126574685063,0.052770605878824234,0.033515176964607075,0.020079144171165766,0.012916376724655069,0.004838832233553289,0.0026361927614477103,0.0011696460707858428,0.0005430913817236553,0.00022859428114377125,1.839632073585283e-05,1.5996800639872026e-07
