sim_id	seed	popsize	selcoef	mutrate	velocity	profile
11	2393247783	5000.0	0.001	0.0098	0.384778	0.0012209158168366328,0.013826394721055789,0.040445350929814036,0.09375824835032993,0.12931745650869825,0.14255952809438113,0.13969326134773044,0.13096344731053788,0.10797908418316336,0.07619544091181764,0.05084223155368926,0.03258816236752649,0.017341891621675664,0.010204479104179164,0.006426954609078184,0.003332413517296541,0.0018185962807438511,0.0007368126374725055,0.00040211957608478306,0.000252629474105179,7.234553089382124e-05,2.0955808838232355e-05,1.279744051189762e-06
2	3341602819	5000.0	0.001	0.0098	0.313302	0.002930893821235753,0.0249874425114977,0.06908814237152569,0.11653541291741652,0.1308390721855629,0.13843999200159968,0.13747838432313536,0.11788250349930014,0.09220083983203359,0.06903075384923016,0.04756444711057788,0.026325974805038992,0.012619036192761448,0.006277984403119376,0.004752169566086783,0.0021473305338932215,0.0007955208958208359,9.67006598680264e-05,6.838632273545291e-06,5.598880223955209e-07
14	1893044271	5000.0	0.001	0.0098	0.356347	0.0006674665066986603,0.006526534693061387,0.0382871425714857,0.07702431513697261,0.11921711657668466,0.1365983203359328,0.14640579884023194,0.13292153569286141,0.10842319536092782,0.08605334933013398,0.06166510697860428,0.0422875824835033,0.022841951609678064,0.01180239952009598,0.005773405318936213,0.002003239352129574,0.0009814437112577485,0.00030457908418316334,0.00018668266346730654,2.651469706058788e-05,2.279544091181764e-06,3.9992001599680065e-08
4	1151344657	5000.0	0.001	0.0098	0.393144	0.003119736052789442,0.012949490101979605,0.04279140171965607,0.09760951809638073,0.14678228354329134,0.15194301139772046,0.14384811037792442,0.12900543891221755,0.0989379324135173,0.07094617076584683,0.04751009798040392,0.027857748450309937,0.014804399120175964,0.006954369126174765,0.0030775844831033793,0.0013564087182563486,0.0003827634473105379,0.00010357928414317136,1.9356128774245152e-05,5.99880023995201e-07
6	2719152149	5000.0	0.001	0.0098	0.288845	0.002960887822435513,0.018159608078384324,0.06979580083983203,0.1258137572485503,0.14972677464507098,0.1600375524895021,0.15091825634873027,0.11519116176764647,0.08207962407518496,0.052177164567086584,0.03045866826634673,0.0212624675064987,0.011078864227154568,0.006456628674265147,0.00291501699660068,0.0008360327934413117,0.00011957608478304339,1.20375924815037e-05,1.199760047990402e-07
10	4155447326	5000.0	0.001	0.0098	0.382365	0.002349730053989202,0.01804883023395321,0.0584119576084783,0.11235184963007398,0.14935736852629475,0.16001455708858228,0.1398498300339932,0.11530185962807439,0.09310365926814637,0.06574005198960207,0.04334633073385323,0.021769646070785843,0.010899660067986403,0.00554245150969806,0.002835832833433313,0.0007973205358928215,0.00021835632873425315,4.987002599480104e-05,5.198960207958408e-06,5.598880223955209e-06,3.9992001599680065e-08
16	2162122814	5000.0	0.001	0.0098	0.268806	0.005903219356128774,0.030924255148970205,0.06088486302739452,0.10078536292741452,0.12575644871025796,0.12547842431513698,0.13078008398320337,0.12957324535092982,0.10255524895020995,0.07060907818436313,0.04715108978204359,0.029134453109378126,0.01669510097980404,0.011272105578884223,0.007031473705258948,0.0029821635672865427,0.0014481503699260148,0.0005789242151569686,0.0003226154769046191,0.00011949610077984403,1.0957808438312337e-05,3.239352129574085e-06
18	1325645888	5000.0	0.001	0.0098	0.400483	0.0007888822235552889,0.00544879024195161,0.027946050789842032,0.07049578084383123,0.11796160767846431,0.1460883823235353,0.1636974205158968,0.15299580083983202,0.11418660267946411,0.08960195960807839,0.053840271945610876,0.028897020595880823,0.013782923415316936,0.007003999200159968,0.0030080783843231353,0.001698140371925615,0.000817876424715057,0.0005039392121575684,0.00044983003399320134,0.0005040991801639672,0.0001726854629074185,9.918016396720656e-05,9.878024395120976e-06,7.598480303939212e-07,3.9992001599680065e-08
15	1466155067	5000.0	0.001	0.0098	0.285163	0.0012937012597480503,0.0062659468106378725,0.025008998200359928,0.064475224955009,0.10918464307138573,0.1349764047190562,0.1420629874025195,0.13487646470705858,0.1265342931413717,0.09778512297540493,0.06945642871425715,0.04176336732653469,0.023145450909818035,0.011242831433713258,0.006851789642071586,0.003577364527094581,0.0010989402119576084,0.00026390721855628875,9.558088382323536e-05,3.2913417316536696e-05,7.5984803039392126e-06,3.9992001599680065e-08
3	3082319885	5000.0	0.001	0.0098	0.351899	0.0008740251949610078,0.011964007198560288,0.05029502099580084,0.09723183363327334,0.13053317336532694,0.14806974605078985,0.14813553289342132,0.12813265346930613,0.10358996200759849,0.07244587082583483,0.04954293141371725,0.027514217156568686,0.015754249150169965,0.007564767046590682,0.004864387122575485,0.002139612077584483,0.0009215756848630274,0.0003667666466706659,4.999000199960008e-05,9.238152369526095e-06,3.9992001599680065e-07,3.9992001599680065e-08
19	2230249541	5000.0	0.001	0.0098	0.365136	0.004130453909218157,0.019632113577284543,0.04742747450509898,0.07310929814037193,0.10597848430313937,0.1413892421515697,0.1578118376324735,0.13558552289542092,0.1100379124175165,0.07536992601479704,0.049443831233753247,0.03183623275344931,0.022539212157568485,0.01201371725654869,0.0062563487302539494,0.004122655468906219,0.001890861827634473,0.0010837032593481303,0.00021119776044791042,8.770245950809838e-05,3.4393121375724854e-05,7.838432313537292e-06,3.9992001599680065e-08
8	1090682906	5000.0	0.001	0.0098	0.411006	0.004408358328334333,0.021634113177364526,0.05874757048590282,0.11355472905418916,0.14120623875224955,0.1523502099580084,0.1576125174965007,0.12330149970005999,0.08923511297740452,0.059916336732653466,0.034798400319936015,0.021185722855428916,0.011593001399720056,0.006111657668466307,0.0022422315536892623,0.0011120575884823035,0.00032509498100379925,0.00022935412917416518,0.00027914417116576683,0.00010125974805038992,4.927014597080584e-05,5.99880023995201e-06,1.199760047990402e-07
