sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	2920841224	5000.0	0.001	0.00456	0.325195	0.00570753849230154,0.035144291141771644,0.11520751849630075,0.2315387722455509,0.2222624275144971,0.16618288342331533,0.1130249550089982,0.06516688662267546,0.02693909218156369,0.011128014397120576,0.0047447310537892425,0.0020661067786442713,0.00079500099980004,8.762247550489901e-05,3.919216156768646e-06,2.399520095980804e-07
11	4086050866	5000.0	0.001	0.00456	0.179503	0.01611361727654469,0.08720987802439512,0.15728058388322336,0.20405854829034192,0.20876576684663067,0.151001799640072,0.09009626074785043,0.046738092381523696,0.026714297140571885,0.007828074385122976,0.0026995800839832032,0.0009728854229154169,0.00012245550889822035,0.00035780843831233753,3.131373725254949e-05,8.998200359928014e-06,3.9992001599680065e-08
19	1314177101	5000.0	0.001	0.00456	0.204304	0.002528374325134973,0.04732821435712858,0.13550285942811438,0.21403091381723655,0.19131865626874625,0.18249054189162167,0.11761107778444312,0.06326174765046991,0.02806398720255949,0.013173085382923415,0.003494541091781644,0.0010275544891021795,0.00016580683863227355,2.639472105578884e-06
7	2549983255	5000.0	0.001	0.00456	0.304059	0.04525430913817237,0.16402091581683664,0.2102512697460508,0.20325426914617076,0.14780783843231354,0.10662827434513097,0.06064807038592281,0.03359764047190562,0.015939492101579685,0.006026794641071785,0.004441151769646071,0.0016344731053789241,0.00045562887422515496,3.787242551489702e-05,1.999600079984003e-06
13	935753785	5000.0	0.001	0.00456	0.224600	0.01994013197360528,0.12485778844231153,0.22174337132573485,0.21495940811837633,0.16580327934413117,0.10985974805038992,0.0693366926614677,0.037546570685862826,0.018539092181563688,0.010395840831833633,0.0047694461107778445,0.0015949210157968406,0.0005508098380323936,8.358328334333133e-05,1.871625674865027e-05,5.99880023995201e-07
2	2856951818	5000.0	0.001	0.00456	0.207687	0.0064241951609678065,0.06662731453709259,0.10569810037992401,0.1940480703859228,0.1978263147370526,0.16720483903219358,0.13597180563887223,0.07291289742051589,0.031909258148370326,0.013990881823635273,0.0056592281543691265,0.0013546890621875625,0.0003124975004999,5.954809038192362e-05,3.5992801439712056e-07
18	2158878795	5000.0	0.001	0.00456	0.143403	0.017992241551689662,0.07298336332733453,0.1736880623875225,0.1897895620875825,0.18369302139572086,0.15751909618076385,0.09440743851229753,0.057301619676064786,0.0255124575084983,0.01376384723055389,0.008588642271545691,0.0028855428914217156,0.0014448310337932414,0.00040615876824635075,2.3915216956608678e-05,1.9996000799840033e-07
3	2679373834	5000.0	0.001	0.00456	0.135984	0.04003875224955009,0.09576652669466107,0.1318121975604879,0.14320451909618076,0.147375724855029,0.15215900819836034,0.11366358728254349,0.08467870425914817,0.05264815036992602,0.023595640871825634,0.01183879224155169,0.002554489102179564,0.0005644071185762847,9.418116376724655e-05,5.278944211157768e-06,3.9992001599680065e-08
8	727842841	5000.0	0.001	0.00456	0.160760	0.0046074785042991406,0.0864745050989802,0.15495444911017797,0.21658088382323534,0.19072885422915417,0.15830721855628874,0.0955875624875025,0.047424075184963006,0.025179284143171367,0.010572765446910617,0.005831833633273345,0.002847270545890822,0.0008471105778844231,4.8670265946810635e-05,8.038392321535693e-06
4	2342107148	5000.0	0.001	0.00456	0.345541	0.012173565286942611,0.09344283143371326,0.18556528694261148,0.2062125174965007,0.17440463907218556,0.14223403319336134,0.08240303939212158,0.051346570685862826,0.031080023995200958,0.013985642871425714,0.004198240351929614,0.0013830433913217357,0.0005966406718656269,0.0006986602679464108,0.00023479304139172166,1.3677264547090581e-05,2.6754649070185963e-05,3.9992001599680065e-08
