sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	738879497	5000.0	0.001	0.0035165	0.194661	0.025671945610877826,0.06425594881023795,0.15074281143771245,0.2399994401119776,0.20277956408718256,0.14936492701459708,0.09222287542491502,0.04040435912817437,0.022832193561287743,0.008464227154569086,0.002544251149770046,0.0005337332533493301,0.00015756848630273944,2.6034793041391723e-05,1.199760047990402e-07
12	4131573808	5000.0	0.001	0.0035165	0.306406	0.01354509098180364,0.09414821035792842,0.2019650869826035,0.239775124975005,0.19058444311137773,0.12927210557888422,0.07534965006998601,0.03087618476304739,0.017454109178164368,0.004459508098380324,0.0020089582083583283,0.0005436912617476505,1.3837232553489301e-05,3.999200159968006e-06
10	18724908	5000.0	0.001	0.0035165	0.263214	0.027522735452909418,0.12956088782243552,0.23422827434513097,0.24676852629474105,0.16754297140571886,0.10233621275744852,0.049393761247750446,0.024824435112977404,0.011957008598280344,0.00365750849830034,0.0017238952209558088,0.0003049390121975605,0.00017296540691861628,5.878824235152969e-06
3	35356685	5000.0	0.001	0.0035165	0.007155	0.08090509898020395,0.15722759448110377,0.15030521895620877,0.17302155568886224,0.1778249950009998,0.11446050789842031,0.07263795240951809,0.042036432713457306,0.01970485902819436,0.007028274345130973,0.003690141971605679,0.0010641871625674865,9.082183563287342e-05,2.359528094381124e-06
7	3788167193	5000.0	0.001	0.0035165	0.209779	0.05078588282343531,0.15397916416716656,0.23095224955008997,0.24937720455908818,0.1500115176964607,0.09167926414717056,0.04845566886622676,0.017968166366726653,0.004082783443311338,0.0009362127574485103,0.0012197960407918417,0.0005008198360327935,5.102979404119176e-05,2.399520095980804e-07
14	3833794613	5000.0	0.001	0.0035165	0.103479	0.05873257348530294,0.1519386522695461,0.21667894421115777,0.2417270545890822,0.15769190161967606,0.09330345930813837,0.048197040591881624,0.017880463907218556,0.006846950609878024,0.005585122975404919,0.001089262147570486,0.00026014797040591883,6.330733853229354e-05,5.118976204759048e-06
5	1571862544	5000.0	0.001	0.0035165	0.192459	0.07510037992401519,0.21702695460907817,0.23435728854229154,0.19273557288542292,0.13537036592681465,0.07659088182363527,0.037532173565286944,0.019543251349730055,0.008344731053789241,0.0027882023595280944,0.0005107778444311138,5.3549290141971604e-05,4.399120175964807e-05,1.879624075184963e-06
4	1141241869	5000.0	0.001	0.0035165	0.129103	0.043089742051589684,0.13181819636072786,0.20265486902619476,0.21612865426914618,0.17219816036792643,0.10811537692461508,0.07047734453109378,0.035004359128174366,0.013899420115976805,0.004518096380723855,0.001734373125374925,0.00025810837832433513,0.00010037992401519697,2.9194161167766445e-06
2	2231474188	5000.0	0.001	0.0035165	0.165296	0.08259144171165766,0.18700919816036793,0.2621092581483703,0.21277628474305138,0.12364831033793242,0.07452337532493501,0.031083383323335333,0.014188122375524895,0.007611837632473506,0.003396000799840032,0.0009818436312737453,7.046590681863628e-05,1.0477904419116177e-05
17	2236792894	5000.0	0.001	0.0035165	0.174181	0.02943523295340932,0.11114617076584683,0.19948038392321535,0.22884279144171166,0.16381603679264148,0.12732253549290143,0.08340659868026394,0.03727442511497701,0.01131857628474305,0.0053948410317936416,0.0016337932413517298,0.0007905618876224755,0.00013725254949010197,7.998400319936013e-07
18	637847618	5000.0	0.001	0.0035165	0.269548	0.020148210357928416,0.11134085182963407,0.17174765046990603,0.2283363727254549,0.2202776644671066,0.1458363527294541,0.062353209358128374,0.02866710657868426,0.009207798440311938,0.0017904819036192762,0.00021791641671665667,7.62247550489902e-05,1.5996800639872026e-07
8	1699051556	5000.0	0.001	0.0035165	0.024539	0.0697378524295141,0.13969278144371125,0.1698398320335933,0.20289914017196561,0.17277140571885624,0.12247750449910018,0.07588638272345531,0.031075504899020195,0.011087062587482504,0.003397760447910418,0.000489502099580084,0.0006161967606478704,2.8714257148570287e-05,3.5992801439712056e-07
6	2467690516	5000.0	0.001	0.0035165	0.282840	0.021318056388722254,0.1474635072985403,0.23832769446110777,0.2473112577484503,0.15409150169966007,0.10073713257348531,0.05729310137972406,0.01953497300539892,0.00880751849630074,0.0034164767046590684,0.0011270945810837832,0.0004505098980203959,0.00011841631673665267,2.7194561087782445e-06,3.9992001599680065e-08
11	2758707248	5000.0	0.001	0.0035165	0.185058	0.07296896620675865,0.16451929614077185,0.2120149170165967,0.21053469306138772,0.1685486102779444,0.09624347130573885,0.044301739652069586,0.017440711857628473,0.007572045590881824,0.0034794641071785645,0.0016435512897420516,0.0006323935212957408,9.686062787442512e-05,3.279344131173765e-06
16	1023060029	5000.0	0.001	0.0035165	0.283429	0.03442555488902219,0.12734593081383724,0.25073221355728853,0.23690605878824236,0.16674013197360527,0.09747110577884423,0.046510977804439115,0.027332173565286944,0.008445270945810837,0.0020143171365726853,0.0017447710457908418,0.00028838232353529296,4.259148170365927e-05,5.198960207958409e-07
15	3633383479	5000.0	0.001	0.0035165	0.199628	0.02621967606478704,0.08066806638672265,0.17786666666666667,0.22145878824235152,0.21914253149370125,0.147149650069986,0.07267130573885223,0.03583255348930214,0.011878304339132173,0.004220675864827035,0.0024815836832633473,0.0003577284543091382,5.222955408918216e-05,2.399520095980804e-07
19	4097069122	5000.0	0.001	0.0035165	0.155028	0.05511185762847431,0.23383199360127974,0.2342614677064587,0.1833236152769446,0.12629530093981203,0.07959656068786243,0.04751625674865027,0.02494865026994601,0.009769566086782644,0.004284703059388122,0.0009330133973205359,6.386722655468906e-05,6.29874025194961e-05,1.5996800639872026e-07
13	3460849715	5000.0	0.001	0.0035165	0.172742	0.02949730053989202,0.16569246150769845,0.2307355328934213,0.2219872025594881,0.15574901019796042,0.11235668866226754,0.051425074985003,0.022085702859428114,0.007873025394921017,0.001975404919016197,0.0005810437912417516,4.147170565886823e-05,7.998400319936013e-08
9	1743929385	5000.0	0.001	0.0035165	0.198608	0.03211473705258948,0.13826582683463307,0.2053011797640472,0.24563235352929413,0.18157780443911217,0.09664823035392922,0.05736040791841632,0.02661999600079984,0.011939812037592482,0.003209878024395121,0.001182363527294541,0.00014501099780043992,2.399520095980804e-06
21	2638118982	5000.0	0.001	0.0035165	0.219492	0.012636312737452509,0.10495880823835232,0.21288470305938811,0.2364249950009998,0.18167150569886023,0.12732129574085183,0.07499472105578885,0.03441071785642871,0.01160371925614877,0.002100899820035993,0.0009297340531893621,6.222755448910217e-05,3.5992801439712056e-07
0	3986366468	5000.0	0.001	0.0035165	0.176735	0.04995284943011398,0.14748162367526493,0.21162751449710057,0.2128847830433913,0.16520663867226554,0.11977032593481304,0.060034113177364526,0.024169806038792242,0.006827394521095781,0.0015858428314337132,0.00040851829634073187,4.971005798840232e-05,8.798240351929614e-07
20	2436808773	5000.0	0.001	0.0035165	0.195392	0.039400879824035194,0.16082271545690863,0.2102735852829434,0.22911409718056389,0.16735412917416517,0.08855648870225954,0.05412765446910618,0.023119376124775045,0.015050429914017196,0.00944759048190362,0.0021769646070785844,0.0005242951409718057,3.179364127174565e-05
23	4221001803	5000.0	0.001	0.0035165	0.159756	0.04226906618676265,0.14911549690061987,0.22490541891621676,0.19815640871825635,0.1584899420115977,0.11716820635872825,0.061339412117576486,0.033732253549290145,0.011934733053389322,0.002258468306338732,0.0005670465906818636,6.314737052589482e-05,3.9992001599680065e-07
24	2251743312	5000.0	0.001	0.0035165	0.175004	0.03429118176364727,0.13759048190361928,0.1845133773245351,0.22678872225554889,0.1981995200959808,0.13101955608878224,0.05489398120375925,0.022962127574485104,0.007279624075184963,0.002175244951009798,0.0002790241951609678,6.678664267146571e-06,4.799040191961608e-07
22	3775496266	5000.0	0.001	0.0035165	0.162582	0.01913637272545491,0.043520775844831036,0.15682855428914216,0.24567310537892423,0.23906038792241552,0.1365881623675265,0.07531801639672066,0.04951861627674465,0.022899900019996002,0.007466706658668267,0.001866866626674665,0.0016527894421115776,0.000349370125974805,0.00011181763647270546,8.558288342331533e-06
25	2657882104	5000.0	0.001	0.0035165	0.290318	0.019465306938612276,0.07759820035992801,0.18044319136172765,0.23729850029994,0.18904111177764446,0.1446346730653869,0.08691717656468706,0.03658352329534093,0.018750329934013196,0.005352729454109178,0.0031733253349330135,0.000698500299940012,4.2231553689262146e-05,1.199760047990402e-06
39	1337960620	5000.0	0.001	0.0035165	0.081326	0.03067266546690662,0.14214537092581483,0.20420823835232954,0.2317847230553889,0.17397760447910418,0.11193913217356528,0.0579753649270146,0.032094741051789645,0.010789882023595281,0.003551769646070786,0.0007766046790641871,8.094381123775244e-05,2.959408118376325e-06
26	1502029920	5000.0	0.001	0.0035165	0.182128	0.04261743651269746,0.14334521095780844,0.22268426314737053,0.21503375324935012,0.15514457108578283,0.10718400319936013,0.05939844031193761,0.03442155568886223,0.014679624075184963,0.003869706058788242,0.0012421115776844632,0.0003440111977604479,3.4113177364527094e-05,1.199760047990402e-06
29	1998393463	5000.0	0.001	0.0035165	0.254857	0.04140707858428314,0.17867086582683464,0.2608235952809438,0.19095596880623875,0.1439372925414917,0.09318976204759048,0.05472925414917017,0.022662147570485902,0.01046378724255149,0.0024937812437512497,0.0005346530693861228,0.00012345530893821235,4.2791441711657665e-06,4.079184163167366e-06
31	3868256385	5000.0	0.001	0.0035165	0.193268	0.09529278144371126,0.22965814837032594,0.23544827034593083,0.19973961207758448,0.12599564087182563,0.07514097180563888,0.02577228554289142,0.008327214557088583,0.002776764647070586,0.0014733053389322135,0.000298500299940012,7.50249950009998e-05,1.4797040591881624e-06
28	3139391598	5000.0	0.001	0.0035165	0.120243	0.0513123775244951,0.193677024595081,0.24035308938212357,0.20184539092181564,0.15627966406718657,0.09038484303139373,0.03911929614077184,0.019050629874025195,0.006910737852429514,0.0009520495900819836,0.00011245750849830034,2.439512097580484e-06
27	1165963373	5000.0	0.001	0.0035165	0.206419	0.06257276544691062,0.2210633073385323,0.23657736452709457,0.21682247550489903,0.14959492101579683,0.07636440711857628,0.024784763047390523,0.008330933813237353,0.002989842031593681,0.0008736652669466107,2.555488902219556e-05
41	546334896	5000.0	0.001	0.0035165	0.179193	0.04627194561087782,0.16534005198960208,0.23791453709258148,0.18718976204759047,0.15821535692861427,0.11809126174765047,0.04854029194161168,0.02771013797240552,0.008424035192961407,0.00170249950009998,0.00047970405918816236,0.00011741651669666067,2.959408118376325e-06,3.9992001599680065e-08
30	3854741632	5000.0	0.001	0.0035165	0.231208	0.05208890221955609,0.12200923815236953,0.23071017796440713,0.23260911817636473,0.18268130373925215,0.1039755648870226,0.04624519096180764,0.02047138572285543,0.005465106978604279,0.003234873025394921,0.0003723255348930214,0.0001328134373125375,3.999200159968006e-06
38	1748918443	5000.0	0.001	0.0035165	0.218360	0.036502019596080786,0.10834449110177964,0.2137006598680264,0.2093510897820436,0.20130341931613677,0.10169198160367926,0.07164587082583483,0.036870385922815434,0.01407130573885223,0.003934373125374925,0.0014462707458508298,0.0009630473905218956,0.00016304739052189562,1.20375924815037e-05
36	1371324583	5000.0	0.001	0.0035165	0.186334	0.040739492101579684,0.10288102379524096,0.18402031593681265,0.1931761647670466,0.16846078784243151,0.15409222155568886,0.08425534893021396,0.04591541691661668,0.019159128174365127,0.005453949210157969,0.0011274545090981805,0.0006528694261147771,6.578684263147371e-05,3.9992001599680065e-08
34	3024003207	5000.0	0.001	0.0035165	0.359300	0.02461991601679664,0.09908546290741851,0.19345942811437714,0.24560719856028795,0.19842635472905418,0.13912689462107578,0.06090821835632874,0.02665254949010198,0.009306338732253549,0.002190241951609678,0.0005496500699860028,6.638672265546891e-05,1.3597280543891223e-06
32	875241602	5000.0	0.001	0.0035165	0.144856	0.06186698660267946,0.19121155768846232,0.2423113377324535,0.1999129374125175,0.1493118176364727,0.08194229154169166,0.045372245550889825,0.015805958808238353,0.008140571885622875,0.0031540491901619677,0.0008174365126974605,0.00012065586882623475,3.215356928614277e-05
37	1682671786	5000.0	0.001	0.0035165	0.299159	0.026733053389322137,0.1269780043991202,0.24197932413517295,0.24175448910217956,0.1841369726054789,0.10122903419316137,0.03819592081583683,0.02507638472305539,0.009499700059988002,0.003508498300339932,0.0007859628074385123,0.00010829834033193361,1.4357128574285143e-05
35	1811658898	5000.0	0.001	0.0035165	0.183948	0.09278072385522895,0.21315652869426116,0.26353969206158767,0.20459084183163367,0.13734457108578285,0.05850617876424715,0.02013145370925815,0.007349050189962007,0.0016155968806238752,0.0004923815236952609,0.00028318336332733453,0.0001141371725654869,9.426114777044592e-05,1.3997200559888023e-06
33	3532626053	5000.0	0.001	0.0035165	0.155580	0.03128518296340732,0.08411589682063587,0.1819624475104979,0.2259236952609478,0.21433489302139572,0.1266504699060188,0.0735632873425315,0.03819092181563687,0.013757368526294741,0.007318136372725455,0.0018319536092781443,0.000508378324335133,0.0004300739852029594,9.674065186962608e-05,2.9194161167766448e-05,1.3597280543891223e-06
40	1953654957	5000.0	0.001	0.0035165	0.306710	0.01423123375324935,0.14297144571085782,0.23758176364727054,0.2493473305338932,0.17710481903619277,0.09486994601079785,0.04682243551289742,0.021923935212957407,0.0076379524095180965,0.0045818436312737455,0.0026235952809438115,0.00029938012397520496,4.2791441711657665e-06,3.9992001599680065e-08
52	1113837814	5000.0	0.001	0.0035165	0.281035	0.020763407318536292,0.1461395720855829,0.22101495700859827,0.2089997600479904,0.16177932413517296,0.12300387922415516,0.07319596080783843,0.03043507298540292,0.011219476104779044,0.0020564287142571486,0.001093381323735253,0.00023859228154369126,5.130973805238952e-05,8.878224355128975e-06
47	795431144	5000.0	0.001	0.0035165	0.361456	0.014284063187362528,0.0851997200559888,0.1942003199360128,0.24810877824435112,0.19388146370725856,0.13457852429514097,0.08160959808038393,0.02777984403119376,0.012637112577484504,0.0056222755448910216,0.0011595680863827234,0.0008115176964607079,0.00011989602079584083,7.278544291141772e-06,3.9992001599680065e-08
42	1244313789	5000.0	0.001	0.0035165	0.191179	0.07204319136172765,0.21053961207758448,0.24317360527894422,0.22376796640671864,0.14462195560887822,0.06035816836632674,0.025777084583083382,0.015322295540891822,0.003344371125774845,0.000737372525494901,0.0002717056588682264,3.767246550689862e-05,4.9590081983603276e-06,3.9992001599680065e-08
59	3142783273	5000.0	0.001	0.0035165	0.145883	0.034698300339932014,0.1314265946810638,0.18326986602679465,0.22117192561487703,0.19063331333733252,0.13487306538692262,0.06328414317136573,0.02472881423715257,0.01001375724855029,0.004373485302939412,0.0010313137372525494,0.00035488902219556087,0.0001380123975204959,2.519496100779844e-06
57	2989687056	5000.0	0.001	0.0035165	0.216331	0.018548250349930014,0.11157740451909617,0.18217944411117776,0.22243291341731652,0.20652841431713656,0.1378863827234553,0.07172873425314936,0.03137768446310738,0.011495300939812037,0.003991201759648071,0.0012656668666266746,0.0007192961407718456,0.00025150969806038794,1.7636472705458908e-05,1.5996800639872026e-07
61	1659185471	5000.0	0.001	0.0035165	0.433124	0.015599800039992002,0.10200431913617276,0.23245250949810037,0.27041755648870225,0.18979900019996002,0.1051615276944611,0.052223275344931014,0.01966630673865227,0.008055548890221956,0.0038277144571085783,0.0007571685662867427,3.515296940611878e-05,1.199760047990402e-07
