sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	1067405388	5000.0	1.039e-05	0.006	1.057760	0.000827874425114977,0.007794801039792042,0.02691481703659268,0.03257000599880024,0.04653485302939412,0.05757908418316337,0.06082683463307339,0.06301043791241752,0.07268110377924415,0.07182723455308938,0.07594225154969006,0.079300299940012,0.07196788642271545,0.05881151769646071,0.04374373125374925,0.04871609678064387,0.05011741651669666,0.039562287542491505,0.028291901619676065,0.024553289342131572,0.018769846030793843,0.009980403919216157,0.0060940611877624475,0.0030120775844831036,0.00048278344331133776,8.654269146170766e-05,5.598880223955209e-07
0	2457131014	5000.0	1.039e-05	0.006	0.502748	0.0013292941411717656,0.005138652269546091,0.014450669866026795,0.023017956408718256,0.05816364727054589,0.0800375124975005,0.07732209558088382,0.07555428914217156,0.06949346130773845,0.06660503899220156,0.06593557288542291,0.072274425114977,0.07704507098580284,0.07866606678664267,0.07022079584083184,0.056061947610477905,0.0365007398520296,0.024274585082983403,0.01960751849630074,0.010514457108578285,0.009223555288942212,0.004886302739452109,0.0022953009398120378,0.0009442911417716456,0.000397880423915217,3.643271345730854e-05,2.439512097580484e-06
8	282298421	5000.0	1.039e-05	0.006	0.977945	0.0012602679464107178,0.004980523895220956,0.012209198160367927,0.020289622075584882,0.0256002799440112,0.0340879824035193,0.04997296540691862,0.05209046190761848,0.055616036792641474,0.06091765646870626,0.07725350929814037,0.09384671065786843,0.08679828034393121,0.07072725454909018,0.051996520695860825,0.03728918216356729,0.03883599280143971,0.04326738652269546,0.039864467106578684,0.037504539092181564,0.03432093581283743,0.03082615476904619,0.020770605878824237,0.00930613877224555,0.0037838032393521298,0.0024016796640671865,0.002180243951209758,0.0012700259948010399,0.0004313137372525495,0.00026286742651469706,3.535292941411718e-05,1.919616076784643e-06,1.199760047990402e-07
5	2040289308	5000.0	1.039e-05	0.006	0.866582	0.0015768046390721856,0.005371125774845031,0.019906178764247152,0.044655548890221955,0.06973701259748051,0.08989378124375125,0.09677708458308339,0.09347210557888422,0.0852120775844831,0.08467358528294341,0.06502279544091182,0.048800199960008,0.044801719656068786,0.0483994401119776,0.050856628674265145,0.037014917016596684,0.023760487902419514,0.0265748850229954,0.026857028594281143,0.01960735852829434,0.009365166966606678,0.004059228154369126,0.002511097780443911,0.0008981803639272146,0.00018784243151369727,7.718456308738253e-06
12	3007027273	5000.0	1.039e-05	0.006	1.148380	0.00015920815836832633,0.0011634073185362928,0.0032735452909418115,0.004896380723855229,0.0034625874825034994,0.003666146770645871,0.0065477704459108175,0.012007758448310337,0.0172126774645071,0.01747650469906019,0.017161047790441912,0.02344627074585083,0.03299520095980804,0.035157848430313936,0.04588662267546491,0.06910573885222955,0.07944011197760448,0.09235620875824835,0.09985954809038193,0.10330577884423116,0.08595592881423715,0.06850981803639272,0.058293301339732054,0.042228234353129376,0.02812005598880224,0.021891461707658467,0.012343611277744452,0.006816116776644671,0.004858108378324335,0.0017506898620275944,0.00046994601079784044,4.571085782843431e-05,2.2395520895820836e-05,3.3993201359728057e-05,4.3231353729254146e-05,2.6594681063787242e-05,1.0397920415916817e-05,3.9992001599680065e-08
4	746033171	5000.0	1.039e-05	0.006	0.710088	0.0005044591081783643,0.010212157568486303,0.025267066586682662,0.05192009598080384,0.07245282943411317,0.06033253349330134,0.0470999800039992,0.056071545690861826,0.05900155968806239,0.050117296540691865,0.03894029194161168,0.0367369726054789,0.04218564287142571,0.043716736652669466,0.038450469906018796,0.03742619476104779,0.049853269346130775,0.06040327934413117,0.0554747850429914,0.05103911217756449,0.047708138372325536,0.03153977204559088,0.018370445910817837,0.010204559088182364,0.0034837032593481305,0.0011117376524695062,0.00029502099580083985,7.918416316736653e-05,1.159768046390722e-06
9	2199916603	5000.0	1.039e-05	0.006	0.901561	0.0009100979804039192,0.004526654669066187,0.008359168166366726,0.018889662067586483,0.046808238352329536,0.07816044791041792,0.09049926014797041,0.08878248350329934,0.11827310537892421,0.13664215156968607,0.12310589882023595,0.08644363127374526,0.06022751449710058,0.03755772845430914,0.024522935412917418,0.021108098380323934,0.017097900419916018,0.0096748650269946,0.007934653069386123,0.007810837832433513,0.005991881623675265,0.0046472705458908215,0.0017497700459908018,0.00023319336132773444,4.103179364127175e-05,1.5196960607878424e-06
19	1094301803	5000.0	1.039e-05	0.006	0.922399	0.0024090781843631275,0.00856884623075385,0.020136372725454908,0.04482959408118376,0.05258888222355529,0.0520876224755049,0.04634733053389322,0.03900439912017596,0.02720207958408318,0.020397760447910418,0.018494381123775244,0.020987922415516898,0.027468226354729054,0.03293589282143571,0.035905778844231157,0.042248310337932415,0.04635768846230754,0.05548558288342331,0.07222527494501099,0.08516808638272345,0.07463083383323335,0.052559728054389125,0.045869506098780245,0.033440271945610875,0.022596440711857627,0.01040999800039992,0.005220355928814237,0.003059748050389922,0.0010904219156168766,0.0002503499300139972,2.1635672865426915e-05,1.5996800639872026e-06
6	2380668966	5000.0	1.039e-05	0.006	1.095279	0.0011777244551089783,0.002448910217956409,0.00421619676064787,0.00833497300539892,0.008881983603279344,0.010298300339932013,0.011025514897020595,0.012662707458508298,0.02044539092181564,0.024552929414117176,0.03232425514897021,0.04271369726054789,0.0639760847830434,0.09032245550889823,0.10748430313937213,0.12668302339532095,0.11678616276744651,0.09966494701059787,0.0852623475304939,0.05696560687862427,0.034243511297740455,0.01809882023595281,0.010357848430313937,0.006168086382723455,0.00318876224755049,0.0013696460707858429,0.0002770645870825835,6.35872825434913e-05,5.118976204759048e-06,3.9992001599680065e-08
3	331376657	5000.0	1.039e-05	0.006	0.896151	0.0005524095180963807,0.001376124775044991,0.006070945810837832,0.02358900219956009,0.03204255148970206,0.03515804839032194,0.033616476704659067,0.04735996800639872,0.07608582283543291,0.10301503699260148,0.12966358728254349,0.14878476304739052,0.12348898220355929,0.08771633673265347,0.05495548890221955,0.03636928614277145,0.027417876424715056,0.019060427914417116,0.006583323335332934,0.0022740251949610077,0.000913617276544691,0.001419636072785443,0.0007966806638672265,0.0006519096180763848,0.0008533493301339732,0.0001725254949010198,1.16376724655069e-05,1.5996800639872026e-07
11	54519879	5000.0	1.039e-05	0.006	0.737391	0.00040151969606078787,0.0010246750649870026,0.0052327934413117375,0.007704499100179964,0.014350929814037192,0.03055340931813637,0.04210873825234953,0.04236744651069786,0.04624523095380924,0.0720872625474905,0.07514577084583084,0.08561207758448311,0.10191725654869026,0.08841951609678064,0.0752993401319736,0.07285902819436113,0.06079504099180164,0.05166330733853229,0.04628846230753849,0.03825594881023795,0.019113897220555887,0.010740091981603679,0.007661987602479504,0.0026053189362127576,0.0008580683863227354,0.0005529694061187762,0.00012073585282943411,1.3037392521495702e-05,1.6396720655868826e-06
18	511248488	5000.0	1.039e-05	0.006	0.791369	0.0010419516096780645,0.006902579484103179,0.018751849630073984,0.03581023795240952,0.04383503299340132,0.035309338132373524,0.02354505098980204,0.01556488702259548,0.01352245550889822,0.015734693061387722,0.02129234153169366,0.036875864827034595,0.045956888622275545,0.05589474105178964,0.06031149770045991,0.05179424115176964,0.0580378724255149,0.05846454709058188,0.062329894021195764,0.06370845830833834,0.05771517696460708,0.05297780443911218,0.04578264347130574,0.03796996600679864,0.03816144771045791,0.02413501299740052,0.011416676664667067,0.004839592081583684,0.0013860027994401119,0.0006500699860027995,0.00025082983403319336,1.6236752649470107e-05,1.3557288542291542e-05,5.598880223955209e-07
14	3219609682	5000.0	1.039e-05	0.006	0.854452	0.0008095580883823235,0.0030295540891821637,0.010984523095380923,0.031941811637672464,0.07059380123975205,0.08911037792441512,0.11843651269746051,0.13578112377524496,0.11344591081783643,0.11508886222755449,0.10330165966806638,0.07382947410517897,0.037496540691861625,0.027780163967206558,0.01908894221155769,0.01948130373925215,0.013845870825834833,0.009111817636472706,0.004183203359328134,0.0015490501899620077,0.0005191361727654469,0.0004717856428714257,0.0001161367726454709,2.559488102379524e-06,3.199360127974405e-07
17	1500242017	5000.0	1.039e-05	0.006	0.931503	0.0003717256548690262,0.0027769646070785843,0.010344811037792442,0.019757728454309138,0.03976004799040192,0.057015596880623874,0.05955724855028994,0.0569003399320136,0.05603407318536293,0.06648174365126974,0.0874997800439912,0.0907871625674865,0.0761384923015397,0.05532941411717657,0.0491874425114977,0.0465501299740052,0.053385162967406516,0.05313089382123575,0.03716108778244351,0.02924127174565087,0.02380967806438712,0.01567730453909218,0.007759928014397121,0.0036803839232153568,0.0012385522895420917,0.00028214357128574283,0.0001227754449110178,1.4557088582283544e-05,3.5592881423715255e-06
1	3777622023	5000.0	1.039e-05	0.006	0.910138	0.0005014197160567886,0.001942611477704459,0.004100419916016796,0.0034724255148970208,0.008174205158968207,0.020397760447910418,0.037310617876424715,0.04650109978004399,0.05220935812837432,0.05386998600279944,0.044091421715656866,0.029054509098180362,0.02845142971405719,0.023093261347730452,0.021940651869626075,0.028723215356928615,0.04831429714057189,0.05120575884823035,0.037960567886422714,0.036462787442511496,0.04103151369726055,0.04803539292141572,0.05867294541091782,0.0636617476504699,0.0640866226754649,0.04954553089382124,0.036315776844631074,0.02742135572885423,0.016536732653469305,0.007496980603879224,0.005020075984803039,0.002756488702259548,0.000723375324935013,0.0005716456708658268,0.00026986602679464106,7.398520295940811e-05,2.1595680863827235e-06
16	807690336	5000.0	1.039e-05	0.006	0.906251	0.0002076384723055389,0.0025135372925414916,0.005721055788842231,0.010524215156968606,0.024571645670865828,0.053884343131373726,0.08812433513297341,0.08832793441311737,0.08515220955808839,0.09863167366526694,0.09909046190761847,0.10049554089182164,0.08814789042191562,0.07007614477104579,0.06119344131173765,0.046237352529494104,0.025887022595480903,0.014893101379724055,0.015052829434113178,0.00983615276944611,0.005709058188362328,0.003262907418516297,0.0011824435112977405,0.0010218356328734253,0.000225874825034993,2.8994201159768046e-05,3.5992801439712056e-07
